Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
09:40,54.205078125,44.39273552780931,28.699177877428998,19.641561297416164,33.15437540313911,17.741153659718854,14.833800448430493,46.104508912967496,78.75995635570104,44.911361238128734,34.741768579492,8.859972862957937,57.916242794167516,32.39983534577387,19.484969214052878,47.720640199542714,33.339606253618996,72.87511719482468,37.101845018450184,148.88522625112375,132.88355555555555,24.635488308115544,35.930221366698746,62.420859538784065,108.62634256642171,42.88935456831517,43.795626721763085,68.81024819855885,44.579116700789704,36.76360103626943,52.33768064857244,32.80049371633752,93.18308735540487,32.21964782205746,46.6280612244898,40.30890163586148,72.77597292724197,42.344557742470954,36.448472641826115,69.92624265098878,25.40542577241899,76.01721212121213,51.658608297941846,13.702214452214452,30.838385866291908,35.00392237819983,33.18116462976276,42.135650988411726,71.73615635179154,26.128173220507716,36.69558697514996,43.20495219416524,55.54483264109455,32.721060260923586,55.8409714061888,40.61020408163265,83.23706259241006,10.876946258161727
09:50,54.47745253164557,44.05909220667999,28.40557859027516,19.164549972390944,33.77079796264856,18.470446900528593,14.648512071869735,44.00411061285501,77.48255179934569,45.43227161358068,34.0576015108593,8.8778231292517,58.25557809330629,32.762102762102764,17.869996327579877,44.14282565571964,33.21950483091788,72.41334341334341,40.84249471458774,144.02071276271704,132.61774591082232,24.269815668202764,36.564108674928505,62.67193259610321,108.19760820045558,41.92391608391608,44.254394436932586,73.39780219780219,43.3287955016277,35.85826257348138,52.72980599647266,32.24503015412106,90.8693204664254,32.119802133250886,45.6276322547509,40.35608622147084,72.86962365591398,41.18456375838926,35.57332878581173,71.40781971219114,24.34090341901672,75.25272067714631,50.83564356435644,13.135306553911205,31.065027433448485,35.233784893267654,33.102138908916125,43.725563909774436,69.45077720207254,25.074526420737786,36.682413570968436,43.45745962882622,54.515004840271054,33.18253311258278,56.82953077916487,41.13621794871795,86.2046997389034,10.281265695630337
10:00,52.73532934131737,42.43633276740238,26.012820512820515,18.412733260153676,30.887715736040608,17.276564774381367,12.906996587030717,43.02883506343714,75.37221920781334,44.1442474800139,32.7905325443787,8.188267394270122,56.72786547700755,30.28397401191121,16.934432371674784,44.94682362492389,32.68049666868564,71.18259684640842,35.839372431826675,141.2359479199746,133.15974370304906,23.53098982423682,33.25107913669065,60.3702731092437,108.37652050919378,41.72173193601765,41.82326837738761,74.21018735362998,45.224663908996895,33.93241167434716,52.703859649122805,31.457828622700763,90.37712206952304,31.161124922311995,46.064646464646465,38.62250682343061,71.03794037940379,39.57057701478303,34.15856164383562,67.41903749002925,20.37630291427356,74.23925639787542,51.22207917605407,11.913451511991658,28.754574383452667,34.88672793331909,32.01321797644797,41.81711928497766,68.2715318869165,23.717407499379192,35.27531236535976,41.79627389305589,54.707151515151516,32.16385943023498,55.350260416666664,40.959368836291915,84.4580474934037,9.47780548628429
10:10,52.1932,42.981729945760776,27.80082831325301,18.831709956709958,31.582656376929325,17.497918834547345,14.711092003439381,44.32646592709984,75.86753528773073,44.49035148173673,33.664260768335275,8.281318681318682,57.73792394655704,31.53429203539823,16.925576123913864,43.62269785963166,33.34251134644478,72.83485171544874,37.503140007388254,128.2111819235226,134.7036467486819,24.382542607093505,34.348670021567216,60.889122438255384,107.74168797953965,42.275290215588726,41.76858435681965,67.07991475759191,45.9673017507724,34.98509719222462,53.017186951946684,32.76136875281405,92.14088509947219,32.170754424091896,47.06350806451613,38.71351351351351,72.00922761449077,41.71857988165681,36.29309188464118,68.89479392624729,21.245993936769164,75.7573993207181,51.96179993525413,13.101769911504425,28.76604146100691,36.58440445586975,32.88300433317285,43.47083047357584,68.43609022556392,25.40094105993066,37.356387478849406,42.17505470459518,53.0591108939912,34.10995418575593,54.84499593165175,41.3599043443603,82.64027709054923,10.414166256763403
10:20,52.11668657905217,42.48695405558707,25.993964541682384,18.385330073349632,32.29930486593843,16.299248120300753,14.081458273996013,43.868542791056285,74.47485127095727,43.54329371816638,32.11121741210237,8.113182063749324,57.58106676086189,31.36664856056491,15.480761904761906,43.26482380248998,31.46609651802077,71.17564676133048,38.165454545454544,124.93971014492753,129.347750109218,23.026200873362445,31.87642355221711,61.05529225908373,106.18102965864577,41.230088495575224,41.71026814911707,70.72444710101614,43.77195247933884,32.202450032237266,51.45949720670391,31.42947131608549,89.35263157894737,30.15521549031855,44.15773353751914,37.511783107403545,68.06050420168067,38.67969675432362,34.24482988659106,64.6363393810032,22.19713711702662,71.7690243902439,49.77433050293926,12.10899470899471,29.31710765501919,32.781288218507946,32.06185567010309,40.68647897115051,65.72218710493047,24.15034619188922,35.67580199702571,40.862396492937165,53.08862247296662,35.06183413411323,55.1282722513089,39.64729620661824,79.62844702467343,10.126447876447877
10:30,50.98413328044427,42.30059271803556,26.34134248665141,18.196969696969695,31.14371381306865,17.205114822546975,13.538657604078164,43.433817594834544,74.855525606469,43.7479674796748,32.330108541764986,8.479891304347825,58.302903112976566,31.82556476980269,16.564988730277985,43.73590855340954,31.989146819415133,70.54190161384406,33.29329819277108,142.1816725408523,129.17784128379864,23.03118550791103,33.90846080305927,61.13235294117647,106.78011794439765,41.74146070535962,40.64808883194534,67.14716781365802,42.55831837990259,33.28044359138409,53.05848989719957,31.77160353821728,91.12489894907033,30.89600626468285,44.360970677451974,38.100854700854704,67.28246318607765,37.992880873279546,34.484630477436234,69.08431749519363,19.152994791666668,72.20454545454545,50.057217165149545,12.395151515151515,30.318648417450813,33.85424354243543,32.51710019267823,40.85659186535764,69.85266558966075,24.724172267861587,35.51179596174283,41.946136972946626,54.17552296225054,36.6297066777616,55.46952010376135,39.89776876267749,80.98024691358025,9.736117702895111
10:40,53.80399843198746,43.889556509299,27.387614678899084,20.09964412811388,34.018177787630236,18.405851063829786,15.05774647887324,44.511000415110004,75.62418300653594,45.55855855855856,33.918593212001966,9.431298736219414,57.39792746113989,33.79467225381622,19.230226513182323,44.465679407644586,33.94295795354308,72.6870026525199,35.49906402096593,130.6173093906388,131.82358117025956,24.480558096980786,34.56486550821233,60.42812172088143,107.74534851430158,43.63361111111111,42.160596338931875,74.72367655613729,44.085587929240376,34.506704152249135,53.012504465880674,33.14725324823342,92.0724,32.979140722291405,45.46541861674467,39.84005258545136,68.12428810720267,36.305046343975285,36.394167758846656,68.08532892925956,22.392785065590314,73.78401937046004,51.95066225165563,14.099447513812155,29.94857594936709,35.82216991226193,33.85837941812936,43.087762237762234,70.21267112384591,25.937189672293943,37.66261462998507,43.18504584998824,53.8949975235265,37.365291005291006,56.97428204029147,41.29007633587786,82.45490584737364,10.736011477761837
10:50,52.39729299363057,42.14484917472965,25.799697656840515,17.950757575757574,31.533086634740968,16.46182008368201,12.911489361702127,42.648369789517126,72.05080213903743,42.18036140470508,31.82842785355348,7.806338028169014,56.37955940772842,31.426165413533834,17.056796667928815,41.780650373661885,32.09567535545024,70.77207705512112,33.9705123479543,125.94681778552746,127.3420474516696,21.970689260361805,31.672071636011616,60.22157894736842,107.1484461709212,42.624792932081725,40.571552321552325,71.61606615475488,41.82680250783699,31.10105580693816,52.13340486409156,31.205592482236995,90.84298176050753,30.81630417774996,44.81612090680101,37.528056326008105,66.15692204301075,37.83460803059273,34.29487592652272,64.57831325301204,19.652173913043477,71.22316247582205,49.61838624338624,11.598147075854083,27.8162194875933,33.6559934318555,31.97267497603068,40.20468859342197,67.39930445779324,23.51412289395441,34.801946677951754,39.29013837030529,51.2916769572734,34.352928737576654,54.31640625,39.37090163934426,80.99776661083193,9.311547911547912
11:00,53.02492088607595,43.07268170426065,27.51279114165712,19.3136315228967,32.05106658047835,18.20324777370351,15.122742663656885,44.096385542168676,74.49552395997894,43.94551607445008,32.86365773389751,9.25815144165993,57.36962962962963,33.52527131782946,18.35754824063564,43.23091020158827,31.962214411247803,72.14348574708245,36.33212341197822,126.74061335626254,125.13202122954445,22.911415525114155,32.18649748623414,61.58421610169491,106.02726281352236,43.35200668896321,43.19351535836177,74.17186580341377,41.04964351729601,31.109381755296152,50.28263988522238,31.886482790061546,90.88662674650699,31.347573425475105,44.1619969434539,39.01466404027139,65.46164065094653,39.146733909702206,35.50715876551066,65.21342794759825,20.271453159577085,71.25474645517905,50.607875579086695,13.276335877862595,30.17312661498708,34.54875518672199,32.67328651005086,41.83526519142958,66.733312441241,24.38604305864885,35.51579172001707,39.60535557506585,53.02435387673956,33.443024494142705,54.79940119760479,40.67131389945078,81.87255449972051,9.97403210576015
11:10,51.99286280729579,43.065755764304015,25.849028400597906,17.890850722311395,30.929874077290492,16.825581395348838,13.496867881548974,42.650319829424305,71.71628910463862,41.59945596735804,31.162087912087912,7.850363979509302,56.42214912280702,31.58323732718894,16.847313490529572,41.491747052518754,30.427011494252874,70.76131372923429,36.51251788268956,139.77824133504492,124.05398345668263,21.628954052181943,31.446732104381134,60.194708994708996,104.87040087863811,41.88248337028825,40.090657311669126,69.73247663551402,38.186457555389595,29.5548081714001,49.313109425785484,30.211498973305954,89.87559241706161,30.161458333333332,43.158088235294116,37.2470536883457,65.00462351387054,38.09718913768461,33.49107711918419,63.64031300593632,21.386022044088175,70.79377713458756,49.2947161142107,12.494915254237288,29.08378436891102,33.52540272614622,31.257729468599035,39.78147100424328,68.3196389666978,22.699525829797853,34.69980879541109,40.09403942056519,51.808068153345026,31.088065138204414,53.055220017256254,39.77514792899408,81.61234705228031,9.172881355932203
11:20,53.09559698532328,43.08403126744835,25.00075471698113,18.39946524064171,31.15354000837872,16.746987951807228,13.89030612244898,44.277219064276345,71.41475146980224,42.529491068419276,32.174581637268204,8.443099273607748,55.564056297365575,31.91569854036342,17.81592987804878,41.01404088374974,32.049180327868854,72.31922330097088,35.723021582733814,143.8987341772152,125.21268656716418,22.6941230911615,33.151794145420205,60.69794412229837,105.06813186813187,42.96587782058338,39.62160399913062,72.44191476941039,39.165342601787486,31.551680883090818,50.85646973541138,31.07120036513008,89.94575471698113,31.108279246477757,44.765725606736005,37.369369369369366,65.59066666666666,39.150213573801615,33.83461785484907,65.92459555799287,21.158429561200922,72.0956626506024,50.57620452310718,13.175099866844208,29.414075993091537,34.200580190634064,30.97148380860319,41.90248046211349,68.27310126582279,23.59633027522936,35.52064556696709,38.6271948608137,51.92771982116244,32.68423289417765,52.89302325581395,39.22258726899384,81.9324399776661,9.437806072477963
11:30,51.886280857952244,42.44897377423033,25.176891230711327,17.395645246946362,31.483762125685367,16.83744100681699,12.20157215047726,42.705128205128204,70.08055113937466,41.8542216358839,31.183321847002066,7.8788701792504074,53.787234042553195,31.93977996525767,17.68109339407745,39.702685557200255,30.530415008527573,70.10485436893204,37.04344803614877,143.14443362544628,123.69304078014184,21.795975017349065,31.051190476190477,59.39640591966173,104.58585858585859,42.422589531680444,39.8716675859533,72.49914432401597,38.693211488250654,29.950217939894472,49.62582056892779,29.25200274662394,88.13590342679127,30.258795562599047,43.18132141082961,36.6818373367046,62.556991385023196,37.990658570761326,32.218886804252655,66.60141766630316,22.322916666666668,70.83333333333333,48.225240145743626,10.877858337981037,28.374541531823084,32.34816414686825,29.97605668214024,40.037164487267724,70.0540370719447,22.566468253968253,34.37528604118993,40.00513278286097,49.84312248995984,31.29010383555838,52.963235294117645,38.610586787033235,81.29464788732395,9.186839577329492
11:40,53.49799357945425,43.12928834703714,25.173135464231354,17.94098712446352,31.0069153394803,16.457609268035807,12.962534435261707,44.18021052631579,70.20338087691495,43.46951623591783,31.12258953168044,8.897736569402781,54.65050287356322,32.059183673469384,19.64723032069971,38.85549132947977,31.171362852213917,71.14833462432223,37.4258356545961,143.52176717188004,125.37692646411273,22.423764214434904,31.912449028544014,58.74249605055292,104.640625,42.98727172108467,41.50171606864274,72.29374641422834,39.48919449901768,31.171450151057403,50.793286219081274,29.810866574965612,87.98556379243074,30.662114957129248,43.94100294985251,37.84182590233546,63.14818514818515,38.15860337745322,33.35842072794571,65.19372149181648,22.381713714713964,71.65127465127465,48.35718997361477,13.56359649122807,29.004146796599628,32.69787585069086,30.094597897824492,39.95432525951557,69.90787801778907,22.87475149105368,34.96829370045891,41.1641352278295,52.760159561206684,31.996228786926462,50.97274472168906,38.14817813765182,80.98212290502794,9.784370477568741
11:50,52.610619469026545,42.76846872346448,25.891062523973915,17.537540805223067,30.91193656093489,15.93060409385921,12.032240133407448,44.44380784486558,70.62698412698413,42.89116094986807,31.02907580477674,8.273638580330534,55.07082152974504,32.392321016166285,19.196654275092936,37.92510921572706,30.59966120835686,71.41320106829454,35.65746638358103,143.085513720485,124.43883153964418,22.500584248656228,31.61199421965318,57.69456066945607,103.5039780521262,42.70071389346513,38.957438265408555,74.41223556317895,38.187268689859366,31.15176558978212,48.81428571428572,30.08839652809502,88.08063271604938,30.7632121885415,43.76333992094862,37.14650872817955,62.31852833941001,37.43921568627451,33.3302034428795,64.49421265141319,20.941276389225916,71.02824994014843,47.54790912084294,12.59196102314251,28.431122448979593,33.17252066115702,30.971003898635477,40.35918648741813,70.01811824539097,23.518150174042766,34.46290555899979,41.891153200671305,50.680430430430434,31.51780415430267,52.81433361274099,38.125465838509314,80.81931112365895,9.185113581440309
12:00,54.47887896019496,44.17893835616438,26.40199081163859,17.792402354200107,32.04715789473684,16.656709340919868,13.184731122875453,45.50525394045534,71.98463169051405,44.403049386808085,31.54321572341937,8.658378378378378,56.07612580414582,33.08943089430894,19.549479166666668,38.09209401709402,31.5974175035868,73.3990157480315,38.234640749739675,145.6723145780051,125.15127353266888,22.51167133520075,31.607829010566764,58.37578947368421,104.88129102844638,43.546007184305054,40.572287948666535,73.59214326978625,38.876045253320214,30.514558232931726,47.728264695529745,30.348853211009175,87.7303065580132,30.64381826816527,42.78764100049044,38.11990662139219,63.07795698924731,38.76339077782953,33.19312906220984,67.65578231292517,19.262033398821217,71.875,47.831840796019904,12.511357018054747,28.996350364963504,33.143968871595334,32.59445534838076,40.94543509272468,70.74469433006018,23.43784186971656,34.96950840074673,39.87910699241786,53.92896039603961,31.346930193439867,54.03606965174129,38.07016806722689,80.11590145576707,9.425675675675675
12:10,55.4889705882353,44.725907029478456,27.40743550834598,17.577534246575343,32.492805755395686,17.055950687529634,14.091061452513966,45.21437965804472,71.23710792131845,43.56918547595682,30.864061768834816,8.82776143353838,56.15510494485948,33.53262518968133,19.273365349094938,40.91581196581197,31.018958687040183,72.78870745622663,38.388792805257694,145.6393026941363,120.55329049412808,22.587947882736156,31.479258174719376,59.27492130115425,103.43376764386537,43.55780989438577,44.06815384615385,72.25756710451171,37.44855864811133,29.488894434739205,49.060719131614654,29.988361478776813,87.57148407148406,30.250631711939356,40.869543401906675,38.49978577549272,61.53355592654424,38.61064425770308,33.68599328654257,67.70714877173613,17.320245979186378,70.54530201342281,47.235177210997016,15.840336134453782,30.52317473338802,32.55640449438202,31.307635101636095,40.97202295552367,71.4079822616408,23.110089463220675,34.407001265288905,39.87412587412587,51.792116495104196,30.3192517864649,52.74365872405841,38.393810936837646,84.24262295081967,10.430608365019012
12:20,54.63064182194617,42.97261055634807,26.144402985074628,17.283828382838283,33.57915959252971,18.63157894736842,13.181515403830142,45.77062999112689,69.62947368421052,41.94119579500657,30.245249101181304,7.87137828323856,53.36437677053824,32.943702843876956,20.044731977818856,38.3470525187567,31.376312718786465,72.79583746283448,37.317267683772535,139.70484868206964,121.99254712845243,21.82490090930287,30.363792679931223,59.505045140732875,103.51894882434301,43.55027932960894,41.559889857732905,74.94907407407408,38.61514041514042,28.837139272271017,46.89409368635438,29.20179977502812,87.63706563706563,30.033855402626166,41.67903066271019,37.43033923618519,61.54827931840962,38.98863098057792,31.961398176291794,68.94749661705006,18.77650750952701,69.85693814186769,47.639273927392736,11.152647975077882,28.869115473928648,33.00206696982224,30.535978314440612,40.44236311239193,69.41185795814839,23.23737995567594,34.25905872553103,41.347732181425485,51.90450136781895,29.847720042417816,53.05109204368175,36.9816631130064,82.7887715397443,9.450098814229248
12:30,53.14756801319044,43.51119402985075,25.94254143646409,16.919574216439976,33.26763264436395,18.632822757111597,12.381004666483667,44.51042611060743,68.70021299254526,42.65678931943992,30.561753902662993,8.167028788701792,53.05738278516445,32.67659820653746,18.900222551928785,39.99957930164072,29.957766046123922,71.87186629526462,36.69679915582132,138.24145712443584,121.40017342293518,22.14479215319944,28.443594174277955,57.79589689637033,100.7574924388232,42.792689732142854,40.45098955898395,72.20685579196217,37.24799025578563,29.060325406758448,45.904208005473826,28.372566772295155,85.24153846153847,28.874980268350434,40.412206103051524,36.41974015088013,59.134392585236675,37.60868533459895,30.630641694811175,66.77816337426589,19.308239614413587,69.71164908916587,46.55242203052422,13.49305941143809,28.463389121338913,32.713666391412055,31.085163494387505,40.50826010544815,68.69775529560543,21.885799404170804,33.96591626341258,40.67740372971664,50.95191090863073,29.28365281068275,53.888313928417425,36.31244743481918,83.33800448430493,9.229026036644166
12:40,53.4096484055601,44.054893987801336,25.99850913156914,17.850791717417785,32.91934791934792,18.19549180327869,12.996702390766695,44.27648114901257,68.73712737127371,42.3388136686009,30.646680450264185,8.567312870220785,53.43740902474527,32.015471585837545,19.844599559147685,39.31259290719898,30.003384094754654,71.8490753628952,36.57761607761608,136.43938901527463,124.52109289617486,22.419967190063275,28.557027225901397,58.51945320715037,101.0531798245614,44.341401632423306,39.49604261796043,74.05478662053056,38.291840235236464,28.286356821589205,48.988195615514336,29.59794045220506,86.2639846743295,30.200635930047696,41.8101644245142,38.031877729257644,60.76509186351706,38.8238379022646,30.833795013850416,68.81978609625668,21.152518978605936,69.93299832495812,46.98100851342502,11.923192019950125,27.232392976918526,33.71789517644602,32.33056640625,40.91577825159915,67.76244846178243,23.28205759291164,34.549469214437366,42.23542702214189,52.95258404415454,30.499039487726787,53.266177739430546,38.033222591362126,81.57343837929093,10.027066215563075
12:50,52.443711340206185,43.76201505500869,26.56057268722467,18.844623655913978,33.15488215488215,18.661590524534688,13.511440107671602,45.841488916771226,68.88049303322616,42.51701570680628,30.319194061505833,8.51388888888889,52.3979483551468,31.963171963171963,21.950784593437945,37.764021164021166,30.522868435911914,71.83313885647608,36.00798333911836,135.51840101522842,118.53483992467044,22.635081119209968,29.06837186424004,58.142857142857146,100.38677956842393,43.50197072072072,39.62866108786611,70.67736289381564,39.6039263803681,29.175932789720783,46.99355713801289,29.198332206445798,84.94055944055944,30.218922761017218,40.67186713638651,37.47399475524475,59.68322774258086,38.32608175950275,29.931490015360982,67.82787325456498,19.438464931627703,69.20423204945317,46.76369636963696,12.532835024025628,27.849813249459405,32.95609450135898,32.39169719169719,40.759010600706716,66.71337376316629,22.85304922850845,33.503259726603574,41.26494895478853,49.66946138211382,29.694908001711596,52.418502202643175,36.73860309493936,81.88041002277905,9.854411764705882
13:00,52.040299127544664,43.60609579100145,25.7954629973968,16.631180919139034,33.05941655941656,18.75340061430452,13.971318257032543,42.517662450937635,69.65536105032822,41.7093253968254,28.610435189518014,9.132166890982504,49.962321792260695,33.080105633802816,18.695395948434623,37.97007640067912,27.56852218140718,69.02920696324952,35.55655482531996,137.5602950609365,115.76668855329393,21.044350082566645,27.039408866995075,58.21720881427073,97.16882067851373,42.528977272727275,42.512601191385365,66.09772182254197,35.747516355706324,26.67826513109532,44.871327254305974,27.748920699840944,81.5971527510581,27.47200253084467,37.980383415069106,36.36066652049989,54.88394977943671,37.695092901381614,28.017737003058105,65.14644012944984,23.282448979591837,65.85969084423306,45.8876109102859,14.77996195307546,29.574870569494227,30.384277650010453,31.128985154538817,39.54908192090395,65.1015600127348,20.454166666666666,32.91065436241611,39.478811495372625,49.17829262150592,27.50803514034712,49.94098494098494,36.58974358974359,77.40066964285714,9.569014084507042
13:10,53.137489677952104,44.976582827406766,25.931977818853973,17.956745623069,34.6099124118778,20.128205128205128,15.406593406593407,46.29812108559499,70.13795013850415,43.258931497869554,29.984734734734733,9.801116724275458,52.53129346314326,33.35571054925894,19.090617195861576,39.42857142857143,29.562644341801384,69.73031117940837,37.66746987951807,139.38491295938104,110.49873257287706,21.52663693968552,27.378761502113903,60.0,97.60803884542757,42.40501996577296,42.583333333333336,68.61087613293051,37.423097112860894,27.676188131002217,44.177441077441074,28.6021897810219,81.64566628484154,27.55760732323232,38.44181899242086,37.76687811508835,55.229942933870426,38.83657495256167,28.411621539397625,66.08218437415518,22.886542106688328,67.27759276879162,45.5983579638752,13.688496583143507,32.20371953826422,30.204867344903253,31.202590420332356,39.34667619728378,68.32197452229299,21.607177974434613,33.44240506329114,39.262166788945954,49.737981374276366,28.328426066248106,49.318905675786034,36.7104714226116,77.99549041713641,10.907250470809792
13:20,50.98265179677819,44.597624565469296,25.55592469545958,17.865440464666023,33.95874263261297,19.501075268817203,14.601941747572816,44.27339003645201,70.40220994475138,43.0676741130092,30.03648175912044,9.599784540802586,52.9005971197752,33.13731509907898,20.409400789379262,39.503463203463205,29.58214081282198,70.35732597120884,35.95027816411683,138.55042952593064,115.61130434782609,21.999531176746366,27.969268897149938,59.00052603892688,97.68587510050925,42.6932111142939,42.73231939163498,62.072707542051006,37.06863218946351,28.539694280078894,46.34859274330282,28.386436049157943,81.3531669865643,28.21468662301216,39.44893832153691,36.84719101123596,55.23933082963469,38.38212927756654,28.973365617433416,66.22861035422343,23.64354263778448,66.72365616860053,44.767763157894734,14.209925841414718,30.95549261582035,30.899895724713243,31.7343370568237,39.85784832451499,68.01025312399872,21.63364624505929,32.84213836477988,39.6071953010279,48.68519454269833,28.662637599827324,50.50477016478751,37.83251028806584,78.95323943661973,10.855805243445692
13:30,51.87552742616034,45.70700636942675,26.217915904936014,18.173663024726853,34.47202486678508,20.15381319622965,14.711569799022271,44.41057934508816,70.54332029066518,41.59150217464035,30.471382154461384,9.780610889774236,53.37347617288511,33.48852077884336,19.167249825052483,40.594882729211086,29.5569440499858,70.78236102926734,36.47480013903372,140.7030456852792,115.26070804195804,22.83924405039664,26.149721800708143,60.02580305423907,98.5142105263158,44.7520732056048,42.72731411229135,68.68848626534191,38.0025779840165,29.283229259589653,47.017857142857146,29.53991788321168,82.35130970724191,28.378429517502365,39.12537165510406,37.68835539600628,56.692997585374265,38.79032258064516,29.85514888337469,63.63391690619284,24.547737306843267,66.63467933491687,46.94837224597172,14.021078735275884,30.854930725346374,32.52600547483681,32.552863436123346,40.8634909349449,66.96646630813034,22.790623465881197,33.84371654891886,39.65938650306749,50.78703939008894,29.142218437300404,50.41296625222025,39.07092492741601,80.32225352112675,11.115107913669064
13:40,50.20640865584686,43.963997695852534,24.36970802919708,17.5,31.18724931391176,18.617672413793102,13.44975556762629,43.347390396659705,69.97251822770612,42.52994011976048,29.830071835521426,8.61215323645971,52.30226182316655,31.583599883687118,18.772974812797823,38.23310521813516,28.004825432869712,68.59881043745203,35.28075052119527,137.38856259659968,115.6471611920818,21.785863267670916,25.714504205964822,58.462189317821256,97.23794549266248,43.116038007486324,39.55507202881152,68.84982332155477,37.810309278350516,27.886073110562908,46.1252923488139,29.201734367868553,81.47388486465879,28.186123871376523,40.235059760956176,35.75318009372908,56.95784543325527,38.005936832106386,29.961038961038962,63.654666666666664,23.09696481332259,65.93223574325937,45.60631994733377,13.28370786516854,28.25181408119239,32.14723278411491,31.992916463116757,39.54841014648088,65.05347593582887,22.539043435822354,33.33065369155913,39.112329434697855,48.356014271151885,28.856647899523605,48.39683184402924,37.65573089700997,77.57942340305257,9.427543186180422
13:50,48.80165975103734,43.439319688671084,23.569679510262873,16.778713168971738,32.4114088159032,18.217336683417084,12.520748576078113,41.807062876830315,69.22153673583847,38.745688197497465,28.88818048062776,8.116862326574173,50.11026615969582,30.840513552068472,17.098325614535092,37.1920384951881,27.030200395145357,69.3969212782541,33.8478184991274,120.13884251530328,110.80454928390901,21.427175430432758,25.92091705306543,56.276315789473685,97.45891310055133,42.32546082949309,38.851012390450286,66.86067019400353,37.72698988851439,28.404147363776747,45.22353337828726,28.07525655644242,81.20773313115997,27.86570932617958,39.740850642927796,35.16125444839858,54.664755480607084,36.96533588333732,29.67,62.735145217159605,20.848022033049574,65.09569150202333,44.66481541979745,12.178013111447303,26.926814873106434,32.21161048689139,31.077447637603505,39.84362866219555,59.47636815920398,21.477995110024448,33.490413293566256,37.68179587831207,47.1641978408235,27.449212853137805,48.33407771326485,35.38895859473024,76.31661971830987,8.990407673860911
14:00,49.33971690258118,43.381655092592595,23.832912306026707,17.000629722921914,31.74562526675203,18.311461440136345,12.849875587503456,42.69249394673123,67.88727678571429,42.330812232818154,28.834588292445957,8.555882352941177,51.90560681334279,31.019358566888183,16.851194786386678,37.69774704438992,28.951274152898346,69.35700389105058,34.76513067400275,136.1276196434157,113.90276577355229,21.91571594877765,26.335007533902562,59.237840726884016,96.75973684210527,43.03256760686246,39.903259569377994,68.03594578668238,36.70247074122236,29.872691722789487,45.87799123693967,29.001148897058822,81.45078513979318,28.85016388325269,40.46039856923863,36.410060633280935,55.03114534494307,37.41292001893043,30.351724137931033,61.612345041322314,24.464691221268346,66.60152526215444,45.15558467081559,13.25249343832021,27.89952153110048,30.938235294117646,31.808500244259893,39.83126110124334,63.30520702634881,22.66414079687118,34.52798105897546,38.39542970690512,45.811325482335256,28.635674035543996,48.88690735102218,37.35115131578947,77.03454133635334,9.702989392478303
14:10,51.601977750309025,45.2779543484542,23.752764894755618,18.003710575139145,34.00756102829985,19.624570024570026,14.8369715390992,42.91265306122449,68.8278367803242,41.45354816592389,28.53239845261122,9.286743131501733,51.43125652627915,32.53779504033463,16.586545454545455,38.244217081850536,27.063769751693002,68.07181221404416,34.75292498279422,134.22908745247148,111.03853690398432,21.266262532058754,24.732469512195124,57.647715196599364,93.37023305084746,42.00203784570597,42.563864886095836,62.96296296296296,35.82317551660999,28.41198096885813,45.74783188792529,27.800318037255792,78.97512250282699,26.32459327120518,37.09435846230654,36.4590970049173,51.81328073635766,36.17286858219501,28.43865929059551,60.3099593495935,23.27262538526198,65.01325757575758,43.72795071335927,15.156830601092896,28.993470518401267,29.48259493670886,30.213755566551214,38.13059033989266,65.35838883602918,21.22216760874908,34.70643175546593,37.59703703703704,46.354581673306775,27.68535419382877,48.573291366906474,36.8014735980352,76.44926719278467,10.844527947393143
14:20,48.95977011494253,43.98382904995668,23.175261449693473,17.096992019643952,32.917344471312376,17.80637373249638,13.471491228070175,41.97891912610196,68.38041643218908,42.61015228426396,28.989739918873777,8.940210072717479,50.983473861720064,31.68583815028902,16.688984881209503,39.08359621451104,26.82627939142462,67.70758754863813,34.539764868603044,119.85254616675994,114.48067737733392,22.168226485727654,23.926152279093454,59.245313336904125,95.38726650881347,43.790141251081,40.491976157725816,64.82072662298988,38.370914618697746,26.93180767452612,44.621457489878544,28.568690095846645,78.26934865900382,28.07772511848341,39.89147670961348,35.39548772395488,51.961917268548916,36.67070563079116,29.958577951728635,63.05311116896642,23.99801531046215,65.27856468366383,44.90516129032258,13.31933256616801,28.805615087869697,31.159783062161036,29.867107195301028,39.29455445544554,64.15834658187599,22.184886280264124,34.854893617021276,38.271510042152244,45.07665418227216,28.89224418857267,47.72157564905998,36.98781478472787,74.98845960863021,10.263640753259295
