Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
22:40,201.6833976833977,391.571649883811,128.19645494830132,95.74501622624015,338.78360458107295,328.3602941176471,289.3697764820214,210.29054842473747,226.50229645093947,333.16309012875536,279.36137339055796,183.1598062953995,381.5873297809355,242.05998209489704,148.7072515666965,208.73351063829787,100.4885410844047,260.53654552878726,161.73718326458456,381.9426644182125,447.5471105527638,137.85280251440545,188.87556675062973,162.09935668334523,197.79554455445543,77.42207207207207,404.60345554150865,85.44323011536126,146.27934686672552,395.2379182156134,512.0865892291447,248.36716259298618,311.281127129751,255.15837346174425,139.1155486622722,74.6951844262295,164.39388794567063,144.32102519548218,92.10692899914457,102.35921359546818,339.62724795640327,79.23193277310925,133.29656319290464,112.73394495412845,383.67822384428223,135.22995594713657,219.49191206968064,133.34160037435657,89.34475374732334,279.9931945556445
23:00,192.15120967741936,426.3941131498471,144.4853907962016,111.9674162459844,364.9178743961353,323.63172804532576,300.17697431018075,180.4348581354951,240.32457496136013,326.37420986093554,263.6069264069264,154.76794258373207,384.65384615384613,231.81399548532733,144.30067720090292,213.77535847052576,87.67774647887325,224.86099726775956,135.56909620991254,357.86443381180226,462.139599170698,116.7209797657082,168.71985815602838,172.81759290828504,202.73076923076923,79.71686460807601,306.1530054644809,77.69216182048041,166.91495992876224,395.9703113685735,492.8879040667362,260.7318763326226,319.82290279627165,255.25377155172413,129.24022988505746,86.12809917355372,156.39988358556462,143.46586345381527,96.05923076923077,117.7221833449965,323.91315789473686,85.51194743130227,132.34367945823928,119.94268967762943,387.3484107579462,161.9495760821062,255.67801980198018,121.83402489626556,93.51599147121536,252.99885189437427
23:20,211.28216911764707,411.87620516775934,137.67784050811574,103.97151898734177,362.198064516129,313.4966254218223,308.33366434955315,191.1249634182031,250.02131147540985,337.5576441102757,276.0855777584709,157.9841505695889,399.8859483301827,234.0149051490515,142.04388297872342,220.53021148036254,91.68367346938776,235.17278350515463,151.26575505350772,376.9012412304371,453.89986910994764,122.92110990206747,176.02106885919835,154.81648467770341,208.64931906614785,88.24288179465056,407.2346654275093,79.8804347826087,163.91857849752586,432.07558386411887,493.8900984966304,267.36136733586545,320.07260726072604,255.16986155484557,128.6296432511953,83.29098156452416,161.64991129509167,155.81439820022499,102.90007993605116,123.26624068157615,325.091103965702,85.33437305053026,142.3100167879127,121.12712712712712,393.1775585696671,158.30298913043478,227.08162393162394,125.60651974288338,94.73706591070163,249.5756853396901
23:40,199.8388295401765,393.4663127807268,130.18439201451906,97.79048042704626,333.8263723150358,327.220562894888,288.17905405405406,202.23045744064854,227.98335363377996,340.0328173374613,284.95608695652174,171.65009842519686,403.33681622618315,247.14464733261727,145.6007276034561,214.79643765903307,95.95033112582782,246.08450704225353,169.7107540173053,364.6341844710787,439.38340953625084,129.7766631467793,184.62212212212214,163.97238163558106,198.24877330716387,77.66063919259882,412.593044263776,81.28324388789505,145.0518292682927,455.82263134261336,493.40163098878696,262.92203573362207,316.19745649263723,255.70455764075066,127.74274163910327,77.6619488296135,159.0790238233585,145.85264773599386,98.92740471869328,109.99510603588907,323.0261643118786,82.98415657036347,135.31156930126002,115.89724892277097,388.28971393791846,137.5523178807947,227.06931862938166,131.34086715867159,93.91737891737891,264.97477335435553
24:00,208.3773299748111,385.3297318927571,128.71008849557523,92.44734589041096,337.3208722741433,325.8245512449334,284.54519906323185,208.78684286124678,235.40982348426706,331.21733821733824,302.9610983981693,169.66581371545547,411.0872817955112,240.34807864164432,144.4007971656333,215.23355097940734,98.22762430939227,258.3239901071723,170.2479091995221,378.93216630196935,437.683038637852,128.87807325639739,189.50862944162438,169.55268667131892,188.43771372740596,75.22638680659671,410.12269129287597,83.3786231884058,146.59144997796386,468.9795361527967,506.68895643363726,265.9405083829097,306.0951742627346,251.89878755930417,131.77512839325018,75.8367129135539,164.20175953079178,139.83223556760944,96.2917042380523,114.39522258414766,319.352773826458,83.17561229807191,135.6415525114155,110.01643835616439,382.8150684931507,140.98628257887518,203.7913610431948,131.25776105362183,93.28610919143054,255.68192580899762
24:20,213.3039542639352,386.63170633319885,140.17929015733625,92.97652582159624,338.9567757009346,322.1998864281658,284.83601895734597,214.35262041805512,231.28019720624488,343.8867924528302,281.1038181038181,180.69855505729944,403.5863579474343,231.0600819299044,150.61040145985402,214.02338586680224,101.44277777777778,272.4084463625154,179.18198992443325,373.0845371856608,436.74289324068224,130.2216468151217,188.57572718154464,170.38323572474377,189.12635201573255,81.67583148558758,402.26024096385544,84.77173913043478,149.50132391879964,453.99004714510215,504.31138975966564,269.31573498964804,308.70920080591003,251.0579399141631,129.19725490196078,74.0539499036609,167.46080760095012,148.76870198139912,96.29617537313433,106.94709388971684,322.0489411764706,83.92799621032685,133.1676072234763,111.90673575129534,381.3379052369077,134.94966592427616,212.78484210526315,131.07677902621722,94.53894736842105,273.5282352941176
24:40,208.05542617605963,408.9310344827586,134.73377299548767,94.93147840531562,354.4208229426434,330.99158653846155,291.75701378982404,209.70058768945253,227.24529914529916,348.72821450335164,289.8241160471442,182.64285714285714,386.894440974391,242.84717251252684,149.58767123287672,216.14931437277806,96.98977395048439,269.7442148760331,171.708617482951,350.504721930745,440.5625,123.04509415262636,182.94354838709677,174.1932299012694,189.039066463724,78.63404050144648,409.3248924988055,85.48479318734793,153.60608734009705,465.7124148768989,498.1125126135217,258.34273318872016,318.59665551839464,259.41844349680173,119.9206289779109,73.02086365841825,174.74212034383953,142.5746395250212,97.53662484823958,97.58718330849479,323.3311567164179,80.413813459268,136.75153203342617,114.53097957770855,387.6818181818182,142.94341330918968,208.38330494037479,128.578007518797,96.31223922114047,281.8599580712788
25:00,214.33573853989813,414.592084006462,136.2680376437783,95.21649048625792,362.1451509312781,311.75452352231605,294.49529633113826,201.1686028257457,226.2304241435563,357.4442390634627,289.26954545454544,195.17393199651264,406.9106699751861,221.06280193236714,148.7093023255814,209.83907455012854,93.25457570715474,259.40881272949815,166.7986494782075,372.1585233441911,436.9266750948167,116.21641791044776,182.98573611818645,191.4494750656168,196.328164082041,79.0679311865902,324.5211930926217,79.24777183600713,153.11799013010318,409.4815347721823,492.52626313156577,273.1410459587956,313.6412677006069,253.67420570813138,126.96933691069376,76.37591623036649,170.8941798941799,152.09109645507007,103.11736887360276,115.07868991918333,321.1665857212239,81.14097421203438,137.66534541336353,113.21698739216987,385.8326100433974,142.86044404168555,221.3857630008525,127.82647754137116,93.52867132867132,278.6051537822111
25:20,206.03986710963454,400.97233201581025,136.3357041251778,89.62568191355435,354.3606455617629,315.6317058468957,290.3515210043457,207.55260148656376,219.41581319131504,349.448296836983,304.8107985480944,177.49302093718845,406.914445133292,233.08802980903587,156.864768683274,212.32592975206612,107.34168057874234,260.22828282828283,177.34314903846155,361.8934599156118,414.67418546365917,123.83207190160833,195.43743641912513,178.66320166320168,189.90100502512564,76.68653421633555,330.8046958377802,86.85629099582587,149.2161562361296,450.8498931623932,498.7943971985993,271.9501326259947,311.694259012016,252.49791666666667,124.28849206349206,73.9358372456964,161.57242990654206,144.74258219727346,96.68656126482213,105.97356664184662,319.30791646430305,79.26929773650609,138.24916387959865,112.89453398738613,379.7909987669544,127.864783910997,210.81716257007332,133.16153127917835,93.65331491712708,300.78580814717475
25:40,205.89834254143648,405.90962589323243,86.9373897707231,144.82368129841387,368.961387434555,313.3919540229885,313.06121472979436,197.59712460063898,225.7265100671141,355.058572300183,306.9,162.49626307922273,405.4009900990099,228.52273771244833,157.35611510791367,207.77560473494597,95.03612479474549,256.3428923835954,154.31563593932322,361.44281217208817,427.9536802030457,123.78695423461336,181.5002554931017,167.67829181494662,192.12287041817243,80.68956870611835,317.5980988593156,80.5813953488372,156.05453732677694,439.46925566343043,481.327135678392,284.27263321262285,314.38664904163915,255.3063583815029,130.74141414141414,81.12815234173958,168.48760330578511,152.05789473684212,100.9038831218762,119.93578985771616,319.2785894206549,85.58110516934046,140.11679644048942,127.04307250538406,392.54325699745544,148.90316742081447,219.22070484581496,128.5111326234269,97.10776766969909,293.90504587155965
26:00,210.19623059866962,404.44774247491637,152.3211289092296,94.04844144903117,380.983908045977,313.32588235294116,300.34185606060606,208.8139097744361,210.78195488721803,345.4218467109234,311.3204291044776,170.85742871435718,409.62619047619046,237.37357954545453,154.82942238267148,199.85100742311772,96.95940756993966,250.7618501529052,154.08742857142857,359.0700368615061,420.13922441195166,124.56989247311827,183.20485584218514,188.0300594197833,198.0916374561843,77.71269487750557,322.90222725556816,82.08328192473782,151.5248322147651,421.8116249469665,487.4344967121902,277.76446065659195,312.6221198156682,267.1159493670886,133.60592348827643,72.5,169.6084407971864,150.76232247284878,106.02237762237762,111.36168691922802,339.2788203753351,84.72658522396742,144.40241891148983,115.86458333333333,399.53409090909093,142.6496383363472,210.24649122807017,131.95819633630813,95.34199438202248,293.8952559887271
26:20,203.44880715705764,410.8333333333333,162.14006888633753,97.25662179765523,386.40031031807604,312.11072664359864,299.85367016205913,201.1542042478906,222.34863474475662,345.2781100478469,314.5910154422087,169.9777440566515,401.48916967509024,235.41886964448497,151.00679040289725,206.59804426145138,94.44703965236285,250.00742477530287,162.3108839446783,378.5754970445997,435.73833543505674,124.42018896071606,181.88988095238096,162.47732952516958,185.24374041900867,81.54590459045905,330.62784621127287,85.42383292383292,156.5087014725569,451.92416628597533,485.2266331658291,273.551254089422,314.1418205804749,267.8667344862665,119.45017051913604,75.61312108055958,166.86152099886493,148.77968690339824,98.03950193215972,110.51735675449602,337.93064516129033,83.9771197846568,141.7974472807991,119.40847516498785,396.9508706467662,144.822262940907,204.10608078118065,131.93288590604027,93.99931459904045,288.2053768179815
26:40,213.9502564102564,420.24500399680255,93.43651452282158,165.3969179508538,361.0682261208577,312.47198151357594,298.61494252873564,219.3334417696812,224.4657415437988,357.7973381730188,315.68843984962405,177.1435819381025,391.5848806366048,240.00908677873693,164.524716553288,226.20966921119592,98.2192144373673,255.69301032565528,164.97209567198178,363.0687664041995,430.5234771573604,129.42806841046277,182.58654797230466,174.61828167908985,192.98781107160997,79.61135758651287,328.3514613392527,89.11918063314711,154.88883868052417,461.923835125448,496.673,278.7696390658174,326.5977165883143,265.737322515213,143.34288692027098,76.99533920248575,168.0981667652277,144.64426229508197,94.74800868935554,111.93570159857904,334.6011758941695,84.05376344086021,143.83026242322725,117.08608573436402,401.50379746835443,139.91939095387372,217.42808941374946,137.98163363943934,96.16529492455419,300.5855728429986
27:00,189.42011834319527,412.41883519206937,94.72926722246599,151.62871876239586,361.486301369863,331.46871444823665,298.606518658479,217.19016083254493,200.8034152436485,352.2711966325917,308.48919540229883,182.6584008097166,389.5473496128648,249.33081705150977,160.1278331822303,197.6512129380054,101.93140407288317,263.28660194174756,170.57269503546098,338.8981385729059,433.3204005006258,131.894474863116,180.96917635169277,176.88532275513884,192.65781563126254,76.75876982220086,335.2220356063151,87.86670687575392,151.2189349112426,455.8270042194093,494.24560546875,271.23918846769885,313.9130434782609,254.5502836513667,125.02478753541077,75.61618798955614,168.6168791742562,140.78600823045267,98.99221630479312,107.99253731343283,329.7562724014337,77.600129617628,142.408747300216,118.01070663811564,393.6672885572139,133.14402173913044,209.21825396825398,133.03774464119292,95.06267217630854,300.3043888626711
27:20,192.8054027013507,413.5902140672783,155.0127956572315,91.66554196541544,353.6640435835351,327.07937427578213,302.3041975308642,217.23353483932547,198.69283413848632,347.18573996405036,309.5358472998138,192.47817652764306,379.50639853747714,259.64047702560504,161.71914700544465,203.89138576779027,103.36522689994533,261.5671981776765,174.59836580766813,343.3958005249344,430.0658385093168,119.08636363636364,179.29282868525897,161.72148148148148,191.79267663744199,72.26870919136113,361.65006684491976,86.98550724637681,149.44091316025066,463.2628262826283,496.7320810677212,267.3710895361381,308.3112582781457,266.42820512820515,119.15689096797409,68.56201923076924,170.92978482446208,137.55339017458385,88.4186801298233,108.21048876204067,336.6517857142857,77.37845968712395,135.9125205030071,115.70341669601973,401.7714460784314,138.8692691783931,213.64839400428266,134.65403071017275,96.57751396648045,293.92432432432435
27:40,199.8928757150286,404.8277365896206,168.32364341085272,95.1008221549113,353.97749391727496,308.5531177829099,298.032904148784,210.51695419393218,211.56191636215996,349.20244648318044,314.65810368986456,178.5202738283307,409.48911729141474,254.5643115942029,153.15136363636364,201.69947643979057,103.3489409141583,274.75924170616116,173.03391883706846,364.4935553168636,420.73534971644614,128.5007313505607,193.72703818369453,162.82961843596524,189.8148148148148,74.66806722689076,394.4474079639369,85.08583690987125,151.29573712255774,486.8105310531053,502.47005988023955,276.5069817400645,312.64128256513027,272.04164524421594,142.41570438799076,72.40036563071298,163.89002403846155,147.24255140579103,103.13548102383054,106.76114081996435,330.00898652021965,75.15350600126342,138.21261555193038,120.06803685329554,405.5506172839506,137.27785419532324,207.5716760502382,128.75846082522023,93.6413043478261,307.7153179190751
28:00,188.72018615474113,415.65,88.6834211593028,164.1345998383185,362.1243042671614,327.880787037037,306.25867807893485,214.2344147582697,197.36356209150327,363.77846534653463,309.8047419804742,181.15288844621514,396.37971698113205,259.40846047156725,154.3852954862727,203.68663838812301,108.55376344086021,263.08782201405154,175.9880023995201,348.5497106785902,425.4263420724095,122.06017191977077,180.0505,165.36739293764086,188.21370558375634,74.20560325350203,324.7297942141366,91.07792980368828,155.56665180561748,476.59529524723956,496.8083051665862,273.7312703583062,312.4086311530681,272.40754132231405,128.00073664825047,71.30974309258362,160.86291240045506,136.08440748440748,91.53677277716795,106.64306064306064,334.59942911512843,78.96165739022882,138.83251767264818,119.94992897727273,404.2080335731415,139.47229916897507,216.64738886491153,130.29712163416897,95.34785615491009,295.77378892733566
28:20,177.36397285626157,414.3456140350877,77.90193775689958,157.34854294478527,362.31129132875856,321.23763501989765,299.15128081198645,216.01779472513505,213.53338795575584,356.667698019802,313.9506941120153,185.39348370927317,389.01826753093695,254.58450385138195,151.44651162790697,209.9652082235108,104.34024455077086,262.2574612017509,181.5219512195122,357.57654723127035,423.4275,158.05795314426635,180.2537239324727,167.4085060757684,201.016,74.70486965076242,384.54107542942495,88.29285714285714,151.76133333333334,484.6383859286084,495.40299951620705,274.39149165320407,309.6730769230769,257.4468196037539,130.43818849449204,72.81162324649299,165.54898550724639,136.68391787852866,96.23172987974098,109.51675977653632,333.4641586171835,82.02124091671325,135.9547437295529,116.29815573770492,397.27582017010934,135.38347260909936,213.51020408163265,129.0145471609573,94.89587700908456,290.97062872877467
28:40,167.11069882498455,431.292586054722,87.96011730205278,171.35628626692457,385.2216049382716,317.20543981481484,315.37155297532655,207.2770853307766,205.09846281678438,363.5530209617756,308.13096397273614,177.70309381237524,383.50989522700814,251.7876743139901,149.95588925387142,209.8327291558778,100.19127693116133,254.70516836335162,164.67648827420325,360.0828304991772,437.0907271514343,155.49081364829397,176.1310975609756,160.30723117272387,198.4703307392996,83.38661876964527,393.1103474608629,91.71607142857142,155.2257781674704,463.95051353874885,491.17708830548924,275.9776444929117,309.5665778961385,277.0675257731959,139.31793770139635,80.1673360107095,164.25888625592418,144.08017621145373,95.79777512912197,124.22201561918929,335.01863354037266,87.11936036550543,140.9671592775041,120.8982993197279,406.9035033804548,147.3552570634553,218.91061946902656,135.95093228655546,94.33774373259052,294.7479674796748
29:00,165.3725015142338,450.58826068191627,95.98936605316973,173.27018121911038,381.5908806995628,316.4059233449477,317.19040553907024,202.87536325476268,211.72805578342903,350.06265356265357,304.4194792671167,179.83300198807157,389.9758897818599,248.11856617647058,151.31532779316714,198.6084176877997,95.48410630536738,228.36033898305084,159.89875,339.57860615883305,438.24303305249515,147.4478527607362,166.53636363636363,149.5211111111111,202.16031667491342,84.88567493112947,375.34640030154543,83.20397111913357,152.3078231292517,470.1311325080238,472.2977501196745,280.51436464088397,313.97868087941373,278.5440122824974,137.02562862669245,79.97826086956522,168.05423122765197,148.9491304347826,99.29480863963623,120.67896030909729,335.009429280397,84.90281943611278,138.4353518821604,125.43911693687478,408.757299270073,153.1548327989006,230.1070349589987,132.84700973574408,95.82060266292922,297.75598935226265
29:20,169.78462477120195,425.39690721649487,87.02139245429794,157.42901353965183,361.7570093457944,312.9144893111639,314.15548044422985,210.98459069020868,212.29896907216494,356.00741656365886,317.1504640937958,184.367296222664,405.413110698825,249.9691732835124,150.72095150960658,213.82815631262525,95.76279069767442,247.06944444444446,168.87818520820386,355.69620928990923,422.2105606258149,124.81740010116337,171.97560975609755,160.03705035971223,193.14491315136476,82.48477964561563,396.8747090768037,84.74676524953789,150.3550170068027,481.6642747309072,487.3669135802469,289.4479512735327,310.40512147078135,267.91150442477874,127.13676190476191,80.54203437064561,169.56892523364485,141.3158769742311,97.78565921356977,119.24706301174795,335.36949516648764,84.92119731215638,141.5010857763301,123.4451724137931,411.4403953057443,147.5871435038479,218.98683055311676,131.91693437356585,94.59208731241473,312.00875656742556
29:40,175.71237993596586,438.36032217041117,85.67956744450768,181.5753138075314,372.19530284301607,305.7949579831933,314.7164605137964,204.79,207.7185803757829,352.15117719950433,309.08940397350995,184.86142857142858,394.7391304347826,243.35886524822695,153.07857469164003,215.90310880829014,94.33333333333333,230.3399385035873,167.46359676415682,345.23513940031563,425.1490840176879,146.4505928853755,171.3825910931174,158.905868902439,201.95291262135922,88.64622030237581,374.89962406015036,114.6840521564694,156.6970989761092,471.2526315789474,480.3461723639865,289.0502484815019,315.01666666666665,260.4422565194252,146.06159420289856,88.22147083685545,172.0495283018868,139.98420844848008,108.2442645074224,120.76126878130216,344.0749724366042,86.17234965902045,147.81633742658835,125.93944577488881,413.70588235294116,154.2916283348666,218.74723328906595,128.31155778894473,98.6673611111111,304.9312333629104
30:00,175.58618753509265,445.18593615185506,88.87557077625571,220.32273504273505,373.25421611492817,298.0118577075099,320.2658653846154,200.45946811919256,217.9865568083261,353.1119402985075,309.20171265461465,172.65346534653466,400.2656065959953,236.63919925512104,153.56950880444856,209.01980198019803,90.63048016701461,225.80185553346587,169.42875481386392,349.29329758713135,417.02272727272725,137.3206197854589,168.79089979550102,156.9115012540308,204.11216825237858,90.48637961335676,377.8915708812261,80.44139194139194,159.5050847457627,459.0068855932203,482.01421800947867,289.57900614182023,305.8455497382199,261.2647828362114,139.94618834080717,83.88003933136676,171.7417486971627,151.11005378568473,109.88251879699249,125.75824652777777,335.20435510887773,89.48705599036725,147.5150699677072,127.17412587412588,411.7551515151515,160.95784543325527,221.0891389009087,130.00515947467167,93.99860432658758,299.6470588235294
30:20,172.04289544235925,461.23148148148147,169.86479093395857,102.87814952498968,377.66898734177215,303.92255892255895,322.27906976744185,202.7292268206609,205.25340486999588,344.2596513075965,313.16731328806986,193.83971504897596,393.9512087912088,241.15897435897435,154.19962945808246,205.12447033898306,90.20629750271443,224.0156943022859,170.4481881754609,343.24973656480506,416.01203293223557,139.22406384284838,175.15923566878982,165.36318932209343,197.4865,87.85396145610278,385.8375,80.39547677261614,155.8589527027027,452.8265193370166,482.42612826603323,292.36424208772905,309.1927868852459,262.6749192680301,132.90131826741995,85.73318385650224,169.7305854241338,146.39290085679315,107.1009657594381,120.09658187599364,340.2451282051282,81.89734874235214,143.5317634173056,121.8405498281787,408.28493975903615,153.96534427724578,218.8946894689469,130.72538141470181,100.46864231564439,310.4630210667862
30:40,171.57784256559768,439.12295751633985,97.4156779661017,158.08563425370147,364.37817730936143,312.3770399549803,326.119654012494,208.74769328666878,197.65825874694875,347.953634085213,316.5889481337857,167.1347761928185,412.73702623906706,253.68106617647058,147.38418604651162,210.39268929503916,91.73496659242761,240.38292964244522,162.23296836982968,338.1860951385259,415.4128268991283,127.64456630109672,181.23649711588882,168.45023189439885,199.8504056795132,84.66801007556676,383.72666926981645,86.03855721393035,148.37563667232598,457.44535073409463,479.44155206286837,295.4343434343434,311.5071989528796,261.5438034188034,135.7224376731302,85.76,171.55751673767497,149.84874307626757,104.82661837935717,119.66862833861475,343.9270833333333,85.41897233201581,144.54789272030652,121.66517086641353,408.02180496668683,141.12724757952975,205.47599451303154,129.55627306273064,98.33591549295775,306.98727850976826
31:00,180.5117117117117,430.3004987531172,91.77272727272727,152.09648033126294,353.2700684505289,324.53908984830804,311.62420382165607,215.3856968215159,196.83264633140973,338.43931731984827,320.5400468384075,185.74377593360995,395.8888400702988,252.28354779411765,148.01353243117126,202.41526315789474,95.20466883821933,243.8455807653234,174.85973397823457,341.72877736252,401.8579335793358,136.49652777777777,191.60377358490567,169.88470916057122,196.51254480286738,76.2910128388017,389.03796507213366,92.88164556962025,139.48303309593632,442.718954248366,477.0779971112181,285.28387458006716,306.09847984137474,257.78655282817505,143.15916575192097,76.18313953488372,179.73349339735896,137.39942410530645,101.07894736842105,109.94747899159664,345.54916067146286,76.19157088122606,136.45227524972253,116.97658635900916,391.8737463126844,132.46807553956833,198.76697674418605,128.08910433979685,91.70505617977528,316.3212121212121
31:20,191.60333333333332,424.61019878997405,92.09739130434782,150.25963409887115,353.1775923718713,339.1813664596273,304.1791607732202,222.0482345523329,200.96675084175084,338.76145637162585,315.109396914446,193.00704225352112,391.74809607498537,247.87861811391224,156.1570363466915,205.89551451187336,98.55915119363395,246.38700947225982,181.31545741324922,331.03801478352693,417.9220937309799,127.71489361702127,193.52363250132768,171.9672300793377,195.9724630290668,80.69561403508771,397.11486486486484,99.76775049767751,137.7638422818792,456.6393709327549,477.47892720306515,272.4371492704826,305.34144736842103,263.78472222222223,152.85215493726133,75.43684210526315,181.2305389221557,150.77961525480933,90.12974438419829,117.58353052531945,346.06491063029165,76.93918495297805,134.9888765294772,118.32112970711297,392.8781785925488,137.17033224146,194.62416998671978,128.45682326621923,95.6555090655509,311.80182232346243
31:40,192.65651260504202,433.4405474764756,147.3427672955975,90.9819857561793,345.1279799247177,320.3801554094441,306.6225071225071,220.1838054187192,216.24741035856573,335.0325406758448,320.26591760299624,185.56701030927834,414.3275462962963,243.8783143939394,153.63101851851852,201.54737956590787,94.03882978723404,240.09672076846638,176.11230585424133,345.02254850550605,396.57044887780546,139.99789362822537,194.4930304594734,173.56100933287246,189.2274975272008,79.80061349693251,393.2518095238095,98.2727868852459,142.05395232120452,444.5783874580067,484.9497315763787,291.07171089779786,308.586531986532,259.26564156945915,144.74101479915433,78.48167053364268,183.9389400921659,142.68737474949899,92.69661210506281,107.54567307692308,346.95936478281175,80.55734655920645,136.84122562674094,117.7151788815561,390.60046457607433,135.86461679669574,193.44248188405797,132.7171717171717,92.48545067423704,310.4540466392318
32:00,175.10063897763578,448.47078891257996,162.35823230348063,99.90208877284596,354.73713235294116,308.512082853855,310.9801606046292,190.56674684305472,225.8900038595137,339.9032459425718,311.0659038901602,168.29458128078818,410.62943871706756,245.3683716564993,145.17769551133733,204.7490813648294,88.47801892042293,226.35723641126393,157.7930614729154,347.90797872340426,408.0320591861899,142.45912722802706,180.19300051466803,151.78139209513816,195.19888097660223,91.51339285714286,382.7461762563729,98.94169491525423,148.68864774624373,435.61923290717067,471.4882381180989,293.6116780045351,314.03373819163295,262.088110403397,143.8949843260188,87.533114138093,182.9977233921457,154.3832542080276,108.7688098495212,110.17653981953707,335.7033125300048,81.5262110152621,136.56881243063262,123.91930541368744,401.9284009546539,156.3430725730443,208.08664898320072,128.3177011494253,95.25936395759717,304.8753623188406
32:20,190.91720085470087,415.05985768103807,144.40981012658227,111.5099375354912,343.10419235511716,315.1416333523701,302.1739543726236,220.44454976303317,208.15845486795428,338.21162349968415,320.21256931608133,189.5237191650854,413.9141355140187,251.9967562557924,149.59400921658985,208.0423197492163,97.82821075740944,245.68669527896995,172.83755150088288,357.47299509001635,401.23006695069995,145.03924820342732,199.64883116883118,161.1508986096982,186.60121150933873,81.56521739130434,394.7945461337318,116.7544875506659,144.86990212071777,436.3758865248227,490.5723905723906,281.61130334486734,304.6462046204621,257.9650053022269,141.56333917104496,75.58430639887902,194.4717626925271,141.79574656623836,98.26372637263727,106.04134165366615,336.27482447342027,80.03450400492915,143.0299773755656,114.07166666666667,393.76073985680193,138.65796703296704,194.9834638816362,128.36998648039656,92.67331499312242,322.8198198198198
32:40,183.69644839067703,448.12160518848805,161.47090352220522,102.93797276853253,382.88682745825605,315.1055245189323,322.14741420976316,196.70776397515527,220.47782874617738,324.1846537741734,301.0700773860705,182.7285067873303,390.3718244803695,246.97169373549883,146.07021569527305,212.4326872708224,92.18070889018013,227.64137134052388,158.47245508982036,341.4921409214092,429.2863327149041,144.1404793608522,170.75485188968335,157.8173611111111,187.63267429760666,89.30982905982906,326.7442155309033,102.13878326996198,155.08367683429515,418.28431904503526,470.0587064676617,289.11210762331837,316.57849031396125,276.25013192612136,149.24876169510182,85.0729319627998,183.63305978898006,151.9293924466338,109.2909090909091,123.02906162464986,341.6294058408862,86.30094637223975,145.18705430608887,131.08421411524037,404.46115148127444,160.9172062904718,220.25189141076993,129.99766573295986,95.1507713884993,305.08079342041606
33:00,193.44499178981937,418.3987704918033,145.9892058596762,82.67532467532467,344.09256004686586,340.14839094159714,302.4072831816004,226.6062340966921,206.58626198083067,338.8328154133002,316.9759593157651,195.92876965772433,390.6627148784825,251.51237739374125,154.74488847583643,211.7840909090909,99.35969247666118,244.91340206185566,166.86944127708097,344.1100867678959,406.3163138231631,136.1168,189.99039919151087,170.75969251336898,186.20119225037257,81.26232394366197,361.5442817294282,98.169099756691,143.73645320197045,440.04860731840523,494.2104462474645,269.8956570783982,311.83046357615893,272.89693446088796,153.31193633952256,79.47857948139797,194.64214827787507,133.63451327433629,98.58723599632691,105.57451923076923,344.47075882068634,79.02692778457772,135.01360544217687,115.14538043478261,397.892195395845,135.22927522501183,222.6245110821382,130.03380782918148,92.2872852233677,301.4397905759162
