Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15:00,37.061973986228004,54.266099635479954,59.35523228531206,52.38292799237005,28.303333333333335,16.98018667103324,16.482264816038775,22.64555052790347,53.69686023895527,44.190155288602405,34.804757185332015,58.09422975119111,23.48148148148148,36.57531227038942,31.857177794081682,33.73272273105745,32.284598214285715,38.864754098360656,27.58312447786132,29.62286465177398,42.88026793190064,25.281945788964183,44.38125343595382,31.356578588940344,43.64920212765958,34.77050938337801,49.078369905956116,41.34158593469681,43.76218990590248,31.769128409846974,33.753357753357754,23.562617525385484,34.924640400250155,53.01632208922742,33.02269326683292,37.667655109489054,31.508218277449046,13.583673469387755,21.16691248770895,39.62379702537183,22.72689201316183,110.0873440285205,59.388443553774216,26.51060291060291,19.500498753117206,68.0185873605948,88.4418901660281,25.43356070941337,52.300512445095166,24.355309909198578,76.85554919908466,41.535382012968704,35.95199301716613,22.238415545590435,101.44741998693664,84.38765270506109,39.15202196704943,45.61830742659758,67.35011157946938,16.605678233438486,25.641607994549172,14.647770888692058,75.14522508947071,65.10431654676259,40.29883843717001,17.04213649851632,42.74185303514377,32.911507647487255,63.509826260324694,13.869497669601243,78.1841059602649,48.91751085383502,22.48549810844893,26.783518225039618,62.9017667844523
15:20,34.19043967280164,52.77737447065941,58.61091460333502,50.23352435530086,26.382127192982455,15.47050171596666,13.88746690203001,19.943974960876368,52.61074197120709,42.95303550973654,33.55151915455746,56.4309028691761,21.978821362799263,34.00274066461117,30.815615025779525,31.491106170094497,32.25390810042634,37.35527214757458,26.67587672688629,26.872117400419288,44.55066327970646,24.113614103819785,42.581103222282906,29.031439602868176,43.60497237569061,33.071590622636755,48.68847352024922,40.704799711295564,42.115625,31.841115434500647,32.62367447595561,22.125472411186696,33.665724159597865,51.63517915309446,31.85067650676507,36.616880146386094,29.79550710274199,12.506910569105692,19.293129016312406,39.861790958825225,21.505743557901273,107.69308260577569,60.638091946076734,25.33836920529801,17.5259772389906,66.33502753070732,89.80340507548988,24.500812567713975,48.10983727810651,23.57866043613707,74.03488704603946,41.47693817468106,34.46550724637681,20.369005689515035,99.16071428571429,84.27158866183257,38.322811344019726,43.537113402061856,66.27407042600345,14.902802893309222,25.142857142857142,13.268764434180138,73.257223796034,63.41539022611233,37.85622427983539,15.473255813953488,41.2112810707457,30.67571533382245,61.14326321773735,12.097806451612904,75.62167553191489,47.41046567450792,20.933014354066987,25.351909830933,61.153518123667375
15:40,34.179257362355955,53.68887530562347,69.29072681704261,49.73164918970448,25.926666666666666,15.114426229508197,13.80950991831972,21.128465804066543,51.33638380476983,41.42045454545455,32.50962815405047,55.61296296296296,21.50092936802974,33.46968562874252,30.091134224863794,30.454922566371682,31.389619539689996,37.47979227816663,25.76554514480409,24.59619952494062,43.60962414578588,22.419471153846153,39.96442255062945,28.490638766519822,47.13588850174216,30.048680618744314,51.31421568627451,38.65597982708934,40.490997427836525,30.18573264781491,31.403986878627304,21.218843843843842,32.29911838790932,51.32332015810277,30.516277939747326,34.9516609392898,29.102862849533956,11.323244552058112,18.574414505162427,37.681369704004645,20.746026700572155,103.2077807250221,57.06946308724832,23.829699712052655,16.502926829268294,66.3669429097606,93.04296626352641,24.29806629834254,47.74033149171271,22.421667965705378,77.9808022922636,40.49490968801314,33.90094745908699,20.39093909390939,88.16002310803005,81.96032772746874,35.68865567216392,41.7515923566879,65.82768850432633,14.047835990888382,24.79747162022704,12.619977678571429,71.62042133232113,62.51639941690962,38.40490963042892,15.29876252209782,40.98249452954048,28.291294642857142,62.197637568424085,11.718328484527902,72.8927011852776,47.112785610111814,20.224943602964874,24.57795867251096,60.940247252747255
16:00,32.38091583525198,51.709736680955295,58.25747348119576,48.40365209034118,24.998889505830093,14.463382594417077,12.79972183588317,20.220672162333546,49.27600327600327,39.661858529819696,32.107928047968024,55.488347735009164,21.45945945945946,31.494554118447923,29.595446584938703,29.564194798007748,30.77684013127051,37.16540178571429,25.412459720730396,23.370516717325227,42.495779403489024,22.213811105837685,39.42868568381765,27.95008138903961,47.0983371559633,28.612559510315123,51.38070342205323,39.95871466341265,43.33780299123259,29.457682291666668,31.318863049095608,19.98655523255814,32.81342578001891,48.435445068163595,30.083672980100694,33.443881078589534,28.27484214024593,11.283018867924529,18.85358103153263,38.09946714031972,20.24484223300971,102.43937007874015,58.578984238178634,23.83159188690842,16.551214625594792,66.44341994970662,92.59923298178332,24.40812917594655,48.776119402985074,22.388537549407115,78.62030398623459,40.11942781104458,34.332275742717044,20.28120345546619,96.39987163029525,81.036812472932,34.93306693306693,41.54501882916809,60.29091359247339,13.85900314324203,24.648157625383828,12.348830656522964,68.46706449391783,66.875935828877,37.53032363339679,14.526651216685979,41.51278054862843,27.74249249249249,62.93089547941261,11.795090439276485,78.96153846153847,46.32672332389046,20.552731893265566,24.59212158808933,61.62652232746955
16:20,32.1353711790393,51.87593052109181,59.39307228915663,47.12178554099952,24.449726775956282,13.78324315461551,12.442475217783118,18.859833971902937,48.85530282269115,38.89632473944048,31.636363636363637,55.16131558339859,20.437529246607394,29.99008082292432,27.557090012330455,29.13092926490985,30.832542694497153,36.542499450911485,24.507778738115817,22.701923076923077,40.492504164353136,22.585371589840076,38.26222935044106,27.219070772555376,44.14322543683758,27.444060773480665,49.44571428571429,36.92880613362541,37.80984081041968,26.96372031662269,30.60344384476998,18.46311010215664,31.401381909547737,46.25686059275522,28.909422936449964,32.05855443732845,27.044422507403752,10.370568837592746,17.557417447018235,36.98737892574112,19.144878498923408,100.86157941437445,55.96206533192834,22.933183029309284,15.366105104350012,65.13387978142076,79.80445626870635,23.632107023411372,47.38211968276857,21.17007874015748,77.25821193944587,35.37846233497282,34.75761973875181,17.857775154912954,91.99170918367346,79.07251742160278,33.62369337979094,39.5463347164592,56.89496114314365,12.664729548502459,23.475851550584647,11.818410041841004,69.22472170686457,66.12801101169993,35.942609182530795,13.803380782918149,40.00846925972397,26.855381165919283,57.33787308026659,10.557828481510622,75.83255503669113,46.14210273643783,19.086721728081322,23.79176127148881,58.05862304021813
16:40,33.275642657164674,51.881238155401135,59.666331658291455,47.746290090952606,24.35222894881673,13.964268152761843,12.880346993718216,19.273372415921013,48.34539928156949,39.14876957494407,31.78113460892917,54.81365802011646,21.995346672871104,30.639593908629443,27.263079593354824,29.625935162094763,29.740840638345695,38.361374407582936,25.719982754904073,24.41218872870249,42.45259341885109,22.54504822394731,36.82069716775599,27.341013824884794,44.32244318181818,28.16420622302975,48.46313799621928,36.855614973262036,41.413660782808904,27.611183355006503,31.346302499355836,19.265469824293355,32.28275212064091,47.42253521126761,29.68865370415949,31.863532110091743,27.03883812010444,9.948899044453677,17.70044488383589,35.44646044021416,19.004635352286773,99.09143751397272,52.74014398354474,22.19390695759572,15.30137322216773,64.0708367854184,80.79442622950819,23.53,45.42154065620542,21.4421795374363,80.10786838340486,35.814862432501926,34.11263495768894,18.843475716793446,90.75972396486826,80.12003491924924,33.70723600102276,39.57763532763533,55.34251158003088,13.016856492027335,22.94858548585486,11.40893760539629,70.56400989157314,64.19541484716157,36.10364842454395,13.580290887503711,39.86192602040816,28.82758620689655,55.86607142857143,10.113077939233818,77.26585695006747,45.246765249537894,18.36955840901973,23.10654441985457,57.949006622516556
17:00,34.191045535487156,52.4466788543571,59.76602238046795,48.48080614203455,24.553977272727273,14.300573300573301,12.909838562290588,19.67341851043939,49.995742265114956,41.89239332096475,32.69530733641771,55.931782125859336,22.23796423658872,34.17323688969259,27.96349639930469,30.73934561451746,30.992689056431345,37.76456037778277,26.476374570446737,25.26222222222222,42.774292915149815,23.700981565717022,37.654882898806896,28.463269178639198,45.70215175537939,29.680470694727315,46.65703192407248,38.72910764872521,41.84915084915085,29.042829331602857,32.34131274131274,19.041666666666668,32.40074789654098,48.48378164556962,30.758311089541372,32.52343574792555,28.01277432034065,11.18435289221806,18.61652281134402,37.51322115384615,20.379911280101393,99.2128845296478,55.80049522461974,23.647597719869708,16.147329192546582,67.66712141882674,79.7117589256469,24.335282651072124,47.41660777385159,21.39280185758514,83.18480434161668,37.00641183723798,36.72601156069364,19.448255643506304,91.66769993800372,78.96913442182957,35.326042726347914,40.09361702127659,59.36805376066167,13.769196025293587,22.140918580375782,12.008471584892341,72.90967741935484,66.36366868112336,37.12478534630796,14.76089588377724,38.943502824858754,27.300529901589705,56.90499013250634,11.511256544502618,76.08075370121131,45.579217148182664,20.30812676498274,23.41597970830691,58.31909212283044
17:20,34.86130831643002,53.655907429963456,60.423628274839345,49.71678832116788,27.156390134529147,15.803109656301146,14.691701998788613,19.889597957881303,51.32111111111111,40.78680065181966,33.95723354493819,57.387377871666224,24.32466940264478,33.29110216038081,28.030152005980565,31.439554317548748,33.36310498012626,38.64494892167991,28.11593278025952,25.784929835265405,45.551396648044694,24.272943414170232,38.60201180844085,29.619137977771754,48.37408861469434,31.16857978843124,52.1405118300338,39.26980765837304,43.34412184673965,29.014569536423842,33.44518613607189,21.159250585480095,33.22874176341387,50.901043679938155,31.6362106275547,33.823463183967576,29.374552554506998,12.515707874337005,17.94116186693148,39.90834845735027,21.981410256410257,100.92950565284859,55.940381282495665,24.163176446195315,18.393177290836654,67.71278538812786,81.44981901941428,25.937534549474847,47.9401888772298,23.569242540168325,82.03271162123386,39.51421568627451,37.261624484991174,20.540291406482307,93.53271604938271,82.4899235580264,35.83398590446359,40.199868507560815,54.75403332451732,14.758868432869331,24.1263546230113,14.373317729666471,74.32854442344045,67.21520381931693,38.765197349467016,15.09394387001477,40.3520813473149,29.84007490636704,56.82400461627236,12.886522981043885,81.55630478759272,47.36558649018713,22.196644920782852,24.96484003801077,57.81
17:40,34.23022670025189,52.9373097991479,58.01740427647936,47.5455421686747,25.496666666666666,14.794156056154097,13.875229920294299,19.21774455638609,50.686083213773315,40.56261989586188,32.15664662658651,56.583333333333336,23.824010914051843,33.28276877761414,26.15909090909091,31.367997781475317,32.51512287334594,36.955787037037034,27.502840311382286,24.322756119673617,44.470294280955024,23.356275303643724,38.30429988974642,29.741527703066165,46.28875805999439,29.841559612350686,50.62253249879634,37.83424827341951,41.77607212475633,27.909626719056973,32.755440414507774,20.645285935085006,32.21059229081793,49.767960046100654,30.584820366404948,32.662544964028775,28.156460403975633,12.238056680161943,18.179802955665025,38.51718845917741,20.366892545982576,99.09143109540636,56.09077861499821,24.052587646076795,17.809247094492168,67.82086167800453,81.52230971128608,23.69699476151089,46.11332633788038,22.135645472061658,80.54537572254335,38.73918327661643,34.8805270863836,19.743183817062445,91.82074340527578,80.84420121099208,35.87345995893224,40.906587661206,56.65034965034965,13.90700808625337,21.51841717533151,12.153925265683922,72.80374188621612,65.48652442448063,38.19049016730261,13.936624009750153,39.054694909895666,29.176470588235293,54.927693626750504,11.361790733992713,77.01749663526245,45.83761467889908,20.47383535417996,23.709348966368406,57.368455931080184
18:00,30.842198581560282,50.096969696969694,55.777668470241025,45.15351089588378,23.393687707641195,12.395992050347797,11.496190185918927,16.82572347266881,47.40328874024526,37.32877858337981,29.332005312084995,54.230627306273064,21.89306751246035,30.716189729517836,21.816003951592986,28.103563474387528,28.720785440613028,33.68222621184919,24.750846023688663,20.885748289199643,37.32100794302931,20.803930968360497,38.65032765399738,27.099679315873864,42.32608089260809,27.0367816091954,48.81417624521073,36.700509770603226,37.80820895522388,27.05984555984556,30.026711618257263,17.42367601246106,29.49397972116603,46.34644766997708,28.701955174058178,28.936199095022623,26.203125,10.11065741118824,15.52373887240356,35.62880198634389,18.406660262568042,92.40950719581335,53.453663793103445,22.445238595753626,14.66717248356095,64.54835807467387,77.093760209082,20.929515418502202,41.13012048192771,19.941825095057034,75.94473684210526,33.10970996216898,32.304245283018865,17.366405307599518,82.15775401069519,77.75675675675676,32.85351462288353,38.85897893609425,51.134862616586844,11.580500894454383,21.30248654191233,10.317491563554556,62.704574332909786,64.12466921493679,33.38499708114419,12.196831200487507,37.39609571788413,26.48976553777447,53.02859618717504,9.418901327779224,73.24674519528828,42.49147858129894,19.010056568196102,22.706241956241957,56.41087811271297
18:20,31.93762729124236,51.37644201578628,57.390741662518664,46.97504798464492,24.87730061349693,14.104857621440535,12.894202032277347,18.93840230991338,49.621392190152804,38.21486905097156,30.55820895522388,55.681483429773806,24.13888888888889,31.871865203761754,22.780659783429865,29.289069052278446,30.095079629189446,34.12743125419182,25.71480144404332,22.28217670437175,37.89373067191453,20.970857418111752,39.88220958570268,28.4983948635634,43.95815662991235,27.751008516360375,51.136077481840196,38.550995530272246,38.130670470756066,28.78893833439288,30.409632314862765,19.36024096385542,31.969274627811213,46.94543509272468,29.18500835521604,30.011093136122025,27.66311024894924,11.304032258064517,17.916583416583418,36.347457627118644,20.693189051559518,91.86703887510339,55.8270704122583,24.241110877340628,15.299770583736937,64.07289803220036,76.10984354628422,23.126796280642434,43.00514050719671,21.788217173661916,76.48886936145284,35.26891367604268,32.08154761904762,19.04179894179894,90.42333954065798,82.15086906141367,33.871191478820904,41.41478653245401,47.027668952007836,13.514925373134329,20.835381405054488,12.20939514891004,65.83284324813391,65.41851441241685,36.368701837581504,13.671947555312757,41.21464174454829,27.556015037593983,55.566198008201525,11.661813537675606,79.34636488340192,45.165598817151306,20.226591760299627,24.40641881156657,59.69843342036553
18:40,33.00204970535486,51.563198118753675,57.80738119312437,48.34817621980104,26.675842696629214,15.497423965431278,13.318181818181818,18.652988691437802,51.362213527110114,40.15313603040999,31.756194251734392,57.47476340694006,24.67936507936508,34.1600471883602,25.265520779887122,31.69921875,31.849272597185784,35.1824480369515,27.567027830890165,23.492250464972102,38.326724378665176,22.121499878256635,41.64247455811462,30.046879185641576,45.300673778775966,28.42545045045045,54.1454280155642,36.44617071833303,39.41454229432213,31.13771712158809,31.24251648909183,20.52103434967194,33.42395437262358,47.95929203539823,30.811077211922083,30.8416,27.948575171962005,11.739059967585089,17.49573934837093,38.223708774113256,20.94528484068233,91.71139705882354,57.61877046198617,25.66154493790781,16.134886101868442,63.827367467149976,76.18101761252446,23.753287592910233,44.804944124619034,22.60766283524904,79.80127462340673,34.74142345110087,32.83428228948157,19.513310029577845,92.38502358490567,82.0506184150252,35.272439024390245,42.92881824464409,50.50421417947447,14.507609668755595,21.403585382670652,12.31229033241842,72.93870402802102,65.65,36.908187838651415,14.49123783031989,41.57356608478803,29.07626168224299,54.36568714752152,12.12129724208376,79.96401384083045,45.992176039119805,20.55801621958827,24.870957412744158,60.42240824211204
19:00,32.12483879288109,50.66120538326507,55.97952917093142,47.153291686689094,25.019133370849747,14.441264063534083,12.47109471094711,18.052154195011337,49.69863775368363,40.73146891121368,31.368249837345477,56.190021231422506,23.606721162579472,32.79456906729634,26.377381836179165,30.494707520891364,31.702280912364944,33.98852947923836,27.34750265674814,24.65840049597024,39.770649779735685,21.526132404181183,41.9128,30.16966649020646,44.94348069390039,28.467503361721203,49.793545534924846,38.379746835443036,39.164857142857144,28.82371794871795,31.184710107747563,20.148006134969325,33.42346616065781,49.27529658060014,30.724241722620977,30.195093457943926,27.927319922128486,11.279181708784597,16.337232960325533,35.36343681404829,20.194034637588196,99.96408144589338,58.4841726618705,24.658698815215132,16.0559796437659,66.88397291196388,77.77239165329053,22.504848988639512,45.23318979794634,21.262158054711247,75.33775216138328,35.333166833166835,31.181029323758228,18.425171866737177,90.36463414634146,79.49873592277638,36.346627277203346,41.72855630074126,52.714943085492855,13.972344161545216,20.52988306626245,12.157838983050848,72.26260667183864,65.55117425340678,35.969982342554445,13.734326505276226,40.73204849238421,27.5465815176559,54.01416184971098,11.977093407991855,75.8020979020979,46.024189646831154,21.26338400528751,24.12559166929631,57.940874035989715
19:20,30.85333678220383,52.35580304806565,56.5921187308086,47.556405353728486,26.393856280855733,15.057956278596848,13.513149847094802,18.039870340356565,50.35977496483826,39.43848059454996,31.322078781860313,56.57142857142857,24.01344688480502,33.42259721203228,26.880283472538597,30.967145223633352,30.66906302420321,34.46779303062302,26.276044981964777,24.6605222734255,36.708137931034486,21.80068143100511,39.49164926931106,29.58165429480382,44.290232297788975,28.067585593597155,51.64601769911504,38.07869158878505,38.89793544635069,30.510410094637223,31.851233299075027,21.178321678321677,33.40291415901172,51.19667282809612,29.88517745302714,29.755627009646304,28.74501471068977,11.464112903225807,17.747567844342036,35.28899937849596,20.780237407763874,95.40677169057136,60.65280289330922,25.06387434554974,16.31905616824827,67.82443438914027,78.22306238185256,22.885172798216278,46.38126868150116,22.778867924528303,76.53017614784869,35.95054683785069,30.519524100061012,19.064498790647676,90.54693366708385,80.6900360685302,35.561368209255534,44.96048526863085,54.04775687409551,14.704244031830239,20.965420962199314,12.886569241475296,72.58937476026084,68.31201157742402,36.931966726084376,13.823906380607411,40.98300895891257,27.180948737566947,55.31797235023041,11.866873866873867,73.09469696969697,45.17174119885823,21.603976531942635,26.03126007089913,60.19948018193632
19:40,30.806327160493826,51.28747072599531,55.52378592666006,48.58946369245373,25.425834701696772,14.341637010676157,12.682277318640955,17.44235836627141,51.25478927203065,37.387345254470425,30.942132639791936,55.70791819611956,23.646690518783544,33.24819566960706,27.128521126760564,29.974266740453793,29.62063188128291,32.94215473608099,25.13529791352979,22.334258402713537,38.268198173263215,20.675067951569062,41.558565737051794,27.71698615548456,42.05283978525007,26.901859735603853,55.34617259873232,35.71948893974066,38.24911556603774,30.1202492211838,30.725777435106657,21.296741660201707,32.956825396825394,48.99592220828105,28.609835305033634,29.540657834627684,28.44564152791381,10.341453511977264,16.758646429460065,35.408477842003855,19.50425392670157,92.67411239125323,58.29550245959241,25.206839032527107,15.362387744321182,64.41957720588235,77.26006977481764,21.634119583104773,45.28986464179597,21.235912847483096,72.35219031041485,33.2794534673885,29.89768574908648,18.437917222963954,82.11758180809761,79.33582253459258,34.08836973082783,43.519123783031986,49.16933747907199,13.999120492524186,22.111886369299775,11.873308378923122,71.14651250947688,72.69381107491857,35.66866028708134,13.525538461538462,40.191436549798325,24.58111753371869,55.17743764172336,11.770592763664357,77.90890125173853,42.85962441314554,19.263975155279503,24.159197743654026,60.33311897106109
20:00,30.657252888318357,51.37870855148342,55.416625432953985,47.63879755753875,26.63302249040044,14.310908784353398,13.044122184510954,18.143227478937135,50.747252747252745,36.64022435897436,30.663398692810457,55.8640475575084,24.13828368163628,33.43578154425612,28.89785495403473,28.67455456570156,28.788178528347405,32.77735490009515,24.810333551340747,22.84967124925284,34.83920022528865,20.962458215479558,41.076095724657165,26.586850649350648,42.25945017182131,26.514417785604227,54.59450337512054,35.8013608013608,38.66849552411204,29.919975186104217,30.468482490272372,20.7069913589945,33.55679642629228,51.475475841874086,29.066312384473196,29.295781071835805,28.39298473530367,11.18958088523306,17.72285497342445,33.076353092783506,19.585519760876785,89.56054549729603,59.291547277936964,25.83032339353213,15.366111551678562,63.9416091954023,76.0460505276623,21.840378197997776,43.12778505897772,22.22021796317174,73.6555489964581,33.04057343792264,30.199754148740013,18.59089677594148,90.31505102040816,81.78972493748579,34.48340622588114,44.69051878354204,47.78308647873865,14.289382071366406,20.318972835314092,12.945225225225226,71.42985818321196,66.60330354725156,36.96528825837609,13.638814814814815,41.06120556414219,25.082913599380085,53.404851285012995,11.581088219757,76.90720221606648,43.289373814041745,20.634820239680426,25.87706243934002,62.71757735352205
20:20,28.455179540170498,50.322784810126585,54.904,46.16876687668767,24.688901038819026,12.937924016282226,11.942141089108912,16.723071916693783,51.29484029484029,35.07589165996246,29.914851485148514,54.02051948051948,23.798055678303136,31.31129363449692,26.84800601956358,26.710850111856825,26.68698795180723,29.887730197470603,23.15462802768166,22.028622012393036,35.362073823612285,19.24106203995794,39.05663387396969,24.89499455930359,41.81901752370008,24.224918743228603,49.48772080999569,35.798628015047576,36.46023391812866,28.438001233806293,28.305562676236864,20.26523887973641,31.73533163265306,45.16975425330813,26.72972972972973,27.547380156075807,26.49736842105263,10.1875,15.792084168336673,33.550879396984925,18.825984516997643,85.22945205479452,57.52026775753068,24.20593849416755,13.202768729641694,61.43157403082672,72.86336,20.59553964757709,38.69064269064269,20.18667670304855,70.51672970613907,31.242172865935242,29.475517890772128,17.07914640734738,89.50361010830325,80.08771526980482,32.21986888552698,43.66797292483078,41.72969810437632,12.057803468208093,18.241335587489434,11.448365527488855,69.92778315585673,64.14281864726489,36.35605825844438,12.879841415065568,39.86987357385137,22.801391035548686,52.32633420822397,10.498953974895397,78.00138408304498,41.41327519379845,19.45542570951586,24.002518891687657,60.2536231884058
20:40,28.841015018125322,48.6562860438293,63.623492063492066,46.557466063348414,25.102900930487138,12.849572362904578,11.628824969400245,17.465613688713393,49.821787557728875,35.09391675560299,29.929618768328446,53.00803316921482,23.712633451957295,31.982491856677523,25.771443115296513,26.00332502078138,27.245264924478544,29.27445713006492,23.033872707659114,21.875769118077937,35.62000558815311,19.583841463414632,38.53924185798185,24.819146042969813,42.33285550458716,24.63964160839161,48.4373920552677,32.78628117913832,37.21676715475165,29.059574468085106,28.43918575063613,19.908312958435207,31.734140898948038,45.01527883880825,25.792053295265287,28.503847894975102,26.9512987012987,10.100733307603242,15.753313696612667,33.618923327895594,18.797464130797465,86.96348645465254,56.81330935251798,23.310122501611865,14.696456901110524,61.75670588235294,75.30506822612085,20.25267489711934,40.6029315960912,20.451516286035194,69.72909991261288,31.400720022154527,28.55892255892256,17.239859383450515,88.79909851899549,79.76924808644755,33.17427795606023,44.28148682785998,45.921856776300444,12.600087604029785,19.172736954206602,11.216546762589928,69.9833204034135,67.66852825229961,37.06874812368658,12.489876095497129,39.46205630354957,22.002736512900704,50.23870591664238,9.893365565404244,76.21877156659765,41.3610594795539,19.45412078745412,23.759578544061302,61.50631229235881
21:00,30.685367114788004,49.394441159077466,64.08912768647282,48.018256503879506,26.499178981937604,14.443865929059552,12.920595533498759,20.048923679060664,51.73452284401189,37.99973418394471,31.0231647634584,54.730560578661844,24.794826048171277,33.74972314507198,27.645210339584388,28.2587974508174,29.399468983828143,32.2897366030881,24.904103671706263,22.71254937708903,36.500280269058294,21.622551614610906,41.05915568701264,26.170286940198444,43.58600170019836,25.760437158469944,54.830885836096634,35.87803958529689,39.04106714628298,30.81834862385321,31.346360153256704,21.230422304223044,32.551249199231265,48.12622898826515,28.18858501783591,29.649277326106596,28.517464424320828,11.585253456221198,18.090531966813078,35.700575815738965,20.194664031620555,89.67968082074665,58.104900181488205,25.291461587845067,16.19311816484396,63.77433004231312,75.1839762611276,21.769315369810283,40.68637700098007,22.836158192090394,76.58019003743162,33.267070484581495,31.078395061728394,18.92237930114697,90.10080106809079,81.60384529398614,34.24772447724477,44.245985401459855,52.32571293895828,14.013554875382598,20.757934828607702,13.226484691995573,71.61462565293094,67.39944998281196,38.85162241887905,14.079856972586413,40.6803998788246,26.637426900584796,52.67623188405797,11.679778247096094,75.62370062370063,42.40054869684499,21.357406785354385,26.00374765771393,63.04061895551257
21:20,32.72708494706946,50.51117647058823,65.91252359974827,46.338619402985074,26.910087719298247,15.164407873507583,13.288473717542749,19.434246575342467,51.756575415995705,40.316489361702125,32.334191058218074,55.69725246241576,24.157084653689452,34.85944463489887,29.350828025477707,29.977153867327278,30.734826589595375,34.21759036144579,26.28433060697374,24.329884357881923,40.19261726339162,21.741396761133604,41.733422818791944,27.92588671254632,44.56054191363251,27.143820713664056,55.64613927048792,36.07389793305286,40.66391995291348,30.053382991930476,32.20957613814757,20.271604938271604,33.24992060971737,49.918423781541655,30.47473532242541,31.529398462234283,28.232131358660656,11.672889926098794,18.350801627183536,37.542542866386285,20.27736033975825,81.06972789115646,59.334792122538296,25.358589021081194,17.321205821205822,62.72825575928538,82.63848396501457,23.97773007781057,41.244148244473344,23.165718619643535,73.42043165467626,34.35409836065574,32.7243569387107,19.65274555297757,89.72281879194631,80.84425493716337,36.30866336633663,43.06975138121547,59.16801330798479,14.063588850174217,21.907744392721117,12.884282624369142,73.34741512345678,62.39781859931114,39.344447665990145,14.880115273775216,41.02153846153846,25.753231492361927,53.80097505018641,12.00343098442861,73.74673987645848,43.562762482501164,21.045178691840864,25.887197016780608,63.24023825281271
21:40,31.21421188630491,48.64163217031342,63.05444305381727,46.82870159453303,26.808625336927225,14.090701468189232,12.831664580725908,18.662324975577988,51.39544513457557,39.563801388147354,30.914529914529915,55.44112388250319,23.62892223738063,33.77777777777778,28.804928664072634,28.382972898987134,29.81118373275236,32.860834518729256,25.715348639455783,23.8209726443769,39.68566638725901,20.367259964903486,41.335482138060705,27.438042620363063,43.252556818181816,26.3907995618839,55.385238095238094,34.938078808788816,38.21232876712329,28.34977862112587,31.06941206941207,20.672544080604535,32.874370277078086,45.60522075410893,29.796908442330558,30.862789130922973,26.51291866028708,11.171527244819647,17.87147030185005,36.12363409303778,19.174665360757427,77.91550099914359,60.61125226860254,25.035160289555325,15.781390430874968,63.08981521272024,82.26847370119394,23.30464625131996,38.062845978508626,21.674924924924923,71.29602783415483,34.29058663028649,32.02328508495909,17.995337423312883,91.02060528010303,78.78612716763006,34.94116186693148,40.30462254738943,63.827192773948184,13.067871308946673,21.094499893820345,12.513181019332162,72.95829291949563,65.67351060249075,37.67706800117751,13.90930576070901,40.67297865945296,24.198807157057654,53.87709815078236,11.121485411140583,73.07794015309673,42.35156615240767,20.886735716672234,23.901519756838905,62.82784129119032
22:00,30.558187435633368,48.15252225519288,64.13038277511961,47.31693262411348,25.49946120689655,13.634213510448728,12.507273290003095,17.671641791044777,50.006024096385545,40.13533030221984,30.381285805219605,55.02352028948049,22.13339424394701,33.35924135366307,28.903856175091192,28.376098901098903,29.238095238095237,33.04790276453765,25.88031462585034,23.268262737875997,39.19803370786517,20.191478820906614,39.6646096055809,27.309573361082204,42.382212215029554,26.33800350262697,54.713118692936085,37.150885766646304,37.49669471153846,26.385897435897437,31.49393861232912,17.815910037484382,31.990843069150614,48.01802147239264,30.097578518340924,31.178184281842817,25.94870978018477,10.400848765432098,17.408044584443907,35.92933083176985,18.425907752698723,74.62627439557238,61.36909090909091,24.45471464019851,15.35843685300207,62.346189591078065,79.65075782005805,23.431469298245613,40.92898457583548,20.982765080554515,74.59301659988552,33.351066702673506,31.964493221433184,18.37712401724575,89.34007585335019,77.75100581135449,35.110918972332016,39.41118975396023,63.64676734308636,12.3909426987061,20.908050847457627,11.46295652173913,72.46213441797404,65.50733333333334,36.16890080428954,12.933333333333334,39.703095975232195,25.83875968992248,54.29692832764505,10.584299262381455,71.32940360610263,42.816124469589816,19.921283783783785,22.31937984496124,58.74091843728581
