Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
22:20,599.8999305072967,450.67287367891294,968.6656727543794,1367.5534377127296,648.3228941684665,960.350477796515,691.4385620915033,1515.377678361196,785.9486337165895,540.365072587532,891.3684917702385,478.21418107237037,1312.9298875329025,1009.8511397967592,1293.8073022312374,1080.3212512413108,310.0807607497244,1056.7484792382968,623.2814387699067,750.5891197375615,750.3987631699496,796.3891336270191,518.3949143746756,843.3497963340122,473.1087947882736,837.2897877984085,552.2715773809524,885.5502923976608,744.6221229817932,375.08937316356514,818.7678678678678,422.80861779518744,482.6761781236489,415.02388311323404,485.38709677419354,339.93386393784346,1698.0569725864125,359.25344081793156,358.0430711610487,1359.8185808339429,220.3097631012204,1064.710901386749,509.44725501217914,983.8503499382462,311.43748476724346,438.02068027210885,379.9542444310656,359.11824434981986,235.81587996248828,1228.0149970005998
22:40,616.5779944289693,471.30839231547014,984.6761579347001,1384.171976592978,654.4550581600282,931.3102550754816,717.1042571676803,1498.277738515901,782.4601291485208,536.6087047063724,887.3458786936236,460.31645230439443,1471.1725932350391,988.539206195547,1285.8304480651732,1096.5096774193548,305.41911562757485,1071.0060670007913,598.7214737420951,723.178093645485,761.2726234003657,783.7700587084149,514.7228723404255,857.8515644555695,477.75701311806256,827.5051003619611,536.5891791044776,853.1772521062865,739.9015761821366,356.37114159725627,840.4039204039204,408.0312757201646,493.2137168141593,413.9122562674095,489.1146626078133,325.4630769230769,1719.2210884353742,358.6273304244348,359.9408795962509,1408.396482813749,225.1432098765432,1083.9649873565454,496.93027734976886,973.6005361930295,310.6884422110553,444.00178982357454,380.0030562347188,340.3373778227166,242.23973468098546,1242.0778567199527
23:00,597.3498233215548,473.0869341563786,976.151051625239,1364.102959697733,662.9632261502932,907.0733160621762,718.7848511005611,1530.612,804.0268579276667,553.4938060657838,892.8424110384894,473.72385528547204,1316.779829890644,1000.3542769573697,1288.41429669485,1109.7037219620408,309.06406378883696,1043.2906695348213,617.3094650205761,725.1819933920705,766.2667273554847,786.1527201756526,519.4652615144419,839.3044714396485,491.5618112602685,854.8282557750251,550.6907145322748,865.081597814954,742.320970042796,348.89919735599625,815.8602502979738,416.8881885448068,509.21153432321927,449.3167445697003,489.2742132227373,339.7254566210046,1673.7922358015817,360.83510428964973,359.1852462880038,1354.9306451612904,229.36280056577087,1047.4368490816132,510.9420783645656,992.6028955532576,315.0655900621118,433.24074074074076,377.8120481927711,341.1094694425789,238.87735547748323,1226.7286418400877
23:20,581.7115789473684,474.3128898128898,971.3809702895826,1372.6699317304838,652.8567629852863,944.3906810035842,737.6871205550738,1520.134059687352,806.5203041825096,562.3196650923143,893.4227642276422,482.08975444538527,1309.0007263922519,997.7962039346079,1285.7017183893306,1112.4484282907663,309.84971098265896,1033.8905070118662,611.3079251513484,752.6039630836048,766.5676845943482,781.6523542327396,507.1843733883445,852.7944041968524,490.26181818181817,848.9294550317619,550.2028337061894,888.1470686767169,748.4740557712672,359.4671550671551,831.8606801909308,402.86572438162545,523.4836546521375,446.87286063569684,491.41799071131754,330.200811751063,1721.8401972872996,351.93174196093906,353.6051429944725,1291.3437148217636,217.48601769911505,1063.1639282341832,511.31451612903226,979.0734474932948,313.4190114068441,431.57068493150683,384.73214285714283,343.2442953020134,243.63271028037383,1223.8645665051158
23:40,628.3935439560439,485.7689873417722,975.6217829168221,1352.92082616179,642.5572165865813,972.9239486275497,714.1857544923143,1496.4508353221956,785.0400181900864,546.8503937007874,946.8234317955526,486.2120011321823,1280.5927281600782,987.3367983367983,1292.564054054054,1114.358276107033,309.71374253123304,1045.432839767319,603.6388199614006,759.9811473202262,795.0118911502401,777.9211478176995,525.0987716219604,856.3464410154305,476.95321512497327,846.5747396708095,543.4011843079201,883.0953340046996,739.6278011204482,359.33482810164423,828.6421364985163,414.82594326631784,489.6931385006353,423.7277388019428,492.1849065760738,317.7298701298701,1738.1533349741571,352.2020808323329,360.69976247030877,1377.9605950944913,221.76427320490367,1078.8342028985508,496.9933396764986,971.3605246976839,309.04888661377015,449.49820051413883,372.49091974223785,341.1576141286238,239.93973214285714,1230.8160694288913
24:00,614.5379262352122,477.37375849451126,969.6979865771812,1353.9354285714285,618.0644931409229,982.5242015968064,717.032523850824,1495.6216666666667,784.0813057276712,558.1824353920281,937.1846204839244,488.6164504716981,1256.3465895396482,996.0019401330377,1283.2668493150684,1108.6484705882353,306.9030433611635,1054.5257172395968,593.3926193118757,753.5726264538815,782.0723112128146,790.0345165238679,513.9470443349753,866.095165394402,480.234375,847.5038117335101,525.4442809856565,900.3830862533692,746.2129661903102,355.9313970956435,818.5915324985092,407.3845939933259,486.43366918555836,411.9483870967742,476.5127892813642,320.93931657501963,1773.5318681318681,344.46450181524807,355.59248484848484,1364.7878221890176,215.75796847635726,1107.756692913386,491.7104217892945,966.632480396203,307.0209588682211,464.61990212071777,373.26089552238807,341.8660684612828,241.04766444232604,1242.379711751663
24:20,607.5434916718075,480.4671957671958,1001.6111957349581,1341.7364406779661,625.0528602461984,992.7046488125316,709.7184359982525,1495.5007142857144,767.1763193709361,541.9668732635179,951.6115288220551,487.8165680473373,1219.8896771037182,984.9716772589113,1295.0986465382614,1101.7895515032035,278.8241369937483,1078.5162932790224,588.8542465753425,772.3199892530897,781.7435779816514,801.1299630086313,521.7542113323124,850.0511349463707,481.19995667244365,848.221523178808,522.9131231671554,910.588827203331,743.0974251913709,351.8423953896267,802.8642750373692,414.78555304740405,481.49368466898954,405.9656274980016,488.6144756277696,315.70217391304345,1749.8111138798904,340.95314401622716,367.75738095238097,1442.324522760646,218.44682344682346,1093.216958598726,492.1137493097736,970.8412828947369,297.14403080872916,482.704259967231,353.7660032275417,346.11956887841023,239.94953982862583,1226.3258518117902
24:40,632.885394828791,477.04616998950684,979.2488002953119,1345.960493135332,625.3022214260122,962.4317673378076,699.9332036316472,1515.4304007588332,744.7687981053878,535.6606505771249,945.4422421802416,487.5403638430927,1253.891139858433,1015.2626472626473,1263.2858633281169,1130.7726387536513,294.2023199352576,1061.7977412731007,607.630035626199,778.7790160369666,787.9306885544916,824.3339882121808,526.5925453152923,847.6985732814527,483.91696447340763,861.6271242919026,538.6315398886827,909.0352697095435,752.4206654991243,352.0633133133133,796.8126879134095,417.63582510578277,480.05878438331854,415.2963782139895,487.0345498783455,319.7238188976378,1738.1964196916956,347.49397590361446,357.6837000236574,1424.2769784172663,226.70852332514906,1085.7853281853281,501.7253121452894,988.2714579055441,303.5424130663857,472.5863280194542,373.3325594892629,339.96654399464705,234.9293893129771,1246.598558358747
25:00,633.4722807017544,463.5759135357694,983.5117143919673,1359.1646056608959,608.1688146669087,974.5059494298463,707.6644222415291,1485.5533079485958,726.9758512074396,525.2475718123579,942.7106936416185,480.86216440631057,1242.873741095554,982.7261049723757,1238.7417148869017,1113.0138787436085,291.9525238744884,1064.2884166882611,592.7636464394569,805.4275843741696,790.9467120181406,819.7960639606396,507.92735151669643,862.2304147465438,461.7327659574468,834.5500495540139,507.9923273657289,906.4288777698356,754.865522174535,348.9396189062113,815.8741028708134,414.5210860774119,466.25038742528227,420.82678859601936,476.35118759088704,318.23648915187374,1760.6347804139323,339.3534836065574,350.29751872659176,1412.9649317091178,208.3372802296376,1106.267725687718,493.95290858725764,970.5352629433347,300.3961880559085,469.7559661277906,358.9024134312697,346.46429803380477,238.58210361067503,1258.61556329849
25:20,630.8972809667674,466.80516795865634,957.9729630982828,1334.6375654089782,618.3129386359547,964.8926289926289,683.7959665307874,1483.0248506571088,735.10059347181,536.0601596071209,955.3324529547706,494.0787228186072,1238.6838146081047,979.3261885133278,1244.627239199157,1123.6825012118275,296.445352957209,1063.7121913580247,599.020509977827,803.3363758389262,796.0966139954853,820.3829310773824,496.2410282514635,853.6798614547254,462.43267808074404,838.8934127772261,497.2856656452162,929.8376944837341,734.1413342503439,353.28069732187976,807.5538323889054,422.87452912199365,474.6798235942668,426.33968850698176,470.12038834951454,325.0100115517905,1745.5269385699899,348.0066390041494,357.43815663801337,1474.2564818508176,207.38184438040346,1080.1227360308285,509.9314606741573,975.862996941896,303.20195272353544,485.4808592674194,380.44587773415594,356.59208776595744,239.02320476638445,1248.1585565882997
25:40,634.448632218845,464.19568648079957,915.3708703374778,1344.8644729503626,611.5297209133744,989.6395319890465,676.9217937608319,1471.0604026845638,725.7983425414365,535.8307692307692,978.9268130405854,479.23571428571427,1234.9306400584085,994.9604754007739,1252.9445903361345,1090.6607495069034,295.09466811751906,1069.0812595226002,595.0277546489037,788.819253976961,798.569796664382,769.5801508722301,502.87172088142705,884.2556109725685,449.84959630911186,833.6660098522168,497.55110148067894,918.984653818701,740.7533952823445,355.0715941282514,803.9810412278061,413.42282265018684,479.8019959174416,382.7759578012215,465.66755126658626,319.57003129890455,1755.4817088769507,336.79831587594987,360.6584784164083,1508.3292490118577,210.76708407871197,1124.1100827097282,491.16190476190474,976.0997133497134,299.9199279093718,480.5940404592674,377.8686514886165,351.99733688415444,238.71656749138742,1255.1763202725724
26:00,608.5217391304348,474.63418530351436,941.6226759022968,1370.9446761189881,644.3655097613882,958.6402195608782,684.7635893011217,1538.4205854126678,754.9903610991224,512.8642220019822,946.7569775357385,485.94998595110985,1280.4819481463533,1018.8624229979466,1267.698318240621,1136.9116719242902,310.15504511894994,1046.9719555330976,626.8504261754193,748.749445676275,801.4710896106888,844.0108615156752,515.5511749347259,855.6284605433376,466.6687214611872,843.1126291236254,517.5144124168514,943.786280592899,728.177312390925,358.16780735107733,812.2060316512392,418.5507246376812,511.9960220994475,423.8347292015634,483.926032660903,333.62610026789133,1724.6033966033965,346.42111675126904,353.67056347907413,1505.246908655764,224.9726368159204,1079.397496087637,516.1931796889638,1014.538823048631,301.7093734080489,469.7026286966046,378.70786516853934,349.3929648241206,238.64181874420044,1226.098289437958
26:20,621.0165403170228,467.3103081827843,930.1483894317771,1387.7985156679495,629.2588467756422,935.9212578616352,676.3343425605536,1508.445136559655,751.7600943118184,516.4161354581673,977.6251276813075,489.42210617928635,1277.6523844105543,1002.589352042922,1269.5079406404582,1097.7391513982643,305.908864265928,1028.1991252894263,619.2107142857143,776.9494259158009,799.42417938049,843.4763313609468,512.8088157195964,857.8304552590267,456.67535261773844,832.702900966989,496.63261772853184,905.2107481559536,729.7726161369193,348.48404529078744,819.5545346769413,412.75599315068496,499.26832518880497,421.4624484181568,468.60183841315916,327.478020894934,1754.9853658536585,338.9574816026165,352.5477158574504,1514.5620322961795,224.3988704553477,1095.2510873863187,497.93705239351675,989.3283920115298,298.77564269021036,454.48315762406787,383.0574644549763,349.1123558484349,236.81832543443917,1265.0681945220795
26:40,639.585128561501,462.2126528442318,940.6730979250091,1383.5518477661335,626.4948397609994,957.4433846906334,673.968117190866,1479.1009440813361,745.7930780559647,516.9180948585093,968.3292995966264,488.12894813097654,1250.0866312741314,996.8569444444445,1252.682068784458,1104.4227504244482,304.2792817679558,1058.1167095115682,594.2007099945386,797.6655905299973,785.1115948670944,843.6875310481868,506.7847093177595,878.1734480959833,467.56273674242425,844.4376869391824,511.73680324843116,864.6453006841916,723.6920028818444,343.01795005202916,802.3560178306092,419.0189709686692,484.6259152429554,404.3528923332411,463.346427694574,321.90370083317185,1758.60930350788,338.87623036649217,357.2379269729093,1525.2969745222929,224.625,1083.3440628066733,494.842959607399,973.9707805476094,295.3598971722365,461.4625585023401,383.16499705362406,346.81794107911287,239.21641318124207,1231.8621700879764
27:00,604.1915151515152,466.3743922204214,941.5691294806145,1401.9546943231442,630.0223988439307,976.6167864476386,663.9987071751777,1487.8413473273126,749.872673992674,524.1747822644497,927.9078231292517,478.5970956719818,1281.5565836298933,1028.851826135259,1260.8913213448006,1071.6662624302692,302.8405837777154,1051.2499357821732,607.0046397379913,810.7819667809122,780.122730406803,887.5991476560541,506.6485647788984,873.978670012547,478.62345112436896,846.5562189054726,536.9316493313521,903.1238532110092,720.5647143890094,345.1496143958869,782.7268365817091,426.29881400057855,473.50079926923956,409.2524134014764,476.04955401387514,330.53952296471516,1714.1900532859681,345.239398370587,369.60976173953276,1496.5800627943486,219.54245115452932,1029.3638753285768,515.005715374357,996.5616494845361,302.6299350324838,445.13820718160684,381.2173389524383,342.7445255474453,236.23079375199234,1238.8778439869989
27:20,632.4325259515571,467.4304068522484,950.6368917937546,1413.3087787316533,628.027677929547,999.3913717385689,657.103986135182,1475.9303921568628,751.2319776831596,518.3204617834394,965.0656158357772,483.89190734915644,1268.6794292508919,997.1017534170924,1263.7435039876511,1086.7431013431014,307.69342657342656,1069.9556009186017,600.5798864557988,800.8724202626641,784.1685575364668,820.7423842648117,505.6773504273504,875.2660214491237,485.25108329321137,859.1178036605658,493.9746173945502,892.9852729885057,709.2687943262412,356.66026666666664,829.7967962029071,414.2396811841731,479.14938328003655,411.53060664287676,465.27232580961726,324.3717257318952,1737.2905027932961,344.47159090909093,357.4847182425979,1497.1813583815028,232.44154488517745,1074.216872186338,508.72957801006584,979.4991687448047,296.109022556391,458.86221009549797,386.704368641532,344.9836119305146,237.27199743095696,1229.005981511691
27:40,662.9009071877181,481.59321120689657,948.4592430858806,1405.9857489387507,616.3069876055326,1004.7808183476675,631.8672739102147,1460.3299195318216,727.8766138497652,510.9741119807345,972.8122676579926,485.26388552025224,1232.0071394574013,1001.2194004995837,1251.2148631029986,1090.1130647130647,296.62717962911705,1089.9739086803813,588.756510067114,784.1022601984564,792.8327989005955,791.8273276904474,495.5442514474773,857.3095809981319,467.73617731172544,867.3662593346911,505.05294335431324,887.9791894852136,700.588667366212,346.0051961548454,808.3811940298507,422.2684563758389,467.30970581422287,388.728729281768,473.62899201596804,313.44250194250196,1722.3703422053231,348.02301570230156,349.6665086513392,1567.731182795699,214.78097266595668,1117.3604311289732,481.0256652198528,984.7409836065574,290.3042190969652,476.91951488423376,384.15895610913407,347.0759197324415,244.99616735867136,1248.8493840985443
28:00,686.7635605006955,477.211486849168,950.1208513708514,1403.343120322395,603.7930604982206,1002.308058058058,644.2309865275967,1457.1230544747082,773.1293745346239,499.0956332740565,959.3956119300651,490.4118710454956,1202.7283154121865,996.5820480755871,1249.708953275907,1093.2572191215725,289.9165495925822,1090.5513499873832,571.5475418692598,807.7936038699274,781.6106500691563,797.9565959522067,503.1018111964874,884.2224259889966,465.269864698647,868.2784129119032,492.4347175458287,877.2377109317681,672.6201939150785,339.26364812419143,804.7409280190362,427.470297029703,468.8363129788716,396.01230081073527,466.5331689272503,318.04157720085885,1752.495825954971,345.8885542168675,326.1164930976023,1544.3028571428572,225.881709039548,1110.7529825933893,482.9967251011366,971.2753772999794,287.2450396825397,480.1695223260644,376.160843373494,342.4575230296827,239.69964320467076,1242.071268865288
28:20,636.269113149847,476.6090021691974,967.1171731966313,1416.741124260355,604.6461078896504,1023.7083115525353,628.8229211546748,1457.3933948518697,706.6853391684901,492.3201502867313,976.6898199191473,491.4965013690295,1194.2906368821293,990.9249723145072,1240.0410742496051,1098.9674599320058,293.9906911142454,1089.304761904762,564.8670069854917,770.8308679877198,791.5768967874232,793.915096647908,481.1290586630287,888.2148457919499,447.2898371978293,871.5983221476511,470.3941074523397,850.4109341057205,673.5391304347826,331.3715819064656,852.5603651354535,416.3892267593397,459.87174066243836,404.59731918458533,470.61987147800295,309.96565032805864,1768.2822458270107,347.8230452674897,304.0278500780843,1573.0579432079817,214.5785153461813,1111.5251617541337,479.5322204968944,968.160140874249,287.3663594470046,482.08249027237355,363.47002652519893,341.7643735460286,235.63950456323337,1237.865786578658
28:40,629.9700305810397,470.6118843683083,959.7902702702703,1402.8512968299713,614.862361037586,1015.7382934443289,635.902962644912,1459.8262763126058,701.8378541289934,517.373417721519,936.4559310801856,496.657012195122,1214.8794258373205,972.8762657788875,1251.1557440246722,1091.8084898755794,282.15029888983776,1081.8525896414342,564.0067476383266,793.7299916920521,791.4064280829724,792.9233969652472,467.0794542536116,891.825907803245,447.85153711572104,869.0985868102288,471.5455486542443,863.0106696100073,689.0050539083558,339.4379825012867,847.3638511518016,399.7081569291561,468.48792041686403,415.6625663964216,480.856504468719,323.1921945479506,1776.5474675489947,344.81569303729253,328.8307272275999,1540.6360386127994,221.3519771998575,1058.6050900277007,479.37360047142016,976.854011579818,293.16849424979944,481.4756229685807,384.17338003502624,340.14938312770926,241.48050682261209,1253.3325661680092
29:00,647.04,473.5582788671024,964.4871794871794,1404.8337897042716,624.9815602836879,1020.4862941486558,656.5414518900344,1478.9209134615385,797.9059395905128,505.5275716863846,844.8243282288356,513.2749918059652,1222.72918141071,977.1416088765603,1270.8077615008995,1086.1171527434503,290.5831435079727,1077.3186213736672,566.8162323561346,791.8197771587744,788.8443277790459,775.2233033325225,469.4755035383778,873.1784695201038,461.5747915644924,885.0052510666229,486.7134459955915,876.4803206997085,700.3001675041876,334.9252888318357,879.6536987916298,410.3121468926554,479.08125577100645,395.5716320136713,480.7088828066683,318.8978682170543,1797.6976982097187,350.19180754226267,339.93244873341376,1567.0348432055748,225.9338287331918,1110.6491228070176,482.6474891261368,977.8154133001865,293.81870611835507,469.7553741496599,373.6976495726496,344.93622531563614,239.6501937984496,1241.5276690888766
29:20,656.4958041958042,473.566757493188,962.708455882353,1406.187721691678,621.6688963210702,1042.780720338983,627.5326676796179,1418.3475831916444,779.1874870519991,507.70760499432464,864.5562990980507,497.9330342838834,1179.9069385841537,930.5059760956175,1253.330608073582,1081.0969577046747,274.923946847611,1074.6980135780739,539.2777626934565,786.9664147774979,775.7989167230874,782.717037037037,475.1702364394993,922.1582207207207,466.64181948082876,875.7492644655116,463.51635428151417,853.4207670043415,718.5352822580645,324.37385620915035,856.0967933491686,409.9493127147766,481.78901601830665,379.49144324015975,466.7472799208704,310.6213040924222,1810.2564566115702,338.62279151943466,324.79507603186096,1552.9428682471823,215.92544802867383,1086.6548688149321,464.58858267716533,957.6234196891191,287.56743463629306,487.31510557661073,378.65867913500875,342.9194499017682,241.41506358004565,1234.6085348506401
29:40,609.4647535870243,469.1675675675676,965.9147005444646,1426.4135984950283,624.323560209424,1013.5270738863697,629.8687432867883,1450.55625,779.3697245888646,528.0166957388487,912.3987383798141,492.6718146718147,1221.821361058601,964.5528096092779,1276.3402140672783,1110.665771484375,279.83262169086254,1064.5330341560707,551.986856516977,749.5630681818182,793.5425287356322,783.676087490784,497.4436254436254,905.9772727272727,478.63195605445424,840.9154929577464,481.41597697013316,859.5897620764239,712.1596180081856,320.5913486005089,873.8896123113348,412.46564885496184,491.2546850304809,384.82369776760163,482.232822540781,324.8258221680877,1803.0324928515727,342.74664065886435,340.1110281304456,1528.525336500396,211.7634331049405,1072.499115044248,485.81019544630266,978.3160621761658,283.8093670886076,479.6689391873466,378.2036718301779,346.5823605706874,240.2895867768595,1241.6521013080992
30:00,609.3066476054324,470.95289658906336,967.6025270758123,1426.9172077922078,631.9382867132867,1004.3657112526539,648.7795105046567,1473.3492753623188,805.6378091872791,528.4165219548499,942.2826808228268,518.6348694811472,1238.7435349940688,986.7708767542032,1286.4479797979798,1130.399854333576,294.34649499284694,1068.197757390418,564.0806277056278,756.1614714967706,811.078664799253,785.9035907525824,514.9341508930952,847.5157532433147,463.6066212268744,840.1111477572559,499.0029368575624,891.1762383345298,707.328762541806,321.58485378655337,853.5164899882215,426.34295227524973,500.63860045146725,425.728611898017,492.22532814778805,331.34502690851104,1788.9495625321667,353.5212372032237,330.2283464566929,1494.8478862109837,231.6161403508772,1060.6857092009254,496.25295887662986,1016.7919533041485,289.7271117855336,453.950477173072,375.0871533672892,350.4171208720744,238.29539559014268,1254.5445850914205
30:20,630.4452501812908,474.23296703296705,985.9900917431193,1407.5309832002204,613.5570198559128,1015.2567882079131,630.82096069869,1426.8173330141249,787.1571736151889,525.6925953627524,926.1675094816687,515.4475975491777,1239.6689540937057,981.47985501185,1277.5713199898657,1112.9044943820224,282.3977884888007,1068.7866368604073,543.2107829856408,726.8860651056539,808.9699905482041,784.6600343895849,486.69415807560136,869.9015942825729,470.7285100286533,835.7395150720839,494.16423357664235,878.9497847919656,703.5724782899132,327.10628140703517,845.5162347333929,428.47073719752393,486.9435861423221,400.53515513805866,485.52559150169003,322.28921568627453,1776.1512081060016,342.7539527831926,333.1155163974547,1559.955047318612,224.25053686471009,1073.1697612732096,485.7702755905512,1004.8901076158941,290.03442075520167,469.12591986917414,371.73716517857144,350.5350675008232,234.1742671009772,1253.1578805082454
30:40,599.8486795146324,475.02974580854516,985.132194578537,1439.7670772676372,617.1774508065946,983.612516297262,660.316346361477,1462.3092042186001,796.7508997916271,509.23860329776915,833.1138574809361,525.0497203231821,1274.4937749588912,1014.1339110986861,1290.16368286445,1097.519385515728,300.5162192393736,1053.1811451135243,565.7167630057803,716.7809551043752,808.394299287411,811.5065740511039,519.8087973557081,876.5558188520274,482.1825783972125,862.2733720180529,502.84964442939383,890.9661921708185,716.1144096064043,321.9717791411043,848.5863609291245,436.1623412479293,514.3903815759766,425.54504249291784,496.62738930558913,332.82970001863237,1792.3395014135183,340.16497246929265,352.7263132056946,1553.9962020508924,232.50317572335922,1085.2480876216969,502.5886152603956,1024.7702534275031,301.7375959079284,450.46135200646376,377.16980088495575,350.721365277322,238.76498724489795,1281.7588532883642
31:00,545.8288633461048,468.8123989218329,998.0815011372251,1415.1303988995874,628.5710758377425,1006.2195431472081,654.765143232014,1477.3253358925144,741.8067290283645,536.5709426627794,809.4898557809827,504.5361930294906,1274.58391284191,1006.861820199778,1284.7871098705912,1112.7725176013596,311.6663863190356,1074.7905523619095,564.4092282340016,737.0586756077116,802.0653827864954,806.2093480934809,527.7530166880616,863.3103800051007,488.35014204545456,862.2434083601286,534.44208987943,883.4782298358316,711.9067941276886,316.35473289597,848.3049034175334,443.6780501239328,494.87256235827664,447.17516816143495,496.35519922254616,335.17887656789674,1760.8363729771384,347.1088348271447,346.86846584001944,1522.880027739251,231.17943262411347,1051.6647068704854,502.220776660753,1031.8483521068001,302.29962073324907,441.6168032786885,380.50931677018633,343.9721767594108,239.11061381074168,1278.6511821974966
31:20,536.7636942675159,460.53407880724177,977.9656844461022,1421.0232358003443,627.2357092448835,990.7231189471071,672.3071136900924,1488.294019537765,827.3259229853116,516.1538764266037,806.5330779054917,503.6757937663851,1290.735182550972,1006.6849448862844,1274.3844182470527,1126.471222140583,319.1971988795518,1070.559195830231,582.2900552486187,713.3608658501852,815.2554450757576,820.5709954522487,516.5927991886409,863.46128789777,505.1684820393975,871.6895541815816,513.5859089398472,885.8352611286365,720.264726756565,315.05767012687426,850.4751773049645,447.87496447854505,482.69229004130335,439.6968011126565,514.0895108421583,343.09375,1744.7681723779854,347.35919846514605,332.62449464922713,1478.9581854043392,225.12673549305802,1027.2029302795554,508.62268973653164,1028.587733887734,306.23551542513167,429.5262757044935,379.5526170798898,341.102766798419,234.18716577540107,1209.0133862171542
31:40,538.3264705882353,459.8168264110756,977.1983532934132,1380.7511990407675,627.4239419160616,998.5341553637485,647.570419520548,1497.2125984251968,744.777084262149,521.7099550166242,805.3072653884965,487.47529069767444,1278.6716382575758,1011.8056408824351,1275.242525773196,1124.8046146293568,316.8179775280899,1078.2423640427116,582.0303200449185,699.8761715421755,827.115911237016,830.7071172555044,526.7696442283082,847.3879310344828,517.0369337979095,872.0797924099903,538.6679970972424,864.7130681818181,723.3558172733761,307.83408374606034,819.9310650887574,447.45052452509213,485.4205222171324,441.81670403587447,508.28344338469066,330.5566842009795,1738.5637165844796,351.87587971849007,332.89281451420385,1460.070373250389,245.34526315789475,1028.6277056277056,513.9098669843161,1044.2380754873498,304.06697698474267,440.0462519936204,377.2103577148959,342.3114489003881,232.4374603174603,1196.6397022332505
32:00,590.2447349310095,462.0147913365029,986.4014110657259,1385.829603103551,615.2786654960491,1005.6750431140675,637.5646025283909,1487.1135548649295,735.549411944402,534.2268149391523,804.8029287664433,478.4402460456942,1241.2625029349613,991.1434546214973,1283.6458066170812,1141.1188021600392,303.5429130556332,1079.736921529175,569.7739989029074,741.5949713036349,810.3811090225564,804.2171500630517,513.1800365821792,801.3344320486815,492.85795996186846,866.4479268690826,532.4171823807791,849.0060347887824,710.9940725244072,299.83246782569427,816.3037492677212,433.78464578041206,471.46911595866817,428.19747191011237,505.2283308568598,325.24469668775583,1747.63622005791,347.5720384204909,332.23933427097984,1409.1946428571428,233.81782945736435,1059.9994908350307,509.7926119253162,1029.29875,299.06668423827097,458.72358591248667,371.5182992465016,343.71395806028835,236.8889583984986,1267.8737304419435
32:20,529.6329923273657,457.9135737009544,983.6114814814815,1388.4350708044592,606.0826963168868,977.8560196560196,668.4203767123288,1505.3811247888004,763.395794681509,549.5729141475211,917.421639108555,498.294964028777,1252.296757518797,995.482634065018,1315.8295425504728,1126.3675234799803,321.166432781364,1068.7386565272498,565.4114911080711,728.4170812603649,793.7412555015056,804.059511698881,521.5796988577363,854.5777431097243,491.53222354340073,858.3778576094056,519.0850776502364,853.3281196871812,724.7129135538954,313.45708304256806,852.6463591528866,437.62081678956326,484.4516640253566,441.82987668161434,506.48352737181074,335.6595626389919,1782.0917934647043,347.7952672723431,333.36732788798133,1410.4551083591332,241.56422821141058,1069.8471173644475,523.1632088520055,1034.50675816178,302.86134020618556,436.8756627783669,358.61519486926494,341.47250576226537,232.8201506591337,1255.1707574557931
32:40,524.9829629629629,460.5895953757225,992.2868480725624,1390.389846153846,628.4102608098833,953.7170552147239,653.1198338525442,1510.335330776606,770.0783132530121,559.4080882352941,911.4125083166999,507.46774668630337,1258.9131251467481,1010.0824122009235,1327.939393939394,1101.1702288156903,316.015828151498,1072.2066033016508,581.3976687449173,715.6784916201117,810.5038542396636,815.4338664635694,518.2646536412078,862.1179963852311,495.44454670961807,831.7240038872692,535.170837867247,859.8191693290735,712.1601976005646,322.23479887745555,821.0294811320755,442.1519748139668,485.25841184387616,444.21805359661494,513.0601956358164,346.05545112781954,1751.5733909946578,351.5329820864067,338.09985968194576,1334.5295189504373,236.35022879267862,1071.234723905141,525.4596936719065,1050.5691600501464,307.1585777316377,423.44238578680205,369.86043956043954,342.43058746307844,230.759697256386,1219.6751769464106
33:00,474.8093797276853,449.3553459119497,967.5454881656805,1387.8454279205987,608.7853543836077,916.1701285855588,654.7996671520699,1505.6423340420506,769.0269030877407,555.9125902165197,832.5244618395303,529.8861667164625,1348.3565217391304,1042.2155269058296,1339.7018126116927,1158.393079412497,337.9457452884066,1053.8052896725442,603.2789994502474,721.4203371397499,808.8794193397331,793.9493830269454,531.6169724770642,814.8264462809917,511.4929630324639,845.6166720308979,549.9881556683587,865.9219834710743,713.3163724472136,329.70921820303386,795.7486678507993,446.4244136761797,518.3100583744948,444.933314415437,527.3942357179619,365.92337447043656,1680.0503957783642,359.3788318144159,344.41013071895424,1343.4155251141553,238.35341789992952,1031.9540623928694,550.5625121147509,1053.790212678092,318.82980944922997,396.50640188136924,371.15287671232875,335.0243902439024,227.6359070935342,1226.7372395833333
