Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
22:00,141.1593309859155,209.19248395967003,152.1504132231405,177.82808022922637,226.74452804377566,142.33922697368422,148.59088974031502,141.43188064389477,174.70584942625246,142.40703079604882,137.70352408664726,193.74142184346266,152.5742520398912,187.30879013947452,164.80535855003941,182.89341957255343,213.06394640682095,141.57648054145517,167.6792547834844,154.77627822475992,142.0541237113402,129.6031746031746,206.7549795361528,144.56024096385542,146.6388746803069,168.72843976300197,158.69175824175824,184.81666150510995,172.03863598185788,143.56596476149548,156.140332993544,174.49258836944128,195.1193214491087,167.82050113895215,153.45083254791078,172.74020397208804,146.63497822931785,164.72997522708505,190.2765726681128,170.56247971437844,148.20340113371122,148.9715719063545,151.5409870347135,169.933524173028,141.35089596148703,168.2492537313433,146.396482813749,157.5788043478261,146.40960912052117,226.38219681502653,183.68209366391184
22:20,142.52883105227733,211.02649303996407,153.99456,177.59313843923653,222.0690241414485,143.5847022587269,152.27574611181169,141.09227467811158,175.76506024096386,141.76628010704727,139.40318979266348,194.34176072234763,153.3157603686636,184.7202657807309,165.73559670781893,183.80757276066686,214.27796201386795,143.3064047822374,166.8874782175753,155.81105398457584,142.44418555390806,130.84568527918782,206.32305194805195,144.0210855134713,146.4453507340946,170.43355263157895,158.33121546961326,187.11431170406306,163.9661971830986,144.93715731758752,154.51956447771352,175.97388144446967,194.89750141964794,168.03168506961114,154.2598622417032,169.87971014492754,146.04462326261887,162.1871921182266,190.07937658571947,168.41709844559585,149.65454545454546,151.8162932790224,151.16146053186998,170.8269172476508,140.17708894878706,167.9667590027701,145.4000791452315,156.63802388199485,149.5761746559089,225.93365893365893,182.6788640087384
22:40,142.08956260124972,208.76153494746458,153.90129449838187,178.13433202357564,220.5721961047683,141.95946364105208,148.55347912524851,140.1576990804148,176.42577262693158,141.61462686567165,137.38185315806348,194.94320486815417,152.61654545454545,183.7311178247734,165.25785842064911,186.7316065031689,210.90020976925382,141.5204429301533,167.27079207920792,155.01007751937985,142.05798915310805,130.12712464589234,205.12741102961152,145.58695652173913,145.54125950054288,171.59231274638634,157.98209441128594,187.42603193733052,171.7594830480027,145.9698897370653,154.00985054347825,175.13171499213306,192.26518560179977,167.86508704061896,153.6141065830721,169.1655534351145,146.22238478419897,162.65728476821192,188.61939218523878,168.87536325476268,148.96866666666668,150.4506172839506,151.25100274435297,170.42391304347825,140.39241527703066,168.66783743100854,145.05418326693228,156.50390625,148.47750424448216,226.34430673896205,184.4324917672887
23:00,143.33333333333334,207.0281365313653,153.50228310502283,177.90856568701332,221.70734160241366,141.06559393256123,149.78568588469184,140.24086735690565,176.6286266924565,140.50612369871402,137.85449821370574,195.03872437357631,153.7927961381359,181.6055911081172,165.9358743239763,183.68296892980436,210.2134831460674,140.82554570259208,164.9287081339713,155.4720930232558,142.10762239206775,130.0873362445415,201.88098495212037,143.34615384615384,143.17676767676767,170.99635157545606,159.75446187128176,186.54290822407629,172.61183989236463,146.2297583721916,152.44922547332186,175.32384580905423,192.8025871766029,167.47684056557776,152.83061991233564,169.98393144081413,145.6990572878898,163.7156821079473,188.69365426695842,168.17747216764897,148.05564981336954,151.63793103448276,151.5787700084246,169.34315589353614,139.36015017430947,168.57302811644686,146.41794217687075,158.6525885558583,149.3531368821293,221.47210696173352,184.8853362734289
23:20,142.3563136697465,207.38300835654596,178.3263556116015,176.45325,222.38843537414965,144.25616721351318,148.3779527559055,140.728652013227,175.61313465783664,140.71537522879805,137.5648004948964,195.68121353558925,151.92537037037036,182.3896321070234,164.6636759805178,183.42016806722688,209.48364836483648,140.61186736474696,164.2038306928352,154.76723460026213,140.8579746309004,129.2484891574831,198.7221151198017,141.99526440410418,143.86436436436438,170.14120752226987,157.00162337662337,182.91811846689896,170.9075644504749,145.25655114116654,151.38743093922653,174.28755842421543,196.9460616438356,167.1926650366748,153.55998743718592,166.8052132701422,144.91535935789858,163.3010708401977,188.71095740808155,170.20489396411094,147.63483339058743,151.09139344262294,152.17098882563778,170.48813146682897,140.30658105939006,168.54805520702635,145.56155589123867,158.2630601346645,147.39864595778573,226.45458458889368,185.26663001649257
23:40,141.612517580872,209.97651933701658,178.08492462311557,176.5786991062562,221.9439189189189,143.92402488633644,147.34269885239414,140.47831184056272,174.62921038100498,141.63460356484327,138.5418502202643,195.47042253521127,153.00907239400112,182.25448504983387,165.03866700585093,182.5019247853124,208.6399879190577,141.55638835628378,166.77856635911994,156.62765678299658,138.33686506699905,129.9308066759388,199.17326732673268,143.55109020949124,143.44094094094095,171.37697008684464,157.78427739544733,186.9712376525276,170.4129344919786,143.31014492753624,155.34873374401096,175.75200534759358,198.04434907010014,169.7178606476938,154.31021555763823,169.54052603327966,145.27448830409358,162.43723849372384,191.12513601741023,170.23466752743707,146.82356971565605,152.6316003249391,151.60876932853208,170.85769117212874,139.60618172128963,169.67496266799404,146.45092936802973,156.64371640644995,147.38277709105893,221.79280983916746,185.1598272138229
24:00,142.80456621004566,207.07006071929004,150.96005282271378,177.97760814249364,222.3217543859649,145.81440137389598,148.47184231697506,140.97171835381315,175.84933821458745,140.79485609308023,137.18386243386243,194.75577395577395,152.84551031790295,185.33730947647447,166.0268110337716,184.05007072135786,207.08884859474162,140.4357105674128,166.2244661095636,155.29059379926431,142.11322331313974,128.72666168782675,201.7540938107133,143.08635578583764,144.8385032003939,171.58889243536547,156.4681279919375,190.55058746736293,171.36369934187738,145.12807676261994,152.21009268795058,174.54136690647482,196.32067265874167,166.7360157016683,153.54728243795162,169.06953642384107,145.23939064200218,164.76230899830222,191.6279491833031,171.2649218001915,144.9177324576564,151.53706754530478,151.91932059447984,169.3195107398568,140.51873661670234,169.50162459385155,146.07169529499626,159.01552953156823,148.44933554817277,226.37259010896898,184.27179209528967
24:20,139.59025470653378,204.87932647333957,151.90078585461688,181.17715920915714,226.83226723525232,144.25428571428571,145.97728133282848,141.3568075117371,175.49001141552512,139.47664707701824,137.37084048027444,194.05588870232668,152.52745207519078,186.83277703604807,167.15101193565127,178.7617381160688,206.2970838396112,137.92294402211473,163.96601842374616,154.65724101479915,139.5793189368771,128.94830724426646,202.73951680088865,140.085453100159,146.60647927584563,169.0903846153846,154.42618181818182,189.46121660766013,169.53202227636618,142.9692051602164,153.3986301369863,173.5465796579658,193.0669577874818,166.0346653827636,154.69384567322712,171.19060052219322,144.17342095655349,162.80673684210527,192.6645344705046,174.0209339774557,146.25975359342917,151.0886437908497,152.38852971845674,171.8379104477612,143.497320471597,171.09911023232823,150.87177121771217,155.5438596491228,148.35586893405227,227.40537240537242,185.6681081081081
24:40,142.5382835993523,205.11380597014926,149.506817426006,181.27804232804232,227.03371185237756,145.83872171101717,148.9767345243041,142.09922630560928,177.4712482468443,140.66140513772825,138.02898044692736,195.03010191988622,152.13352272727272,184.8329945799458,167.81251636554072,182.71638353008925,208.5060569351908,138.83547778349632,162.25831096427834,154.49366754617415,140.9692339459013,128.0759171812568,203.46455379482902,142.2001729355815,150.9836756187467,165.88055555555556,153.58603431839848,187.87220447284346,172.41033102946525,143.46006655574044,153.04593042890914,173.1062769091321,192.8086166471278,167.1904761904762,154.55101404056163,173.0490349504434,144.8030634573304,163.9571840263483,193.12357142857144,173.869140625,147.03787103377687,150.99294019933555,151.60217809096733,172.17926501344488,142.8793010752688,170.92954601835774,147.58483189992182,154.06043046357615,147.35518053375196,228.33666134185304,183.4886975242196
25:00,141.4740834386852,202.63670588235294,148.55445216815625,179.7165100671141,228.33345170454547,145.23882646691635,147.15521235521234,141.4947227019766,177.84436343241728,140.63667390629848,138.89966777408637,194.0559827006247,152.2013023255814,184.82284141726865,167.82324016563146,183.03648424543948,208.88191330343795,138.7271012006861,159.66588405273615,153.54780982905982,138.15670969678774,128.1337689133425,203.55783633841887,141.90042826552462,150.21117678667383,164.14096419509445,153.00941176470587,187.86287192755498,171.89217877094973,143.8927826449729,151.97786720321932,172.82493788118364,193.6599591717702,167.9748023715415,154.87108886107634,169.9103707179728,143.85792549306063,162.57319505384922,194.37464589235128,174.12596649484536,147.60859023207482,149.85506644518273,151.52912723449,173.21451851851853,143.2768406961178,171.23403205918618,151.35174953959483,153.71203477315947,147.08369522305566,227.37550040032025,184.1433137986148
25:20,142.5135538954109,204.0028275212064,150.07656458055925,181.6986301369863,225.26802284082797,146.27652693121036,151.26903765690378,141.2885944700461,178.53729281767957,139.5398449612403,139.09811193526636,191.90750893921336,152.62167194191025,185.68743286788398,169.26177606177606,183.01634263172724,207.20275944811038,138.28412725130448,160.51424475900376,154.55108523028056,136.79048490393413,128.5373237014104,205.88833333333332,141.5712457337884,147.27927486526212,165.8040579710145,153.62528948587308,187.32132518494691,173.58749069247952,144.87949260042282,150.8064733648011,174.35325721961047,191.3046062407132,167.7737978410206,154.53637215110834,167.54091158704009,144.4617657923901,162.7363304981774,192.65883628478497,172.91519895629486,147.92354948805462,150.92403486924036,151.2811906269791,173.83338274533057,142.72192513368984,170.95018773466833,148.79412980570484,153.02900515044726,149.2605752961083,225.16119886593762,182.31160572337043
25:40,138.980413977298,204.4612494128699,150.73023255813953,182.78418407828616,223.86176574041505,146.83269397351813,151.61920529801324,140.7428130426394,178.93291858263456,140.22727272727272,140.20982433311647,194.90409683426444,152.66568428808253,184.77028489001083,165.75490689481632,183.5242339832869,206.40222958722507,139.8939923448161,159.70238519045924,155.36572890025576,140.89521020706965,129.54665784248843,207.35629975295086,142.90422778257118,147.10912052117263,165.8399291199055,155.9331217411018,189.8804243008679,173.73937153419593,144.5618166526493,152.90396239086635,175.12497210444099,189.69175840523653,168.9985741444867,153.54511278195488,170.16995205114546,144.85682492581603,161.57837837837837,193.52544207867197,170.12634321068057,149.3996581196581,150.21244181125687,151.05133120340787,172.7671474830733,142.43052575107296,170.6482827776385,146.48825371965543,154.65265726681127,148.39473684210526,231.88357680389552,181.21627408993575
26:00,140.52165605095541,202.72041489863273,148.83958472873408,180.7512978986403,222.74871266735323,147.70503330866026,147.81066666666666,139.5856257264626,177.60996189439302,140.5780629391995,139.274064171123,195.7122249388753,150.97234678624812,182.45708076783774,166.02874281429644,182.36423658872076,205.06152908924764,138.70726495726495,164.9442249593307,154.91294239214673,140.21087588210875,129.2643794147326,206.79845602426246,142.55712451861362,142.34202898550726,165.72412799077543,155.0467289719626,190.6419674225487,173.4774540731119,144.56987447698745,154.66821963394344,171.67900403768505,193.65986997635935,169.20845341018253,153.53944496414096,172.9010931806351,144.06075288855757,162.2483552631579,192.69447453954496,169.27705345501957,149.77454669859733,148.52457627118645,150.87013536379018,169.03346165235416,141.5681818181818,169.8455608057697,145.50682852807284,155.74044373162255,148.30946398659967,223.98381877022655,181.91442411194834
26:20,139.59626249456758,202.4693106704438,148.89797297297298,184.5279535864979,223.24385245901638,146.13168316831684,146.31050228310502,139.64053686053296,177.53015006821283,140.9628220140515,138.92162162162163,196.57094837935173,151.32717531867726,184.02395871728714,164.99874182184197,181.96323529411765,204.8740228502706,137.93589531224117,160.33398961875784,154.2838924313834,140.68870867124141,129.279488066413,209.4997276688453,142.74461670973298,148.32372143634385,165.30789397028838,154.81089154411765,190.88981422165278,173.31687779433682,143.97721518987342,154.94459551325627,172.4003146774556,192.37233412322274,166.98803827751198,153.22382898459603,170.33542319749216,145.54316413486475,163.3271681052199,192.05171790235082,169.40365296803654,149.8030250945342,148.27456769295657,151.04412705180133,167.93053892215568,141.94471544715446,170.1843088418431,148.35438596491227,154.82498695878976,147.7850821744627,224.05069124423963,183.59731903485255
26:40,139.27236842105262,201.10221384832784,148.3597459043798,185.27057886351565,225.9017079121645,145.30612496912818,147.25,140.6026863928363,175.75062621764542,140.34769599042488,137.79663255199736,196.2843390467246,151.2536469730124,182.25652173913045,163.35523300229184,181.301407673199,205.08313397129186,138.0385262449529,165.81219110378913,153.66054577913798,138.08052884615384,129.06086657496562,209.38963531669864,142.12674825174824,148.18127705627705,172.6646551724138,154.04131087006692,192.35435339308577,173.03639417693168,145.33236754966887,154.4532279314888,172.30255713962435,192.5332741792369,166.52042711234913,153.28867273297772,172.6338028169014,145.24656516895655,163.6704316256555,192.90472753518586,168.9843798812871,150.3025412087912,148.05959982971478,151.50599117090604,169.96837349397592,142.03385698808233,169.89878742885423,148.91433566433565,154.43148450244698,148.8928735632184,223.23578843302028,183.81808396124865
27:00,137.71126917092687,200.56436567164178,147.84193011647255,184.34942955691164,226.9729064039409,143.58981700485498,146.40159128978223,140.28102544183338,174.77942409840648,140.92604790419162,136.02058319039452,196.58896713615025,151.73026080743122,184.7528005974608,163.0838477366255,180.1337062937063,202.98537313432837,138.49616410940627,161.29745143468188,153.83110504774896,140.37236731255265,129.46785714285716,205.9393605292172,143.3993766696349,147.21784922394679,170.47533504419732,154.57788483597156,194.92630241423126,173.68593340815562,143.91656184486374,154.4626075446724,174.06742831541217,190.8127229488704,166.13166006164684,154.84548557244804,169.09697933227346,144.29113924050634,164.60424169667868,192.54064748201438,168.42702869484728,150.7877038043478,148.43370402053037,151.07066694543173,169.05003032140692,140.96824966078697,169.41753086419754,145.97266692698165,152.98422712933754,149.24697674418604,223.3877847794474,181.22156334231806
27:20,138.84591265397538,200.0979745642958,147.42448705011773,182.66303481264947,227.93416927899688,143.0556381660471,145.93480101608807,140.51078298037692,175.27669088876468,141.45323951920258,136.38292682926829,195.91884127364136,152.6170059448748,182.12918660287082,164.90785340314136,180.901955146636,205.88121796804342,138.99351559761655,162.32200035977695,154.17593297791316,137.1272051996286,129.6467549241201,203.27066001109262,142.5426322693485,144.67210606833248,168.61313868613138,154.06459828664043,194.6727976766699,173.02446651949964,146.40663029794376,151.1646942800789,174.25161588180978,188.94134983790156,167.41219723183391,153.15213995626368,166.08002148227712,144.56695262961583,163.24376508447304,192.58324420677363,168.6353591160221,149.70094722598105,148.32471386180586,150.59049015500628,166.693374422188,142.84831309041834,169.00120598166907,148.23610547667343,154.68802742616035,146.162440570523,222.5101535413571,180.63534436732516
27:40,137.0363550519358,197.93482309124767,146.2665791201576,182.1468659847889,229.3872950819672,144.06600619195046,144.14586846543003,140.26341655199528,173.34418475236507,141.59013605442178,136.2025788937903,195.5914443643355,151.3531577978273,184.62581580855692,164.35874323976307,181.67021582733813,203.74227422742274,137.40720598232494,165.74778574441163,154.04669887278584,135.4936630602782,129.23660995589162,200.93459504592263,140.63044415696422,139.81186685962373,172.51124567474048,155.55566127497622,191.95425257731958,169.83204598527036,146.2519717725197,152.06366047745357,173.33002767527674,191.28336816960288,169.5761535320539,154.3632728391264,167.93038570084667,142.96979992449982,163.7840163934426,192.06586826347305,168.77205213701123,150.95281429052915,147.0,150.21172839506173,166.85113065326632,142.03856673960613,171.030514175877,147.86171875,151.95322106388667,146.57024106400664,225.64587525150907,181.0133689839572
28:00,139.10894164632793,199.98019345923538,147.55559157212318,181.68732537465075,227.695228143504,144.7299035369775,147.80954374215153,140.77448071216617,173.59072305593452,140.4794074074074,136.5446956521739,195.77809798270894,151.67159008023341,184.94497084548104,165.8959958398336,183.37313011572115,205.21454326923077,138.58317757009345,166.88777777777779,154.63378138473243,135.3976197741837,129.59101196249597,201.93195020746887,142.84458398744113,140.64933837429112,171.40178571428572,155.45096130445364,190.13271696987772,169.932420572231,146.0948813982522,154.82945990180033,173.68035055350555,194.21267772511848,169.28988979396263,153.95887445887445,170.18603439291297,144.04770848985726,163.48972469949592,192.14984059511158,167.79627367135004,151.1465139777703,151.13187267465895,150.4604196966549,169.46600741656366,141.51353546291284,170.6692124105012,149.3464343598055,154.64433937483582,148.4522232734153,226.10926118626432,181.29923830250272
28:20,138.57354240282686,202.12636363636364,147.06442214308836,183.24069546318935,222.6249580677625,144.31080914144533,146.11807692307693,139.935143582731,174.4066424783701,140.35317220543806,136.95774147727272,195.72475340535462,150.53040241092006,183.51251788268956,165.4345698093766,182.54834054834055,203.9136690647482,136.59265442404006,164.95093763628435,154.2233746521629,134.9780049566295,129.34948556256222,201.75089359362113,142.8012568735271,142.2134663341646,178.24283305227655,155.38596920068443,190.9799880525687,171.82759226713532,144.82719665271966,156.10281597904387,174.37667528803198,194.12787570959068,169.70977011494253,153.58315200497358,171.68396226415095,143.83578154425612,162.93031496062991,191.09756097560975,167.7361778846154,149.73169889502762,153.47628781684384,149.86366479049406,171.2086956521739,140.94441371681415,169.93396449704142,144.05454545454546,157.13737590555405,147.38494997825143,224.8285264813844,179.60270270270271
28:40,137.16300527240773,201.28591033851785,146.5994170984456,184.6434494195688,220.47511312217193,145.34749034749035,146.73773006134968,138.91632373113853,173.94977553310886,140.19336349924586,138.05031228313672,195.41469693423824,150.03423070065966,182.5595873354678,162.77463692946057,184.1991366906475,205.50674662668666,138.6529906080079,166.08973252804142,154.48589420654912,136.26847757422615,130.72196261682242,202.3177155530912,141.791871058164,139.37244655581947,172.14314381270904,156.49927780452575,191.66430469441985,170.43848580441642,145.85897435897436,155.39000328839197,175.10649110649112,196.41623188405796,171.32787674530573,153.47295636140134,166.860153256705,142.45910992772917,161.94247959580255,190.98142193640587,166.0589291055938,149.2054514480409,153.8840520748576,149.6918447810749,173.07534456355285,140.9394279304543,170.20147478591818,145.61091170136396,153.21975374732335,146.9318181818182,212.89142290530492,178.89202387411828
29:00,137.2910134687569,202.19982158786797,145.56417024084462,184.63134779028275,222.57752308182108,144.95453397322555,146.28449744463373,140.47182407225603,174.45882352941177,139.13161875945536,135.47872748179378,194.84853382590626,150.75788910679265,185.3951724137931,163.5771653543307,185.95083897556668,205.39738522347218,135.9900786862812,162.42746543778802,154.1757545016485,134.85616010006254,130.46128608923885,203.45167543616728,140.89781312127238,148.31498829039813,171.02213412619756,154.01607100023986,185.69115486335588,170.08494757419584,145.75859142978362,155.27597509013438,173.73916067702297,195.4409588635691,167.98317664522514,154.83172327827984,167.45273159144892,143.87702143663032,165.3655870445344,192.92332613390928,168.72645739910314,147.49478442280946,152.18894758228362,150.44741200828156,174.0454956312142,140.8788472299944,171.36136919315405,143.61909514304725,152.45923913043478,147.8673426277989,226.3877745940783,180.4532608695652
29:20,135.92070582979673,202.10035523978686,145.6949494949495,183.90013717421124,221.55728659526127,143.42305745380915,145.83425649765658,140.7178082191781,174.36392134511257,138.7272448666871,133.2148231753198,193.81634506242906,150.56191839656407,184.45460681741477,164.52752172767975,184.30587884213668,206.9808743169399,136.17333785617367,165.8995279838166,153.93340190280279,136.17740945365256,129.43653543307087,201.66857923497267,141.0408080808081,146.2859223300971,169.11261112940403,152.7929050814957,194.11274030628869,169.87077143368535,145.3845822566753,155.4912570108875,171.74802049371215,193.79934698723656,167.097174020823,153.08939774153075,171.13429256594725,143.18490566037735,164.3472392638037,192.46036260220404,169.1889692585895,145.65398167723748,150.68684422921712,150.47655761617003,171.91835481890732,141.08816964285714,170.2671049427806,146.54835039817974,151.9490676315057,149.38935969868174,225.31151457238414,180.8825448613377
29:40,136.1805988023952,203.3128390596745,146.0294419719274,179.32321515298688,224.0648777173913,143.51519756838906,143.74081313526193,140.82369310276286,174.10245433789953,139.87465774262245,132.13032305433185,195.0811867525299,150.5813788201848,187.93516632722336,165.705374021064,180.29287205487623,204.28347665847667,137.0864785635764,166.13694489653568,154.18488043198766,135.19679346117573,128.78459119496856,202.77366255144034,145.09293019119607,152.48900462962962,169.8291966035271,151.62698412698413,196.22568988173455,170.50391835246947,146.70159932659934,154.83327874222076,171.1280673054452,194.44104544104545,165.73963599595552,153.75644248900062,171.75143953934742,144.3420756837767,165.0250102501025,193.09831962817304,169.77666362807656,147.21571378463696,153.6854870775348,151.11060385972195,169.97320603634122,142.1434611048478,170.99806154591712,149.85210369740756,153.7007434944238,150.5120681495504,224.12025316455697,179.7436175991309
30:00,134.4392698338404,206.22639821029082,144.69018302828619,178.14012890904752,222.7266913497139,143.63181185990643,145.76703577512777,140.26137712702808,174.82028571428572,138.8383995037221,132.55405405405406,195.03574723247232,151.53831810553794,188.86730180333447,162.3461123110151,177.99970862470863,207.04345165238678,136.00537249283667,163.4513905395769,153.8201844262295,135.27772541627397,128.52691940108315,203.8019747668678,143.2068181818182,146.83224837255884,169.70567027204194,150.8136557610242,197.11201298701297,171.27684964200478,146.70297837617298,153.94784053156147,168.54783436458828,190.42347696879642,165.5796954314721,153.70078740157481,170.73082783138648,142.86131110269042,166.36399682791435,193.7795831861533,169.5602046959663,145.99570508231926,151.53775100401606,151.374539500614,173.01312977099238,141.18391131324617,171.27085354025218,146.46612903225807,150.63788903924222,148.60654205607477,226.38067910090865,181.16153430578066
30:20,133.665283203125,205.3544018058691,145.13774834437086,177.1290103931315,225.9893507385778,143.6940127388535,147.5351397121084,140.58330011956954,172.61697247706422,139.0074200913242,131.0,189.40374331550802,152.1734827264239,186.419169760378,164.0880195599022,179.52280501710376,206.10232843137254,136.39042686193963,163.1010612638688,153.4152091254753,134.95028319697923,128.1229139922978,205.70934065934065,143.20365296803652,146.118414450577,168.41086812458582,151.9903846153846,195.05519897304237,172.55983293989468,148.50226244343892,152.4552710342534,172.4841324994209,190.19522839685771,166.26649616368286,154.04376574307304,171.56647116324535,143.48343373493975,166.04854368932038,193.34442477876107,169.04856711915536,148.18842625264642,150.516155088853,151.8941368078176,173.57142857142858,141.77501413227813,170.58305084745763,149.2015503875969,151.51462621885156,149.171196948021,219.83669548511048,180.81832971800435
30:40,135.8105548037889,202.1044908848377,147.0897348742352,180.14672216441207,231.5136042996305,144.51955867602808,147.90646442759117,138.54534510433388,173.10008505812306,137.5902027027027,133.27534148094895,190.81547344110854,151.22621217644914,187.22608407811984,162.63553895410885,177.4270956316411,207.74162096282754,139.8179794520548,164.50586435492096,154.7925353925354,137.9781999377141,129.9346301020408,207.65495642701526,141.9136626613262,141.09128630705393,177.55486425339367,152.62337662337663,193.7590643274854,174.63375092114958,148.54643284176962,152.42080536912752,173.6802628597326,192.10002874389193,170.1600790513834,151.38300492610838,172.3920619554695,143.69791271347248,162.0764962346413,191.38612473721093,163.47236180904522,149.9299081320177,147.19523606975756,149.51173991571343,174.7495575221239,141.40066500415628,170.5556621880998,142.0381519075954,148.28380634390652,149.7067421027817,220.16395014381592,177.2134831460674
31:00,135.79369431117203,202.22439893143365,145.28070761014686,176.61034402059443,230.16920473773266,144.29462584169738,147.66855066612837,138.9998023715415,172.95756880733944,137.27634194831015,131.95875567983222,188.33934204596665,151.30282084812254,187.27412353923205,164.22306442880347,180.20594965675056,210.32174443427874,138.6595670995671,164.340825927862,154.31654308361033,135.58585536795158,127.7776377952756,206.18526663001649,143.10578216046616,142.31362196409714,170.23584905660377,152.12793979303856,196.99549114331722,173.1048132317413,147.52665852665854,151.52234359483614,173.51173599814084,189.4341835238933,169.10232328225408,152.69885128841975,172.46360527601368,142.69589977220957,164.4025009769441,192.55678670360112,166.88016903108965,150.5473041709054,146.55031315240083,150.5943600867679,174.3668897294152,140.59812819058422,169.9733268671193,144.43203497615264,149.75388389206867,149.5380589914367,219.21893203883496,179.79323513366066
31:20,135.46637891867334,204.1010235870049,146.3465965143045,180.8968488429345,229.44520081688222,144.96964308395783,146.9936849925706,140.36299902629017,173.8504753673293,137.679482930063,131.9389854558354,190.4074899687918,151.18230612622617,188.66378450282673,164.29438747976255,182.3098510882016,208.70531849103278,138.0291723202171,164.24435590969455,153.85464817668208,137.08392691235676,127.3409715857012,207.23068493150686,143.50227479526842,148.29866989117292,167.45664928292047,152.04586518415567,197.373798846893,172.9369685767098,149.07537067545306,153.0321489001692,173.70543175487464,188.6031560490941,169.4831683168317,153.49073201382345,172.87194525904204,143.51025056947609,164.1170382165605,193.71544428772918,167.9590555887627,151.03896540141082,146.3590717299578,151.13639082751746,173.19582712369598,140.25021228417776,170.47028985507245,149.8002481389578,152.21607237892496,150.8704144830872,224.51174628034457,180.54781199351703
31:40,134.5812383612663,202.5392506690455,145.7400924702774,179.99902936180538,229.59392076502732,143.8360841627819,148.2464161177838,140.32807995387276,172.36760482481333,136.54506996420437,132.42566118656183,187.5633580913797,151.09657724329324,187.18530884808013,163.3746637977407,180.12492770387507,208.14470365699873,136.82217680122636,163.7649263721553,153.57658359293873,134.9572021718301,126.73244251087633,205.9481582537517,141.07720891824937,149.3303249097473,168.36767610269914,151.03186504217433,194.2138304652645,171.38762096037976,147.33769954973394,152.8641432916526,172.8054833372725,190.03393867222388,171.29513888888889,153.82791285127882,171.06627592425608,143.01257142857142,164.10964742347926,191.63876345953457,169.4159952253059,150.39945836154368,141.22668451584113,150.42314683902242,171.58197932053176,140.98362969235112,170.12613053043265,148.8416,151.31820637493246,149.83744075829384,224.54064417177915,180.6274193548387
32:00,134.22149225715626,205.35634244733305,147.13668600902645,183.15465645199905,228.80498633879782,145.95903072695478,150.7860897695107,140.65346153846153,172.84369602763385,136.28197173388486,135.88280467445742,192.90049305244284,153.1821074302826,189.42501658925016,165.95106951871657,180.77299528301887,211.42110327132778,140.2475760615179,166.51276595744682,155.1816976127321,136.6279832935561,127.64544049459042,206.22656886715566,144.63383492932056,145.18158567774935,171.30358939953035,154.24885459368218,195.0621387283237,175.26062579128234,150.7462565762849,156.01683501683502,176.21954132823697,192.6784140969163,173.71133501259445,155.2746875,171.1538144329897,145.4905303030303,165.1627813504823,197.99299719887955,168.70641931684335,151.66485199047295,145.6632743362832,151.71637487126674,172.7060382916053,140.37688585254767,171.45383104125736,147.71769230769232,155.45518739815319,149.56912878787878,226.46361829025844,182.98805646036917
32:20,136.15453296703296,201.2464412811388,145.0168040583386,179.89976303317536,227.73512008353637,143.62097920165354,144.2261949567181,142.18742857142857,172.418584579977,133.49396759738022,129.286974938228,191.78208887886308,151.8795871559633,186.66973684210527,163.2740203972088,181.92589363557104,212.72400132056785,136.39649791955617,164.80179506357516,152.9795381467407,134.19002822201318,126.26177244808423,199.33260032985157,142.02585841458244,155.0495283018868,166.60759897828862,150.0187648456057,188.33232445520582,171.2076225045372,147.14154870940882,152.7446366782007,173.40102827763496,187.80825526932085,168.8020304568528,155.53583943931187,170.95046296296297,144.29759217456734,170.09934047815335,198.157949790795,175.0482180293501,149.3728813559322,142.03589743589743,151.67251581309938,171.2044298114337,141.71239193083574,171.36703296703297,152.94736842105263,154.7680730986294,151.4938036224976,215.91167811579982,185.05711206896552
32:40,135.18468877782826,206.34082892416225,147.35746316463806,183.73178294573643,222.84576442794466,145.59845216950012,147.47506464721093,140.8241695303551,175.68639726807058,136.41710353866318,133.15464895635674,190.5905740451195,151.90165686798503,185.04107320304738,165.78436018957345,184.72944693572495,209.78011158516574,139.9810387469085,168.29357339334834,155.08818342151676,136.66544678255565,127.6277001270648,201.87868852459016,143.8049006010171,148.98195329087048,173.16501650165017,150.52993722839207,192.55648406066234,172.6148068669528,149.5837104072398,156.009199318569,175.9301279014685,192.5898265216113,171.1939182452642,154.49255150554674,171.47218453188603,145.14383561643837,166.5104250200481,198.0995475113122,170.17132764203708,151.5437993816558,145.93650793650792,151.4705035971223,169.63994038748137,141.55922710725287,170.6077036310108,148.66680725432306,161.3991273100616,150.43705463182897,215.35624394966118,182.64997336174747
