Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
25:00,33.73081361800346,29.536839295248264,31.14610190300798,33.47692875599852,48.16403881140085,61.72677966101695,43.17301458670989,47.62761194029851,40.818894389438945,54.7889816360601,72.71688574317493,30.128659793814432,57.003812824956675,60.50914634146341,89.24012638230647,24.587328287075973,50.52686472819216,84.62484624846249,55.250165892501656,38.71617946974847,37.790627362055936,97.062265917603,43.520453425332676,39.59722823733218,45.54187192118226,17.327457627118644,36.89404197698037,52.35157699443414,30.660422670509124,20.367361610352265,33.386655948553056,50.16751952598977,72.71520618556701,41.39582880729959,48.98824082784572,53.64994400895856,55.12163446309788,30.069660861594866,72.32676560900717,35.66346433770015,36.87728459530026,36.44252622377623,51.08885198256176,51.81810788831662,36.6859732072498
25:20,33.488760806916424,27.027714932126695,31.034379671150973,33.71955719557196,46.970844604749026,58.15119596225587,42.769850866586054,47.46691588785047,40.846921075455334,56.169378943872466,72.6416048550236,30.12972972972973,56.98642061281337,58.62,88.41972386587771,24.466278505579815,51.10428662827895,83.35467775467775,54.887722501141035,40.68587799123694,37.28364468166222,95.970051474029,44.52086401570938,40.15984489444205,44.78019877675841,17.657375934738273,37.39223839223839,51.55952014764688,31.195876288659793,20.316690962099127,33.467637540453076,51.24516129032258,74.84900731452456,41.981853532080365,49.85313376987839,54.58448506464556,54.222292791362335,30.479338842975206,71.85621079046425,36.426930806775765,36.5123595505618,35.049331286998466,51.39472582670574,50.75130387043645,36.25539568345324
25:40,33.653307713423004,30.405862160021126,32.85630153121319,35.12856613560578,50.51240657698057,64.8406580493537,43.45789473684211,49.473038304202305,42.5353579175705,57.50609756097561,70.56819739547636,30.25618811881188,60.38377958866899,58.49008498583569,90.17229470452801,24.388784545210626,51.20432928829124,82.20969800085071,55.690275563652925,43.00566289140573,37.950248756218905,96.00326797385621,44.88752455795678,40.89044697633655,46.13185128401687,17.186172616357887,37.513888888888886,53.09147286821705,31.07102539981185,21.216,34.21927710843374,49.28227984873042,69.49131638560281,41.603769401330375,48.746219281663514,55.74092920353982,55.440667094291214,31.553966789667896,75.06135128138752,37.78734974241557,36.02874432677761,36.43854359925788,51.872292603187574,60.04363636363637,38.27829660067239
26:00,34.03198924731183,29.511634126771863,33.944589498114304,35.67308404294705,51.40423654015887,63.794076492537314,44.45383986928105,50.737440410707734,41.39664310954063,58.53719286435543,70.21421071053553,29.643064182194617,62.02070645554202,57.12587412587413,88.31900890437475,23.042286609240406,50.665749656121044,81.63331902103907,54.96219323457882,40.94942683749157,37.16125334352312,93.6668228678538,42.806451612903224,39.37130434782609,46.92505764796311,16.058511812762198,35.52902591013447,51.07917436845348,31.68082061068702,21.13639344262295,39.76439790575916,48.167399670148434,66.55966127790609,40.73866666666667,49.22453813358598,54.445916114790286,55.28819672131147,31.655396016674388,73.38625288535522,38.09468339307049,38.77994011976048,36.7534396156366,50.73700368399509,61.04955694125369,36.39423835832675
26:20,33.85736967451707,31.861816278461134,32.75995513180034,35.84830847580938,49.1061320754717,62.492495959362735,44.508244023083265,51.61711385061639,40.71903719912473,58.870816599732265,69.57981462409887,30.601151315789473,61.98179611650485,57.062519834973024,89.43375748502994,24.82004621606008,50.381609969686764,83.59633027522936,55.4361631753032,40.06375949785266,38.29969650986343,94.07692307692308,43.75134342940889,40.055651423641066,46.25442894836035,16.370135746606334,37.30995162404976,52.2420362273579,32.46799431009957,20.96326102169349,39.73972602739726,47.85159879748565,67.69560827864714,41.625278148642636,48.4366462552991,54.71059031616184,53.71654305062883,31.362586605080832,74.05460138426045,38.32896740785866,38.51662308554352,34.92455118874333,50.662754786905495,51.02104127326679,37.35432473444613
26:40,34.306851506265,31.711649973642594,33.526914539400664,36.425749817117776,51.329072532699165,66.12881355932204,45.123400742880726,49.97174936617168,40.96829590488772,57.66412213740458,68.79186602870813,29.00125156445557,62.34237150951032,58.55044074436827,88.58807692307693,24.290573876915087,51.229138166894664,82.81883445945945,55.81354441512753,40.0869278893645,36.96458814472671,94.54627006610009,45.24421467257508,40.425467188179056,45.53782461422657,16.604314895570347,37.86708203530633,52.80094488188976,32.00742459396752,20.510197578075207,35.268459915611814,48.87616951018162,67.11525851197982,42.70522141440846,50.741889985895625,55.53538050734313,52.53030303030303,31.12130996309963,73.54640223747775,38.82503037667072,38.638837122623926,35.59583991574513,51.36661852692387,54.2813415825464,33.502709595154606
27:00,33.844176285414484,29.88663101604278,32.1487556561086,35.128046562386324,47.86073059360731,66.114051973051,43.769669792091314,49.3421052631579,40.88884026258206,56.31867768595041,70.22051282051282,29.08659100462379,59.35003657644477,58.71510699457043,89.18686868686869,24.164730728616686,53.05453306066803,84.48429752066116,56.402844638949674,39.327659574468086,36.86800463141644,98.74771480804388,45.962162162162166,40.51570458404075,44.50851851851852,17.59123414071511,38.85164644714038,52.709815950920245,32.24169040835707,21.62839782539175,41.822360248447204,50.916300768386385,70.66783391695849,43.675394936161005,53.13223529411765,56.24266845757779,51.80740037950664,31.84633133364098,75.31158864159632,38.5289306270827,37.28065598210958,35.93578408562122,51.181651001225994,51.11972972972973,37.9135504624045
27:20,32.90444853908923,29.075970272502065,32.4839588377724,35.564623338257014,48.66771970132108,68.37526501766784,43.54148296593186,48.44577861163227,40.83491632745364,56.07954545454545,68.28009108653221,27.77167019027484,62.1989612465042,57.688403469322196,95.16585730295107,24.876795580110496,53.34846955936764,83.89491104675217,55.938793291221955,39.11797752808989,37.07937116564417,94.48050728041333,47.63398058252427,40.805724197745015,46.3352144469526,17.442816635160682,39.09846903270703,51.49532127261385,32.20600656968559,21.131519274376416,41.79808877928483,51.55219322598556,73.11539463401928,42.04771199306008,52.49027975343765,56.57028824833703,51.41980691373404,31.679633867276888,74.84942084942085,39.11231101511879,37.01119820828667,37.42183678007561,51.02883834281072,58.14248536109304,36.48213614140654
27:40,33.94847229414811,28.38387938532908,32.51667696108709,36.17260374586853,48.94898831575948,66.48483445241955,44.03000811030008,49.90205607476636,40.90220385674931,55.89973701512163,68.5559934318555,27.526827207435574,63.717948717948715,58.34826498422713,92.57794392523364,24.56605263157895,51.03952442159383,84.68809229501443,53.83741408934708,39.541233766233766,37.53976833976834,95.85231062410672,46.07354392892399,41.20440795159896,45.50698376745942,17.329472937839753,37.85974376264329,50.849907350216185,31.895716945996277,21.52654867256637,42.84377952755906,51.961643835616435,72.67133421400264,42.562045404452284,51.62888570062171,56.186886708296164,51.03668013677339,31.48755092802173,75.07340398035669,38.98135487880671,36.73854244928625,36.9817485353763,49.765625,59.72652388797364,36.163097199341024
28:00,33.141201264488934,27.304537521815007,31.13825424721734,36.26093241778099,46.58930481283422,64.08597081930415,43.07410423452769,49.523614726664185,41.118597138901706,56.69113251411491,69.27351804123711,26.98205128205128,63.30514705882353,57.86106461332441,89.0715638015903,23.97017353579176,49.4572431397575,83.67781908302355,54.57101706182141,39.418858242463116,36.37973231357552,91.42349597347228,46.042857142857144,39.689595872742906,44.03208955223881,16.240833932422717,35.39420193268911,51.055380742605415,30.950092421441774,20.428519593613935,40.67941712204007,48.02422048997773,69.78170313735829,42.81240577213009,51.668418537983754,54.34810835012313,43.98250437390652,30.51403118040089,75.55996982650238,38.00650759219089,37.05286506469501,34.237671232876714,48.602782392026576,58.302686953706704,36.08135168961201
28:20,33.51059431524548,26.677725118483412,33.380741210009504,38.05745062836625,49.1141820212172,65.48124428179322,43.99473257698541,50.1974025974026,41.48875631023405,57.300827015851134,71.23256601218687,26.60807996668055,62.85590062111801,58.07057620184112,90.36098310291858,25.377110694183866,49.71502423263328,84.8898479243732,54.21396294622684,39.99258781824041,36.838240917782024,91.00745573159367,45.93343122858541,42.31765711842668,46.87326584176978,16.925136223643687,35.91877317155376,50.43239836117239,31.372082166199814,21.313379129865883,37.006608511763154,47.07961432506887,72.78823529411764,43.6783523225241,48.72143898881867,55.14747159723769,49.98456883509834,31.170601336302894,77.61532487703857,39.26587052168448,37.186194029850746,35.15889876436159,50.22637179219696,50.38212719298246,34.999592999593
28:40,33.90273168241001,29.78181321682141,33.59077716865527,38.73591040462428,49.425925925925924,65.09556627613141,44.24054840049855,50.33710324699015,41.17391304347826,57.7030978071702,70.15787738958471,25.803489821354383,61.62905844155844,57.31818181818182,89.46352413019079,24.169527896995707,49.76761968085106,83.07304062371769,54.125377994882534,39.07697304319584,35.69593558282209,89.26937799043063,44.60502958579882,40.133620689655174,46.73218304576144,15.758694109297375,35.46366427840328,51.03177629488402,29.9953531598513,20.366632337796087,36.347424042272124,44.536821705426355,71.01318977119784,42.67237640936687,47.38120481927711,52.018137035378416,48.45496607032696,30.561371841155236,75.58778054862843,38.24801776086267,38.43333333333333,33.79690607734807,48.699436443331244,57.13995485327314,34.52170283806344
29:00,32.06503856041131,26.802490587894585,32.453630933668656,37.0441124155105,47.49736379613357,65.60699176130038,42.71164889253487,48.80247362677337,41.26092896174863,56.08817567567568,70.46321439848437,26.01995012468828,61.5892,58.45990566037736,91.9119850187266,25.064526184538654,49.86504637032299,84.74782608695652,54.42042380522994,38.3252427184466,35.85161042944785,88.32152713891445,43.11154985192498,40.518139137857446,46.39156626506024,16.15017709563164,36.89570339570339,49.98179574205492,30.099608525445845,20.04301445285616,37.53236842105263,48.02765237020316,74.57139023081052,42.72359982898675,49.06759348034516,52.91138957261132,50.09258123850398,30.877797672336616,76.52479441814104,37.7608558842039,37.56860551826995,34.80079858030169,49.761954046781206,48.62868047982552,35.42796967144061
29:20,34.75026205450734,29.309863252836777,35.664117060192886,39.913292726621286,50.74126479930696,68.20595477949406,46.471185064935064,49.71976401179941,42.93787117405208,59.06652661064426,72.98790728921733,26.29297520661157,62.159183673469386,56.713854411271384,89.94019316493313,25.22052877138414,51.15068493150685,85.96446488294315,57.05922930542341,39.99539322145443,37.45249042145594,91.12232558139534,43.949094468918254,39.93921232876713,46.94548227220739,15.856620336503292,36.14164976335362,50.420857759950636,30.910516605166052,21.281598155973878,36.40312748476014,45.23059066288367,71.12252541466025,43.30496299521114,47.66714422158548,52.99977673587854,43.41403766202006,30.92046470062556,77.6292670682731,38.209798994974875,37.40441451552562,35.833661202185795,50.11260504201681,60.609369844935664,35.08170445660672
29:40,32.60662420382165,30.785887422569353,32.329338196977595,37.061093247588424,48.490527542990385,69.02189616252822,44.097165991902834,47.407393983327296,42.383198562443845,56.67115251897861,72.30690537084399,26.66748366013072,62.42439024390244,56.7210953346856,88.47798972853998,25.185185185185187,50.93163231926726,85.07887090078871,57.29289871944121,39.251495016611294,37.3236641221374,97.46354635463547,44.25800286669852,38.813983050847455,46.41556479032867,16.037944850341738,36.30188045668234,51.407009788443325,31.456675508399645,21.532383858935233,35.52480764128416,48.28343259339469,73.6674609478422,43.462353959324965,47.788415509813305,52.85153811859117,48.4740358335864,31.110961365678346,77.1098620337251,37.93116634799235,38.224672897196264,38.32614848682778,49.51156973108193,51.01616950097574,34.970588235294116
30:00,31.63914534423635,28.711832573115107,31.58858501783591,37.047568335108274,46.87507246376811,65.00738255033556,42.740531829170024,46.64897812836142,40.050274223034734,54.97422500870777,69.59311224489795,23.730024213075062,59.45138306789606,54.26830024813896,86.6615268898082,23.38038858530662,48.06575603557815,82.78887484197219,54.287909151636605,36.213811420982736,35.198149575944484,87.86390041493776,42.06005859375,36.50698856416773,44.238918106686704,14.05754716981132,34.677725118483416,51.84832172260925,29.152588555858312,19.764374295377678,33.64238585378728,45.37255950788981,68.79175420168067,41.65966294594003,45.00380589914367,50.55052420254294,42.438927507447865,28.505464480874316,73.42210796915167,36.74810366624526,37.26799100449775,33.62678936605317,47.26163282571912,57.96216395618984,33.152071764203335
30:20,34.444357571019026,30.593824860260845,34.385153635533925,39.39293286219081,50.50926462072959,69.58798283261802,44.538243626062325,48.71685231764283,42.15355979525361,57.46615222728867,69.67529944966009,25.726376335250617,61.1554054054054,55.743460447526,88.53954175905396,25.355334828580585,48.77652228499686,84.22616502778965,55.19627824545857,40.102129075182965,37.03939393939394,87.42869127516778,43.146712463199215,39.2133611691023,45.66717440974867,15.436884091975598,35.400533155614795,52.880629921259846,30.162011173184357,21.454739084132054,38.582639714625444,45.80048076923077,69.15453116815087,43.03663410301954,48.03638941398866,52.34513471387219,43.71990972918756,30.538189845474612,68.00299529311083,37.82187802516941,38.328189687617616,34.330772706732944,47.3466721957288,56.20317145688801,34.1199829205807
30:40,33.328377673448095,29.928839957035446,32.7975068409851,37.18980169971671,48.26984588543181,68.3289124668435,43.74324869004434,47.21922667612628,42.439222774514235,56.01404109589041,66.90441176470588,25.56236875262495,62.49876441515651,55.82330345710628,83.53610814656706,25.071358748778103,49.87523570081709,84.68805031446541,55.45836947094536,40.36092715231788,37.59931766489765,87.80992080033347,43.9935960591133,40.424789915966386,43.642586989409985,15.804269609018949,36.05247225025227,52.29575720037163,29.543123543123542,21.254858819215254,40.50416418798334,45.5196613872201,70.35123329907502,43.4354300955768,49.36116322701689,52.79803176023261,44.211915535444945,30.576576576576578,73.09563924677899,38.64954780361757,39.05249343832021,37.370561797752806,47.87407254740313,58.697728790915164,33.62176165803109
31:00,33.923978201634874,29.631776704240472,32.27769615045548,37.02091456930167,49.644728005372734,67.95959595959596,43.507606084867895,47.626908058217964,41.88299817184644,54.76541095890411,68.94731800766283,25.749797242497973,62.84049079754601,58.025546321945214,86.52502740226525,25.442397856664435,49.767317380352644,85.12594776748105,54.6461137646548,38.9188921859545,37.5154521175124,86.20679277730008,44.53636813458684,39.984962406015036,42.76323639075317,15.914827255278311,37.05149051490515,52.869116307318556,29.63627730294397,20.746676514032497,36.51916558018253,44.89126853377265,66.22811871227364,43.615950100245044,46.765595463138,52.84170403587444,45.60249376558603,31.124827268539843,72.58711100220535,38.29635601418897,40.289611360239164,37.31783121597096,48.54813278008299,53.98571903022252,33.39677952105698
31:20,32.667366211962225,26.607888631090486,30.19050427602477,35.193698532044394,48.696687370600415,66.47046843177189,41.801765650080256,46.82678002125399,40.66968325791855,51.93720136518771,67.89066496163683,24.688009787928223,60.78699918233851,54.59856996935649,91.9819233550253,24.35210792580101,49.1653641763051,83.67907361455748,55.57604097083055,38.28962818003914,35.95176604633498,88.3633319380494,42.858695652173914,38.84687767322498,42.88790885703786,14.729833855044546,35.578807064311896,52.52989627821842,28.882164144887668,19.436755952380953,36.30748945147679,46.225185592521306,66.10299579103739,41.70660694288914,47.263232514177695,51.67079207920792,44.40782953419227,30.60719225449516,68.70461236506378,37.548220064724916,38.86644345238095,36.9977767896843,47.16659844453541,55.16005471956225,33.04490291262136
31:40,32.59862974593206,28.04840902909981,29.450916617386163,33.420503597122305,44.484964622641506,63.350739371534196,40.56603023070804,46.28981348637016,39.60089285714286,51.897243960530794,68.02470324029515,22.697454844006568,59.709377526273244,55.41547861507129,90.06845785793155,23.79072096128171,50.607879924953096,82.75446614042376,55.29877392987739,38.12797427652733,35.89244076720572,93.38845681539091,42.289537712895374,38.87757677745057,42.25521786891249,14.88655862726406,35.36797661578434,52.7903717245582,27.948930597992142,19.25804311774461,36.3031453362256,48.86462289744981,65.10546500479387,41.97082872928177,46.436613055818356,52.60276415514935,43.92338608389852,30.42452830188679,69.67144592952613,37.008729388942776,38.32168092227594,36.83061224489796,47.47226202661208,56.908625980225025,33.12919254658385
32:00,32.716056182869735,29.767640573318634,30.692781690140844,34.71733713065148,45.635355892648775,65.15432240311856,41.47514033680834,48.06895319757056,39.39573143619386,53.53351573187415,69.12740076824583,28.119446772841577,61.891837555287495,56.53418508287293,95.08461538461539,25.103272958373054,52.439800374298194,84.63069139966274,59.92682374263706,38.99710331509495,36.47522522522522,99.19417475728156,42.981031128404666,39.92008368200837,43.58520179372197,15.691565157435072,35.77856681730149,54.984102720880465,28.55479138010087,20.74636098981077,36.307919463087245,50.01149425287356,70.739608801956,43.75953602498327,51.463425925925925,53.751115075825155,51.189470365699876,31.468456375838926,72.45452304658615,38.19490445859873,40.25860155382908,38.457523723452326,48.291591410796705,56.60507614213198,35.15905315614618
32:20,35.383258752303234,29.500560852495795,33.30414364640884,37.71356963838167,49.04771603142275,68.10013593112822,43.58498183286233,47.71053577849695,40.60875451263538,56.61046715841236,70.75946034879895,28.327064595257564,61.8834508502696,55.261080332409975,92.22471496873851,25.44983498349835,50.76193447737909,84.79280450801907,55.672891036906854,40.89023195034302,37.55918827508455,94.34528735632183,42.081277213352685,38.64376590330789,43.67942583732057,15.460336253847975,36.298561151079134,53.939762701551565,29.687816091954023,21.228343843345503,34.975565375617364,47.806478177326376,67.52043118576084,43.16216824111561,52.666972898484154,53.577361018084396,48.53092145949289,31.480070859167405,71.84162017948096,38.696803358088474,39.630872483221474,37.761297539149886,47.94661776691117,57.72349130583021,34.812913907284766
32:40,32.896693085542495,27.63114301490889,29.34978229317852,33.7946647946648,45.76324261047703,64.9851384823238,39.937878176684144,46.549947052594426,38.685661764705884,52.51456310679612,66.60972529207451,26.012788778877887,59.32340946166395,54.38573407202216,84.57957068837898,24.20597584233948,51.11180124223603,81.89064502349423,53.23700887198986,37.986786980341606,36.299394398183196,100.72764227642277,39.80057664584334,39.13302167445814,42.441752760954756,14.765225476522547,36.37219876583306,50.491183071497275,28.18075684380032,21.08400884303611,34.650938337801605,49.1600758396533,70.20918764599014,41.38678825622776,52.42837078651685,51.943333333333335,48.61379310344827,28.66907123534716,70.28607723577235,37.34224943602965,37.88731343283582,38.69991075412762,45.732697381773896,56.30927129661307,33.16255144032922
33:00,33.35024820739106,26.264257987458944,27.880434782608695,32.7534586732884,43.89874525824336,62.588182023998186,39.03683549602344,46.7931156848829,39.885440438156095,50.680355920602324,67.35612623762377,26.453684643886373,57.15539783339559,57.043103448275865,88.45458015267175,26.496613300492612,53.03700248756219,82.60852713178295,54.02088661551577,37.88309996743732,36.24913227921326,102.19921875,41.05133171912833,40.18779342723005,42.60511562718991,16.401196227283183,38.17248255234297,48.705596894208995,30.726550079491258,20.73002553812477,34.71306666666667,51.538420490928495,75.28665960825833,41.22367836517103,52.36748120300752,51.07695841948082,49.22510561255281,26.56334940815432,72.58152882859379,37.098423930524284,39.96537900874635,37.59305993690852,47.335958005249346,56.537856440511305,35.672955974842765
33:20,33.31709956709957,23.083232077764276,26.982872200263504,33.40513903555086,43.66314243759178,61.19488100583745,38.305175983436854,42.84736842105263,37.94441871236684,48.68690201253712,64.75172413793103,25.970502700457,56.47081413210446,55.04221995233231,84.29340213785477,25.12186823383854,51.82194744976816,81.70518266779949,51.84147114774889,36.38547854785479,34.88691624855268,100.36921708185054,41.156716417910445,39.82246220302376,39.66053097345133,14.725159525979945,36.6780436312456,44.323406980467496,30.38962015795412,19.645445641527914,32.21115221987315,49.697930311763166,72.66772908366534,40.51136890951276,53.108108108108105,48.09489391466542,44.33589349718382,25.724886877828055,70.48513582778062,35.69070512820513,38.20246734397678,34.273381294964025,46.11846901579587,56.98314796090327,34.59351305812974
33:40,34.788381742738586,26.531675547661337,25.689925959165357,35.41039426523297,45.42708039492243,64.57136455299126,38.135979729729726,43.29397337070778,38.9094669117647,48.981818181818184,63.494857478695266,25.377648525135022,57.479984145858104,55.20359488420325,83.58179993308799,24.25710715401437,51.17608897126969,83.38255033557047,51.47406790252031,34.61246251249583,36.26415826221877,104.3375796178344,40.9329352319706,40.81685296646604,38.92332268370607,15.452472341386317,37.772515249372084,43.36122047244095,31.45600898539873,21.29930479326747,32.51996887966805,46.33497281905255,72.16024777807702,40.87626203334116,56.10130111524163,48.87788778877888,45.78785529715762,24.01146983857264,72.1390430874967,36.40669240669241,38.51395433127945,31.82255993150685,47.84478796741174,62.59986249570299,35.87949346405229
34:00,32.93338662403411,23.196396396396395,24.19288990825688,33.51125401929261,41.668657565415245,51.871127000340486,36.755892255892256,41.766873278236915,37.18334892422825,46.79245923913044,61.28836132020845,23.820058997050147,58.91740890688259,55.48872950819672,82.79299050114642,23.7601665065642,50.909203594669975,81.72208436724566,52.38684266553119,33.558717697088646,34.81861141403126,102.02275711159737,30.83263792304126,39.203165098374676,35.738741958541816,15.521999539276665,37.946194690265486,38.94026845637584,32.280911901081915,20.5980078263963,31.40242330497551,46.10243902439024,70.79946164199193,41.36840860723575,53.138367729831145,48.588,46.52272727272727,23.080237741456166,70.71690103475723,34.66053565666344,36.133575317604354,32.64233728425868,47.20574855252275,50.89336763865066,33.13870333988212
34:20,31.96059637912673,24.587221396731056,24.325347066726376,33.23621487015297,42.624242424242425,56.93302493966211,36.74574865201161,40.809701492537314,37.792671614100186,46.82574460801096,60.04900547708273,23.28838792003403,60.129941291585126,54.49644429393837,81.59774820880246,23.96410579345088,49.896800501882055,83.47555012224939,52.3325516947346,30.814343163538872,36.37727097023579,101.58638517880225,33.2863511659808,38.66187050359712,34.76237276237276,15.763573883161513,37.25519915403596,37.71562082777036,31.994103773584907,21.05719557195572,31.542039355992845,45.64338516441499,69.91157514823408,40.70346420323326,53.45602605863192,48.531496062992126,50.006731946144434,27.463853727144866,69.02169886213284,34.212150127226465,36.56567874130992,32.026455026455025,46.43633762517883,51.744819755889864,32.96765285996055
34:40,33.01711427066877,23.1627486437613,24.884963978619567,33.357984994640944,43.69901506373117,58.105838617975074,37.046868519286605,40.57646253848785,36.6436018957346,46.65468856947297,62.41909814323608,22.867064337452067,60.16050354051928,55.055433070866144,80.39626704953338,23.698447204968943,50.07811993517018,83.54932460090053,52.280369812943455,30.906751336898395,35.37361769352291,105.11573081868839,41.84777624942687,38.05404273146208,35.17133956386293,15.468230471418812,36.34583193839973,35.41142857142857,33.21616242038217,20.956837280366692,32.315176083101086,43.87036605269294,68.50533437418683,39.45625451916124,53.67911479944675,49.054443927408094,53.102169129204654,23.856020942408378,69.05380333951763,33.66579634464752,36.13190862196021,31.327227824655278,46.405011295954,50.90867449184083,34.305678614579136
35:00,32.213889622392394,22.390461538461537,25.635280095351607,33.26901208244492,44.30897583429229,60.85663841807909,37.651464435146444,41.62275042444822,36.577458033573144,46.81463583016914,59.87904843794784,23.181128896377423,61.48421468034728,56.24016938898971,79.68990825688073,24.16769610870908,49.9179370742783,84.81691297208539,52.86717226435536,30.496190791652865,35.7027027027027,104.85744411640658,41.589801444043324,37.820730671197964,32.551219512195125,15.29585666293393,36.48347107438016,35.91245791245791,33.08401305057096,21.348170501697474,33.015541401273886,43.61230219499745,68.41783671346853,39.289185905224784,53.06076307112576,49.69317118802619,55.46878901373283,25.162790697674417,71.07368981111998,33.99044585987261,37.113686534216335,30.33277939343581,46.12676056338028,50.83801796580701,34.27846027846028
