Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
31:20,33.56895104895105,26.507835455435846,9.00718711276332,25.7188703465982,14.522344900105152,18.017694641051566,22.267547857793982,11.29774641475074,35.8704875325642,9.064950980392156,13.919052319842054,36.98854961832061,28.956452575064624,39.14265773310999,44.83795309168443,50.40564798598949,13.856545961002785,50.76518383099736,37.750653228816724,36.964222528012584,14.447656469267471,31.20606884057971,29.264659270998415,20.0543321299639,30.87411233053583,43.03011514614703,35.110454115421,19.54083885209713,35.00159045725646,74.06472545757072,30.164802386278897,31.622302883645897,37.73929236499069,32.39426847662142,39.536764705882355,57.76727397731179
31:40,34.70402219140083,25.755365853658535,9.12379746835443,26.633631713554987,14.374303159012477,17.48566261947817,23.001345291479822,11.237196129336795,36.879472693032014,9.56219362745098,14.045098039215686,36.75228371843095,30.046646646646646,37.97444769763109,44.70068027210884,51.003495739567406,13.848357791754019,50.399064850579386,38.16876854599406,37.15820198482195,15.143451720310766,31.142369797589264,29.61462857142857,20.887929450670587,31.595177123346136,42.59290279920653,34.89054022175041,19.84571917808219,35.64407451446691,73.8366935483871,30.86376021798365,32.24684936987398,37.267175572519086,32.96821152703506,39.925925925925924,59.95653685674548
32:00,33.00448807854137,27.686178061977373,10.432357395254922,27.549002601908064,15.101802757158007,18.986270022883296,23.66213921901528,12.50919674039581,37.98546289211936,10.707720036046862,14.593826555609995,36.61285097192225,31.489272107479447,38.50884842267248,46.92189071404626,53.63159041394336,15.21977638015374,52.42238713667285,39.720320466132556,39.69563499901244,16.949876746096958,33.937968643490116,31.187399402161418,21.117818181818183,33.13235615838985,44.24800884955752,35.69758159192298,20.45877953425123,36.21687474828836,70.880450629556,30.901353013530134,33.08116545265349,38.394110985277464,32.8990021167221,39.32792665726375,56.77658839779006
32:20,33.471682163989854,28.258293238794632,10.194191919191919,26.84719198955159,15.041379310344828,17.95280612244898,23.311369509043928,11.994310099573257,36.51160136934195,10.319709355131698,14.536852589641434,37.612761276127614,31.412939297124602,37.84700315457413,46.16988031914894,52.25333042148941,14.410283315844701,52.2482430756511,38.7475797776981,39.361133280127696,17.770690564048497,33.759009009009006,30.983109671448403,21.074171193107322,32.48284153005464,44.074255224544245,35.74054054054054,20.54509937149652,36.935198229019925,69.54846870838881,30.78393213572854,32.510849349039056,38.51433773327265,32.74403142943488,39.89473684210526,59.27881565033486
32:40,32.82505580357143,26.342495743128193,9.393584521384929,26.40940025521055,13.673809523809524,17.72927199191102,22.30547177940543,11.574139976275207,36.05848623853211,9.973313343328336,13.645066273932253,35.49891540130152,29.817336235899464,37.50287807430664,45.3886085075703,52.30307625649913,13.745944080082845,50.824001566170715,38.78889700511322,37.79984239558708,18.630906768837804,34.08427840782744,29.78996793403573,19.807024029574862,31.479052052475666,43.61475227727172,34.58755868544601,19.013283378746593,36.12669592976856,67.16297383876135,28.718095712861416,31.152004909983635,35.92631578947368,31.04297569650267,37.92100602196245,56.51384507535927
33:00,33.49763428889507,28.153179190751445,11.080354879594424,28.207168764668232,15.608201058201058,19.35251256281407,23.80033208800332,13.52616756629899,38.38314906595501,11.570389761489238,14.797037037037038,37.44402379664684,32.2542845755281,39.87863952589539,47.25683836589698,53.10348514004704,15.652504317789292,54.073467758035534,40.767955801104975,39.43407141432276,19.014110756123536,35.24336973478939,32.01240238860817,21.691026827012028,33.31803074366431,45.13770053475936,36.54091862905106,21.215706272310047,37.52313803376365,74.16824762855717,30.970239596469106,33.908367346938775,39.41990291262136,31.957440476190477,40.120973514674304,58.09537069265576
33:20,32.42436040044494,26.740097112190135,8.720181177654755,25.901597981497055,14.101986754966887,17.103284031085487,20.897257470323375,11.319133913862085,35.924600152322924,10.382180539273154,12.141915864166243,35.57692307692308,29.46973317403425,37.37859078590786,44.77965517241379,50.34067579127459,13.870275791624106,52.2672,38.99123422159888,36.98406374501992,16.776242359819292,33.38992579266922,30.180987202925046,19.50782705926202,31.01098901098901,43.43372963452224,34.85544794188862,19.001368223020354,34.92545090180361,67.65536350442011,29.21442885771543,31.400947281713343,36.62022521527931,28.858806404657933,37.395750810226865,57.24946466809422
33:40,32.31281296023564,26.04640198511166,9.840253164556962,26.674245643858903,14.661372812920591,17.529959718026184,22.143217135657288,12.125776040469074,36.83623298033283,10.682976853208322,13.04513888888889,35.30278670953912,29.243753688766475,38.040739472783294,40.87272184045414,50.19240669240669,14.58086717136958,51.87282195073102,38.824505649717516,36.65433962264151,17.05157593123209,33.09251792114696,29.927064220183485,19.30541961210803,31.256965280754393,43.76165113182424,33.96824292999536,19.44216990788127,34.52065784195748,68.18838451268358,29.48908188585608,32.139736191261335,37.35580110497238,28.86068809926678,38.07161410018553,57.23544212796549
34:00,31.961000297707653,27.80586626895352,10.839425258381649,27.942839063488716,16.478119935170177,19.49760524325687,23.630623194387123,13.535052754982415,37.892160611854685,12.143105446118192,14.054026503567789,38.968031407739765,31.44200316706255,40.13537964458804,37.76606606606607,52.458846403110826,15.651696948920124,52.07057633973711,39.37560303239145,37.741180909262404,18.6806161745828,33.92032410533423,32.746826835902084,21.02533215234721,32.6152192605331,44.804758728040916,37.06420233463035,20.774067132390527,36.32277465918204,69.66197738627399,31.915731737721266,33.25881870385562,38.05513895015439,31.092753623188404,40.825367647058826,60.961815561959654
34:20,29.36048632218845,25.574715427464277,8.837518834756404,25.059337913803873,13.97323600973236,16.863189720332578,21.107632933104632,10.983918459796149,35.40571870170015,9.533274699501613,11.177460479347271,35.178007621121395,28.118821668643733,37.16867885477751,36.82866293034427,48.942715088629484,12.602506091193874,48.693959462171385,36.03367875647668,35.57240973312402,15.638331160365059,31.37795972560301,29.53939666816749,18.473232669869596,30.645295404814004,41.780021953896814,34.14508980639142,18.33615150490362,33.238550378335326,66.33990536277602,29.387894073139975,30.39727722772277,33.6781814129708,27.91064905872436,39.01319648093842,57.36409516943043
34:40,29.08891523414345,24.830211050509842,9.253060204846365,24.927969671440607,13.398426905343097,16.60104399701715,21.42053685556029,11.06102317045194,35.220469411312045,9.554396843291995,11.563580874872839,35.49807797913235,28.32965734541158,37.871944922547335,40.028562838244135,49.57445887445888,12.824634655532359,47.6286282306163,35.52441690962099,35.64776768075859,13.948232674645144,30.92798216276477,29.114029180695848,18.205226480836238,29.5311611633501,42.23131903833658,33.791754509252755,18.952614655610088,33.22153539381854,66.51732221932795,30.314004914004915,30.48796543921004,34.25223613595707,28.623347398030944,39.1041819515774,56.35711711711712
35:00,31.982566877066425,27.711025702618304,10.478541304887125,27.47154643537127,15.881936887921654,18.452209660842755,23.275154004106778,13.485369252206224,37.451798010711556,11.867483613565119,12.978920308483291,38.105908584169455,30.983429826312637,37.579206566347466,46.34053531118994,52.44748078565329,15.099579242636747,53.33354578287657,37.09728926847382,38.23578660436137,17.62962962962963,33.96580241394725,32.5527809307605,20.66135257593556,33.13444108761329,44.74432677760968,37.27795846885164,21.48773841961853,35.03056857550438,67.73897544230262,31.89382050024522,32.52399588053553,39.998048568950566,31.106807511737088,40.92775944261093,56.67816901408451
