Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
22:00,37.47840703387639,46.123728813559325,33.08589802480478,27.568458218909377,30.038792153405335,40.172402159244264,42.75363298411626,33.178460805337146,43.952415284787314,28.609587348653324,17.162445954292775,26.825581395348838,60.639735932096826,35.73595199127114,41.59189267166763,16.379080295449132,20.05332261521972,24.993427230046947,36.17206863679695,25.834231247409864,26.281438848920864,40.04651162790697,24.487789203084834,31.242023008465377,61.506606110652356,36.43845404352062,48.40169938470554,22.188731527093594,62.80597797587834,68.32643051771117,83.08794063079777,31.52929542645241,28.2765123683566,40.50188394875659,30.368459837877673,36.31254932912392,49.55527559055118,31.813320825515948,35.21137757947574,32.153003754693366,40.766500622665006,38.72239031770045,48.726224783861674,49.41839447102605,49.192945573464144,41.96495748518423,43.64814183429935,56.675095254589536,61.4882703777336,40.09499451954695,28.06318407960199
22:20,40.105513057240834,46.16876818622696,33.08745627186407,26.963995354239255,29.88202372957242,40.14909335124244,40.34270372710044,33.09019886363637,44.70176068990298,28.918197403869705,17.403649860810393,27.30371755903671,57.46615031554791,35.89536459745188,42.27298891926896,16.612384779012054,20.599726402188782,25.644293226105784,36.42672919109027,24.366129032258065,26.65724885844749,41.56575757575757,23.07917605407145,32.0549225159526,61.63387978142077,36.52868719611021,47.910105757931845,22.473347547974413,64.06907216494845,69.00802568218299,80.74350408314774,31.450912678835717,27.91848225214198,39.894384529564896,28.63334549434513,37.06106573317775,50.502201257861635,30.917038927887685,34.84898762654668,30.976954492415402,40.56638550452983,37.986213939239214,48.73616565512317,48.23095364944059,50.40701506591337,42.71885392683551,43.49552033080634,55.0162404975812,62.37127845884413,39.979524680073126,27.171264966163456
22:40,41.33891547049442,48.72938018545632,33.75850043591979,30.362460815047022,31.808053691275166,42.68529810298103,38.23467784180199,33.80619291601693,45.720879913451135,30.74277242401779,19.25031407035176,29.575087021382398,61.75123762376238,36.67502696871629,43.43688083781489,17.99111111111111,21.89859676992322,26.05668016194332,37.599057714958775,26.437551020408165,28.1673422119282,42.52537222728654,25.829705505761844,34.95993200582807,61.37771520514883,37.44826498422713,49.465809468147285,23.662385321100917,68.27783400809717,70.14883215643673,83.75641025641026,32.96406596111248,29.773571079628724,42.13492063492063,31.48330275229358,39.12619047619047,52.564690885914594,33.0825103536158,36.4889633975971,32.38277372262774,42.180297397769515,40.30140070035017,50.58014511873351,50.39935414424112,51.624610964807275,44.06925279875033,44.37368242094526,50.44592952612393,62.51862582781457,41.77154382104877,28.06347554630593
23:00,39.568997119664836,45.98575988215075,33.245164410058024,27.4046881910659,30.068957968476358,40.56578947368421,36.92346187812776,32.40825789357474,44.44246526540791,28.38071815051648,17.178260869565218,27.476154806491884,59.56,35.94435440302539,41.933514053359964,17.009537101651546,20.52799357085454,24.414378278309165,36.51123069723912,24.35074013157895,27.102636801814572,39.30170316301703,24.05566343042071,32.57765451664025,61.282051282051285,36.37361243260387,48.73556411015694,22.520048974594427,68.31117824773413,68.54177897574124,82.48527808069792,32.0698538518702,29.136575779906657,41.17352614015573,29.185063752276868,37.09754163362411,51.72843450479233,32.63442570792237,33.668727170553524,31.433023673958644,39.70424279962837,38.78975265017668,49.0791341376863,49.68687982359427,50.72263473053892,42.28698147665014,43.21545827633379,50.115786143625435,64.07424015944196,40.521218715995644,25.927360774818403
23:20,39.33142112125163,45.44223205506391,32.48695652173913,27.31014150943396,30.280906148867313,40.20655848546315,37.11479028697572,31.697475650964023,44.98364153627311,27.942150803461065,17.393339616713792,29.199004975124378,56.70193401592719,36.03957423580786,42.288345323741005,17.245638520586184,20.205675605311118,25.37174044875682,35.76107631639991,24.183402489626555,26.740348870460394,38.93557251908397,23.39041095890411,32.702747123737964,61.27301092043682,35.892583120204606,48.14694712240725,22.401829268292683,69.13536463536464,68.40942408376964,81.66691176470589,31.36616596897316,28.474084991402602,39.49895104895105,29.065049614112457,36.26282306163022,51.61675692895827,31.745098039215687,32.38506385341477,32.10671310956302,40.07749077490775,37.79975,48.87203119461184,48.37345424567189,51.24341619492986,41.77882352941177,43.2846390694492,49.38341645885287,59.88167259786477,40.03561046511628,25.756422454804948
23:40,40.90572916666667,46.96618118982967,34.577669902912625,29.535305719921105,30.803686240891555,41.107998650016874,48.21565617805065,33.29377557613612,46.27379679144385,29.154477431812698,18.56781536515966,29.549743866271232,60.80630068621335,36.59019501625136,42.32413102560435,17.815181518151814,20.472070667705896,25.729902557856274,36.694606584169975,25.554031587697423,28.2552217453505,39.43532338308458,24.666451820818562,33.7970017203244,62.410714285714285,36.61778563015312,49.463990554899645,23.29798903107861,70.46839223494275,69.76515151515152,80.72791127541589,32.22712540513588,30.21043521266073,41.32163120567376,29.876425156307466,37.9130608974359,51.23440997761433,32.180234399746595,33.47691871990937,32.74929223026109,41.2580250687863,39.13438438438438,50.50628366247756,50.34138309549945,51.60158966716344,43.903881219067465,44.87731322823852,55.303465173258665,62.16542994325622,41.589992800575956,25.328314715881497
24:00,38.35589234387248,45.044636251541306,32.49858757062147,25.149940499801666,29.173027989821882,38.81411764705882,43.40446203670385,31.59632224168126,43.64985795454545,26.764297678870545,16.478039465308722,27.097868981846883,55.06707140792136,34.86443468715697,40.05998826635377,14.756616257088847,19.0998712998713,23.961351186853317,34.413607668926815,22.90103567318757,26.088480321746623,39.2717868338558,23.631832797427652,31.358247422680414,57.04601713741669,35.20518867924528,47.83929618768328,21.402249923989054,68.58513309894525,67.07385120350109,79.38486962908557,31.141012909632572,28.895460122699387,40.212165097755246,27.751291512915127,35.666801129487695,48.46791357626572,30.980269339179454,30.863005943956978,29.557541549074944,39.95967741935484,36.74200799200799,48.652095375722546,47.63206774105436,48.01485630784218,41.16833245660179,42.483468286099864,52.32142857142857,58.21031569586483,38.53413217138707,23.339169584792398
24:20,38.56677099634846,44.67884472969637,32.95039406583217,24.556818181818183,29.644463122504728,39.45718093968677,47.336015325670495,32.081295715778474,43.56544874068819,26.881323423639415,16.076097252920746,27.336587747132047,55.61608222490931,36.18630136986302,40.90311868322264,16.316608594657374,19.38672707889126,25.632121212121213,34.920594381239844,23.91100123609394,27.251295336787564,40.689389265885254,23.171763175016267,29.765374331550802,63.35349940688019,35.754014129736674,48.93315743183817,22.880497421898696,71.00993048659384,67.69940636805181,80.46734768332725,31.40200501253133,28.60192260290855,40.64407963674467,28.893372824879673,36.58635646687697,49.96421725239617,32.780336029869325,32.37092731829574,29.501034584688146,38.46391427670974,37.59307576517812,48.69708947179303,47.92750068138457,49.506987951807226,41.23743816714397,43.248684210526314,52.8716481944941,57.293052631578945,39.32415565345081,23.461936820300362
24:40,38.32319292771711,44.35386890093642,36.05869565217391,24.635007849293565,28.650813008130083,39.13313413014608,70.94125326370757,31.174719487062056,43.659074733096084,27.16898703792607,15.872280037842952,25.437298294144767,52.80375997939737,35.41452758055707,38.863017795723046,14.843081982616866,17.376002376002376,24.126764794232503,35.64793549963352,22.916055419722902,25.07116212338594,37.658016682113065,22.78654217643271,28.362535769315432,58.89933166248956,35.5770725388601,46.635906536527656,21.95384148193137,69.54402361042794,68.36281779661017,79.20766654261259,29.989476321723878,28.145073891625614,39.885369532428356,28.061074319352464,36.90596602133544,47.2036397866332,29.555873925501434,30.644904910587567,30.238709677419354,39.31332495285984,36.15770969362129,48.9688060236644,48.48888278891024,47.391805980692254,41.10117340286832,43.15528372409106,53.47610619469027,60.24090505767524,39.25009276437848,23.233520694941237
25:00,39.45786590138273,46.257907542579076,36.31730769230769,25.471524288107204,30.740165631469978,40.45305318450427,54.330966469428006,31.469108019639936,44.94221907125133,28.389964157706093,17.574173228346456,26.60379949645228,54.28158747300216,35.91324079017619,39.188723686147505,16.673789173789174,19.377263282873255,25.427490160460188,35.67510750119446,23.082607048124288,27.45839331989634,40.43108776266996,24.601589825119238,30.19617640669129,63.03790087463557,36.87040498442368,49.01234930902676,23.749544626593806,69.04442250740375,68.13034188034187,81.22349888806524,32.20049875311721,29.32225254279335,40.6795295847115,29.234375,38.71417445482866,50.485975417585884,32.12,33.10300192784357,30.27899877899878,40.21001866832607,38.75188726723704,49.38018018018018,49.220398277717976,49.30389670278995,41.62552410901468,43.93102264927934,54.39670868347339,58.74988893824967,39.633994126284875,24.767405879319238
25:20,38.88964613368283,46.20958230958231,34.191100702576115,24.667961165048542,29.577341583102196,40.87636003956479,56.23490196078431,31.405960531614983,44.36976579134138,28.59289486317811,17.852261942423283,25.827937915742794,58.12435233160622,36.21680581739833,38.75521126760563,15.514339445228021,17.841079460269864,24.86104368932039,34.56737918215613,23.248679245283018,25.941193344807804,38.59701492537314,24.219918316054038,33.063563327032135,61.07698851552531,36.43711467324291,47.91828908554572,22.941068702290078,70.39880059970015,67.99734325185972,80.59028550241008,32.04817481996523,28.559723593287266,40.84084979500559,29.588213762811126,38.733570863024546,49.27168732125834,30.213293650793652,32.54416271942045,29.40319606637984,40.234522720341566,37.74771209497898,48.85709117221418,49.221286994298126,49.67017297802712,41.972448176331675,44.05207981061887,53.06282722513089,57.29474548440066,37.99280316660669,24.76473603280369
25:40,39.98282591725215,47.26360961255517,34.14560071460473,25.74404761904762,30.29284349118709,42.11727783283779,63.82784493538975,32.65811965811966,44.7721246864923,29.67333961375412,18.24438202247191,29.898595505617976,59.96498172959805,35.892220421393844,40.44241316270567,16.824469353684712,18.7039293329272,25.44591744501356,36.181924334423165,25.112327656123277,26.52576722640417,40.392857142857146,24.579930357708136,33.76268796992481,61.968407196138656,37.513847967000586,48.64695393759287,23.696314346634175,69.85534274193549,65.62589138782226,78.32359550561797,32.364557587740975,29.81446618776319,42.025018670649736,29.963138686131387,39.79478193146417,48.718551461245234,29.619318181818183,34.79017857142857,29.5,42.238498789346245,37.54360108081553,50.087813620071685,48.00162601626016,48.650035137034436,42.02594339622642,44.31759510869565,52.914850136239785,59.96432964329643,38.721546170365066,26.155625657202943
26:00,38.76759806555615,47.12555282555282,32.339702760084926,24.8813151563753,30.600935828877006,41.0648085963734,77.64419642857143,32.7153024911032,44.90844317776986,29.445582281495593,17.526199494949495,26.283993115318417,59.10779885576633,34.372913301023154,39.652992884051905,15.947729422894986,17.4674539961549,23.788810328927145,35.56110594795539,23.999198396793588,25.12576956904134,40.2359133126935,23.758172008886067,29.61998195760036,61.73493429995469,36.262921348314606,46.90467679475722,22.80540376442016,67.59696202531646,63.70372398685652,77.60089352196574,31.51249690670626,27.732670807453417,40.169804355850864,29.0337584396099,39.3116026387272,47.77731893265565,29.836888743025927,31.526927437641724,30.863022508038586,39.67166416791604,36.89249692496925,48.21461348393929,46.54908306364617,47.2432743159347,40.97711128650355,42.51567239635996,52.354580285614766,59.10063141278611,38.61673364998173,24.403679653679653
26:20,39.94736842105263,46.90951332844216,33.06060606060606,27.6974358974359,30.677840269966254,41.871534820824884,71.72,33.787303058387394,45.98217468805704,30.656232374506487,17.140399385560677,25.73932483791639,58.96359499431172,34.72289156626506,39.13011308111127,15.87982729671384,18.46904761904762,24.916819571865442,35.43589743589744,23.03207412687099,26.401443001443003,39.96040226272785,24.997796663519043,32.92758279782501,61.97749891821722,36.77491462278795,48.720047804003585,23.44210847044485,67.6969696969697,65.73584905660377,77.66239638281839,31.500496277915634,28.88038632986627,39.98155814828754,29.667766776677666,39.30419580419581,48.06414734836456,29.37888198757764,32.4399433427762,31.45975531229878,42.01725181598063,37.94677734375,48.4208984375,48.6822633297062,47.508767934411296,42.3715644820296,45.65490743974851,54.22222222222222,60.465451462484104,39.139358399448085,26.228426395939085
26:40,39.092992966918466,47.799802761341226,31.060592658115876,25.175464142701127,30.401888064733647,40.753119730185496,69.04589885252868,31.989398572884813,46.16963015647226,29.461087866108787,16.463872380356584,27.068345323741006,58.17355870811953,33.36588646758138,38.935245668844075,15.50614013965808,17.998934753661786,23.614984709480122,36.24977000919963,24.380566801619434,25.665519219736087,40.64811379097093,24.24777636594663,29.21017369727047,60.22815945716709,35.875500770416025,47.04491725768322,22.91628614916286,68.38280859570214,67.81842244573849,78.3397810218978,31.19970044932601,28.591156126482215,39.83434650455927,28.790493601462522,38.21453420950908,47.5731783919598,29.265079882621453,31.21201909575962,29.51992287917738,40.08023184868822,38.01275760549559,48.115303244005645,48.75690904212503,46.86477034273724,41.71360634081902,44.493145990404386,51.94133885438233,56.28257394084732,37.13340263340263,24.377909856364536
27:00,40.4613789528253,48.33962726826876,32.71660482374768,25.12221002561288,30.83068659504904,42.447253117627234,67.1618765849535,32.5668107885526,46.67437722419929,31.025733259546207,17.275600505689003,29.918748205569912,59.488245931283906,34.43861088323763,40.30575842696629,16.37575030012005,19.80516549648947,25.464362190272254,37.58022176963114,25.353307392996108,27.030364372469634,39.991627906976746,24.94823232323232,32.28406031233172,60.41482715535194,37.21737866899157,48.459929286977015,24.822551390568318,70.51033787191125,66.69743309666849,81.60822831727205,33.8432298136646,29.292946669943476,40.53534971644613,30.259245960502692,40.26112185686654,48.06129541864139,30.859370028635063,32.35960729312763,29.503033980582526,41.05034669882424,38.97469586374696,49.59154437456324,48.71525778591992,47.839474896361125,43.65541787503295,46.039323904794756,53.40383944153578,57.51522633744856,38.81556393555022,24.915836653386453
27:20,40.49714434060228,49.79629171817058,31.73436786855317,27.677551020408163,30.326931870141745,42.18513603185136,61.385497746825074,32.21714285714286,46.416310541310544,29.55710172744722,16.712007504690433,28.869111424541607,57.44266890944772,34.470780993992356,40.32077625570776,16.687204910292728,18.828636709824828,24.207168894289186,37.21771635704577,24.007527286413247,26.84855425135986,41.18590937306021,24.676831185161898,29.500492368291482,61.40117498950902,36.20174618023074,46.75830638047633,23.90701219512195,69.82834331337325,68.22802197802197,80.47280799112097,33.19069182389937,28.681216282491416,40.56252346977094,29.863201094391243,39.94914596273292,48.110620863536084,29.611040609137056,32.758978675645345,30.34958037443512,40.35876225490196,38.77411536597189,49.213521904104866,49.25875588081547,47.98473804100228,43.05573164289488,45.39740441950193,52.07612456747405,56.98586017282011,38.695989214694976,24.11862745098039
27:40,39.775616083009076,50.47064651969284,31.946486738017683,23.72658227848101,31.402771362586606,41.790733830845774,73.36977351916376,34.23555349268972,46.235315058739765,28.49308983218164,16.66305357695881,30.389599317988065,56.90542066629023,34.794141578519124,41.473873097904104,16.622692591681023,19.42986198243413,25.61587205793603,37.72018244013683,26.1217845659164,27.86342725704428,44.54195910894111,24.83349221480775,29.765698684537107,60.43308395677473,37.013065646908856,49.23027280727486,24.257691136155955,70.31306081754735,66.09966592427617,83.85688857244571,33.699019361327636,29.53062224399804,41.639612807148175,30.642133693450372,40.319906140007824,49.367572692793935,31.76239799121155,33.16025820937412,30.46901500326158,41.493584004774696,39.50122010736945,48.44540428472702,49.62990455991516,48.13203661327231,42.48793423495094,45.181593794076164,53.119888150996154,57.61759868421053,38.85616203226914,24.308151093439363
28:00,38.804859136727835,47.70393426294821,30.306187443130117,26.25786393562546,29.7803361731522,41.32062055591467,72.28706083976007,31.304870199527997,45.408717399071094,27.47926267281106,15.479962429555416,28.564379562043797,58.339622641509436,32.7689627445725,40.47626768867924,15.352941176470589,18.24525,23.217151607963245,35.299339858866375,25.5642683912692,26.731833910034602,43.097849136625264,22.053307642903018,30.31937602627258,63.205263157894734,35.21235521235521,46.113942589338016,23.151925391095066,68.35545500251382,66.94859307359307,83.10192237939789,31.701661631419938,26.751853682649532,39.697631384159884,28.314207650273225,38.42846003898635,47.07236631444124,29.33468623165782,30.949871097106847,28.071927162367224,39.6579914268218,38.275728155339806,47.296946296946295,48.58999739515499,47.90946502057613,40.293823915900134,44.25437693099897,48.264182058047496,57.75457570715474,38.18966689326989,22.23497267759563
28:20,38.8584686774942,48.32355746304244,30.386936936936937,26.113276940051488,30.337856173677068,42.15985616214449,72.02530017152658,33.6592099000476,45.90007112375533,27.768701021135122,15.427143778207608,29.18508615567439,57.55486907914092,32.21753073222875,39.33184373648551,15.470928829915561,18.200557103064067,23.02400486174415,35.234691554746185,25.494045174537987,26.929479768786127,40.94510160752199,22.51254826254826,31.192413413963717,62.840407470288625,35.23882017126546,45.45631067961165,23.058965830057453,66.029,64.32509610104339,79.29282160625444,31.520575612219137,27.100885826771652,39.52863436123348,28.292011019283745,38.2466456195738,46.34998398975344,29.595303446172615,31.0365152386429,28.74390243902439,41.11525029103609,37.913889564582824,45.46235181031721,48.84331919406151,45.75981735159817,40.79994742376446,43.83980582524272,50.551581843191194,57.19580983078163,36.74587345254471,21.89451913133402
28:40,37.73669176837185,48.72289156626506,30.08086876155268,23.967473524962177,28.90032502708559,41.14899240171787,70.51542416452442,31.28552368245497,45.203383856186115,28.04685777287762,13.680151706700379,27.798850574712645,54.3328800652706,31.615970580509586,39.675692120474594,14.74559686888454,17.3997967995936,22.34986474301172,34.959169708029194,23.393712574850298,26.343463302752294,41.14514182257091,21.34567901234568,28.37223974763407,62.82793867120954,34.36117239205799,46.108574773192856,22.790641871625674,66.21130952380952,64.16685144124169,80.47125621007807,32.055458406195356,25.93584344810503,39.57058823529412,28.214547881214546,37.23856466876972,45.519554848966614,29.131263449123885,31.26738882554162,27.46857879471479,39.95672514619883,37.74737356462253,46.25677419354839,47.842313787638666,45.93289203378224,37.80091185410334,43.10838302350053,48.889830508474574,55.713145737085256,36.647619047619045,21.01788532351394
29:00,38.099666067300284,48.40317234848485,29.11764705882353,20.60595567867036,28.121318954790542,37.080900750625524,74.33289817232377,30.882918304936652,45.712084063047286,27.891972789115645,14.126994056928371,27.92396243562557,54.28212824010914,31.762743037309512,38.111675126903556,14.791476041415844,17.155339805825243,22.623978201634877,35.132634457611665,24.855586930213796,26.29364161849711,42.15707898658718,21.4423828125,28.161553211888783,63.403606698153716,34.71032219570406,46.12448860315605,21.654942389326866,67.26153846153846,60.60247747747748,81.00502152080344,31.3695,26.628233555062824,40.9696394686907,28.364445910290236,37.609375,46.19744816586922,29.018354236769653,33.09615384615385,27.027272727272727,40.48355452971725,36.25963636363636,46.28283485045514,48.12825229960578,44.94781221513218,40.08054751250329,42.71065459610028,48.91695264241592,54.83162295705055,35.701497735980496,21.709572742022715
29:20,36.58619791666667,48.20285035629454,28.413995485327312,25.110033569563594,27.327932098765434,41.556237879767295,77.56101843722564,30.726762460709473,44.71931696905016,28.179811574697172,14.097131681877444,26.133680555555557,54.573901098901096,31.319154557463673,37.96969696969697,13.779443772672309,16.9529501525941,20.946630070143335,33.08913840513291,22.946997776130466,25.725932350390288,40.03138330286411,20.77846454131425,27.685651429968225,63.16552020636286,33.78815556865056,45.25266903914591,21.72163707493229,63.98788490661282,62.06622516556291,82.45986984815619,30.259818731117825,26.005638636920814,39.70907738095238,27.642198815009873,35.931288819875775,44.20355104629042,27.57329192546584,30.041067761806982,27.086760925449873,40.51106521097669,36.93065425140897,45.490119857466794,48.143806485911746,43.18173536779777,38.85279454211493,44.11262679258482,49.41100543478261,57.57757885763001,35.578370978781656,22.08047270680923
29:40,38.30872137895549,49.12505943889681,30.665291150848233,27.292449214258337,29.569984840828702,38.1773088517402,74.96819939836699,32.056828597616864,45.85168141592921,28.72951258703803,14.719332048811818,26.92298817421402,55.859088382434685,31.654314452091054,39.4775655264327,15.658109404990403,17.691521197007482,22.374429223744293,34.372311212814644,23.7884047267356,25.754587155963304,41.04101622283441,22.250080775444264,28.2987012987013,63.52978187919463,34.57474648348054,45.80458060678168,22.24476797088262,62.914300202839755,63.5097192224622,82.2035268185158,30.836545682102628,27.281118535016084,40.300483451097065,28.827055355388143,36.748367268536306,45.16414141414141,28.927822331893893,31.073241902538662,27.21828021647625,41.60065320665083,37.596253389203845,47.109038275972985,48.26,43.968111952282634,38.06636935991605,44.77474281660163,51.21179717143843,59.33624454148472,37.041916167664674,23.192804946599214
30:00,37.39927872230809,48.556403529692346,30.173833485818847,25.605699855699857,29.517298529107105,42.27644939403865,82.82899461400359,30.508028632230605,45.51095406360424,26.198864926220203,14.483860759493671,26.992640565204592,52.52089281079678,31.520127965875766,38.77553783661802,15.07209136331192,17.66906118404756,21.60708782742681,33.51849315068493,23.91771217712177,25.653688524590162,41.47600362209478,22.575611325611327,29.23890410958904,62.169193934557065,34.40032154340836,44.559765051395004,22.002119927316777,65.4354674796748,62.7171052631579,83.63801407928862,30.054600606673407,27.125679012345678,40.473419540229884,28.191767396275726,36.196607555898225,44.68294229549778,29.163092721232257,29.415049970605526,27.0557911908646,41.47064083457526,36.64878640776699,45.28260869565217,47.21628222523745,41.704086317722684,38.47964040190376,44.06434134778192,48.996548153262,57.35314685314685,37.43190022973416,22.592804111936037
30:20,38.15841843414506,49.56413301662708,30.973564266180492,27.436962214739992,29.915522953147185,38.6201226309922,84.95415730337079,32.74674157303371,46.19308153900459,28.818060379374835,15.558851372672768,28.00848999393572,56.87252124645892,32.5412453432677,39.058175866686504,14.987957497048406,19.05863027546121,22.419465174129353,34.361111111111114,24.044869437293123,26.323436148746037,44.26640219713152,23.381948986265535,29.248052580331063,62.357142857142854,34.67264,45.52508854781582,23.03262195121951,66.23739174732552,64.66756903086086,84.20386904761905,30.91767119774301,27.765686274509804,40.674418604651166,28.66909572706194,37.355086372360844,44.97044181705041,28.606023729844843,30.714869997078587,28.326590538336053,42.87492607924305,37.6449864498645,46.03339818417639,47.77364130434783,45.48714352501169,39.31709899417681,43.611356681400885,47.62066772655008,59.13442044953724,37.84220907297831,23.486655309483247
30:40,38.08686496446433,48.477359389895135,30.98566805362922,27.93708024036762,29.41404853128991,42.786671022541654,82.00131752305666,31.375,45.13219616204691,27.218343600273784,15.475918884664132,26.95500899820036,55.77639922801213,32.082777036048064,38.45558052434457,14.989697963006321,17.542491852594637,22.46897411911444,33.98293126991352,23.60932944606414,25.5552608311229,43.25917650813916,22.409236690186017,31.984371511498104,61.16044042469524,34.01559220389805,45.074217585693,22.309146341463414,65.40598073998986,66.29722518676627,83.59801031687546,29.738642164369576,27.374233128834355,40.87937187723055,27.77870163095619,36.26051401869159,43.62940992819232,26.785338694710795,30.473391812865497,27.899302093718845,41.746500304321366,36.53588987217306,45.85408299866131,47.61424731182796,43.878287177100304,38.68635761589404,42.2733469665985,48.55156950672646,58.89799476896251,36.68285123966942,23.08715336728919
31:00,38.31927710843374,47.39625360230548,31.434805194805193,27.660416666666666,29.82380048793711,41.631475409836064,78.32814526588845,30.616041949893184,46.091684434968016,26.96780821917808,14.993945188017845,27.285846153846155,55.239746765758326,31.189017951425555,37.14543571534251,14.822784810126583,17.708556832694764,22.167768334907144,34.09988751406074,25.71902478017586,25.514602803738317,44.0970625798212,22.628091312618896,28.83337429343819,58.66974595842956,34.59805510534846,44.83751846381093,22.130182926829267,64.5094532447624,68.73856548856548,81.96252252252252,30.479691004236233,26.15392180968773,40.970946915351504,28.38447846208615,35.595357833655704,43.13519447929737,26.564990803188227,31.18139803581745,27.906913996627317,41.5144372421921,36.09569495694957,45.81175693527081,46.187044534412955,42.25867937372362,39.44623940677966,41.413995174077904,48.55314171122995,59.51572052401747,36.07306094182825,24.182224706539966
31:20,37.904675324675324,48.165512299976115,30.241071428571427,28.22436165759732,30.177537212449256,41.92236230922362,80.19059829059829,30.53940455341506,46.21630318198069,27.612258953168045,15.441696113074205,28.34600301659125,56.765073329712116,31.066436353972893,37.25089605734767,15.118632075471698,17.73070108833207,21.796949475691136,34.17246799910173,23.521803950801342,26.087194244604316,43.203270278935555,22.296438883541867,28.455980271270036,63.35155626496409,34.41325848703555,44.35589195607005,22.75923100396704,64.27895007720021,68.83687208700155,83.87563636363636,30.29134057056299,26.89560304593466,41.4651574106827,29.11111111111111,35.294502114571316,43.41040822686195,25.50535601764335,30.571757925072045,28.604215456674474,41.034676941315944,34.840118430792,44.999666999667,46.496777658431796,42.49660326086956,39.02460968510188,41.951880718400545,47.8235294117647,60.638783269961976,36.74651324965132,25.86599099099099
31:40,37.932931621692425,49.75531660692951,30.35228988424761,27.745346239761727,30.91176470588235,42.16198773797999,80.85051993067592,30.995077932731746,47.26836259405231,26.331690929451288,15.39319470699433,27.90260133091349,57.85163288288288,31.564028398632658,37.904151493080846,15.006699006699007,18.151942588468202,23.013458528951485,33.97131331241596,26.212782850337437,26.00872093023256,41.30908503071451,21.808538163001295,28.2793351525676,65.39099917423617,34.106342263531985,44.509985096870345,22.21007633587786,64.7384140061792,68.85796645702307,83.02023852547886,30.657271139935148,25.507484662576687,41.4821112291888,28.70104895104895,35.58089074990483,43.441962881409246,25.93011750154607,31.64573732718894,29.08798140770252,42.17228805834093,35.12669126691267,46.31051424828038,46.514886642993716,46.05611775528979,39.791380222104706,41.80114017437961,48.331946222791295,60.24929444967074,36.70020891364903,25.93700340522134
32:00,37.25210304942166,47.85901093675702,30.03369209171736,27.06443104747551,30.638309401246275,42.71036286368094,75.97709923664122,30.9375,47.33095577746077,26.363826329231483,15.538413685847589,27.679637214745465,57.479889807162536,31.21791200208279,37.814262982786055,14.754577056778679,18.372478937962725,22.34463097877732,34.2536312849162,25.934048470401272,26.18980253463012,44.55971821966058,22.516129032258064,28.453787878787878,63.378636907134315,34.019052803483945,45.1015093222847,22.448360404535702,65.27470253491981,65.72156652360515,81.45096609551585,30.733748443337486,25.68763878608438,41.17788802267895,28.12876712328767,36.039600153787006,43.37207122774133,26.89220254737496,30.919395465994963,28.043040293040292,39.175379939209726,34.80117965101991,47.481456953642386,43.26220016542597,44.88824349442379,39.930508028428534,41.83310152990264,48.84100156494522,60.70086289549377,36.54963929920989,26.0
32:20,37.06924913770231,47.075588305205606,31.22525414660246,27.540685667079718,30.197792494481238,43.339678372169345,86.79393673110721,30.888538380651944,48.086468885672936,25.730293308890925,15.23795761078998,27.848147032238625,55.975040257648956,29.740864642305713,37.41968989914196,14.489698131288932,17.881756756756758,22.08895220006331,32.521126760563384,26.014359792580773,24.67239336492891,43.09774919614148,21.706829896907216,28.066332916145182,61.63942307692308,32.376954732510285,43.245462659922644,21.414132104454684,63.59508881922675,64.67151319332257,85.46268656716418,29.279168753129696,24.881546744982867,39.986111111111114,28.43249911878745,34.89242718446602,41.71839443742098,25.025407779171896,29.083572659391155,27.83300198807157,38.30370145631068,33.83679012345679,45.056984695538915,43.237039090657056,43.248384781048095,38.61039642950906,41.766368022053754,47.65912612333437,61.22421328671329,36.26272912423625,24.984392419175027
32:40,35.814203354297696,45.21213569039656,27.943789664551225,25.10961695191524,27.659065628476085,42.21547144754316,86.54897595725734,29.58497590889181,46.72338129496403,27.08377253814147,13.728743654822335,25.80098493626883,54.84852583175548,28.534193548387098,36.71454573032003,13.87225,17.070489216202,21.135497970652512,31.296046720575024,24.68290734824281,24.376604434072345,39.66058631921824,21.188197767145134,28.93975903614458,60.79389615537059,32.13990636188378,42.56483977238694,21.14818237831177,62.99587416193914,64.62361037586024,87.63687359760658,28.274391773263105,23.622310165718527,39.019190509420795,27.562433297758805,34.3165905631659,42.18808484092327,24.290516967967015,28.61318619128466,26.844708209693373,37.449071300179746,33.12847222222222,44.11382382052128,42.45940649496081,41.79901616303584,37.49342451341399,39.73445732349842,44.80473372781065,59.473333333333336,38.574922493971755,24.215807174887892
