Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
24:00,555.5369515011547,1816.9479659413435,328.2256694970607,663.4832235810599,652.5562291603517,494.3462140992167,944.8554973821989,276.1872060206961,902.8660194174757,1438.675743506086,1559.6343642611685,1647.417286574566,1135.5326420890938,1722.9102442719181,1014.3252626770214,1156.4161774298761,2005.0460712266818,1093.7906976744187,1984.112633534603,1768.4135126681263,710.9442231075698,895.8619469026548,769.2294303797469,427.73314718787395,1426.2346214511042,554.624302134647,469.119723183391,1739.4669199113644,1499.8747129369738,791.5691353520613,881.2804067266328,649.0735149327207,628.0125765881974,1308.2102946156451,1186.0120084765717,1080.4556824361066,1273.4719101123596,559.3276651406147,424.9000999000999,899.384351798972,374.9513513513514,537.418647166362,1221.1984897518878,496.8065047344586,582.5351770984959,285.1132428638278
24:20,532.1650450450451,1894.9486679662118,325.341161121983,694.2831802343998,681.309161444345,499.9166237776634,976.9609273248242,263.062091503268,970.2773745661092,1474.3282670985425,1557.6675948485904,1684.92787456446,1098.9139250191279,1833.0016739903745,1012.4738041002278,1173.5586773287228,2010.9024390243903,1076.2269555637165,1998.4525894420815,1762.9665323830184,688.0949464012251,892.4880530973452,780.454255319149,390.66584463625156,1393.6402877697842,557.4115334207078,471.18194444444447,1687.5049410264585,1508.629582806574,789.7772096420745,879.3574501368792,667.1468739662587,633.3963847643641,1307.7252144082333,1193.899953139644,1052.5542919036013,1288.822972972973,553.0405493786789,425.9495854063018,913.7308691885648,366.141852770885,560.3323833273957,1200.4377452729218,502.9914004914005,562.0004870920604,294.1094112192861
24:40,547.8477457501848,1860.6622106292793,322.09303860112175,672.4420818787686,656.0892476393542,493.5127616130679,976.8626687435099,285.8258872651357,929.3960050729232,1434.0985950515976,1602.5762184583477,1665.4458753915767,1111.5386973180077,1864.302334481439,1007.2609668755596,1179.8668536901166,2017.5377521613832,1174.0563841396872,1991.229355664108,1760.766933497537,678.4486123818238,929.547598253275,784.0284510010538,427.8424194190211,1459.285997619992,550.9368078175896,465.8095570282525,1743.1712393566697,1510.786361348767,778.9908883826879,876.3880655226209,661.2207578253707,638.4644808743169,1367.3175994605529,1168.5423688582957,1062.896959913909,1369.5335211267607,557.6363038474186,427.72108393919365,877.3444347063979,391.011396011396,550.8349619978285,1185.1729022884126,507.2796780684105,600.6139832594781,282.19223659889093
25:00,566.5013905442987,1847.7816240698803,337.9967180833607,691.8445073969153,664.2150366358713,494.29809945326735,943.8880041099409,291.79199339661574,810.8526756931012,1362.9473362658846,1567.7305555555556,1612.6927047487957,1105.2367093519597,1928.874412644169,987.5428700361011,1117.705448230953,2002.8795977011494,1128.7688093498905,1926.1368519383466,1736.91383570105,665.7667493796527,935.5938748335552,789.3790918690602,412.8058753473601,1452.8244613434726,532.9135240572172,456.522249051397,1740.732142857143,1524.7167131625665,787.3290175171363,885.3995363214838,650.5316329910567,638.0181405895692,1360.501353179973,1162.3829985987857,1040.3988159311086,1353.8574207893273,544.8913043478261,407.8201199200533,883.0190916980041,401.8292089249493,539.3632770391664,1179.9021934555915,506.9995898277276,625.5840751730959,264.5320037105751
25:20,533.1229188806235,1797.6414126169634,308.8223533267781,680.9464882943143,664.2309782608696,487.78744612068965,1008.7327281896117,257.8323654665118,834.8614341085271,1440.59887359199,1533.8366197183097,1696.6113989637306,1116.8539453717754,1864.817443012884,996.786286731968,1198.9789313640313,2014.3508925958442,1177.4367941712203,1982.6081708449397,1692.796936016822,707.1822629969419,917.7832167832167,854.3966597077244,436.77357739753285,1482.24456879526,564.6054776654712,483.71487603305786,1743.4596391263058,1512.836719146775,807.7587652439024,908.3214559386973,666.5826115922719,636.3354901326431,1370.4867671691793,1185.8896149358227,1058.6454694323145,1307.2763435194943,561.7543571193686,430.97774140752864,852.3946149392009,373.75163666121114,553.8045602605863,1205.3364285714285,513.3878860810269,581.6906158357772,270.9947891994315
25:40,572.4061501597444,1798.5130890052355,319.54575487281136,670.5805017465863,681.6602034329308,479.04492034473753,1000.4885832900882,265.52796245600314,804.3193683532065,1426.4896219421794,1501.2947696570834,1700.5879694019472,1096.8567096285065,1822.0537611559712,1004.2592259225922,1164.25,1967.9525353773586,1133.7700437317785,1995.3172294799112,1669.1399751707015,729.504089669797,935.0200961118393,833.6247379454927,413.7787321063395,1475.9597341673182,570.3318152244632,487.0968965517241,1742.7421972534332,1527.9684820978316,801.0521642619312,897.4724044770359,635.5621359223301,641.4414618369987,1379.593101138647,1176.183091902161,1059.2936465563268,1390.8786940613566,556.6126482213439,424.52962475312705,877.6842560553633,397.58045977011494,552.0079710144928,1234.1017441860465,517.6361821086261,608.1475888943011,255.03891050583658
26:00,554.8635738831615,1821.9561431796194,307.4002006018054,672.3624678663239,661.3572609990076,492.3034024047071,982.8145161290323,280.73096026490066,774.5886408404465,1431.899804735172,1525.3488372093022,1688.2925809822361,1126.9396255254107,1875.0194503171247,963.3530741410489,1190.5817630495992,2009.002380243975,1088.5378151260504,2011.210604192355,1753.632457496136,726.3352392416491,961.0635538261997,820.7603783499737,412.87053746567284,1425.3496571988246,559.7262257321487,487.04004142216087,1788.1337135614701,1553.3876838693593,793.5714814814814,898.7665895061729,630.5481695568401,639.2462567696718,1393.5196564255039,1210.414478353442,1072.3209450491106,1401.3726096737907,574.3594664931685,430.50623768877216,856.7787991956334,397.21564653425213,545.3895348837209,1230.7403254972876,507.375,607.6270691333982,260.34148681055154
26:20,565.5237529691211,1884.7633999365682,320.03837398373986,705.4339378238342,656.3831710709319,509.53854595336077,985.008907518994,279.32640586797066,761.675568743818,1461.788466794206,1592.7410901467506,1725.3845350052247,1115.153875379939,1798.0117697410658,979.0224667583677,1172.470856894302,2004.4431749849668,1193.587186021114,1982.3255984367368,1791.6296641791046,733.826573849879,962.286152497809,859.0973684210526,425.5359832635983,1624.0543761638733,577.0338704373561,462.8643949930459,1761.8072327044026,1511.8001017293998,773.2600526118001,952.1040706605223,632.5798911303234,634.286081645773,1356.5427597955706,1188.019018548955,1054.4785360484316,1400.4781628627782,565.7326079788987,422.8946850393701,875.6167196991611,396.71670702179176,560.0802893309223,1171.3723712835388,514.7503900156006,592.2803326810176,265.27374824520354
26:40,585.0665878644602,1876.998753505765,331.569235793599,707.4632034632035,689.5911256700417,505.7868807838868,952.8940801698965,270.6856445709638,756.4628099173553,1434.7612433862435,1513.361599448466,1683.0951890034364,1028.0127118644068,1723.5045404208195,987.7790106333796,1092.9184359890687,1967.559585492228,1172.5025678650036,1905.2456344586728,1791.4460567823344,708.0778331257783,989.4007849978194,852.1584263689526,418.7164179104478,1624.5169616519174,565.900944933203,448.96932729173926,1744.793488372093,1519.0858788182272,719.5939349112426,904.6157120743034,597.1689655172414,620.1612700408676,1372.3751696065128,1124.907345971564,1060.0058682315284,1423.04,552.0316309719934,413.2285435630689,988.8015075376884,401.16386554621846,538.2849702380952,1170.249216846502,515.9689614007162,606.580078125,264.6711316397229
27:00,591.1541232986389,1893.4688199552286,342.22531066056246,723.4632107023411,695.2874359746912,501.9553798362045,962.5014462266631,284.76812749003983,822.0122383252818,1482.4102153846154,1513.0024313997917,1648.5865288429477,1016.0471042471042,1708.8304278922346,981.6612604263207,1110.1199324324325,1971.8767498478394,1195.9446669093556,1886.054810360777,1820.9333756345177,679.4862655330281,977.9754816112084,795.1830526887561,407.87595038015206,1576.484432541011,559.6393229166666,447.94490075290895,1721.2832869941303,1569.5077300613498,735.6595184349135,886.5467032967033,610.3820116054159,615.0075471698113,1410.8700956149028,1106.7325499412457,1077.0594240837697,1384.444844789357,569.0616144975288,419.8900455432661,963.639181120273,403.9391812865497,549.4212827988338,1209.5213032581453,517.0471811275489,607.1264141662567,259.4168596572487
27:20,597.495578778135,1877.8812398042414,334.4379344587885,707.214091218516,675.5096385542168,508.09560283687944,974.6732077446363,263.79334365325076,810.369964550435,1446.9335539714868,1535.3429165223415,1609.5416120576672,1058.067536454336,1748.877569460131,957.9311152764761,1100.4770779777207,1953.6809220503487,1170.4384164222874,1844.9273204903677,1820.7501587301588,697.6557527539779,978.9165923282783,764.1460248783126,397.0647965231134,1564.7915370255134,548.7080624187256,451.579381443299,1776.237021013597,1598.3864580787094,739.2504617657924,897.0376406674428,596.9280712921706,604.2503094059406,1407.1096301232922,1130.0139620050354,1071.8308628904183,1316.1343832020998,573.6533864541833,413.39380245319563,931.9227259766182,403.5092556124458,534.2744305657604,1240.8705274806346,509.03554502369667,612.6103768967205,236.08481073310972
27:40,611.1824461600975,1912.3271784904439,323.6482095490716,707.2897039030955,679.7529807398349,514.790672451193,980.0338050314465,276.98977585528905,842.0519187358916,1430.222319201995,1488.7936016511867,1502.053509781358,1054.0479345284489,1761.7392300641613,971.8899385923477,1101.983161439697,2010.4098068350668,1202.9000729394602,1858.2168373151308,1826.7498440424204,656.767803908579,955.5641367066135,739.9518005540166,420.624643002856,1581.293691080493,557.2475474166122,453.500340367597,1730.7303967510154,1565.1037735849056,774.202492211838,938.8891881492882,602.9559386973181,602.8942366646229,1390.0053944706676,1124.5027688047992,1065.213435599048,1305.7687993882232,578.2622679045093,405.7141017385705,950.1501976284585,404.8219832735962,560.9625225225225,1175.9931333574268,514.0923805763916,598.819175360159,245.8712302537099
28:00,601.239431054919,1915.324279562769,331.6729372937294,696.3169761273209,670.5724524774073,510.1211197339246,948.1812926957435,273.85649108253835,893.5745283018867,1408.975377381836,1547.201507882111,1583.3370094064223,1075.3394715772617,1870.379058070416,976.046663555763,1097.8074027603514,1911.3546738803727,1199.279120879121,1919.7379764065336,1762.0524401333737,707.7201267828843,956.5667112896028,702.2072625698324,429.43760539629005,1584.428730926684,533.7146588312112,454.82510013351134,1766.5895264973346,1578.633517034068,783.3987318164864,926.4660194174758,608.1102261866837,588.3920649796938,1345.5969178082191,1133.1572955390334,1078.459764223475,1396.438333787095,568.8423841059603,406.40202916930883,953.0364776289541,420.2331313131313,535.9909090909091,1239.7621306092667,506.67282010997644,614.6088221037325,239.75626535626535
28:20,611.6517857142857,1915.2771084337348,320.579121242154,705.4147078576226,663.0214468629962,516.764801297648,955.5466631908238,278.0704898446834,798.5494433529797,1436.8087756052141,1356.007524858909,1674.1840696117804,1052.7338387869115,1789.4713999554863,992.3798122065728,1096.9138006094906,1995.0566980023502,1182.1459022418228,1914.0927107061502,1752.2746980489317,727.9466371960846,940.4022471910113,751.0205213533001,439.46747648902823,1523.2867674161446,556.944067248626,464.7641638225256,1725.9676823638042,1582.2135493372607,758.547557840617,966.4164446136277,616.6175726927939,602.2803738317757,1346.156976744186,1095.866698982065,1064.9090670170829,1449.1597470442673,572.7514031033344,405.21366975407216,958.828947368421,418.0617932148627,559.3872832369942,1266.9593555474185,511.81722113502934,601.733268197362,252.15009652509653
28:40,601.6891891891892,1873.461015852475,314.6485950413223,675.6984544557712,674.8443396226415,507.32049518569465,979.6120146904512,270.8046875,794.6632853403141,1410.7915374115896,1490.1502204136996,1676.440689422102,1082.8467386954783,1815.2824611342237,996.9002822201317,1100.600748733759,1944.5915492957747,1099.0901366826745,1939.3923147722044,1741.71738456771,723.7596030729834,953.1818590031432,724.1059676519799,435.0490003920031,1516.8863387978142,556.3082125603864,465.4168956043956,1793.9837008628956,1638.7233268671193,746.5524625267666,977.2251407129456,617.1476510067114,586.6124371859296,1355.7037542662117,1124.6622889305816,1062.5822316234796,1454.9057534246576,576.5992850178745,412.4174414876563,929.6535251798562,409.3942463533225,546.8092672413793,1290.889971139971,513.3184688239937,622.5117994100295,256.68520309477753
29:00,589.6395120031484,1814.7177186799104,308.51415404871625,666.0392541707556,665.4931244003837,489.9870452039691,989.042728237792,263.6489526764934,751.0812262958281,1423.2098887515451,1539.3738707435718,1710.0880162491537,1116.3410083366416,1809.7027614698848,993.3685927306617,1152.1443569553805,1947.15366289458,1136.4403973509934,1989.096447894613,1741.7202472952088,710.7607518317935,959.4350506384852,748.5473568281939,415.55820421136275,1575.0227343506697,567.4351881633966,474.0938677629325,1805.708108108108,1641.5145512350207,802.1781454405541,978.078250863061,634.6649842271294,603.0126382306477,1355.3277511961724,1117.869322152341,1103.7962962962963,1477.9289510489511,596.6438132549788,415.2454341557193,929.5800865800866,391.86977491961414,562.4140568099053,1265.9874506991753,506.0915465523958,612.6787641000491,260.4521327014218
29:20,608.2992378660249,1798.7921918229326,316.7380254154448,678.6540630182421,690.3769450619244,507.84923771880295,918.3805142083897,251.19448698315466,758.8082706766917,1409.6497791952895,1525.649240551042,1694.7772211088845,1070.772709242364,1746.4007815892314,1039.4051886792454,1109.5438172633428,1924.724873999407,1182.298825256975,1937.0499378881987,1726.3809088136627,646.29388942774,932.9365853658536,836.8442756375475,406.3162901307967,1714.840127614321,579.3945686900959,465.5434707308625,1748.1333967046894,1602.6877287143207,779.6354285714285,961.3226544622426,654.0180387012135,595.4626256281407,1327.9523648648649,1131.3162701273732,1079.7146276595745,1465.1966244725738,584.449852022361,414.2430291508238,913.9676019670235,400.2002412545235,571.9444642221431,1192.50402520126,492.3445664521015,609.9477351916377,250.07454890788225
29:40,586.2329832749903,1763.1440074326417,320.0186274509804,702.6144499178982,651.95072,480.3071079761259,931.7402173913043,256.1375598086124,749.5511469311841,1402.1622753016497,1561.9758149316508,1665.1951384199865,1066.038862179487,1712.7590859630034,1022.649787032655,1142.7903577661432,1907.359649122807,1200.6752105455878,1996.5068939583855,1676.0177443609023,673.1767801857585,945.0749445676275,748.0005518763797,419.8067061143984,1567.546856465006,553.4271813168991,472.0442538593482,1776.6345443349753,1649.2279679533867,754.1767055931161,942.3796977915537,666.0604934099358,598.2404984423677,1327.1626155426225,1090.2013049782504,1116.7175368139224,1459.5376068376067,598.2261404076351,419.4101500159591,959.6083595762955,407.20127795527156,567.4635023372888,1213.7854855923158,496.55983389958476,653.7589108910892,247.0241080038573
30:00,582.7356811145511,1821.0189710610932,320.4441186054089,707.126848504765,649.8783652286734,457.9307008368201,943.9129145322189,272.15598779557587,740.1461636017755,1397.508400746733,1574.3722299168976,1673.2948760330578,1087.462656439241,1736.319329560296,1021.5947197776749,1175.3811173668255,1897.018095520617,1216.4531534815894,1893.0852555404795,1694.1680265941372,689.1641975308642,941.5379464285714,761.7654794520548,414.32084495815064,1532.4516717325228,571.9224880382775,489.36725663716817,1810.6160125588697,1604.9950087347142,758.7404175755687,938.9682850430697,656.3222365869425,605.6206244087039,1330.5685141108468,1103.4833057068436,1153.8338192419826,1459.2877371849333,585.7504702194358,419.4067316766279,924.4192609834158,430.36633663366337,546.3564498742364,1210.9876062322946,500.63521074226037,661.1405163853029,268.1343141907926
30:20,549.3722397476341,1825.781517942204,299.85676567656765,661.0404964075767,670.0985691573927,476.3560807222517,955.125102207686,265.8138996138996,739.0115397296406,1420.3506557782728,1608.1642411642413,1726.5900066181337,1104.42230273752,1762.7219376867265,1003.8945147679325,1186.5428134556576,1901.1840707964602,1208.352189781022,2015.2399103139014,1709.9491270319086,689.5227344992051,931.1121537086684,756.857848518112,445.70820433436535,1629.3039468830689,581.3687580025609,494.0818995182381,1835.0304136253042,1607.5905779504615,778.422435105068,923.8945712037765,680.2109677419355,611.141388975397,1327.9083220568336,1104.3525733525732,1163.3409209837782,1451.2023302074454,585.2749596122778,422.6805642633229,919.1904491188175,407.1496815286624,551.6799425905992,1252.760336370007,493.2031421264158,648.6105417276721,245.98981077147016
30:40,581.0193798449612,1867.042329726289,304.5205037132709,675.5867259664728,677.3082778306375,467.84393820371827,1004.4198493813878,277.59646425826287,730.9351612903225,1434.7279475442285,1617.8299483648882,1724.3020313020313,1083.5829991980754,1715.765301724138,1033.1219851576996,1191.1134399308557,1911.7502222222222,1237.9361313868612,1949.9552414605419,1736.7076461769116,700.8417200365965,919.2078207381371,802.7659574468086,436.5998455001931,1468.6672953602415,596.863504356244,484.40603328710125,1775.2083828775267,1558.0665357230544,777.0683969465649,937.910291262136,644.9753943217665,598.6941464909593,1311.5622861054073,1091.4059005472282,1121.908446866485,1465.4061718098415,565.4319840743199,427.04934415990004,930.9306558798036,409.93303736588973,562.7170556552962,1249.4334627603248,493.7865329512894,640.385145105755,259.0834942084942
31:00,571.5417460922607,1847.9576217583808,300.94959083469723,664.8519867549669,667.2399238337036,486.95591341077085,998.7933440687063,280.15814135103477,734.1123778501628,1423.2567082972673,1655.0249035426166,1725.559275708917,1118.571145461752,1804.9220103986136,1034.6712962962963,1219.9407582938388,1946.302969155376,1216.8463789319678,1966.2762106252937,1752.35746881655,738.6486821705427,957.1088082901555,771.7072905331883,424.4448343079922,1438.29934590227,579.8479173393607,488.7230769230769,1799.0883242589232,1614.175120772947,794.8738102548357,909.5441806150253,667.0784502081332,606.9625652040503,1339.9510961214164,1100.1723889555822,1137.1355203011562,1489.644623655914,551.9424083769634,425.265172735761,934.1787083456207,422.6874536005939,555.4734738372093,1213.8080808080808,486.3560798548094,664.2942326490713,284.6584112149533
31:20,602.0066536203523,1850.2742602608973,320.0153605015674,659.9546384720328,678.8224299065421,472.08741893644617,976.8970826580227,274.03777258566976,710.021491370889,1490.3850589777196,1579.9958592132505,1696.8368722615437,1092.4401778496363,1751.145620275678,1050.5782792665727,1239.6867980504344,1941.1878926327813,1169.0132207124495,1924.0107392607392,1723.2794252522165,727.4046082949309,955.143169877408,768.9900935608146,383.0248962655602,1370.131906614786,561.2041015625,460.0031337047354,1793.7338563669282,1582.754712362301,775.9321363359708,911.9534436321662,656.6224456698021,591.1717717717718,1341.0848546315078,1064.245866792631,1126.8306473641082,1473.1928156365557,553.1888814467515,416.8351783517835,941.991171277222,434.3776730699529,546.4365739067582,1178.8433898305084,490.94699777613044,624.3684210526316,280.6525581395349
31:40,615.3824921135647,1806.9254539662313,326.2886231415643,670.2931497649429,668.1905559276624,466.8840653728294,978.3170338527673,289.3452880579931,725.229661868095,1491.157901656587,1585.463782696177,1684.867163673331,1084.2954360228198,1781.065912117177,1063.9731929152704,1226.363115449915,1970.0033585222502,1207.4870579657309,1850.0862068965516,1690.9936092513694,725.9322600243013,979.606204222318,744.6620421753607,391.84681023973997,1422.6647727272727,546.0705920624594,455.9875647668394,1775.2421212121212,1594.9191572758452,755.7603715170279,900.1628994544037,647.8355326681686,587.6952179176756,1330.6430748391467,1020.0752532561505,1110.4106048494539,1483.1942446043165,553.9093982420554,415.27428393524286,972.0104925677645,437.77348643006263,549.9474063400577,1215.6258198136002,496.4467924528302,618.2067284251584,283.30088085303663
32:00,611.7908910891089,1797.648225135913,316.00225152782247,671.8694342149314,653.8092443140132,466.63640848544645,969.9599564151457,278.70164687859057,732.8167404129794,1521.1163281456081,1583.0969696969696,1705.8923599320883,1088.565693430657,1780.2234537796498,1039.9449152542372,1281.5595034246576,2017.1502097902098,1167.9026451138868,1747.491156462585,1708.6793680297399,720.7206636500754,966.3234135667396,775.4270211611503,381.8215018465326,1458.3657424990506,535.3189028420356,463.18815697266996,1819.2748538011697,1594.9838155958803,761.702719599875,903.2326674500588,656.7073872721459,574.5019643396797,1321.728557013118,1061.6768822393822,1111.9562674802949,1462.3254484013517,558.5826057756884,422.13993808049537,990.5535307517084,411.05271028037384,548.5637755102041,1236.7863063063064,491.29753914988817,599.6148946594807,280.5535632183908
32:20,641.0072231139646,1810.7845911949685,315.6144617380026,660.0964972527472,655.5360524399126,502.17258105693134,1056.9458398744114,270.91494252873565,717.3156331229112,1472.133170669064,1592.2559274755927,1716.9467758444216,1040.060291060291,1770.0112285336857,1081.6861279775806,1190.0755536257057,2005.5380149294997,1145.9443019421033,1681.8381636911663,1675.3081215127092,713.0613663845223,950.6627502175805,829.7790383576445,357.1746632996633,1532.126582278481,534.8938547486033,465.103770321688,1746.167871738447,1556.7074546346248,752.8919339769542,951.3126410835215,661.8477190679357,593.5525413158715,1328.90442418102,1046.072169925175,1065.3537698930343,1455.2814009661836,567.0564650851989,407.4190354519323,1030.078475336323,385.58287724784986,558.7231537638245,1184.951909476662,491.56605193827625,578.9148936170212,265.7452524316813
32:40,580.3801407928862,1809.320038910506,324.1204663212435,655.0402980020318,632.1869393613205,489.2416023886539,931.6822945394374,280.24204322200393,718.2798778159603,1431.918972824732,1664.2529658060014,1692.1391877820201,1051.1315352697095,1909.2091677792612,1034.465549348231,1279.78413736713,2030.9674033149172,1171.33673097925,1673.2813165995738,1695.855663633511,723.4149639423077,962.627280625543,725.0190050307434,390.60263808738665,1269.6400472069238,541.7954022988506,460.0857638888889,1799.2577253902516,1585.9589966232513,772.9956723338486,907.0241106719368,675.8069371727748,580.7650473571647,1323.1118999323867,1074.0475624256837,1119.113866396761,1435.524848803576,570.9684418145956,411.04051036682614,971.0034246575342,411.9029717150018,549.0770925110132,1221.9438282647584,493.2238224990269,590.4623603691113,300.9881656804734
33:00,577.9372564302416,1718.444055944056,314.50145867098865,660.7143326758711,595.41576391483,464.1773864216437,975.0528500276702,278.0775933609959,690.7994971715902,1452.1630421427694,1657.7541859636622,1715.2294807370183,1023.8514403292181,1974.713130453288,1027.3476277372263,1246.5971836995946,2055.4298270484833,1206.8770642201835,1786.6345341614906,1683.7536005009392,742.8995200959808,920.6338702655638,753.1185019564002,405.5167406212182,1264.398031496063,563.5043703463904,485.78384879725087,1726.7442547603414,1446.1985780828634,817.8891679748823,928.2097026604068,706.5672476159158,597.1653125,1293.0491026075179,1152.4658002735978,1130.3142250530786,1390.5104,559.6647989452867,419.825641025641,957.5757146900651,396.28140525195175,594.2708410522416,1240.6036131774708,481.4864669794298,572.0471331389699,282.87265231333026
33:20,547.6635208711434,1636.6478149100258,297.013653013653,652.4276464875364,555.051234106208,456.7188301693176,942.8626144879267,277.7680608365019,700.0650216738914,1435.8043235184496,1628.3708024036762,1673.667328042328,1024.5803715670436,1879.1816296910636,961.6023657870792,1209.963656147987,2071.800864553314,1216.0820029027577,1833.0111507582515,1669.3449357165255,720.7595744680851,897.7851239669421,766.1822633297062,419.4991673605329,1299.6367472190257,545.2691933916424,485.32395798034565,1697.6210422163588,1354.4176322418136,842.1832543443918,914.3222265778127,695.394701986755,591.8045834623723,1295.7548887390424,1165.0550102716275,1121.2436725901991,1412.4175257731958,551.4038772213247,411.9752200847734,917.6951779563719,401.1430143014301,557.269616957977,1217.811614730878,465.02472836268265,567.9770773638968,266.18629254829807
33:40,528.7827348567283,1527.7361022364216,273.9777553083923,666.4494567006915,565.8817939946788,457.8658823529412,940.041986827662,268.2652152399802,679.2054881940013,1444.9830088056556,1570.6478336221837,1677.7723496178132,1025.8803317535544,1783.2536204268292,1080.3408521303259,1190.0542076502732,2003.1553714116603,1133.34384057971,1969.1401489505754,1642.5772829945145,692.3059566787003,842.5671510347864,781.8280020975354,434.25176275404397,1282.9019977384094,561.1036821705426,499.5157824042982,1619.704575596817,1209.013800153335,855.8102842542319,908.0854566836534,691.4810593362387,583.215563225604,1255.2605775688382,1149.9689483227562,1125.5399783900593,1448.4807969275084,559.473121869783,419.629498714653,913.2943525385054,388.05353868720204,557.4803297115025,1224.1923768428624,470.1366525423729,552.870783847981,247.40065913370998
34:00,502.8178343949045,1505.3980242192479,258.9030324400564,633.6771099744245,564.4166666666666,481.86585034013603,875.8597236981934,270.65206929740134,709.76893676164,1444.0651485630783,1612.9728708791208,1637.2985952303168,1037.6207032793363,1679.442513368984,981.5478231059308,1160.7245315528753,2018.4183278786077,1046.202802359882,1973.9990882151812,1605.0076948812311,673.045918367347,841.554721977052,651.9967845659164,424.7616449853126,1274.645283018868,549.4734982332155,492.74456703443667,1603.10765630224,1217.959948652118,847.7141479099679,898.2153543307087,673.9912280701755,570.8223467369809,1248.9286202185792,1151.945945945946,1083.849852269675,1383.258774373259,568.5481530343008,402.9310789049919,891.2420130053717,397.8361839604713,548.5132512131393,1192.5126428818844,466.8186889818689,535.5950687529635,239.76682464454976
34:20,495.39099047069016,1484.400898011546,263.33846153846156,611.0261627906976,558.7222425796995,485.3103632478632,841.5572455752213,276.78920827029754,705.4067050457162,1467.5500241080038,1588.6127703398558,1648.5807099799063,1029.5292283710055,1766.8365402933891,923.2584217812645,1276.0387711864407,2076.7966051220965,1013.82394106814,1996.126492194674,1522.9638976515948,641.7446678854357,825.3669443226655,562.1124031007752,466.6716604244694,1359.8035847647498,552.687134502924,533.9903268845898,1542.1348088531188,1173.8129216398547,852.5166453265044,912.2102785406041,667.3306478684123,549.9636305117476,1237.2114803625377,1197.8415183867141,1073.8481251685998,1465.827392578125,590.7564766839379,408.3344709897611,866.4911881750995,404.4757427604363,533.4733507267983,1151.1399613899614,444.16429809358755,506.28022492970945,222.30506024096385
34:40,528.3578354707538,1462.7477904040404,278.42327322218443,637.3158233967129,557.2337078651685,489.62523093164424,834.6407270661743,275.1229105211406,695.8866299104067,1461.9282088469906,1552.378534923339,1628.086971350614,991.8514040561622,1742.136725577782,960.5100222717149,1169.2063736263735,2068.0991340698715,1010.8623718887262,2091.23511342155,1541.2264685067232,661.5938732180771,805.1838824577026,671.3046958377802,535.8938547486033,1379.2746797287114,564.7878495660559,514.9837398373984,1487.4241506895391,1115.2436129032258,835.1382503192848,917.9589465530596,673.3954994885783,549.6127320954907,1198.2740103270223,1219.2211284513805,1046.8671385788184,1442.477623073098,603.03228962818,403.02734617775013,921.5496781416177,414.48730964467006,534.8131991051454,1182.0467591099646,434.94546082153954,500.4203944203944,241.12884888678352
35:00,522.6135032724767,1514.7938568714376,286.14353419092754,643.6034760218861,618.1150104239055,500.16227347611203,862.7109219858156,289.7320388349515,689.7892630876959,1510.4914886324689,1495.9835334476843,1635.7955338450802,969.7173827355144,1768.964796479648,980.061003163127,1161.3455996453115,2087.1997014925373,1047.5397581531697,2106.0667458432304,1559.0600632244468,661.3296173546249,808.4968496849685,695.4817400644469,514.2248472505091,1351.8905717531238,564.28992,488.8140566359604,1495.0113864701943,1145.77914592612,819.1014120667522,937.8980842911877,672.6611456176673,549.8548745633534,1194.4389495225103,1204.807132459971,1062.9787697332608,1444.1474262868567,609.8222149194874,395.93957608351786,944.5131054131054,428.6982200647249,532.7143919672741,1129.1147124245313,444.4744376278119,487.77358490566036,235.9389895138227
