Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
22:40,26.42966573816156,26.634984833164815,55.68982536066819,35.83615084525358,31.322876277758194,31.081467985424258,36.445047784535184,42.02944640753828,40.6903438954798,39.620783007080384,35.10575427682737,32.443193997856376,39.52500722752241,41.0049785645139,68.33121181262729,48.13995037220844,15.644603131007965,56.04537061461356,35.323893318669235,39.42920847268673,36.8841407678245,35.419520547945204,30.325797872340427,40.12590738423029,28.685166498486378,38.36097400460678,25.36455223880597,51.41218405703176,45.215411558669004,17.0828025477707,44.89426789426789,23.305898491083678,21.254646017699116,17.584401114206127,29.866818873668187,19.190192307692307,73.66763848396502,19.579928599762,16.332372025955298,65.95483613109512,10.31252204585538,52.42151332425598,20.851502311248073,43.85729016292019,20.509798994974876,17.34466888263871,22.154645476772615,22.216043141220087,16.771320277953254,50.21551213735938
23:00,23.424734982332154,24.92232510288066,52.30325047801147,33.67726700251889,30.270563155089715,27.835751295336788,35.21040138109625,41.07082352941176,40.83000152601862,39.82721059376335,34.34640522875817,31.993216506500847,38.918347509113,40.2581499024798,67.40225467589035,47.84988908060143,14.750893593621116,52.27399838666308,35.61316872427984,37.50165198237885,36.125170687300866,34.83532568919249,29.730939370283632,38.07469630395451,28.70406732117812,39.31302310010044,26.125992405937176,52.28234892454763,44.251426533523535,16.26558073654391,42.08700834326579,22.966840230200056,21.934366257800733,19.005773989551827,28.848987557940962,19.254566210045663,69.63791037622813,18.71133412042503,15.704925760075419,58.869354838709675,9.830975954738332,48.5194092028025,20.400530001892864,43.350361944157186,20.126211180124223,15.216049382716049,21.70722891566265,21.772330423102755,15.060364100926222,49.76040525739321
23:20,23.051228070175437,24.692827442827443,53.16472358029334,33.26179875333927,29.642262010281865,29.456024262475875,35.05268863833478,40.171245855045,40.139315589353615,39.28316874194933,33.39939024390244,32.268698842788595,38.21888619854722,39.96287060127459,67.1769684534496,47.30550098231827,14.330030278007156,52.29368932038835,34.87121629058888,39.153094462540714,36.07155879671832,34.274701146621126,28.882929345023207,38.01099175618286,28.03979797979798,38.76663323303243,25.53840417598807,53.92395309882747,44.10907165548888,16.077655677655677,42.59486873508353,21.98477847241098,22.625943000838223,18.87258897038848,29.0879980444879,20.58523386161577,71.77558569667077,18.536792266719274,15.532804614275415,57.93133208255159,9.660884955752213,49.15712936732767,20.375384024577574,42.478852898700225,19.862610899873257,15.716164383561644,21.023809523809526,21.471476510067113,15.709657320872275,49.67016693591815
23:40,27.482142857142858,26.76054852320675,54.070496083550914,34.78829604130809,30.7330485851575,32.04356585243012,35.92855596449448,40.457040572792366,40.10929210247082,40.05341562034475,37.798539661466975,32.33286159071611,37.84675451439727,40.26237006237006,69.21702702702703,49.36230168126924,15.060836501901141,54.42199894235854,34.34353460159912,41.43253433880959,38.78687399954265,35.03665300217024,29.995738280270743,40.23071179691389,28.3580431531724,39.65602955995969,24.923390081421168,53.36623027861699,45.095588235294116,16.418784255107123,44.1406528189911,22.78931423850179,21.724269377382466,17.58121964382083,29.589905362776026,18.33706293706294,76.51882845188284,19.033213285314126,16.24916864608076,64.23160434258142,9.743607705779334,53.138357487922704,20.074024738344434,42.81512605042017,20.136933708727923,17.87763496143959,21.86174575278266,22.05831389536821,16.82780612244898,51.808510638297875
24:00,25.245650661099514,24.269210663878724,53.193885160328115,33.25714285714286,28.409228576518796,30.50074850299401,34.02124891587164,40.29785714285714,39.13268852954511,39.677836180464304,35.40570102751077,33.080778301886795,36.49530007230658,40.08259423503326,67.80493150684931,47.97105882352941,14.217344465391866,53.87567846988886,33.82408435072142,39.657289694346765,37.140732265446225,34.592411260709916,28.288669950738917,38.439949109414755,28.393663194444443,39.02585349685118,24.02574475910261,52.98146900269542,44.3813175322412,15.459689534301452,41.764460345855696,22.230255839822025,20.314021830394626,16.600806451612904,27.80121802679659,17.988413197172033,75.04566544566545,18.55183541750706,15.583757575757575,61.84497571908853,9.347110332749562,51.91338582677165,19.429733308114244,42.1054477919934,19.237359182604138,16.80696030451332,20.56,21.38318378198737,15.379726723863998,50.171840354767184
24:20,24.87045033929673,24.978835978835978,54.90784463061691,33.35423728813559,29.099746560463434,30.175088428499244,34.233289646133684,40.48428571428571,37.980190533797064,37.99059628125668,35.74561403508772,31.73786982248521,35.011986301369866,39.332964907432995,68.56897449245184,46.94603252833908,12.620277249252513,54.04047861507129,33.64082191780822,40.01961311123052,36.905045871559636,34.63107274969174,28.616385911179172,37.45597405836867,27.674393414211437,38.18278145695364,23.10777126099707,54.57772380291464,43.81732776617954,14.908544224505137,41.55306427503737,22.42212189616253,19.891768292682926,16.803623767652546,28.714426390940424,17.473517786561263,75.91103912285074,18.617444219066936,15.86452380952381,65.70007342143906,9.12004212004212,52.7921974522293,19.170992085404013,42.43873355263158,18.466238767650836,17.302839978154015,19.493275954814415,21.82519366790165,15.461440812440495,50.840183883180096
24:40,23.82180293501048,23.327911857292758,51.723514211886304,31.97254132810311,27.39591544249373,28.162316679095202,32.536964980544745,38.87052406924354,36.13676731793961,37.064218258132215,33.542273149581916,31.921830585559977,34.945814010251404,38.37837837837838,66.43322900365153,46.05769230769231,12.460749932560022,51.485369609856264,33.40285009591669,39.068225061157925,35.52074783401733,34.654960707269154,27.834567270870565,37.03112840466926,26.90582299768762,38.53748750416528,23.086456400742115,53.23928077455049,43.121891418563926,14.394644644644645,40.157847263980756,21.449083215796897,18.50687666370896,15.69505114735969,27.60170316301703,16.736417322834647,73.2739930382894,18.421278333673676,14.182398864442867,63.31774580335731,8.496667835847072,50.36891891891892,17.94532727960651,41.38110882956879,17.770021074815595,15.894623074844636,19.26523505513639,20.379725660756105,14.155216284987278,48.6121430551705
25:00,25.484912280701753,24.534225424601132,53.264782447006326,33.543006320417696,28.186240697041207,30.345562716906297,33.27302345786273,39.54640647310804,37.13274336283186,37.7704071089068,34.91849710982659,33.86825352892333,35.493981822647996,38.73701657458564,67.02577590741716,47.13391770148527,12.89467939972715,53.797356828193834,34.17816569686894,41.55115599255913,37.72494331065759,35.4,28.041040020392558,38.24782386072709,26.73659574468085,37.90782953419227,22.81476068688345,54.088634739099355,43.14914163090129,14.996288047512992,40.860047846889955,22.583766608896592,18.76090325437237,17.381656804733726,28.189772176442073,17.355621301775148,75.40206966178698,18.770286885245902,14.73806179775281,64.30749354005168,8.412630068173664,52.13386284385897,18.523176361957525,42.33571137382796,18.624650571791612,17.310238645111625,19.945435466946485,21.516729906864438,15.164835164835164,50.2061556329849
25:20,24.716012084592144,23.74315245478036,51.24771647789551,32.957862847700355,28.022494151520604,29.313513513513513,32.24908817850247,38.298446833930704,36.77373887240356,37.224677716390424,34.11257840871575,34.49821084503166,34.7566124727008,37.13259137125584,66.95468914646997,46.42341250605914,12.666121559007903,53.19675925925926,34.23863636363637,40.689664429530204,36.585101580135444,33.98183627768101,26.84347162127768,37.11108362196932,25.86429930247305,36.80105925190335,21.125638406537284,55.38083451202263,41.104883081155435,14.09398686205154,39.79152997315837,21.596638655462186,18.616979051819182,16.35955961331901,26.4497572815534,17.369657296881016,74.50402819738167,17.992116182572612,13.990687679083095,66.52014359792581,7.926152737752162,50.082658959537575,18.764794007490636,41.29378185524975,17.980215827338128,16.701184246763976,20.216489063376333,21.29188829787234,14.424584509250549,50.67386550027337
25:40,25.537386018237083,24.566543924250393,50.15985790408526,33.11851645287228,28.386371873867343,30.834702514314166,32.96490467937608,39.23537871524449,37.22782785693516,38.00299145299145,35.590485695276115,33.63514285714286,35.23119980530543,38.41556108347153,68.6158088235294,46.41000986193294,12.915941240478782,54.246825799898424,35.296697196780464,40.91881513987932,37.12200137080192,32.817067421027815,27.752360965372507,38.90324189526184,26.396309111880047,37.28440065681445,22.19068255687974,54.83297644539615,41.748034310221584,15.291527169714138,40.07222389407162,22.150330554757115,19.232932637786345,14.914769572459745,27.923039806996382,17.435446009389672,74.36582246098746,18.702402957486136,14.871929406153113,70.05612648221344,8.315563506261181,53.1675856636471,18.66013071895425,42.80671580671581,18.738671472708546,17.50519409513395,20.921774664331583,22.27097203728362,15.161290322580646,50.657296990346396
26:00,23.73153899240856,25.414802981895633,49.898286547575644,34.313872671670836,29.519342010122923,29.23627744510978,33.156169111302844,39.95657389635317,37.59041864479931,36.64519326065411,34.74370319945541,35.04579938184883,36.381875454325176,39.52457221081451,68.42587322121604,47.86071341907304,14.348372983319662,52.054573016675086,37.011273027220234,39.801829268292686,37.42041004376872,36.12392001974821,29.002872062663187,37.85252263906857,28.16917808219178,37.70709763412196,22.990022172949,56.82764563943468,42.250261780104715,15.700126742712294,41.138847417139445,22.104006820119352,21.638674033149172,17.07007258514796,28.901056676272816,18.431879066207426,72.73626373626374,19.356345177664974,15.39139583820435,68.08695652173913,9.434612651030562,50.44679186228482,20.345137717819,43.756845116469144,19.253438614365766,16.784227820372397,20.806031933767002,21.979564489112228,15.39870089699969,50.66223187618789
26:20,23.868366643694003,23.766206163655685,48.52117263843648,33.85541506322155,27.99389258128256,27.967798742138363,31.788494809688583,38.33900335409679,36.95402298850575,35.60916334661355,35.98093292475315,33.68958514650421,35.219801500847254,37.38574769569404,66.10908617547514,46.251205400192866,13.374792243767313,50.78672498070491,35.699175824175825,40.4111536358666,36.51433194637078,34.38954635108481,27.402018056293148,36.315279958137104,26.402581879034187,36.11937312437479,21.85145429362881,54.11661397962768,40.890324834090116,13.900154400411735,39.82542975696503,20.75228310502283,19.642825410928477,16.207152682255845,26.995162070633768,16.63552138773901,71.63146341463414,17.71443172526574,13.48720401817747,68.15636077195747,8.00282386163078,49.693752471332544,18.62834526950622,41.88079061148857,17.54687094261231,15.64412445358704,19.751184834123222,20.779242174629324,14.552290679304898,50.448574622694245
26:40,27.038220986796386,25.3237639553429,51.44120859119039,35.069222283508,30.03349628824914,31.28955734898508,33.36945282205946,39.96368917937546,38.72135493372607,37.80191311279394,37.654932159882655,34.94494349463923,36.003861003861005,39.48861111111111,68.67576791808874,47.859810817366,14.807734806629835,54.72956298200514,34.93473511742217,43.13935969868173,37.9083409715857,36.38922006954794,29.365542872312187,39.26030255607721,29.36837121212121,38.73712196743104,23.687707641196013,53.70723802664746,42.56268011527378,15.395681581685745,41.72451708766716,23.281115263006612,20.59729309962281,16.974536396346526,28.831328259268354,18.019569850804107,75.35866802236909,19.53068062827225,15.573616018845701,71.30254777070064,9.597222222222221,51.755250245338566,19.91543978859947,43.72190437270127,19.196143958868895,17.98907956318253,21.71302298173247,22.837140019860975,16.291191381495565,52.783257797920555
27:00,23.246060606060606,24.163695299837926,49.68763716166789,34.63673580786026,28.182622832369944,29.132956878850102,32.42253824606766,37.73712472540883,37.41728937728938,37.89350752177356,34.059183673469384,33.43992027334852,36.53475682087782,39.32176086654631,66.687255668491,45.19548872180451,13.963794555150155,52.031081428204466,34.08269650655022,41.47956762457158,35.40864169156516,37.855101529205314,28.409619860356866,37.34905897114178,28.916934373565855,38.13167495854063,23.50631500742942,56.60197600564573,40.50686912509038,14.377377892030848,39.204497751124435,22.087648249927682,18.728705183831924,15.865701306076094,28.331268582755204,17.07904592943032,70.20071047957371,18.87925631919783,15.07679851954661,66.95486656200941,8.686323268206039,46.28783327074728,19.885311487902456,43.12824742268041,18.976011994003,16.002583311805736,20.053582179409993,21.57697412076974,14.95505259802359,50.95422535211268
27:20,25.335640138408305,24.207708779443255,50.50907770515614,34.114926613126556,28.57925952552121,30.403771635236374,32.69627383015598,37.762990196078434,37.6234033181618,36.74920382165605,35.68988269794721,33.28338575922219,35.814030915576694,38.558056054121224,67.28942629277077,45.287179487179486,13.928391608391609,54.00127583567237,33.8580697485807,41.45939426427231,36.034498726557075,35.26193331734229,28.29674145299145,37.238294533089196,29.099662975445355,38.55540765391015,21.859275849197463,55.14403735632184,40.221985815602835,14.505866666666666,41.18570157223376,21.463136920011387,18.745545911375057,16.14109250617623,27.15063788027478,16.41448382126348,71.59344845099035,18.59490740740741,13.980659025787965,67.8757225433526,8.458594293667362,49.29007633587786,19.660472319008903,42.350997506234414,18.343358395989974,16.799727148703955,20.368043087971273,21.43526712553261,15.339113680154142,50.639749864056554
27:40,27.249127704117235,25.65678879310345,51.09788937409025,34.635233474833235,28.81408298904257,31.060463904091737,32.59878551290392,38.29041697147037,37.25821596244131,37.45835841862332,36.56022304832714,33.35653650254669,36.06020942408377,39.78018318068276,67.17757496740548,46.10842490842491,14.229725989482425,55.34746613146011,33.36563758389262,41.729878721058434,37.21736142922584,34.389359129383315,28.188034188034187,36.85641846810782,28.8291229742612,38.78411405295316,22.65753424657534,55.72909821102592,40.47044421126268,14.569498571057418,41.79373134328358,22.711701196381675,19.33148019457957,14.931491712707182,28.827594810379242,17.238733488733487,73.25044359949302,19.774575177457518,15.27091727897606,72.17818740399386,9.155129570465034,52.50931677018634,19.593696923947913,44.10102459016394,19.11201579077227,17.98042998897464,21.364768683274022,21.786287625418062,16.580645161290324,52.41965285554311
28:00,27.97566063977747,24.933977455716587,51.34307359307359,34.19055843408175,27.980604982206405,30.81231231231231,32.22511951325511,37.391536964980546,39.28276247207744,35.50326022525193,35.29825162838533,33.02651401024405,34.61600955794504,38.54995136862582,67.44061602714696,45.167435088570734,13.169991570665918,55.91597274791825,31.539438141545112,42.680462241332975,35.7939142461964,33.93148012679834,27.318331503841932,39.610951008645536,28.754243542435425,37.57632817753867,21.33857089412645,53.98422597212032,39.02507522567703,13.920310478654592,41.15526472337894,21.555037856726848,18.664035291386117,15.150964495387196,27.37410604192355,16.032598087058364,75.83303819883632,18.89974182444062,12.882053766045047,71.60392857142857,8.212217514124294,52.62233522393898,18.03929878636101,42.019433533181726,17.24404761904762,17.607995846313603,19.559036144578315,20.189013988399864,15.13363606876419,51.212688652878704
28:20,27.396330275229356,26.15835140997831,53.46136946173563,36.15029585798816,29.34545774029169,32.31207527443806,32.9228780697975,38.343613404565325,37.17345003646973,36.061894403796714,38.059169423006246,35.316397931244296,35.45294676806083,39.79858803986711,68.12137967351238,46.56993686255464,13.983356840620592,57.0609022556391,32.57039226222461,41.69076193134245,37.70380496696286,35.02715928553952,28.35388813096862,40.252744380554105,28.513566847557968,38.98724832214765,21.837088388214905,53.8421433743664,39.98829431438127,14.670074111934577,43.82567726737338,21.84071821604402,19.165374677002585,16.365819603462718,28.235541275333663,17.09166345040525,77.60166919575114,19.511587611002817,12.615564809994794,72.95817344589409,8.714489650249822,52.96351545650611,19.08695652173913,42.99668531178786,18.325140809011778,18.653696498054476,20.02917771883289,21.852442671984047,15.626792698826597,52.33525852585259
28:40,26.05565749235474,25.497858672376875,52.66594594594594,34.73112391930836,28.780836421386976,30.724505723204995,32.823744096178615,38.44277764335833,35.792646172393006,38.30731364275668,35.19118621603711,34.885670731707314,36.09497607655502,38.56221389929255,67.02210228732973,46.54891436935838,12.946484486194135,55.30851593625498,32.43805668016194,42.265300470783714,37.20583542284021,34.68012726382771,27.018994114499733,39.964718001545194,28.93151712071982,38.779946164199195,21.344375431331954,53.161883738042675,41.2311320754717,14.705095213587237,42.713526284701715,21.35365509455264,19.550923732828043,16.776348895722673,28.721946375372394,17.262208276132576,76.08933570883177,19.021340806208233,13.483991064780342,69.58562745799071,8.781617385108657,49.30817174515236,18.976232567275584,42.75165425971878,18.250334313987697,17.994041170097507,20.587857559836543,21.621873957985997,15.733593242365172,50.76093210586882
29:00,27.514385964912282,25.927015250544663,53.01282051282051,35.64622124863089,29.674113475177304,31.111491829204006,33.20983676975945,39.36057692307692,40.31562943442125,36.89171846801684,34.59953770586536,35.91347099311701,36.791224345364476,38.90208044382802,67.38884605499871,46.38161146811666,13.764236902050113,55.885197123729235,33.0,42.409470752089135,36.99246747317964,33.800048649963514,27.69978225367447,37.37924773022049,29.215792054928887,40.05218247456514,22.399706098457017,55.21756559766764,40.47705192629816,14.74454428754814,43.786030061892134,21.814689265536725,20.215373961218837,16.113358017658786,29.5608360288629,17.816472868217055,76.47570332480818,19.920026007802342,14.684921592279855,71.89895470383276,9.840056617126681,51.62367457104299,20.08916567813365,43.500310752019885,18.654463390170513,17.972517006802722,20.243055555555557,22.936872774360634,15.852713178294573,51.72554499720514
29:20,28.138461538461538,26.25558583106267,52.58455882352941,35.68731241473397,29.82626298186939,31.485699152542374,31.729542001302367,37.42118047121691,38.78558110627719,37.293757094211124,35.64154786150713,34.30951618071131,35.1333802156587,37.34304162659706,67.36893203883496,45.938412070244866,12.897087927622279,55.46416897158662,31.286451262557698,42.18052057094878,36.22320018054615,33.650617283950616,27.88567454798331,39.61092342342342,28.70135746606335,40.15397188623733,21.314590224182286,52.0321997105644,41.28225806451613,13.604705882352942,43.09649643705463,21.255727376861397,20.118764302059496,14.416428978893325,28.950791295746786,16.75073428627374,77.38610537190083,19.26987632508834,13.633116099444846,71.43956471045472,8.626523297491039,50.51452720549393,19.230708661417324,42.70611398963731,18.088273362671497,18.8795343800758,20.549970777323203,22.276031434184677,15.856211281382459,50.068563300142245
29:40,26.31129132875858,25.668108108108108,52.888929219600726,35.60279494759473,29.383595113438044,30.61643104827954,31.198925886143932,38.07043269230769,37.94947493560531,38.4739596311986,35.66334661354582,33.58912483912484,35.17698487712666,37.75755902250449,67.89551478083588,46.395751953125,12.451465983489895,54.470954874096236,32.09309967141292,41.08096590909091,36.673793103448276,34.07077906119439,28.034125034125033,39.378226711560046,28.263434439933125,37.801179168031446,22.050017992083482,53.0998558038933,39.06957708049113,13.657506361323156,43.85380290026635,20.947695787390444,19.92278166629036,14.59129937034917,29.123084527928818,16.66017052375152,75.64647777488952,18.488946684005203,13.79362708488922,70.51781472684085,8.184637576631808,49.560884955752215,19.332661696554503,42.81512953367876,17.566329113924052,18.33678756476684,20.398164084911073,21.993839169909208,15.377520661157025,50.93376008906206
30:00,25.719799857040744,24.85544125609096,52.14223826714802,35.70995670995671,29.498251748251747,30.05599787685775,32.16460905349794,38.39806763285024,39.57518649391441,38.642768543785664,37.08427339084273,35.565581695133744,35.70391459074733,38.14672780325135,67.7040404040404,46.944889536295214,13.258369098712446,54.400356778797146,32.68641774891775,40.29429935411401,37.105508870214756,34.11362518445647,29.125299920021327,36.611066984379136,28.34493670886076,37.46965699208443,22.52496328928047,54.02979181622398,40.24782608695652,14.06823294176456,42.590694935217904,22.327968923418425,20.54672686230248,16.776203966005667,29.843218279047157,17.586605541160054,75.14359238291303,19.0553256371161,13.808809055118111,66.99446858949032,9.214736842105264,48.57572521801032,20.094884653961884,43.55972482801751,18.89200809307031,17.12071189063709,20.426711941143182,22.896441167040717,15.666666666666666,50.71476793248945
30:20,27.83901377810007,25.965384615384615,55.10091743119266,36.11952630129441,29.47109471094711,31.370571502456684,32.30349344978166,38.546085707445535,40.559992170679195,38.76389927698828,37.56573957016435,36.812318606901,36.95906294368197,39.37264742785445,68.36128705345833,47.69491939423547,13.588318684434363,55.44560357675112,32.37198591167705,40.06938892061679,37.8624763705104,35.187177597641856,28.729579698651865,38.83424958768554,30.04751671442216,38.42562254259502,23.060583941605838,54.62589670014347,41.11322645290581,15.167085427135678,43.69139112302651,22.870568373663478,20.761001872659175,16.456874466268147,30.478512795750845,17.89294117647059,75.20550792413614,19.52003465453758,14.433186490455213,70.95741324921136,9.803149606299213,50.63801945181255,19.996259842519684,44.449503311258276,19.708964808630874,19.019351321886074,21.664620535714285,23.21699045110306,16.202931596091204,52.992160043254934
30:40,25.062098501070665,24.325581395348838,52.29372447085035,34.47004479283315,27.305087750398865,28.105084745762714,30.36536385229972,36.70757430488974,38.91892403864368,34.58467507274491,31.49776492242966,33.969546302050965,35.733615221987314,37.77131674587643,65.35703324808185,44.76469153864911,12.66582774049217,52.62142152023692,30.915772089182493,37.31512725193023,35.38171021377672,34.400893078640536,28.598779557589626,36.76619273301738,27.44274099883856,37.52998065764023,21.60717913985777,52.6355871886121,39.318212141427615,13.620122699386503,41.32459797498511,21.363059083379348,19.40663806728381,15.989518413597734,29.37285264940721,17.00745295323272,72.95399640195322,17.70817450232952,14.093519882179676,66.49867071781239,8.516584333098095,48.38021557719054,18.570246265643924,42.938097216452014,18.345780051150896,16.24993266900081,19.42975663716814,21.37085658024286,14.783801020408163,51.33220910623946
31:00,23.65772669220945,24.926145552560648,53.7592873388931,35.24181568088033,28.830335097001765,29.44314720812183,31.578394926743933,37.73488483685221,36.83690404345202,39.32337220602527,31.14226350525544,33.69854036341972,37.25567918405192,38.489872364039954,66.27480334940371,46.592619567856275,14.068124474348192,54.680329917520616,31.491348530623455,38.96032411288069,35.81859248692344,35.39753997539975,30.293966623876766,37.44580464167304,29.085700757575758,38.68488745980707,23.917793204238215,53.10849393290507,41.21031068624104,14.016869728209935,42.03744427934621,22.522170201046542,20.41859410430839,17.962724215246638,29.273080660835763,17.565897109616433,71.32648343180067,18.270806658130603,13.898127887186968,63.891123439667126,9.001418439716312,47.450025197379475,19.105657401931797,43.43283270755111,18.94867256637168,15.944159836065573,20.337097684923773,21.384288052373158,15.236572890025576,51.817802503477054
31:20,23.489171974522293,24.924387646432375,52.71204774337934,34.71629374641423,28.823218066337333,29.024087409982616,31.877498388136686,38.44174410293066,40.42834458118301,36.488390397481304,30.022733077905492,34.91785610253422,37.434091986723566,39.169526998744246,64.90517683239365,47.70242468772961,14.595238095238095,54.19781583519484,32.3878453038674,38.01651951011108,36.50710227272727,36.02147549267307,30.59710953346856,36.595840641443246,29.810196987253764,39.84738041002278,23.77899634430043,53.83315807921486,39.963804116394606,14.444982698961939,41.204196217494086,22.885763000852513,19.414869206057826,17.935465924895688,31.082450832072617,18.299389367816094,69.76998961578401,18.98806224685568,13.894887039239002,64.51715976331361,9.652901388394447,45.57325698888515,19.851749901690916,43.94137214137214,19.51617757712566,15.946940847930946,21.241322314049587,22.14822134387352,15.661214218307643,50.044372830937036
31:40,24.576470588235296,25.116613418530353,52.699101796407184,34.27308153477218,29.334513901186472,29.665844636251542,32.67765410958904,39.713672154617036,37.475107742606625,37.85507529825934,30.838799192734612,34.680813953488375,38.45170454545455,40.19086847249372,66.60335051546392,48.78227785959745,15.460393258426967,54.89644896945617,32.25828186412128,38.541607497869926,38.54249291784703,37.66461853558628,31.837471205528537,37.35420892494929,31.69802555168409,40.94096659098281,24.691944847605225,53.63458806818182,41.703426124197,14.970283656010807,41.40414201183432,23.13949532180323,20.009619789280805,19.21468609865471,31.32648569332355,18.90495193179757,71.00207630417856,20.271699722755386,15.009071377417044,63.99183514774494,10.686666666666667,47.548451548451546,20.835219376613065,45.37930319369556,20.188001034393587,17.104997341839447,21.894821142552054,23.004204398447605,16.01809523809524,50.229032258064514
32:00,25.78503994190269,24.648177496038034,54.769402153731896,33.899433005073114,29.13099209833187,29.799457994579946,30.840154274694665,38.57303370786517,37.541163891858865,39.61225346202266,30.86398610076942,33.92413591095489,37.1697581591923,39.63697197825178,68.04693511156707,49.60382916053019,14.429410120212468,55.855885311871226,32.05046626439934,40.20825362120798,38.28148496240601,36.56620428751576,30.882414423830678,34.871703853955374,30.933508102955194,40.72216780933725,24.670185657080452,52.78203762868299,42.13598326359833,13.91216979002032,42.429408318687756,22.453570420547557,19.27577497129736,17.627808988764045,31.262506191183753,17.631931522143656,73.09555146091077,15.910565635005335,14.24566338490389,63.471785714285716,9.940098661028893,50.08350305498982,19.585023087733386,44.91645833333333,19.09040590405904,18.709178228388474,20.755651237890206,22.373197903014418,15.480137629027213,52.65385671150151
32:20,23.09910485933504,25.18663838812301,54.333703703703705,33.41669177463091,27.69788047255038,29.056265356265357,31.013484589041095,38.697320782042,38.00293753865182,40.97605804111245,33.20237239396118,34.70773381294964,35.557565789473685,38.926646290636285,67.45796064400716,48.41769649036085,14.88212180746562,55.09455006337136,30.912722298221613,39.66556108347153,36.80403057678944,36.38606307222788,31.03167185877466,37.542121684867396,30.804280618311534,39.82887001959504,23.671168129642133,51.81468888133288,41.924226254002136,13.413119330076762,42.67304902814041,21.682643221781056,18.824315146026716,17.78811659192825,30.395838493931137,17.614158636026687,72.15614866550261,16.1798013944644,13.77269544924154,64.36068111455108,9.91599579978999,48.99313658201785,19.50148192056906,44.9155749636099,18.861082474226805,17.870625662778366,19.76665022200296,21.836680935133355,15.519460138104206,51.640274478754286
32:40,22.054074074074073,23.68838675775092,52.77739984882842,32.484,28.08236101578586,27.309938650306748,29.52066458982347,38.25551294343241,37.27587272165585,41.113480392156866,31.416500332667997,33.74491899852725,35.40666823197934,38.2338043934518,66.77760657421675,45.71335177269299,14.002543810062182,53.28189094547274,31.21875847113039,37.46145251396648,37.072880168185,35.64559532876365,30.019538188277085,36.192357345726826,30.073170731707318,37.99157758341432,23.265868697859993,51.55399361022364,39.76923076923077,13.500701590271282,39.53242924528302,21.61877504293074,18.147824136384028,17.54781382228491,30.477301228994232,17.22593984962406,70.13864156703129,15.6550052687039,13.430308699719363,58.142857142857146,9.19288982752552,46.82378397091916,18.81962918178154,43.98495612202257,18.303140410070075,15.680203045685278,18.942857142857143,20.787988185100097,14.590350047303689,49.341253791708795
33:00,20.66338880484115,24.20964360587002,51.710798816568044,33.382037097299055,27.814410480349345,26.030415430267063,30.550447264406074,38.043704228679424,36.95368388871905,39.12610264635124,28.17579908675799,35.71108455333134,36.49913043478261,39.37976457399103,66.55654837886138,47.334826985312425,14.838378069674471,51.82090680100756,33.105277625068716,37.71859706362153,36.471318192460785,35.029463611181065,30.501274209989806,34.09867267718507,30.639331957215237,38.99613775345993,25.04703891708968,52.92760330578513,40.408791969539635,14.795799299883313,38.486086441681465,22.441085052274655,20.539290525370454,17.46254256526674,31.533968090581574,19.11733284214404,66.03984168865435,16.499585749792875,14.447245564892624,58.5513698630137,9.982381959126146,44.58227631127871,20.79433998836984,44.58352260995251,19.711041503523884,14.993206166710216,19.91890410958904,20.90408701384311,15.300690521029503,48.94869791666667
33:20,23.437037037037037,23.82012513034411,53.18272794662713,33.038384987205006,26.43475982532751,28.608104768964665,29.730398322851155,36.681152574397736,34.758724143375964,37.205919395466,32.366362451108216,34.63311878291398,32.24003750586029,38.35832292100514,67.76766649720386,45.25901639344262,11.840962441314554,55.032719836400815,30.638699098114238,39.02001096491228,35.54397014229065,34.04651162790697,27.49236037934668,36.16207414829659,28.179086822805772,37.93064312736444,21.43135935397039,49.58116438356164,37.96664397549353,12.582103537128132,39.35325131810193,21.393965767333913,19.953285650424675,15.475661827497865,30.23180873180873,17.10880149812734,69.54998659876709,14.671578048259663,12.437514877410141,63.753915767490426,8.53983853983854,46.932249786142,18.875481881264456,42.0791277258567,18.116392114501757,16.507779698691035,19.180409518539015,20.32654402102497,14.588593399551426,49.50025987525988
33:40,25.61998541210795,24.613823368074602,53.70459683496609,33.5907412666856,27.284905326490886,29.835020992837737,30.218209673889255,37.44064621868415,35.268663813599616,41.11063615790797,31.623850574712645,36.32102682434381,32.30313014827018,39.28508042151969,69.11263157894737,44.96935443355941,13.07036496350365,56.83994811932555,30.314302191464822,40.68113975576662,36.85170573218844,35.35589294904786,27.348183505701407,39.114352090862155,29.266007532956685,38.47947820553611,22.323121808898613,49.32749374329639,38.607997265892,13.387043580683157,39.816982214572576,22.600929422015685,24.009873617693522,15.31989781436276,30.691288843606724,17.06425166825548,69.56376021798366,15.317067881153763,12.37036108324975,65.7490662139219,8.613309982486864,47.43633187772926,18.997650283924028,43.25989171178676,18.99650255582459,18.334527770668032,19.378042184964844,21.09802652863151,15.012416427889207,51.440229257641924
