Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
24:20,642.0146980224479,720.2657621707901,620.2829964328181,745.1216022889843,883.5034155034155,1067.8376475930972,833.8663688058489,925.3735250737464,745.1385442514475,1004.6739201039298,1479.3023864007846,425.80534670008353,1398.4408564408564,1413.9331541820625,1318.9848732624694,498.04032469232783,1156.9624340266998,1394.8398058252428,990.1235588427235,714.1592271818787,911.8231292517007,1700.6271581894541,1400.043842364532,874.7299488054607,788.63571695994,914.956886771046,1044.7162068965517,965.9654011022658,682.3985599322322,355.4207096307024,702.5428036383092,941.8358129649309,1391.0661409310608,753.9232742038897,906.8451431252932,1050.904761904762,1203.4613458528952,486.5576748410536,1195.1677083333334,567.3925667828107,775.0658972449739,1034.0774447604463,700.6236624268121,829.5813889651387,1059.0582408874802
24:40,681.9233236151604,733.7676767676768,637.5909090909091,755.7637681159421,914.4986674563222,1091.1466880586752,858.6511533791987,944.6411589895988,759.4144656643641,1029.3963636363637,1478.7498325519089,437.30375,1389.1503948312993,1381.6755763448045,1343.475985942991,497.39415169052694,1172.4740693604836,1420.518365662402,978.0552995391705,716.2030779524924,900.6428033157498,1694.256159925616,1379.3230088495575,889.7687687687687,796.3996948893974,886.1011008762076,1008.3293145022391,981.3194789081886,706.9724391364263,348.57712765957444,676.611481975968,890.6491978609625,1375.0777027027027,757.4804856895056,918.8508853681268,1100.1536231884058,1204.5597269624573,486.11705532693185,1191.0616187989556,556.2424330616997,753.0248400451637,989.8529221479405,702.9680807248765,844.325925925926,1069.4290780141844
25:00,688.2758222735141,735.3603844100373,635.7176181706568,753.8361018826135,914.4454214675561,1086.7624858757063,851.4777147487845,968.9996268656716,761.0800330033003,1029.1913188647745,1471.4428715874622,480.8894845360825,1369.5944540727903,1383.3143631436315,1327.9616903633491,497.6812447434819,1178.012326169406,1434.750307503075,970.483300154833,730.0441876274643,907.484126984127,1758.1835205992509,1381.6973878758008,891.376786487657,808.4395604395604,882.085197740113,1014.0958023019634,976.3450834879407,714.2180595581171,374.68907260963334,671.4916934619507,893.5472663614328,1367.0569587628866,751.4355854877253,893.4539040451552,1101.2779395296752,1208.0763382958505,495.1072410632447,1172.9442169907882,553.0579330422125,778.3039910481164,989.7392919580419,705.4494498650613,822.8332881539712,1061.1745468873128
25:20,703.3348703170029,673.5050904977376,639.1452914798206,762.1,902.6477306883078,1050.2549923195083,858.9959693671907,958.2145794392524,768.9722463139635,1048.8322816340087,1464.3054619015509,482.6266112266112,1389.1288300835654,1347.3501587301587,1325.286785009862,492.2302280446385,1188.0729366602686,1391.181288981289,972.4324509356459,743.5655544320863,902.2744948532215,1681.8979878334114,1416.3421698576337,900.8410168031021,793.3103975535169,885.6374348515749,1014.2415107415108,955.6111965549062,718.9967197750703,372.875,703.3265911542611,912.7032258064517,1402.3234064785788,755.6273493195074,907.8044901777362,1098.432679447169,1176.6805335026993,499.3292011019284,1152.313425345044,565.0361757105943,785.3022471910112,945.9500109625083,712.2442444537463,812.8218501235245,1075.2454036770584
25:40,668.8410650562723,735.1943490889887,661.166961130742,777.6191181919229,949.514798206278,1135.580258519389,863.8,993.52063964299,777.6459869848156,1063.2330623306234,1431.7758738862235,483.634900990099,1457.9049282110982,1340.0387157695939,1318.9313123561012,481.1880869331902,1202.738602820597,1397.7915780518929,949.049647005238,780.7918054630246,914.3696900114811,1721.9663865546217,1408.3089390962673,894.0832602979842,801.1621310847067,844.7882964301853,1003.8722899728997,978.0062015503876,712.7154280338664,362.7655652173913,684.2854082998662,874.9324689357104,1305.6526554241127,741.9121951219512,892.0482041587902,1103.049557522124,1167.2607440667093,508.17112546125463,1188.4211752523945,566.6167716084717,760.6679273827534,982.373840445269,700.9135676338374,863.4561983471075,1050.0709749719836
26:00,677.9607526881721,720.6271730409201,677.995938497244,790.4413180303591,957.7122683142101,1116.0757929104477,883.2781862745098,1018.3802713604694,771.0,1079.3315382026253,1439.0350017500875,472.4761904761905,1493.1246447421843,1303.9841068022886,1304.6806039488965,462.1138084051162,1204.669188445667,1387.5019321597251,958.7229714791068,748.9565070802428,916.2158960641956,1704.0454545454545,1376.1995037220843,896.9860869565217,813.9104534973097,814.7370280415103,979.859954083306,963.5083179297598,732.6149809160305,376.3268852459016,819.6214967662457,862.3765805387576,1276.8819604824223,741.3608888888889,911.4140217906206,1091.015894039735,1162.1104918032786,507.877721167207,1176.850474480636,574.5851254480286,810.7683383233533,981.6516706704521,697.8939828080229,872.1768953068593,1052.1120757695344
26:20,684.0476316485842,779.5522114629678,690.5771172181716,796.2477264459803,915.5627948113207,1097.8291387670283,885.9633140972795,1029.670775924583,763.652078774617,1079.5147255689424,1426.9536560247168,484.2701480263158,1516.0076860841425,1280.7918121231355,1332.5149700598802,499.8246678220682,1203.8396766588078,1387.3703085904922,965.6399117971334,736.6927651139742,920.4503034901365,1651.8330206378987,1409.0639960918418,882.5103537532356,823.1443648699585,819.6617647058823,1012.2491361437457,958.5231105559026,732.3067804646752,379.23547935619314,811.5780821917808,864.376332331238,1263.6070166582533,754.8562527814864,894.5228450306171,1081.9646252487287,1140.7549177684618,506.8863741339492,1164.751345808767,582.9305513250076,815.8177063877475,1018.7404172731684,697.1900350010294,775.4451038575668,1031.5375569044006
26:40,674.3785657158091,765.041381128097,689.8024417314095,787.7099487929773,945.4188466111772,1149.6171912832929,878.7011968633925,1004.1821803694314,751.2734478203434,1068.9269830733488,1416.0707450444293,451.4851898206091,1518.2318899231082,1313.7714658831212,1301.1988461538463,482.1519085951701,1216.0352257181942,1388.3918918918919,966.9553649956025,734.6183733947975,899.5523479599692,1663.372521246459,1419.1541112752338,890.2212081703607,807.8016560030109,825.8044526050035,1016.3762547594323,960.767874015748,726.785150812065,359.5159337157425,722.1487341772151,893.9229499174463,1255.9155107187894,758.5736946463979,930.794546309356,1082.516466399644,1106.2672469374597,504.45571955719555,1155.8171878972794,583.9228432563791,815.7614610510623,1124.4310163243813,709.3678564060243,799.3314881146207,919.5690149824674
27:00,670.153462749213,727.5411764705882,663.4315610859728,786.6329574390687,899.9135273972603,1150.524542829644,867.9429270281288,998.1819866567828,760.3934354485776,1041.4687603305786,1446.4304273504274,463.18453131567884,1421.2520117044623,1328.3110827211754,1318.7101787101788,471.0329989440338,1272.6571233810498,1432.0752066115701,974.689715536105,731.1567921440262,894.8934774218449,1761.1905850091407,1431.0039312039312,891.7194397283531,773.6355555555556,852.3847750865052,1035.5400346620452,967.4680981595092,733.5664767331434,359.9795330988168,860.2301242236025,910.7862239297475,1283.4417208604302,760.7409651590565,956.888,1106.5643608685918,1131.9566729917774,516.8449469312413,1200.5026861089793,588.785822478037,777.5374580693253,1027.2087017217311,705.908050674295,800.9932432432432,1070.9819059107358
27:20,655.3579889444591,705.9859620148637,671.7975181598063,799.6525110782866,919.8483630097645,1177.8044758539459,874.887374749499,992.6228893058161,761.9384893713252,1041.9224598930482,1412.3711776187379,441.66723044397463,1508.347183379944,1298.713780918728,1394.5084049308928,489.89944751381216,1245.5876219307097,1420.904840711626,961.4870398605968,722.5912095175149,904.486963190184,1703.9375293565054,1464.4150485436894,897.2194275802254,807.1839729119639,866.569943289225,1048.553235908142,960.2975670617592,729.0084467386204,372.44142101284956,864.225647348952,931.3808995002777,1322.9385256577234,751.3561049663847,955.2603129445234,1118.240798226164,1092.5288072251635,507.1528604118993,1196.6033462033463,592.4078987966677,774.5132512131393,1030.2319323993775,692.0984971567831,852.9102147039688,1036.1406543813464
27:40,700.2718798549975,694.3177732676138,679.1059295861643,826.774880646346,935.8378455400399,1164.2658022690437,897.1650446066504,1014.3536448598131,766.3094582185491,1059.0844838921762,1440.592118226601,441.77777777777777,1545.831265508685,1297.7902208201892,1350.0130841121495,477.99342105263156,1173.4113110539845,1421.0070045323444,905.0219072164948,742.4863636363636,908.7586872586872,1716.9433063363506,1432.5148075024679,896.9295592048401,805.4533786334466,845.1013944693926,1011.6530681051922,957.7266831377393,730.743947858473,373.10108917631044,906.0163779527559,904.0849315068493,1322.1735799207397,761.505400044082,945.8794835007174,1111.2765388046387,1066.8445756916383,500.6944318696243,1201.5001292323598,592.3477315102548,775.3117956423741,1058.8724650743577,691.7666529605264,858.6827018121911,1054.5749588138385
28:00,675.7808219178082,682.2885398487492,666.6859988283538,820.1423924828334,882.8451871657754,1125.2141414141415,878.9686482084691,1016.3555224990703,779.0521458237195,1063.653603454002,1458.221649484536,446.42478632478634,1577.7924836601308,1322.6163374623368,1321.048466489966,499.99972885032537,1188.692724952138,1412.2845931433292,969.0081985375582,770.1686978832585,905.6409177820268,1650.528185693984,1464.14039408867,906.2141014617368,798.6783582089553,866.1258087706685,973.651782739087,963.2960981749528,740.0623844731978,380.63534107402035,875.6396478445658,885.5178173719377,1305.723701555497,780.7144087874219,946.9311992355471,1093.0835012312514,1041.2076980754812,511.1086859688196,1189.9172743273825,598.2733188720174,809.4476894639556,1044.8029680365296,691.8997093023256,842.0087406927809,1057.5886524822695
28:20,662.9475452196382,656.5473933649289,688.1133987963257,852.1479353680431,917.7420435510887,1147.8282250686184,875.6150729335494,1026.2983302411874,777.6305644791189,1066.5058580289456,1492.6039268788084,423.13910870470636,1548.6095238095238,1341.0317081486533,1331.8897849462367,518.4315196998124,1196.2830371567043,1444.4911631730374,935.0926344328965,764.8472446019981,909.9621414913958,1668.8369058713886,1453.724424865394,918.3813595553655,826.968128983877,878.5671641791045,981.2184024266936,961.7923101166089,730.6545284780578,374.75335296041874,756.487972508591,856.9385674931129,1331.1082887700534,779.5852322524102,897.9824987846379,1103.4118957451549,1118.5358547655069,508.09977728285077,1213.46906549314,603.889692017599,794.0100746268656,1025.7578582267504,693.7577717504695,790.1000548245614,1039.3410663410664
28:40,687.2749553229512,756.4787001638449,698.7258948726218,885.0010838150289,945.847442680776,1143.3737652193888,889.2609056917324,1045.493615468807,795.8473635522664,1090.6397493908805,1486.959129861569,427.4636476942252,1530.8526785714287,1344.0767906336089,1332.1773288439956,505.2857142857143,1233.048204787234,1442.2248666393107,951.7939055594325,761.8035076323482,909.8627300613497,1643.096172248804,1440.3422090729782,907.4534482758621,836.9414853713429,853.54554057251,1009.1392016376664,988.667937718462,726.0078996282527,371.0837624442156,748.6317040951122,819.4861572535991,1331.9095558546433,769.2946660884649,903.4081927710844,1074.5602328705777,1119.811227637261,509.889440433213,1200.7027431421445,606.1211544560736,806.8681647940075,1028.3558011049724,686.706950532248,821.2489519509836,1048.9098497495827
29:00,660.3434447300771,676.5928178395598,679.4662055957247,850.8715759516186,912.1268306971294,1155.3943442440436,863.3424938474159,1016.4965441978901,796.7053734061931,1066.5675675675675,1472.6346700347333,433.618038237739,1529.89,1369.4299191374664,1373.3464419475656,513.0152743142145,1222.0470099136553,1466.4231884057972,972.4109558160505,755.5504854368932,923.4988496932515,1660.936982520699,1428.9022704837118,915.0836534357661,832.0252259036145,875.5662337662337,1054.0855855855855,966.159827213823,709.6015658982166,357.75739848589126,786.1728947368421,868.7906320541761,1397.6266774020398,769.880290722531,918.1821668264621,1086.921011411949,1152.153586756591,508.7054610564011,1230.28881136307,601.391441157961,798.899701715138,1024.97892635315,704.7188987787208,777.7625408942203,1082.078348778433
29:20,694.5728511530398,705.2996799534478,716.4050548719654,886.5309924758151,941.9324285301761,1169.216924110141,901.2418831168832,1011.162610619469,805.3115577889447,1114.4327731092437,1524.1034598589183,425.10619834710747,1535.5465306122449,1295.369674605837,1333.4587667161961,502.499533437014,1251.0640410958904,1463.979933110368,993.8218363463368,757.3369529450478,918.8103448275862,1669.7325581395348,1421.5090553108175,904.2739726027397,826.3042317956538,831.4767129968301,999.8752535496957,957.6300524529466,729.2112546125461,379.6772954283519,751.7341637953883,806.3043590404952,1324.732477260567,770.9734436221158,892.0019102196752,1070.8193793257424,988.5294693078993,501.29356568364614,1207.5963855421687,593.1121231155779,796.7583239805462,1042.0367213114755,700.2081932773109,848.9419333553283,1031.687255668491
29:40,658.6178343949044,754.2259628332885,673.1302761855133,840.7831368345837,917.3809385018945,1187.5241534988713,876.7259109311741,993.4378397970279,798.9303683737646,1080.7563837129055,1488.003516624041,439.500408496732,1539.579674796748,1322.5409060175793,1361.2523844460748,518.6880930517294,1238.9362119725222,1475.8617683686177,998.7357392316648,753.5873754152824,931.775572519084,1784.103510351035,1434.5833731485905,879.9555084745763,833.6411031356253,843.1237332076361,1012.4422431161854,989.6135143669087,717.7409372236958,377.45812139708374,757.049084637835,876.672983216026,1394.6187450357427,777.8104716572913,896.0205840114887,1081.9137316094516,1072.8515031885818,500.6212938005391,1224.82575370465,595.5579987253027,807.3028037383177,1097.403004572175,702.9380863039399,817.7401728463898,1074.3196930946292
30:00,692.1044579266684,758.9967802522136,697.5894768133174,875.5168619098332,923.5927536231884,1167.4758389261744,893.848106365834,1006.8723556830405,802.9319012797075,1096.2929292929293,1478.7889030612246,422.319209039548,1565.616512992456,1248.5465260545905,1344.150808574652,511.672131147541,1215.6947268106735,1427.2604298356512,973.5920730349588,732.1258300132802,916.6472629144179,1634.0033195020746,1447.46875,866.0097416349005,820.290007513148,819.5580188679245,1009.5971563981043,1003.9002533248891,729.9632152588556,387.5475385193536,749.7065188704144,857.6766515110992,1333.6599264705883,784.8159334646531,889.0980019029496,1055.306491188936,1013.0930983118172,495.709927140255,1184.5190231362467,601.5581542351454,816.0198650674663,1135.8568507157465,690.0418781725888,850.7301692665118,1072.1469457496796
30:20,702.0568152202242,761.9044450359329,726.9762701551567,892.9968197879858,973.3810075275044,1200.5028235825616,883.8514771347633,1012.3507006827165,800.3601675197766,1106.1750263065592,1471.948850760764,427.1483155299918,1542.9016047297298,1266.3504569807753,1352.69918699187,511.1342518423582,1174.9469554300063,1444.5570756733646,949.4297740363314,763.6882900864937,917.4829545454545,1628.7877516778524,1427.1658488714427,875.7286012526096,826.0822543792841,812.1095729704364,984.406197934022,1004.8793700787402,728.0679702048417,378.1554845580405,802.1679548156956,827.2889957264957,1304.2496071241487,775.628108348135,913.9820415879017,1077.8100645735917,991.1256268806419,498.3236203090508,1105.8436029097134,604.5191997418522,812.2781332329695,1040.7575689109806,672.7870619946092,833.3587710604559,1059.1336464560204
30:40,671.4366197183099,746.6597744360902,683.3943447856491,839.082507082153,928.1453911020645,1208.3525641025642,883.4961708988311,984.5707697765165,807.6601897876186,1071.8510273972602,1414.7592710997442,429.16085678286436,1552.1964579901153,1303.224071702945,1368.656705798648,511.38905180840663,1221.7727844123192,1471.4989517819706,975.0097571552471,780.884105960265,927.978392721759,1659.4043351396415,1433.3133004926108,904.4567226890756,792.3615733736763,846.2700887502998,1011.9926000672721,987.0523381851966,725.802331002331,383.3821048771544,848.3227245687091,852.4041507373021,1344.7446043165467,780.258057346077,940.2429643527205,1106.816372176247,1024.1880341880342,505.4779279279279,1199.4001486620416,608.280684754522,813.9396325459318,1054.9220224719102,683.939612530915,876.9498997995992,1017.8545237146274
31:00,699.0555858310627,742.2622114868492,669.5283573317661,835.6674937965261,956.2384150436535,1197.6193041526376,875.8014411529224,994.1597444089457,803.699268738574,1061.2095890410958,1436.015325670498,430.110300081103,1579.3124744376278,1301.089566020314,1369.8706613080014,524.4300066979237,1210.0097607052896,1451.5686604886268,959.2948328267477,759.4695021430927,927.4601297214804,1597.8215821152194,1453.7164769915883,901.2289055973266,784.6375838926175,849.5515834932821,1036.1480352303522,980.479501973884,734.3656220322887,375.47562776957164,758.4870925684485,838.9769357495882,1273.1702716297787,784.5860993539764,889.8369565217391,1089.7589686098654,1049.7795511221946,503.64117918010135,1166.3244302866945,594.4682360528861,835.0825859491779,1043.0780399274047,687.9141078838175,828.5825307206908,1023.1222130470685
31:20,681.7536726128017,693.0986078886311,659.0869949867296,823.3662728249194,958.335403726708,1192.4342611450554,862.7961476725521,990.8338646829613,799.9212669683258,1025.8348122866894,1434.6320332480818,445.9225122349103,1549.5077677841373,1314.0170241743276,1426.6315979754158,520.9403035413153,1217.3801187871209,1477.277088502895,995.2638610554442,768.1927592954991,918.1648309912647,1693.2038509836752,1441.1576086956522,903.1719418306245,801.723263506064,839.8988682879846,1016.7424191936021,1007.9954240390482,716.4493351673544,370.3720238095238,767.3852848101266,881.2628540005499,1285.367665263679,784.2145576707727,928.7774102079395,1115.8253825382537,1052.5213082259663,511.23605348086676,1158.9146221786066,606.0184466019417,828.7313988095239,1084.0586927523343,689.7331150225133,859.4114227086184,1034.3038025889969
31:40,690.9112189551813,748.5893391351646,637.2397989355411,803.0446043165467,885.5117924528302,1155.8784658040665,861.4992044550517,982.7668579626973,780.2790178571429,1033.9744811160258,1447.5999358357394,405.29926108374383,1527.132578819725,1334.1608961303461,1401.4125874125873,525.212950600801,1253.2029393370856,1474.2143747403406,1007.2381157238116,773.208038585209,925.24708537044,1769.8158002455996,1439.618491484185,896.2591501893143,791.0029293299158,847.7383222116301,1012.8476778174733,1023.408592321755,693.0366652116979,366.9004975124378,765.2161062906724,924.1779706999457,1258.0105465004794,785.9816574585635,909.8051087984862,1144.7857779759252,1059.2712886209495,513.2713387241689,1160.0665856622113,598.0782411897834,831.1930085533655,1093.0269841269842,701.5084953940635,869.9573815206273,1053.8587991718427
32:00,692.1641421096117,782.1979051819184,641.2611502347418,815.0274118903525,891.7050758459743,1159.0940151341435,853.2425821972735,1007.2525902107895,773.7416629613161,1026.8727770177838,1448.9852752880922,487.3466051969824,1527.0639324487333,1333.1367403314916,1395.9029304029305,526.566571337782,1229.2648159700561,1447.3178752107926,1029.6366107838694,761.307370453814,906.2661411411411,1800.958958517211,1413.5321011673152,892.8121338912134,791.2892376681615,841.338313031487,990.7327307940607,1028.6215224701925,706.2595139844108,380.30131004366814,749.2142281879195,912.0380405035578,1315.3814180929096,784.4256078518849,960.8037037037037,1141.599687778769,1135.6692938209333,514.8255033557047,1166.8895735765343,589.837898089172,828.2656307806142,1102.5702666064167,690.9215332129239,847.1021996615905,1061.2757475083056
32:20,722.0921295077652,741.0187885586091,684.9522099447514,849.1575366988901,934.5676462030841,1182.5566379700952,871.9031085991119,984.0359582883855,774.0744584837545,1059.4018264840183,1472.2119118130963,471.76410466067045,1547.5769390294483,1291.6509695290858,1368.2096358955498,519.7046204620463,1214.4982839313573,1421.6779367143477,965.8391915641477,779.5367526951976,914.685080796693,1757.016091954023,1384.200290275762,877.2896522476675,781.9834376150166,830.4170021311863,997.7262916939176,1000.8889564952844,707.1949425287356,379.8974444075672,718.2612425266441,875.1693659072193,1270.5204311857608,772.0690508322087,956.660542030317,1112.8497432462602,1082.4520717377861,505.6762621789194,1145.321853019646,588.8288666451405,823.8877703206563,1068.158389261745,683.3486145069274,847.0753494715309,1048.9565397350993
32:40,702.8753757857338,738.2846493649918,642.0960812772133,798.5773955773956,897.499268364062,1160.9792839450574,827.1399757966922,990.6632545005294,773.5041360294117,1019.3006241331484,1404.7868645405747,457.48638613861385,1538.2100326264274,1340.217105263158,1342.9300518134714,526.9593134138589,1259.0186335403728,1419.192652712516,955.6305449936629,750.9039639058975,925.6381529144587,1905.4810298102982,1383.2566074002884,910.9133021674459,775.8136800855006,848.183170618317,1042.0240337772004,965.6175056107727,660.3478260869565,397.358511422255,742.557908847185,943.1503250270856,1380.539060472359,781.9372775800712,973.8623595505618,1132.1202222222223,1138.223510971787,481.7515779981966,1180.4479166666667,592.3619078311311,812.7138059701492,1101.2994199018297,684.7988634057235,862.3250085528566,1046.870781893004
33:00,695.6591285162714,672.739922364885,586.7753623188406,755.065980844271,838.7560548584768,1117.1548562372652,784.9522812892424,974.8367636621717,762.8023733455043,989.1827515400411,1366.8623143564357,460.9164265129683,1459.6141202838999,1357.5573607427057,1349.4790076335878,562.8035714285714,1257.2248134328358,1365.4280792420327,967.2632139812447,721.6414848583523,903.630929425376,1915.26171875,1401.4217917675544,906.4647887323944,758.9148563419761,885.4327122153209,1092.0588235294117,920.8045939825299,666.6804451510334,376.44253921926304,701.0074666666667,977.4012806830309,1460.0399682371626,784.7467792092403,966.1893796992481,1107.1093498736504,1133.0162945081472,435.72205173169664,1191.99478215497,574.6577677709874,848.8094023323615,1096.2214961694458,687.3337371290128,800.0822681088168,1077.6335429769392
33:20,703.4748376623377,620.4170716889429,596.9071146245059,774.1052446321718,822.1488986784141,1096.941625505164,783.0033126293996,926.6950877192983,744.3589624826309,956.9838337182448,1325.3019490254871,459.6427087660989,1480.092549923195,1373.631596867552,1355.1415407298193,557.8905041756882,1224.022256568779,1363.9014443500425,968.8771929824561,716.5564356435643,887.2138170590506,1925.043149466192,1430.2327425373135,898.4190064794816,719.6474336283186,851.1754785779399,1124.4521463757917,877.0742875440282,628.5084618277548,378.8155403199478,694.1892177589853,969.9863767356562,1462.2865869853918,808.9976798143852,983.4543336439888,1070.8757286080672,1121.083461341526,428.75746606334843,1192.774730907227,557.0070512820513,838.1502177068215,1070.6337897423996,687.4576751721345,794.2015503875969,1083.295703454086
33:40,668.9769190871369,669.7865600947306,522.6320394884451,791.063082437276,814.6583921015515,1109.4232578982746,752.90625,922.6475122634898,741.2849264705883,919.2148148148148,1270.6194534234498,431.29040299127547,1503.9310344827586,1374.46042170757,1373.0913348946135,541.5164011246485,1223.5322829780662,1374.523909395973,971.6648614871901,658.4415194935021,887.1016291698992,2013.5273885350318,1383.8259072117594,891.0631986242477,695.9172878949237,848.4314743734477,1122.5493362038035,855.4878608923884,610.3751403968552,383.21148920600075,690.3451763485477,910.377426870308,1450.571505521142,788.290678563043,1017.2992565055762,1072.3939179632248,1126.8630490956073,381.9192863211555,1228.056304520222,544.8342985842986,821.9996375498368,991.712756849315,706.3486526007938,854.6105190787212,1055.2679738562092
34:00,702.2856381561418,633.1315315315316,525.6502293577981,789.6280814576635,797.6999431171786,949.6099761661559,753.6574074074074,907.0278925619834,728.9101964452759,909.0767663043479,1269.2576722640417,416.5975558364939,1571.6352226720649,1368.5846994535518,1388.2921716344579,544.1687479987191,1230.4880694143167,1340.2423490488006,1015.7626144347456,650.9322865554465,857.5343511450382,1956.9391684901532,1169.0023180343069,864.360136869119,673.6315225160829,889.8127159640636,1143.4350442477876,814.9996644295302,649.6468315301391,392.68658840270365,698.0850734725444,892.1609756097561,1442.1079407806192,810.126034523528,1004.8325515947467,1068.490117647059,1144.0010570824525,407.805720653789,1205.7829663040595,526.8418844788641,803.4958257713249,1018.7024329382408,699.8403639371381,776.6658090337336,998.6271119842829
34:20,665.3157614483493,675.5408618127786,502.47357814599195,791.2194948416934,803.01443001443,1037.428600160901,762.5114060555786,897.8022388059702,732.224025974026,903.0356042451216,1244.519458057077,417.24542747766907,1534.6320939334637,1342.118184896715,1354.7014670760832,539.6794710327456,1238.1220200752823,1385.5839445802771,1028.69494777233,624.5797587131367,902.5303440278315,2024.2572167169324,1201.0788751714679,873.3025814642403,655.1681291681292,898.5853379152348,1155.7120197391612,804.0614152202937,661.310141509434,404.19335793357936,693.5029389215435,885.0079021157278,1414.0989945862336,792.7697459584296,1011.485342019544,1064.484715145901,1214.2582619339046,514.1426160337553,1219.5691982005822,523.1447201017812,798.9484083424808,1046.496743996744,700.9149805845085,795.6608004541583,1004.8351084812623
34:40,703.6440231700896,635.09162145871,539.5735533348826,808.1818506609503,819.4009269988412,1071.405860485458,787.053504769805,898.2579541566884,739.9473933649289,895.04893908282,1289.7096964338343,407.29271410311037,1569.8296616837135,1348.5861417322835,1326.186647523331,560.9885093167702,1259.3789303079416,1363.830126893164,1031.5121479251775,625.4451871657755,887.4364139020537,2003.4432061723103,1456.9436038514443,860.8780896522832,657.9134648667359,891.9633340924619,1099.0987612989622,754.0826890756302,668.437101910828,403.4751718869366,721.1175576387129,844.662392166006,1372.1959406713504,789.231381055676,1022.0779160903642,1042.1095858538856,1256.28764539453,406.9712041884817,1205.4139941690962,520.6037859007832,801.4005158437731,1020.0790286067092,694.8430889299651,790.8846263956484,1032.6439790575917
35:00,681.1404805914972,604.2415384615384,558.5160905840286,813.5152807391613,828.1846950517837,1122.459274952919,813.8598326359833,925.6319185059423,743.0618705035971,912.780117362789,1249.5405560332474,404.2855939342881,1575.353591160221,1387.9658197217182,1319.1871559633028,552.3381717109327,1251.0038923126824,1418.0964696223316,1036.8578548212352,615.5144087446174,913.8652565609087,2041.1767186840996,1437.78880866426,863.661002548853,645.4602787456446,883.4895856662934,1132.1184573002754,775.0070707070707,680.6802610114192,403.253112033195,707.3814012738853,847.2021439509954,1381.9245969838794,775.3696233292831,1014.144135657089,1068.3968662301215,1310.0165418227216,416.363595706619,1245.6033519553073,529.7261146496816,809.1442236938925,984.5594100540092,689.3596652378036,798.576354679803,1038.8669123669124
