Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
09:40,13.600296625880608,19.836080586080588,28.629322663618176,13.747196120036374,18.06611570247934,30.543769309989703,39.926754047802625,15.132630233301374,69.8515853384304,54.869497669601245,21.024652876168886,11.969120037148828,13.16571661237785,113.56417295813316,63.937084398976985,90.85311044121677,62.47908640616401,84.55183356840621,38.63962635201573,12.179035518336702,85.71959145775301,31.823953423897976,22.977129100210654,30.5749348392702,30.564310051107327,43.30563798219585,76.47086163746872,82.36305518169583,82.54466275065829,73.90438825922696,15.376716090060407,35.78076678669773,79.33593208593209,71.66164658634538,53.63977485928705,16.113661814109744,90.30794979079498,121.44177326863696,54.903926096997694,84.3160407383832,119.55644444444444,74.33264279372595,130.728547008547,19.543497757847533,104.40901162790698,77.91927990708479,10.904466501240694,32.792972287629055,77.00916630292448,110.48877917414721,24.835264301230993,31.470283656010807,39.88032328256139,14.701463028865165,7.536685902720528,132.38836772983115,31.56132430398796,37.519811954331765
09:50,11.805925432756325,18.439742410303587,27.015597920277298,12.813589364844905,17.099838969404185,28.365176470588235,39.40769617706238,13.773017902813299,69.00834797891036,54.109109109109106,20.951917224589167,11.899328859060402,12.950920245398773,110.65939433409314,62.99593358183667,86.95232876712329,61.57138896589964,79.39480242079031,38.030867221950025,11.177359566581124,83.08723599632691,28.638985313751668,22.966015037593984,29.685689580631216,29.121868365180468,44.37536728697356,72.88027162258756,81.52693602693603,81.30898178807946,72.25407925407926,14.734901122394442,34.306976744186045,78.38141809290954,71.17130106419499,52.32379835873388,16.923174603174605,88.37026726057907,121.59407665505226,53.724976613657624,83.70795631825273,116.15744555620954,69.4401913875598,128.4579918032787,20.001963534361852,99.18171428571429,75.12162162162163,12.142777155655095,30.291195551436516,76.88842794759826,109.22543879644404,24.479383429672446,29.91357234314981,40.600429316160685,13.794370602032838,8.330238191360516,134.82884310618067,31.223590892123926,37.62276637988087
10:00,12.081199460916443,20.11556383970177,28.08511243951039,13.270491803278688,17.426482534524776,28.9089498189343,39.096385542168676,14.244495563588563,65.82294787297784,55.330813347236706,19.46927374301676,11.433324993745309,13.157120743034056,112.09177108025736,62.17206477732793,88.49291553133514,62.07085301472631,81.5118500176866,37.63627498781082,11.419965075669383,83.78122827346466,31.897133220910625,23.167726309415684,29.551484933882506,29.803023758099354,45.27600487210719,75.2112600536193,81.77633378932968,81.77141721327767,72.14224261542874,16.48705501618123,35.20445777968281,78.11317775048254,72.05998636673483,52.459976387249114,18.00811485642946,89.23241590214067,118.02979991485739,53.99721964782206,81.60224,115.33197556008146,72.69122921421585,126.88004101161997,22.18959881129272,100.38263386396527,74.80469678953627,11.380662983425415,31.28355735591972,77.37305585980285,109.33750579508576,24.904255319148938,30.587019986525938,38.96809151113787,14.36381025248661,12.044876886417791,135.9741935483871,31.350345356868765,37.5744262295082
10:10,11.57050661503711,18.101395348837208,27.130422455344487,13.311357506742583,18.554187192118228,28.29107312440646,38.91891198357711,14.015093127809891,66.24648786717752,54.71605916534601,18.564419119974676,11.798023314749113,13.097493036211699,110.59262948207171,61.775568660488624,87.26445832202009,61.042180224596,77.36784938450398,37.30776699029126,11.383088869715271,82.59095084979329,30.08408071748879,24.08396027685826,29.113981762917934,28.81008206330598,45.13873527290214,73.87004641199572,78.32157394843962,78.32187881252541,73.63620437956205,15.02181128496918,34.259819365679476,77.44845630559917,70.89633937735204,50.905798816568044,16.954574132492112,87.56859457949147,118.10941201809175,53.403005780346824,81.98100851342501,113.1969302056183,71.76038647342995,126.69096509240246,18.302357084800867,99.25505266154283,77.68939393939394,12.315182575272262,31.02057688774573,76.19838850174216,108.89698324022346,24.219855458349183,30.387706342311034,39.21747328724073,13.970783015192833,10.497603833865815,133.30868902439025,30.502018348623853,37.333551340745586
10:20,11.357271095152603,17.41559633027523,26.14827391058291,12.516711833785005,16.520700636942674,27.36886102403344,37.28399487836108,12.323809523809524,63.67970578401872,53.19093927893738,17.48201438848921,10.278777830412126,12.019921875,107.47029204431017,60.2089527027027,84.74707323713585,59.689598238855254,77.07551240560949,34.18791648156375,10.562874251497005,81.67180667433831,28.109567076429716,23.084435096153847,28.297079337401918,26.764931087289433,39.77913279132791,71.59587702150347,78.67918088737201,76.3379804819757,68.58313885647608,16.109149277688605,32.05136913606453,77.52341941228852,66.66254295532646,48.72941176470588,15.8735310576385,84.0488608289871,115.90598101964247,52.077976328614525,84.4442313838287,113.60852713178295,68.24865350089766,124.39787161002403,15.806028467764444,99.20740956826138,71.41217026378897,11.116449971735443,29.28921293699757,75.79286335944299,105.17139664804469,23.726429675425038,29.26532838751909,37.588453226304416,13.035714285714286,11.062720501764014,130.19134396355352,29.95066413662239,34.419502617801044
10:30,11.709897610921502,17.990982867448153,27.221909321317938,13.131763986548457,17.75834011391375,29.204888195527822,38.894929430214326,13.557299843014128,68.4336642599278,55.528985507246375,18.01030320871357,11.353492964700074,13.547918303220738,109.4733920992491,62.155839784584316,86.71503448275863,61.39092159559835,81.5868005738881,35.84522076661815,10.989728958630527,80.62179042331714,30.625701459034794,24.539298669891174,28.70024138687733,27.593133385951067,44.81759348034516,75.57309941520468,79.45612837145784,76.50610855197276,70.46582575535348,16.07210343112879,33.03784818201148,77.86291460832746,68.218558803535,51.632107843137256,17.549638395792243,86.18053244592346,115.2927796327212,53.8641090825052,83.69465884532264,114.26982707215265,70.27757891311423,125.6501547987616,15.392415064524625,98.6837182110494,75.01655130905807,12.426451612903225,32.11010194624652,75.75593145869948,110.40965767399683,23.67965204236006,29.80192391779624,41.00543642404107,14.050493096646942,8.468887996788439,137.4392523364486,29.54629301170628,36.51069345430979
10:40,12.264523200584582,19.10615521855486,28.380575945793336,13.473289597000937,17.95219123505976,29.731694560669457,39.4203125,14.51791426743442,65.21042532779022,56.40876683390547,18.573435504469987,12.023512814483894,13.70490474260235,111.95894526034714,61.743757331992626,87.56819421713038,61.741747572815534,79.80636988780311,35.49136021267169,12.404158359441755,82.95625730994152,30.40403180011357,24.96588868940754,29.561361141602635,28.15005954743946,44.60626069943751,75.91659256624578,80.01364721937905,78.81563084597796,70.29353233830845,17.6609167077378,33.451478550603916,78.58858057630736,68.36641740312713,51.77825773938085,16.906188925081434,86.024626452684,117.62896736700938,52.71782628467485,84.36543367346938,114.77470711925503,70.96697960505018,126.57373113854595,16.0504,103.77640313820157,71.43195074530136,12.838338658146965,31.75788329104748,76.3554481546573,108.99857819905213,24.00849748937814,30.736263736263737,39.11414392059553,14.84909377462569,8.188306451612902,136.82978723404256,30.44375,38.26325878594249
10:50,13.657320872274143,18.656474820143885,27.15761316872428,14.006567164179105,18.862182116488924,29.602570694087404,38.89012697590049,14.49568552253116,67.17916390179164,55.812337998963194,20.277742346938776,12.35050597976081,14.150624244865083,107.77147435897436,61.65424639140651,87.59660645867542,62.48564329099945,80.17439372325249,36.705258080077186,11.95507868383405,80.82150337444729,30.485376827896513,26.112834549878347,30.636959370904325,29.884301075268816,46.36029764762362,75.62670203359859,81.7131005876253,78.5559901193907,69.97762731822196,16.81076842655515,33.941076727426875,77.84037888089809,68.64087837837837,50.273671497584544,18.17543859649123,86.68180559401827,117.20589519650655,55.7589141936968,84.4507215228738,115.39473684210526,70.44751552795032,125.52911133810011,18.61199294532628,98.15400291120815,71.32069071847056,11.84939024390244,31.338422391857506,74.21189591078067,107.61860893597421,24.014274691358025,31.05838617975071,40.125,15.177829099307159,9.84168012924071,129.3910517141197,30.45831789551686,36.27713920817369
11:00,13.097144732523795,19.4027397260274,28.623222136022758,14.069040924711027,17.94732641660016,29.458161157024794,39.23169456066945,14.262725260828327,65.8313763861709,56.72558139534884,20.679874213836477,12.078375149342891,13.962774294670846,110.17500807232805,62.722614247311824,86.250202647933,62.76574307304786,81.94985875706215,37.09519230769231,12.29356758288467,82.84246096481007,31.191262951554187,25.5968826405868,30.103183315038418,27.978559176672384,46.9837786259542,76.25145888594164,80.25858516483517,77.64291564291564,71.2152757298732,16.98637739656912,34.315116791538124,78.0459004905396,66.93775510204081,52.4709848302432,18.123870967741937,85.78993919292427,115.77219430485762,54.902410755679185,84.81309854803831,116.40378164074413,70.85334584115071,123.17745803357315,16.75491759702286,99.67476580796253,74.91595354523227,12.103123158515027,31.241101770702915,75.43158820941487,109.69818423383525,22.795037756202806,31.104406779661016,39.53276353276353,15.194193801490782,9.29033562474727,131.16519694297472,30.254684512428298,36.679923027581786
11:10,13.017984263769202,18.974752028854823,27.92338251986379,13.567947516401125,18.549751243781095,29.017567567567568,38.215404699738905,14.25459072517896,65.25108659311267,56.38206066945607,19.37878787878788,12.179302325581395,14.240901898734178,109.5209917355372,61.31505016722408,86.02015799509671,62.540420819490585,78.55105696882838,37.06225868725869,11.772688477951636,83.58282208588957,30.836911067744634,24.868862458066484,28.955246913580247,28.732634338138926,45.34015406836784,75.48137687555163,76.9004387445157,78.19326863514351,70.61774241084586,15.525569620253165,34.12169770463404,75.58856541564363,67.23648881239242,50.42808716707022,18.858618463524856,86.20462138084632,114.91332633788038,54.10696055684455,84.83411142234672,117.02341772151898,70.08169628936702,123.17928423950447,13.944067336410535,101.52001185887934,73.74126935924689,12.271196283391406,30.36541628545288,75.71984003554766,108.00044913541433,22.58923076923077,30.863657090743274,38.59836837150926,15.021310181531176,9.9376,138.0138142747506,31.378901619913076,36.028301886792455
11:20,11.317095588235293,17.723118279569892,25.33298808907302,12.476871576384662,16.184615384615384,28.42034370645611,37.42017680707228,12.761012491781722,63.37008660892738,54.04541811381245,17.97556270096463,11.935993975903614,12.37450357426529,107.52275725593668,59.2126658827482,81.79067865903517,61.508923259964305,76.63769670958513,35.45485436893204,10.98623458560367,82.15175644028103,29.699157303370786,24.75889570552147,29.339009634774815,26.725380304243394,45.65176413726438,72.90873299928418,76.72023200272945,79.73427309067957,69.86221963297407,17.688752783964365,32.086881348606006,76.32243737786463,66.25679442508711,49.70571151984511,16.484787018255577,84.99972121550041,115.76175687666371,51.94210526315789,83.95123437976227,117.3279262086514,69.27123022279625,117.89477257298032,14.719350473612991,97.57542722451385,71.03732503888025,11.85392574558734,29.100511695906434,72.85517993456925,106.34003091190108,20.986384808312433,29.934130385743288,39.00557620817844,13.837664934026389,9.030072173215718,136.85030864197532,29.144091087553985,35.536088834053054
11:30,12.58795372955724,18.243068391866913,26.423746701846966,12.749765111180707,16.589887640449437,28.63664278403275,37.184023200632744,13.824082784571965,62.87799932409598,53.771352785145886,18.104713698196772,11.032571816331147,12.793960244648318,107.1621975147155,59.53556979096426,82.85893931109896,61.36753100338219,74.4989027066569,36.246973365617436,11.13153409090909,82.55748631278267,29.58394366197183,24.804751751446847,29.963498775873582,26.72787011982992,44.306576402321085,71.49653210030233,76.77603812117087,80.32681388012618,69.805499276411,17.42074153680817,32.27577033917092,76.25533415623347,66.19840995506395,51.12333825701625,16.38703071672355,86.13796940194715,115.41594076655052,51.364264333410084,84.06497622820919,117.91603804526073,68.75152097342298,119.38776200135227,15.538073759617935,98.00893655049151,71.63149847094802,12.569634703196346,28.845612134344528,72.69818423383525,107.33251615778917,22.324211326491827,29.762671307374376,39.16438781852082,14.058800315706392,8.800161160354552,131.11,29.869242779078846,35.04682686383241
11:40,13.73338098641887,21.22038567493113,29.762081784386616,14.284406469331707,18.792712550607288,31.31307129798903,41.77528675703858,16.381979695431472,67.84434118818453,57.90897629853757,20.41298865069357,14.256275400430313,15.267201834862385,109.39407598197037,64.56034337653594,87.07825148407987,62.84216275259421,82.19277108433735,36.466981132075475,12.399713876967096,83.7354186265287,35.1378249930109,27.9083689676237,30.460114587924195,29.08176100628931,46.06866952789699,81.05512367491166,78.63757245141494,80.64984984984984,73.5336607916787,19.226571113561192,33.128702090592334,80.22866654985106,67.68355308813324,55.97294731846227,19.57246856386499,86.85829621380846,115.42719021310181,56.011691884456674,86.26829268292683,118.4135783245095,72.79986855077226,122.07914151576124,15.215903242408647,98.50102790014684,77.71614019904803,13.512588766946417,33.875564385046054,75.48365447066465,109.83569506726458,23.36122680802726,29.691260897299596,40.16574746008708,16.46037296037296,10.65914489311164,147.0159817351598,32.02499038831219,37.89561457689932
11:50,12.31078838174274,17.951730418943534,25.924643046007404,12.229713239780354,16.689089417555373,28.21151210598447,38.56435643564357,13.328617363344051,64.05502392344498,54.43437982501287,16.981223696989318,10.851819377466024,12.781237682301931,106.5890188434048,58.89601881404334,81.29873348017621,60.98508353221957,72.09213990221888,35.24511206485455,10.798577524893314,81.72483380816715,30.057803468208093,23.25293028994448,28.415357379951317,27.32126118449084,42.403316264325774,72.31604107648725,77.38999662047989,78.1625,69.32169648009233,14.965131873044255,30.937069157215923,75.58237347294939,65.79277108433735,51.68570751362882,16.98936877076412,83.9591439688716,112.40709424623634,51.379813169286855,79.19697986577181,115.91297208538587,67.6676923076923,115.70521008403361,13.906677181913775,96.91003562945369,72.17551266586248,12.301345816266823,29.26761332605134,71.98783137766189,102.62629569012547,21.704235463029434,29.38036941580756,39.71988967208091,14.099287974683545,9.130019880715706,138.71592649310873,30.128418549346016,35.78414634146341
12:00,12.959571527297857,21.257142857142856,29.815272318921956,13.236592093165799,17.67874396135266,30.623234624145788,42.41064935064935,14.591908251035361,69.50154798761609,60.726259946949604,21.42688754380376,13.319785835969823,14.188188976377953,117.84162743779422,65.21004029550033,88.7708843537415,66.37362637362638,79.36497175141243,37.96465324384788,11.8313803943984,89.41769787532104,33.687604690117254,26.065063213074314,30.620476610767874,29.608732157850547,48.26389900461277,79.30866807610994,85.67329067025935,87.88008213552361,74.37124526100904,17.798990362551628,34.530804648103484,82.27949982388165,71.69166954718285,56.72562303411566,19.89274035317201,90.56637168141593,121.78831357870659,56.3842645381984,90.03502570694087,125.24310455420141,74.58493539237315,129.80960490463215,17.377639415268003,106.1339312406577,78.53888213851762,13.393015521064301,32.27881791483113,77.46857142857142,115.59251881363436,23.321550741163055,33.14926660914581,42.08661906240298,16.551215623754484,8.588852988691437,151.13717848791893,32.25250192455735,38.51823899371069
12:10,14.902169915410077,18.93338884263114,32.54228715931441,14.529870909636745,18.105111591072713,33.920199501246884,45.130208333333336,16.294098984771573,73.207716155701,62.904033041788146,22.194922937443337,14.382083235363273,15.724609375,119.0129785853342,67.73946617424879,94.36853565596081,68.42431063590321,86.15452865064695,41.245023696682466,13.241726618705036,90.43334881560614,36.10757743362832,27.42339576297206,32.76436525612472,31.203418090871196,50.790416263310746,81.97208888888889,86.24448217317487,85.75702155453952,78.60243407707911,18.942949407965553,35.88382193268187,84.12319096364278,73.20531400966183,59.73377703826955,17.72037914691943,93.29173553719008,125.1537229783827,59.450421700478685,93.39791073124407,127.67176815369587,78.9522906793049,134.1469798657718,17.524343544857768,111.70590043023971,78.8102548357384,14.999434069043577,33.57237083180652,80.45710543549443,115.00350262697023,26.060263653483993,35.13288740245262,45.30399519375188,17.346272098385857,10.554805401111993,151.28334534967556,34.669395711500975,40.16323987538941
12:20,14.226434426229508,22.6914798206278,31.15534453372291,15.193373685887225,20.06632277081798,34.39920948616601,45.669113924050635,16.66957928802589,72.11939799331104,62.5532758218699,21.23340406183692,14.581298828125,16.345738295318128,120.27632015941548,67.34702120498149,92.80070498915401,68.77209434498437,85.07701019252548,41.19461797212878,13.886689615605277,89.47533317746084,36.4850166481687,28.399202209266647,32.05770084332002,30.97246558197747,49.64957055214724,82.28924288526937,87.18163471241171,85.41692213366034,77.82354659655273,21.305757406372276,35.27682636028615,82.7851617440225,76.12482566248256,60.497160435399906,21.220066889632108,93.05157750342936,125.35086992543496,60.79306436990027,89.61057998725303,124.98979591836735,76.10922330097087,132.50618522233367,15.98564343513443,109.89176187612748,81.4670192906036,15.54054054054054,34.41657696447793,80.72389689820882,119.67537227949599,25.599171998494544,33.99679965863025,44.89545870161536,18.278951486697967,10.819411296738267,153.04005006257822,34.82109375,39.58119122257053
12:30,14.906758221900976,22.88539741219963,32.49445234708393,13.758513931888546,19.845503458877786,33.75248015873016,45.42004153686397,16.783766442091753,72.55749831876261,62.46597782258065,21.393632847366856,14.573628938156359,15.827698574338086,117.81629116117851,67.72371064969859,92.04833836858006,69.35466344702687,82.68502451904942,38.796082949308754,12.727664464234415,89.82117647058824,36.200054734537495,27.816301327570237,31.74106151454586,29.635456638526477,48.20098522167488,83.65366199680794,87.2282718971931,83.93285714285715,77.91306884480747,19.041179461108285,34.13501048218029,83.14192524682652,72.69295478443743,61.42662848962062,21.441235728676965,91.93447993447994,124.71785421785422,59.20962663067926,86.62416777629826,120.08894789246598,75.0258358662614,133.28769908505592,17.975341731439293,113.27238921599009,82.14822738386309,13.93930799773114,34.705925925925925,80.4565264763565,119.40286298568508,24.90731707317073,34.672758181045474,44.43490304709141,17.89591516103692,9.329052969502408,151.2947937795808,33.004271844660195,39.499361430395915
12:40,13.111583769633508,21.934782608695652,31.79795686719637,13.322431348349275,18.005166051660517,32.67709750566893,42.941950464396285,15.918478260869565,71.81626605202503,60.40927521540801,21.97345390898483,14.545673656302723,15.643824027072759,115.96550580431177,65.63319292333614,91.8,66.62279966471081,79.55723460521345,39.41100644521567,12.551084474885844,87.14191883650011,34.50251789027299,27.52233782129743,29.74805025996534,29.072053311120367,47.655604719764014,82.92523197715917,82.83495471318349,81.03770232925385,75.93158360365673,19.75315840621963,32.689913078633516,80.9516300496102,72.1051712089448,58.827528224837856,20.223489932885904,92.00982264665757,122.38838244647022,58.4169271996427,84.97689768976898,120.3784665579119,75.96215522771007,129.34152166496077,17.536307053941908,110.11597779148674,82.62174866812911,14.523255813953488,34.10143309138284,79.52491258741259,117.41973053208496,24.178435839028094,32.62210796915167,42.7740197545645,17.517269076305222,8.76555600160578,148.28055190538765,31.908543470079035,38.964682799215176
12:50,13.251905866755054,18.84339457567804,30.272825208726097,13.756353240152478,18.91965678627145,32.34887144259078,41.4625641025641,15.540155440414507,68.9658940397351,59.20717867511217,18.189486937362293,13.962196002889478,15.324379324379324,115.07482063546293,64.73653099138659,86.87107347719203,66.53665521191294,77.99270913277053,38.51313229571984,13.030800230282095,87.6550083273852,33.716596931659694,28.640729483282676,29.41917054591621,28.8972198820556,48.83913360915064,78.28948777440657,82.47257525083612,80.10441443257407,74.22990543735224,18.723589001447177,34.26821264493546,81.51411537787129,71.65364673349464,58.511210762331835,18.394651011089366,89.71055525013743,124.0403785488959,57.01792917974003,85.56824062095731,121.76541152949017,75.66332794830372,123.66599326599327,16.873097755996906,107.79119535310302,81.01375,15.065045592705166,31.829568411386592,78.08253692441356,114.15316742081448,23.926108374384235,32.13857357035768,42.21016949152543,16.572962226640158,10.182574257425742,146.4538226299694,31.876571428571427,38.419333333333334
13:00,12.452668829253907,19.50187969924812,27.678100263852244,12.463795024136651,17.473684210526315,30.314468503937007,39.27854938271605,14.174845628859279,67.08740445330675,56.90119077780593,20.359561431796195,13.11911911911912,13.48976314733039,110.11688311688312,61.995608849856445,83.47326569783384,63.80664395229983,74.59813084112149,35.522348816827346,12.171575636259652,85.73972602739725,31.871218429086873,26.52998776009792,28.914406779661018,27.62626689189189,47.097879684418146,75.2298912074193,85.86944818304173,80.50150391016643,71.17721518987342,16.1315,33.190168175937906,78.53352053352053,69.7013167013167,53.64771381189291,15.81079478054567,87.5728021978022,123.26657912015759,54.79257447754558,82.37929905011464,119.07955656993805,72.45938461538462,123.71745057941376,18.15238583889174,104.50489596083231,80.07054455445545,14.135593220338983,30.312488436632748,76.9383230904302,111.47953904045156,23.849320241691842,31.513628620102214,39.80108556832695,15.301079568172732,8.922011084718923,142.9970077797726,31.59217660728118,36.74542992552471
13:10,13.717055437746138,22.83068288119738,31.32290184921764,13.749444268021595,19.030927835051546,32.05026455026455,42.71289162814587,16.23829512431385,69.4654533198517,60.28321501014199,20.034607778510217,13.956056466302368,18.56574761399788,115.37008959338387,64.78245436105476,87.5262721238938,66.03659574468085,80.23608516996639,37.76116191500807,12.969843527738265,86.60508953817154,34.582013574660635,29.7138981006934,29.994712351945854,28.00720949957591,48.775250672536075,80.6571377840909,83.69434336751571,81.37388193202146,74.21107164002369,18.277998017839444,33.97883482435086,81.64761904761905,70.39574029543112,58.11510962821735,21.527044854881268,90.95812807881774,121.74783134960661,57.23367392270102,84.58831168831169,122.20388978930308,73.49235474006116,122.65189445196211,20.27371695178849,106.45327538031667,84.19743429286608,14.468484848484849,33.85107967237528,79.06820658095445,107.96942800788955,25.23601065854587,32.909883103081825,41.85042333019756,17.346169114728067,10.691699604743082,150.98757396449705,32.643026004728135,39.34101694915254
13:20,11.545854271356784,18.423713235294116,27.615924426450743,12.643525179856114,16.675716440422324,29.684106614017768,39.10353599592979,13.60917770249461,64.84224335847819,55.37929253808417,17.78450282673761,11.674982989339986,15.264766839378238,109.82431482782853,60.38892663043478,81.81396632624896,62.320567375886526,76.05581216320246,34.89148073022312,11.91279887482419,83.04232049453162,29.312880190425812,26.548240291262136,29.543974630021143,26.68342498036135,38.997576084029085,72.92288601311824,81.44203140661544,77.83658536585367,70.44575124963247,15.04572564612326,32.02105921601334,77.7289156626506,67.35482770385534,51.582110743019406,16.638381201044385,85.9230557845562,121.53611738148985,55.08932714617169,82.54278333871488,118.84699272967615,70.90364500792393,118.80236087689714,15.277715877437325,100.0972598614875,78.63522012578616,12.770353733857384,29.018077845415974,75.87101005684302,106.37215628090999,21.80394265232975,30.61470027536539,39.56690692572861,14.352022426912296,9.391146881287726,135.45691906005223,29.884883720930233,34.943690637720486
13:30,14.242502418574654,23.441011235955056,33.30769230769231,14.049743260590501,20.438271604938272,34.02550269740069,44.41298163951384,17.539133146242595,71.42592592592592,60.989138484324855,22.299407114624508,15.15741843296023,17.266402465874066,114.51243093922652,67.39851275984452,89.73723640399557,66.74936566112207,80.0808936825886,39.263585576434735,14.56201881950385,87.73562945368171,37.083589600223654,29.60983009708738,31.124442556806116,29.363598150483398,48.704377766847024,83.84766802624578,87.8471986417657,81.07591269074754,75.35948477751757,18.22275107091861,34.23098901098901,81.93432203389831,73.3845890410959,60.68484704766421,20.79233409610984,90.21018062397373,121.13774994950515,59.74970760233918,84.15345431391276,120.87103046014258,75.42528363047002,127.48121827411167,16.03084040092521,108.54761161411177,85.92158700406124,15.049344159900063,35.058037348956425,79.99447757897062,116.28192715537114,24.287006876583423,32.21188201080183,43.06359102244389,18.184817170111288,9.845389507154213,153.5330948121646,33.33543804262036,40.68417462482947
13:40,12.897560975609757,21.926470588235293,28.280635604632373,13.167304015296367,18.388717156105102,30.39404296875,41.14535768645358,14.703715465227056,71.3748024384737,56.58617234468938,21.099773242630384,12.352027027027027,15.834466019417476,110.33554572271386,62.472785665990536,84.92606128760191,64.68,75.7059514487079,31.828591256072173,12.292022792022792,84.14430257769212,32.7347789824854,27.625753920386007,30.306772057252722,28.282571912013537,41.19973190348526,75.67646017699116,86.57443201085114,78.66810091922551,70.79929886064855,16.30382894082546,31.872643401524268,78.50572485467677,70.44930010242403,55.78024337866857,19.25514950166113,86.17330403735238,118.50765864332604,56.686347724620774,82.55437167032278,118.53955174686882,71.81786058464503,123.04341926729987,15.76121337827327,105.89602254932666,80.65600501724678,14.07942464040025,31.638599105812222,77.2210433244916,111.88251748251749,23.486496913580247,32.983105912930476,42.111421477343264,15.399920095884939,8.955342902711324,143.56943637420105,31.00356294536817,37.577397260273976
13:50,9.984145625366999,16.796208530805686,24.170482089954216,11.362173757597425,16.099290780141843,26.85173642030276,36.33654577732691,11.332922318125771,62.20615486432826,50.350924784217014,17.69102228047182,10.005084354055928,12.665835411471322,103.73496107572541,56.806210758527065,75.84053902302078,60.445330296127565,69.51677577741407,28.423441734417345,10.33552068473609,82.39928315412186,26.131659693165968,22.285714285714285,27.951371036846616,26.260611205432937,40.02481791205827,65.14903502501787,79.33817701453104,76.99268919185931,63.79969834087481,13.783693045563549,30.41962556488057,73.2974573319401,65.93942338840299,45.57663197729423,13.131136950904393,81.98602739726027,120.04127579737336,50.51947148817803,78.26428102429415,115.34206165064634,67.08325203252032,115.1684174855981,13.738508371385084,97.58080194410692,73.36570183629007,10.976769313884386,24.981801470588234,72.6947391688771,101.6318339100346,21.05877803557618,28.65618267987936,36.62795149968092,12.494230003979307,7.5353535353535355,131.96511627906978,26.693802713604693,33.63139931740614
14:00,10.402922755741127,14.505474452554745,23.00534215212414,11.328197778573989,15.984502446982056,25.995468962392387,35.53066396350735,11.221612903225806,61.03740340030912,50.52891326021934,17.19430973165212,9.780675203725261,11.020417422867514,100.86617915904937,54.81214068312479,74.98571428571428,58.72011834319527,68.92719836400818,27.338028169014084,9.725384177575412,80.26719010230788,24.83845126835781,21.302346570397113,27.505267684368953,26.32823779193206,40.91509175568338,62.280826799714895,76.08574244415243,73.83357512953368,63.17533039647577,13.2,30.68364554830562,71.7584140969163,64.65131136516476,44.51710402999063,13.42125,82.36710269969385,119.30447058823529,49.025768321513006,76.15296495956873,114.81147000659196,65.52871105681125,110.9632501685772,12.247734994337486,101.18615136876006,71.30038022813689,11.29745712596097,24.685289691497367,71.6195079086116,100.32337476099427,20.674166020170674,27.99677696605071,36.95987460815047,12.087925445705025,7.035901573215006,127.14885954381752,25.99063670411985,32.395959595959596
14:10,11.194314276788504,18.410596026490065,24.08468708388815,12.603287261860292,17.869028006589787,27.946984435797667,37.495916283818275,12.698060941828254,62.844987943506716,52.8526751098475,17.591614394189502,11.015261627906977,12.928405392840538,101.42952275249722,55.038088760414894,75.01473505242278,59.50621023932142,69.40351594439902,27.865019011406844,10.591593297358704,80.67196018013748,26.03252688172043,21.161875945537066,30.037250554323727,27.24873310810811,44.55366098294885,62.58686440677966,76.28472222222223,76.57713697219361,64.4020771513353,13.360631475086334,31.205756013745706,72.39909217877096,66.00502176096418,44.99905033238367,15.065798045602605,81.55013774104683,119.72954699121027,50.29714964370546,78.57919463087248,115.41921259842519,67.16452854393842,114.58920741989881,13.633574007220217,100.98620257133898,73.46102661596959,12.78727634194831,25.846607108914654,73.41264927023441,99.63303635925837,21.06209275584515,29.77905736830881,37.6938047356471,13.491613418530351,8.304912708079577,125.3251572327044,27.652615732028604,33.61549100968188
14:20,9.747878456063509,15.610659439927733,22.574188355245507,10.85909608811242,17.14696223316913,26.076923076923077,35.89869281045752,10.838478328656064,57.99113409678611,50.24642126789366,15.821844821844822,8.729767120129122,11.800112612612613,98.20388719512195,53.126487589255355,73.52962650940746,57.62442396313364,67.73436230706743,25.5857766687461,8.985967926689575,78.66418626980317,24.319789939192923,20.614923584057536,27.86293859649123,24.072037180480248,39.54595638973227,60.27578872740163,74.56653225806451,73.410395010395,61.547949080622345,11.673955296404277,30.442202237332747,70.9454094292804,63.50723662066644,43.12568697729988,12.477722772277227,80.92774725274725,119.93244844749941,49.17683956574186,77.88471760797343,112.65833874107722,66.04318181818182,112.19541005737429,13.340117836100696,98.88540031397174,69.32927220262904,11.81993006993007,23.284224250325945,71.43958197256696,97.54835724201759,20.233201581027668,27.336752136752136,35.227144203581524,11.540796216003153,6.618830360846122,124.47013601419279,25.350421091175395,32.00755494505494
