Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15:00,126.26322810137839,116.62218999274837,46.51502732240437,53.25126553152324,70.33790195044807,88.07720769610262,54.943360840210055,110.45682451253482,81.95386961494472,61.10700496414782,52.853012048192774,146.71975729996208,68.84228824273072,107.52774193548387,40.698424068767906,50.82608695652174,51.29142857142857,79.47627737226277,99.45617895122845,55.22419649856284,55.16766228594186,122.96656096857885,64.11414213926777,130.4318460908719,35.24402622118841,62.843417675100845,44.517305458768874,110.37426035502959,103.14747930775019,72.57813798836243,72.14888010540184,111.39431486880467,68.29254429956536,81.73813559322033,62.761106780982075,66.553841991342,65.64347175458286,82.66713443727197,65.84176029962546,51.69061641146447,58.244249394673126,73.4929944607364,57.469077257459,23.37697929354446,54.74165120593692,59.584411045089126,59.537837837837834,74.68564593301436,44.574503311258276,99.167104111986,71.52580764946157,82.68048359240069,62.965970832141835,72.7933315691982,80.4766182298547,67.5,36.54747568318666,88.5049369171695,27.312930685042563,43.38431975403536,75.56687898089172,35.90512896531278,30.05486670799752,70.08842693143035,26.70423412204234,51.83238512035011,90.05102880658436,133.36780104712042,72.05696689761355,61.67959427207637,40.68572675687473,42.55639333961671,70.80933852140078,60.79492003762935,146.08953442101074
15:20,124.85755121486422,116.6570583887657,45.1143635125936,53.173349056603776,70.96614583333333,89.64961700024709,51.182370820668694,110.66097657800715,79.71528046421663,59.51811196487377,51.10473457675753,146.27105666156203,66.45321915635903,106.06393283823054,37.06472968002942,50.011353959693444,55.54239350912779,80.22613065326634,98.52145214521452,54.127561475409834,53.556132640831,123.22448386158767,65.59228846840413,130.1001941747573,33.65794935657949,63.519941456275156,41.12609902822767,108.53034040453873,104.56344410876133,72.44449047224523,68.81509933774835,112.10643564356435,67.63362357669122,82.00465509944985,60.84978372001573,66.41886382169068,65.30700778642937,80.08632692843219,66.69405099150141,49.31975308641975,56.803209203754164,75.27525008067119,54.40680326238313,22.945498587000404,53.06993006993007,60.59305993690852,58.344268622153606,71.85851318944844,45.44280240831965,96.06356861025866,70.12125693160813,81.24105011933175,62.509272887842215,73.60394770571648,77.29771197846568,66.63265306122449,34.659574468085104,87.91484655792092,26.91804602341542,41.6809559939302,74.8489434608795,34.53918680023571,27.26330532212885,70.62192118226601,24.97361963190184,50.740675734971475,89.17327418907679,132.17182730047972,66.13119302417756,62.848864994026286,39.26283987915408,47.11095796002757,68.7417347335667,60.659783169850286,144.41353383458647
15:40,124.09811503141614,118.05183585313175,46.36032944406314,53.454975183171825,70.03643935450286,90.26289804986423,52.604001510003776,112.08824108725625,83.15504169825626,60.18805555555556,54.85642414860681,145.11304347826086,67.60665610142631,102.9173032215211,36.10633567988144,50.1850170261067,55.005780346820806,75.96972435607772,98.18332108743571,54.66795865633075,51.462093862815884,125.1513921113689,64.7148507731032,127.8356,34.171174978867285,64.68880733944954,43.47977011494253,110.36505612493899,107.08484390735146,74.44686089454247,69.2957373576913,111.85164631890493,67.56099195710456,81.896,61.182210031347964,65.9708367402562,64.13638052768488,79.96497618380499,66.98778769375294,49.83313975996903,56.74166161309885,73.92137355584082,57.963313609467455,22.74289744106387,52.13212795549374,58.65474938661058,57.88187134502924,79.43183940242764,44.95669072737368,96.18396226415095,69.0941265060241,81.33436319945073,70.12162162162163,71.61384335154827,75.42374301675977,67.34511434511434,36.26303645592986,87.7840909090909,26.5271285475793,42.98290922901633,76.13892867373245,36.16339677891654,27.838862559241708,71.21571034059528,25.4690625,49.3088630259624,90.6838814895352,132.89234042553193,68.60259433962264,63.133529411764705,40.07354221061793,53.11474316210807,71.53495440729483,62.201195219123505,145.09080142123963
16:00,124.1281690140845,117.01504035216435,47.665269042627536,52.650887573964496,70.26425954997383,88.46292134831461,54.92077727952167,112.00078848807412,82.26443418013857,60.04338214976513,55.640207419226165,149.90655614167295,69.42857142857143,103.76472491909385,37.72930648769575,50.87662705149972,56.69903320722993,75.67322306660706,99.88950276243094,56.18534817499353,50.789346246973366,127.65211104684789,64.71013465627215,126.20863636363636,35.03343465045592,64.02357274401473,43.222898354744196,112.15336236090953,110.04346752284515,75.62741869081927,71.01582278481013,110.50382848392037,69.96572580645162,82.84107068172312,61.941796875,67.55198693522047,62.67617636161541,80.22055492638732,67.34736355226642,52.745607028753994,58.80678376741369,74.51609787508049,58.382466120127155,24.080913278590025,56.1454128440367,58.996822033898304,60.14408099688473,79.59608965188364,49.682288828337875,99.32223183391004,72.9596261682243,80.48686938493435,68.45835399107585,72.46252620545073,77.18268156424581,69.06713928273561,36.109722222222224,88.0793216630197,26.696186440677966,43.7469696969697,75.80619930475086,37.52410166520596,30.252133946158896,73.41577170911323,25.937717356939615,50.31670378619154,92.33029246042393,131.11139674378748,70.43468118195956,64.21854695806262,40.22182942996023,56.10706436420722,69.95589353612168,63.97151424287856,149.00319361277445
16:20,107.81068524970964,118.83593466424682,44.84240506329114,50.29039145907473,68.00475184794087,89.48557213930349,54.44353335818114,112.97716984845503,83.20359739762725,58.23778409090909,54.39105058365759,147.8119335347432,68.82866242038216,101.73855383643827,36.20886551465064,49.364019085040695,55.80948737566947,77.41688770999116,100.31980994152046,56.460050890585244,48.41202582728006,127.58857808857809,60.153260869565216,131.29139981701738,37.50812448361333,65.9702575262967,42.30221917181423,112.18592233009709,110.49118450459399,74.19063406547866,70.15590259396507,111.7854938271605,68.50132890365448,81.5780467445743,61.77486296006265,67.97792915531335,60.96959584723767,79.66163915765509,66.49346405228758,51.69233854793421,58.805363061163,73.0110067983166,55.23990683229814,23.46795767618287,56.719887955182074,59.4979094076655,57.765053128689495,81.02496467263306,50.44962080173348,97.21299956082565,72.06877323420075,79.10873317224716,64.94851657940663,72.3339478535686,77.09174049728495,66.6318347509113,36.440257352941174,87.3831544178365,26.59369602763385,42.51310717039321,76.53247126436781,35.60439882697947,28.760667308309273,72.06327160493827,24.687519747235388,49.932060390763766,91.94878115584771,131.77011494252875,74.59797906892818,62.66193013617525,39.963667089142376,52.40709180868609,69.79984979346601,63.4383775351014,154.9519867549669
16:40,122.52631578947368,118.68146027201145,42.87155963302752,50.41782462865357,69.2051961823966,89.85717852684145,54.89166977960404,110.47278506158125,84.72661596958174,57.758391123439665,51.89531478770132,150.87012495266944,69.1034155597723,99.50357031977647,38.2,48.84578381437465,56.864291772688716,76.13741134751773,98.26479289940828,57.3836998706339,47.70219690805533,128.58873569961867,59.08921389396709,131.3786046511628,32.73498156582086,64.52825373678455,41.822436338609776,111.99514798641437,109.22095048519532,74.3489821354383,68.85635213494992,111.3954910202522,67.75033512064343,81.8391376451078,61.95879120879121,67.3262839879154,60.450533284295695,78.54274239816408,63.663084112149534,50.963391856555845,59.204443110177124,72.44800777453838,54.40030763314747,24.579393223010243,55.82620817843866,56.53333333333333,58.8187134502924,83.1756947715497,51.134959349593494,95.30739795918367,68.0530673692134,78.90764441369768,63.958595088520845,71.45514861995754,75.3694610778443,69.5767987065481,34.16558441558441,86.05509413067553,24.800970873786408,42.971955436035344,75.58039772727273,34.84879928846724,28.22528735632184,71.70036877688999,24.74063492063492,48.189092534644615,91.17619825708061,132.52443688907778,70.57013081395348,63.3776057176891,40.20603015075377,50.548542315312766,68.99653579676675,65.11128445137805,155.22873658133773
17:00,107.88399071925754,117.58207381370826,45.67226890756302,50.25938483894405,67.43890675241157,90.68861386138614,55.7584041374215,112.71040095275903,85.90692307692308,60.67258382642998,55.57818038597873,156.30007674597084,68.53726609578179,98.37248743718592,39.81563201196709,51.089783281733745,59.47840812870449,75.09473684210526,99.9233630952381,57.82214156079855,48.745631856968714,129.3723750369713,58.62609649122807,131.56881903143585,35.963188486022695,63.78534609720177,40.72224802601022,111.43694581280788,113.30909551558146,75.18021346469622,69.00078410872975,111.04181051016494,68.68207897401282,80.41890218737103,60.156573705179284,66.0421686746988,60.43729671123961,77.91915386844393,66.26641651031895,51.73207547169811,57.93488794669897,72.62049154165337,55.187512157167866,25.04332887955717,56.679529411764705,57.907303370786515,59.5467542503864,84.62919776119404,56.69889064976228,92.64633105802048,69.83438077634011,75.07968970380819,62.500431158378845,71.13384113166485,73.44239356951473,69.26854115729421,34.121678321678324,84.35195060342409,25.259165613147914,42.759166345040526,77.71644343117697,34.07988165680474,28.292353328938695,70.88940520446097,24.200107729598706,47.597802197802196,90.56448598130841,128.85119305856833,70.66149870801034,63.45134328358209,39.945151382185166,48.06174264281593,71.53964588144727,67.02587991718427,152.3031914893617
17:20,109.17931835786212,121.85256173977147,46.67177522349936,51.63895601739971,69.32091538052155,91.07888167748378,56.11392405063291,113.18432076600838,85.32660194174757,60.34560044272275,56.90159471022948,149.3429111531191,68.65387055837563,104.54526441589483,39.2456529781724,50.117730095990964,57.17116724738676,75.45233892321271,97.91241147968692,58.347122302158276,48.76979293544458,128.14230995875073,59.93188302425107,132.03880866425993,31.981700753498384,64.66593245227607,41.66193961573651,114.78581979320532,114.61026808295397,75.48576145274453,69.21701570680628,110.93923076923078,69.83411214953271,79.94940353763883,61.09109069117059,67.25614810721194,61.154008438818565,79.121091529278,66.30457089552239,51.87379002233805,57.4907323002127,72.41917114837076,53.187451133698204,25.817756134107512,56.36881771078662,57.54347060894052,58.776346604215455,84.87983232417326,56.535166578529875,96.11560191221209,67.79355077835433,76.21640735502122,65.10164271047228,73.68782348134023,74.59223300970874,71.13048780487804,33.0201972757163,85.75014068655037,25.9539556299707,42.87020872865275,77.396933560477,32.755907867185165,28.28784860557769,71.35674676524954,24.242497320471596,49.24337040205304,90.20579310344827,131.03273679615887,76.18920863309353,61.31076178960097,41.11479028697572,51.32247730912974,73.64450422751729,67.30370746571865,154.16483516483515
17:40,109.77184087363494,118.26043524794862,48.53136265320836,52.510586517400824,70.06684350132626,89.46375,54.797363465160075,116.00871632329635,82.84415584415585,61.089606741573036,57.6592937524253,149.48614800759015,67.72125883108542,106.60874535581594,41.64472232438396,51.10502540937323,58.71676050238198,77.49686098654709,100.35219657483246,58.514130152968626,51.92791551882461,127.32790284360189,57.05699855699856,130.9550252409362,33.58391153512576,68.13621503814021,41.15977142857143,114.67062902426945,112.14383735705209,74.38817693261679,71.0615505500262,112.76332949750672,70.77318212141428,82.30211355159553,62.03620273531778,66.49313563975838,62.08625525946704,77.78182339449542,66.91650853889944,52.639412207987945,56.055284056200364,73.01162060301507,54.77147832817337,25.117790719519068,57.473289597000935,57.13129879347055,57.18295056442195,84.80861909175162,59.73421052631579,94.35307114449846,67.66666666666667,75.75406360424029,65.70987012987013,75.19798093101514,73.18358073311119,69.4317998385795,32.2391202620496,84.7702211027148,25.954835960801024,41.90950920245399,75.28756850302855,34.0153937240971,27.890059249506255,71.43823347745521,24.54404698344901,48.68771929824561,87.64780405405405,133.23027166882278,70.59142394822007,62.145531400966185,40.06713780918728,52.490064289888956,73.98822188449849,67.31682146542828,145.43534482758622
18:00,112.28481510621558,121.11689730517116,46.89001907183725,54.30411492573655,71.34769071094966,89.38322903629538,55.8572501878287,115.93621275744852,82.33495342243823,61.56868057437009,58.13041749502982,151.55474732006127,68.93550467591099,107.35829189821585,43.190757855822554,50.65086085238499,58.31672597864769,77.13520871143376,104.119347664937,58.891321143445786,53.86031746031746,130.99201891812,55.28461819510413,127.2614145031334,35.16413763624706,70.76739207991437,42.079751781199725,118.001953125,116.29260700389105,72.30878069080316,70.97212815837457,111.80658914728683,73.08657718120806,82.58044554455445,63.102543399273316,66.20038588754134,62.62611806797853,77.64214142570856,68.38528138528139,52.53798165137615,58.14268366727383,71.86329352608422,57.933215824520175,26.727272727272727,59.124357176250584,58.529287969133634,57.44083072100314,83.30253283302063,59.65471092077088,92.26370866471326,66.04899354348652,78.03698435277383,65.12141740489838,74.9682892906815,75.60652173913043,71.35251798561151,34.25058329444704,86.48399666017255,27.66364812419146,43.11742279832253,75.00892857142857,33.895146794487715,28.06451612903226,72.1575682382134,25.821275455519828,49.39423076923077,91.87977528089888,135.9961880559085,72.01745838408445,64.36046511627907,43.044111349036406,51.68353619474696,74.27406262079629,67.3683138053999,146.17053364269142
18:20,112.65817747711898,120.99264435454211,44.66767189384801,53.7429895147525,71.00422163588391,87.80328685258964,53.08617387973956,114.17612603514442,83.95681063122923,60.18870486016834,58.575542406311634,153.05007587253414,68.19735569171235,103.26687516288767,43.23148148148148,49.981622844218265,55.45472756410256,76.17765814266487,100.94494047619048,59.756517461879,52.04025617566331,128.3874703087886,57.413147264047005,130.81465919701213,35.001953125,70.83725008768853,41.799366659126896,117.6131099063578,114.87503136762861,70.18155136268344,69.15603021620214,108.13152804642166,71.9441844919786,84.44981412639405,62.88739837398374,66.76878292209592,62.534408602150535,77.92787913340935,65.56701520912547,50.56295169265881,57.014871016691956,72.11702127659575,56.33116510426631,25.964784795975405,57.412616822429904,57.861717100633356,57.47144545096495,83.44769874476988,57.12779901693064,95.16797556719023,68.21122706009356,77.84964285714285,65.52072072072072,74.95859784708804,74.90834792761238,69.43195749897833,34.51955821445007,85.61523491798721,26.67343555739743,42.214528944381385,72.80159407913465,35.23056220095694,28.629691132514115,69.60966426106056,25.167336010709505,49.78044522042776,91.05465974309921,137.35443037974684,67.95387219636056,63.94733581164808,42.87170317389361,50.02141057934509,74.19235138205225,68.28245067497404,141.88522727272726
18:40,112.76402705929168,124.39327485380117,46.44556324732536,53.40682543579671,70.66192733017378,89.0983970406905,52.64824120603015,116.16696769014649,87.15900621118013,60.08324265505985,59.062599049128366,156.46210080800307,69.06490151759768,97.53337306317044,42.49962630792227,50.53636618927268,56.05238698774821,75.58026905829597,101.62425816023739,60.97038616441601,51.98851102941177,128.32427536231884,53.19711902956785,129.68820224719101,35.233541430192965,70.73467230443974,40.47627994363551,115.86040735221063,113.965491742667,68.39023372287146,68.42737503271395,103.50332161000391,72.56633333333333,83.36169338265516,63.899552663684425,65.53364849833147,60.79669762641899,77.39879067088972,65.46745843230404,51.10181257231007,58.457748581666166,71.45651491365777,58.11518026565465,25.1777994157741,59.34370645610775,58.06838209376102,57.74595660749507,82.12535211267605,59.91190864600326,92.67759795570699,71.45952906548933,75.61549446626205,64.45003913383772,72.71119733924613,76.2487899322362,68.38047512991834,35.4010989010989,85.00056132472635,26.475113122171944,41.23345864661654,74.41802110065584,36.27909063715226,28.458628841607567,70.17228346456693,25.152763018065887,48.873196327066026,90.58755074424899,138.54931972789115,72.31837248322148,64.28459214501511,43.60660124888492,49.592317624273726,75.24764417640407,70.22024121657053,143.60729206228638
19:00,113.89687870406954,123.94702467343977,47.356610169491525,54.103516592372465,71.44693028095733,88.8232853307298,54.00349786241741,114.61780738946094,85.2175749894381,61.04203102961918,59.566770186335404,154.5324376199616,68.89106327462491,104.30090361445784,43.535015060240966,50.99379757541585,53.696946852619675,74.51577998196574,102.69368029739778,60.9651823780199,54.2,128.232039131764,58.61484230055659,133.21585025886102,34.13700200630553,68.67918454935622,41.977590361445785,117.20419370943584,116.47542627883651,71.37552039966694,69.35532467532468,102.13586097946288,71.92177097203728,85.02175697865353,63.88517915309446,64.70025259612686,61.59887600983491,78.09533410138249,64.67579046720151,51.58854759196056,57.7917661097852,71.00475586556753,61.55152561888313,26.080900591490174,59.72245467224547,56.6673721340388,58.10224144710971,85.12677388836329,59.125,91.28683181225554,74.55492208285823,77.63081503535541,66.50994764397906,72.99345102505694,74.2475280158207,70.76108277755982,34.29847996315062,82.4319526627219,25.56051437216339,42.530399104811636,75.72520839321645,35.51321197886083,28.563773833004603,68.89744408945687,25.531483457844182,49.58875608676406,89.71664859002169,137.5249042145594,69.80292275574112,63.746214415505754,44.416151809355696,47.816248809901616,77.51948543321983,68.63784067085953,145.35338918507236
19:20,114.74528664871104,121.56130790190736,44.9353421217828,53.02782652293808,70.45778710015732,86.71592855395156,54.620544269835186,115.6490633718613,83.50901467505241,59.280022766078545,55.02620087336245,155.91868978805394,66.55297580117724,100.40500603136309,39.91647597254005,50.926082068577855,55.767762890783594,71.51954545454545,101.45027726432532,59.18208588957055,52.478718535469106,127.7531393568147,54.55146221040638,124.16937469226981,34.07191476768275,66.04183195095564,39.508337303477845,114.51047904191617,115.09314720812182,69.84913437757626,66.44601542416453,101.99530700039108,70.8135593220339,82.9319306930693,62.91392610637434,62.95913190529876,58.34070951879171,75.85102040816327,62.57804295942721,50.31631097560975,55.622955694320545,68.98335427135679,54.02481481481482,25.597675290588676,57.43458159963014,56.43302622253721,55.36377829820453,86.32022471910112,61.71675675675676,90.25425170068027,72.00380952380952,75.54151084517576,64.14227421109902,70.65779790546279,73.09950738916257,68.68837380426784,33.60574293527803,83.93387732132808,25.19494584837545,40.116121758737314,73.42857142857143,34.33184789067142,24.390542907180386,70.12001256676092,24.90796085691616,48.423524150268335,85.78454133635334,136.0287183883412,69.43397778691896,62.15157004830918,43.62337662337662,43.62361623616236,74.1304347826087,71.02497398543184,144.8130050019238
19:40,111.04158790170132,125.96388888888889,45.09574468085106,55.216953316953315,69.72857903139968,88.08104799216454,55.11633281972265,115.38783269961978,85.76290788930194,56.4830242510699,59.68718348266459,149.90207939508505,69.89512746047112,104.51155809066347,39.92183908045977,51.82435465768799,55.221281741233376,72.70429616087752,102.73054114158636,59.539460784313725,53.19524462734339,129.3982843137255,56.38905435591958,122.83236434108527,33.02973211657345,65.76106842297841,38.72105138527113,116.72534516765286,114.11440677966101,70.78677685950413,69.07805255023185,104.09900611620795,73.06497834055315,82.42009132420091,63.4523138832998,65.34482758620689,58.49965612104539,75.82538754021644,65.2560861423221,51.69479285442797,55.88815592203898,69.20062695924764,57.15011682242991,25.81148635756535,60.19430408819476,58.88373726729891,56.385032958511054,86.22014051522248,60.47743338771071,90.53052261747914,75.63728432108027,76.02134707397865,64.94402583423036,72.48019378740382,72.64384485666105,67.3699070764832,34.13725490196079,84.99297950014041,25.479141835518476,41.94512421208751,76.44384109745641,36.06530127634313,25.47661922741795,73.22851805728519,24.963747023021963,49.19406291537439,89.12535053280988,134.4180960548885,68.26553438276719,65.57572115384616,42.6430155210643,45.58706873132301,75.55207935902327,70.72331386086033,145.40061045402518
20:00,110.06669221924109,124.889041566472,45.4167198468411,53.94774819606867,68.72366992399566,89.51006381934216,56.23056197074673,116.11516626115166,86.36717778698716,56.2484366117112,60.281017612524465,153.7197204968944,71.07943625880846,99.02843315184514,40.350095238095236,51.989355742296915,55.79790237999193,73.69665461121157,104.7509266123054,60.88870272857827,52.35837887067395,130.7059896625114,56.24199695121951,127.73757838880849,33.74113792076258,67.34337568058076,39.96397250533302,118.47207382224381,115.74277819643305,69.86655546288574,69.95421810699588,104.91216216216216,73.7166611240439,84.33305750930906,64.7800963081862,66.83812447669551,59.037137989778536,74.22450753186558,64.83953488372093,52.297179181565355,54.897689768976896,68.21206349206349,57.484657749803304,26.654859050445104,59.669750231267344,58.950210378681625,58.13183404420318,86.19962157048249,62.43681917211329,89.4732069249794,72.20883977900553,77.54736842105264,64.00053922890267,74.13441612993559,70.4521158129176,66.15289575289576,35.166666666666664,85.14001680201625,26.851002865329512,41.41610233258089,78.57491486946651,35.428912071535024,25.744483159117305,70.18779490405788,25.450596026490068,49.32188463232056,89.52116624614521,135.70705322371268,69.97703464947622,65.28631705846895,42.908666100254884,45.28233351678591,74.90676346962171,70.50517063081696,148.9703125
20:20,109.61818879508826,118.45454545454545,44.664421310471525,52.56811145510836,70.08181818181818,85.27660086663457,55.61508553654743,116.11778943122226,87.28837998303648,54.27782646801052,61.74395560840269,158.08216510903426,71.16714422158549,92.24392466585662,43.954334365325074,49.98089350941276,56.59224489795918,72.51598173515981,99.97059918124302,60.35799584631361,52.62866300366301,130.59212991880074,54.20464767616192,121.31553631553632,33.74175990323556,66.974122651542,38.01315789473684,114.5938566552901,115.76206626663188,67.5421686746988,67.61962400206026,94.55162019593067,72.41094493541809,80.51781275890637,62.752631578947366,64.98895809739524,57.410230003432886,73.16671602013622,63.59217625899281,50.50036363636364,50.6649468892261,63.885976408912185,51.15163934426229,26.379246861924685,58.2378104875805,56.24202693125443,58.361196319018404,86.41251778093883,64.98654467168998,87.84785380365491,76.36572302983933,74.04529750479847,57.93143170597916,70.06101315421215,70.43737640079104,62.544212796549246,32.29083484573503,81.6623748211731,24.754451345755694,38.91165270373191,73.38655708834752,33.60181268882175,28.617480890661348,73.51176825588412,24.654284956221808,47.33142605633803,81.95660146699267,130.19964742177172,65.46689160691692,65.41137724550899,42.97396963123644,41.78146651270208,74.48543321982595,73.69234972677596,139.32216298552933
20:40,111.9360124853687,120.81958233481684,45.08768656716418,53.20562608912123,73.4957671957672,85.19749447310244,54.417294724315745,116.85674044265593,89.50127768313459,56.478625072212594,61.75029216984807,159.34912621359223,70.72330875280538,95.77904118008605,46.37653846153846,52.16405813303521,56.84238310708899,71.41269841269842,102.44671370219086,60.85762273901809,53.033424908424905,128.47672955974843,56.39097196942119,126.78495537611559,32.960724148511815,68.32591807909604,38.5358077563645,115.55354523227383,118.91918651324592,68.48970345963757,66.62778641783308,98.21724268894796,73.0742490718866,81.50396659707724,61.443126022913255,60.95681818181818,56.9323489010989,73.63921113689095,63.524003623188406,50.72151424287856,51.77195639006663,64.57872478854912,52.6195065535852,26.678766189502387,56.50723285114326,58.07705903145988,56.94502516453736,85.6444866920152,70.23044172432145,87.38145639288739,76.06974981046247,75.49884615384616,56.18669996877927,70.549359886202,73.55787414411478,64.64617006324666,34.553603603603605,85.36936432371884,23.802908534251817,38.770833333333336,73.11186540731995,35.918042452830186,26.270075101097632,74.01598793363499,24.984553928095874,48.07013674459638,84.15398550724638,133.67466666666667,65.55029337803856,66.04852071005917,41.85335689045937,43.40417023707512,74.21581359816653,73.43698403962576,138.61863447755564
21:00,108.93836903419766,117.74863760217984,44.33103015075377,53.427350427350426,72.44438559322033,83.22901504124212,53.27731092436975,118.04464464464465,88.36779154207603,56.213797035347774,57.066160520607376,166.14661949685535,70.09058785737231,96.9147358665431,45.78806426931905,50.60112201963534,56.45707175445873,70.69768497503405,103.63034585347712,57.33628779979145,51.380820654679574,127.45405746763498,53.85503504241977,126.82715074980268,32.86237144585602,66.01443001443002,36.80835734870317,112.96493827160494,117.53707684040839,70.15318976026006,66.37031330251669,98.74802371541502,71.72387053270398,82.53583333333333,61.69462540716612,65.19948186528498,57.048682894298096,71.81213191990577,62.480909090909094,51.71808510638298,50.95901145268234,64.7223124391036,50.681692913385824,26.350490196078432,56.0475302889096,56.27632508833922,58.33970194879633,86.19004308281474,68.4916979110873,87.84257602862255,77.88073394495413,76.25346831646044,55.18771653543307,70.71346042749856,72.07291322995711,66.18249380677126,33.619004524886876,83.14451686030037,24.48531746031746,38.82536066818527,74.66060961313013,34.7806712962963,25.474756167527254,71.13981191222571,24.377902321857487,47.38567615658363,85.61783783783784,131.6707097933513,66.54946004319655,65.56359252561784,41.775597269624576,41.826854149434794,74.24111282843894,73.70925110132158,137.4975536319157
21:20,109.7576219512195,115.66981792717087,49.61437403400309,54.33822432230788,75.7543125980136,83.58231558378114,55.06391585760518,121.4502,87.32465870307168,57.08465909090909,56.95875925273176,162.25280681378243,70.21983311938382,98.05163043478261,40.27564604541895,52.508821058527026,56.69742248785954,72.05908885881823,101.27876106194691,59.15345005149331,54.026015518028295,132.1959544879899,57.098117306299784,127.79040307101728,35.10069760388232,64.60344827586206,38.200914340712224,114.69619000494805,115.40917336097435,68.78246620237607,69.79254374841491,101.51536174430129,73.0521534320323,83.1552453468697,62.24807458451561,67.09025374855824,58.24329627207325,73.672,64.8929856115108,54.15350290049085,49.83282674772037,64.6131221719457,52.20760609957744,24.638624441422188,55.33940242763772,57.12332155477032,59.67130166087292,88.38282732447819,69.55662393162393,86.97086031452359,78.9859363434493,76.08360715589632,55.294376374489474,72.7803550973654,74.95997331554369,67.69532783667059,32.34624250806824,81.22461892436009,25.734676742233418,40.399178491411504,72.24485535341485,34.73408018867924,28.81166219839142,71.5471048513302,25.471862615587845,47.82294935006723,85.84354105375769,134.0339134315038,65.38042078145126,66.55270994639666,42.28362468783446,43.44133915574964,73.40022761760243,75.56878306878306,137.98312078019504
21:40,106.34320695102686,117.75495750708215,44.83446153846154,52.44643734643735,75.47426470588235,78.20079522862824,55.95521791283487,119.18983466013472,87.82608695652173,55.828424363740346,61.44700821274932,157.35981308411215,69.19079794079794,98.15802098950525,40.22608356110894,49.83239595050619,56.23256690539012,73.26327632763277,100.2760147601476,58.05429391803707,51.35985368084133,130.22194039315156,55.139777218828605,122.68046623794213,35.833644859813084,63.4695055936485,37.08629071463296,112.0145875251509,112.48737566947207,67.95896594173163,67.88514548238898,95.62332506203474,70.51167512690355,81.71446488294315,62.72224448897796,65.62242230612837,56.655010087424344,72.473293768546,60.8731884057971,48.112235219728106,50.104285286185196,63.36334508170458,49.409406952965234,24.236374178585233,56.887587822014055,55.994650499286735,58.821687667048494,87.11736641221374,71.86723768736617,89.79344858962693,76.22255414488424,74.08019040644453,52.61259842519685,70.47083685545223,72.39783124364622,63.01629680998613,31.94763435920992,81.80409694171956,23.907191643230213,38.82104863221885,72.46506095747844,32.778596698113205,29.22381110741603,67.9704495441685,24.00634081902246,46.635957066189626,82.03803009575924,130.2704991087344,64.7595467897608,63.85972305839856,42.842384105960264,42.61614349775785,73.68505404398061,75.6827122153209,138.34046546546546
22:00,104.65334855403349,115.79271312345243,44.83821733821734,52.117917675544795,74.48181818181818,78.62294276590518,54.912629070691025,118.66618734593263,85.53653264159101,56.59598529827537,61.36997635933806,151.64844050827878,70.26564003849856,101.40708641345908,40.52751572327044,50.55234353073253,58.0842927631579,73.06896551724138,100.68775586155564,58.39051094890511,49.48357664233577,127.3988513082323,55.4494623655914,119.85462012320329,34.6511131442513,64.73710423336891,36.77578144228403,115.63708477937531,101.09909502262444,68.7316973415133,66.63578680203045,92.39368524913665,71.87580590430947,84.43029546400332,62.82010582010582,65.10882352941177,55.199801849405546,72.96163830400923,60.20749665327978,49.702711750920656,49.637123246792,62.980210660708586,50.678216775829284,24.417571761055083,57.461032863849766,56.61447931526391,57.50327552986513,87.58385391638635,69.11377245508982,86.57397839361202,79.07992633517496,73.65367647058824,55.00498753117207,70.39172610556348,72.16163349347975,61.7797783933518,31.30512351326624,80.19662594531704,24.56881463802705,39.36551215917465,72.34941564279293,32.243098842386466,28.664993306559573,69.46751631955237,24.286956521739132,46.042620008972634,82.92835981685968,131.49356984478936,65.1554054054054,63.105637982195844,42.944904722452364,41.92442725379351,72.5991932526586,73.73070696168375,140.49108835798256
22:20,103.63431410011464,115.4818116975749,46.30343377715487,52.7892968562515,72.22549544724157,79.9375154359101,53.81135822081016,115.70678107994976,87.49306759098786,55.85472496473907,61.35089820359281,153.03930461073318,69.8699394325789,105.70881022092095,43.56032799687622,50.51173840134153,58.07833537331701,74.34830960854093,100.26444444444445,61.22841810545964,51.23143507972665,125.36911246395385,58.85516506922258,126.47073072264837,34.46907216494845,63.56510881198716,37.10972324271369,114.80801172447484,101.79838165879973,69.01768092105263,66.74987238386932,93.96551724137932,71.62743091095189,83.86755518533944,63.42084006462036,65.92551319648094,55.629162625282895,71.02274431392152,58.60722347629797,49.910697380877245,50.06322696093051,63.62444302991725,51.32972297438034,24.279328518446224,57.308980921358774,55.62799129804206,57.1284509202454,90.63157894736842,65.12390829694323,86.43036795528644,77.53125,72.78703703703704,54.56944444444444,71.03041714947857,73.12258953168045,65.44084682440847,32.244354110207766,78.53023789051304,24.99320543565148,39.50220588235294,73.08860381861575,34.81196831915518,28.204956463496316,68.5622250157134,24.153846153846153,47.39491298527443,82.27248177153659,132.1717126073204,65.37088026700042,63.71764705882353,42.92010535557507,43.343283582089555,75.92521608417889,74.42757135164243,140.88752399232246
