Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
24:00,74.62118491921005,56.30032292787944,103.2043530834341,76.90223295111647,48.216796875,120.01466992665037,63.762395679921454,67.07576197387519,54.526015228426395,100.95265104808878,58.27741935483871,73.33668711656442,85.7543906333156,95.94978590891398,65.92560061999484,82.36170212765957,59.37467325007261,72.29209039548023,58.93128272251309,60.178685612788634,41.46489434219495,75.7008830022075,68.72148859543817,96.4314169307379,47.762057877813504,65.15363777089783,48.82089552238806,114.93833040862371,57.33186716516384,52.78048780487805,29.048780487804876,95.68845177664974,82.11979609175872,96.81553140736814,85.35701163502756,55.74829351535836,31.96113989637306,128.15133079847908,28.75422773393461,102.30938242280286,80.33829870638965,45.149193548387096,31.584328882642303,46.316578840697204,110.75966447848286,50.56614097199871,72.99137399876771
24:20,74.60072878709006,57.81915654038599,102.71550151975684,75.97585998793,49.76345128453708,125.76418940106616,64.29437652811735,68.9614705882353,50.25395537525355,101.52366790582404,57.21012849584278,77.11838790931989,87.2387113810404,96.91069330199765,65.7014193548387,82.37727272727273,60.55350447072397,75.37793493635078,60.985074626865675,61.48427006009191,41.180394826412524,76.54421518054532,68.00547778454047,96.16696750902527,50.490833065294304,63.66466391288021,49.10221898872317,118.71720403642628,56.531919593549816,51.80673211781206,30.682758620689654,101.83926218708828,78.38498720500426,95.08571428571429,85.83601485148515,54.85967460778617,34.67871352785146,131.8365197034725,30.46768060836502,106.47553699284009,78.39873166864844,46.94260563380282,33.89650145772595,51.5212,109.57753623188405,53.45873944119558,72.49178832116789
24:40,73.02249690976514,58.29052631578947,101.72984615384615,77.1139988186651,49.26833976833977,127.62910947973188,66.03490658800393,72.02663154814165,55.13100158982512,104.11286347954658,61.313266443701224,77.34868252750064,85.8510469122714,99.09976617303195,68.19610894941634,77.84377330350485,60.0720205773078,77.25289302850692,61.23993660855785,60.39657020364416,45.01853099730458,77.11447562776956,69.1501210653753,97.56830601092896,49.13489827856025,63.96260969095765,51.80466472303207,122.81536950650626,53.80537907666243,52.3274287295876,35.45525147928994,107.99123989218329,75.74549549549549,97.78192482004799,86.38220551378446,57.931739631336406,35.497460209955975,136.4505982246237,32.276611694152926,106.92780429594272,78.77950558213716,49.721804511278194,34.92124542124542,50.63603238866397,108.37233259749816,53.15162222936075,72.93314849044978
25:00,69.41184041184042,58.461756373937675,102.04255319148936,75.71729957805907,50.54867686331634,136.6504697116942,68.71272093602191,73.12561935295832,51.04288025889968,104.13097560975609,60.43337108342771,79.98509763617677,85.86596583442838,97.65169424743893,74.24966487935657,77.70033296337402,59.22091013824885,76.20331367593373,61.613192443163626,60.30402010050251,44.1079354404842,75.99190581309787,69.48711803475135,98.38740371545084,51.69529803776379,64.59768397459843,52.46613255644574,120.95029868578256,54.89821514712976,49.42761692650334,35.76197549201634,105.99005827905383,77.13803512623491,97.47241944292736,86.62260536398468,53.534786503433864,36.645805142083894,131.16966531243955,32.02731635289775,107.69934249850567,81.39738510301109,44.83920539730135,34.869239013933544,51.337953526294335,106.42520568436798,53.80227272727273,73.82196029776675
25:20,66.64922770303936,58.161961367013376,100.60724896019013,75.20157862780813,48.76025084418717,130.64690966719493,64.54979503255365,69.88032454361054,48.170502983802216,103.49050632911393,58.78655526015952,77.30475059382422,85.7897233201581,101.27625842251288,59.937598321971684,77.58980785296575,61.084886722110696,75.41893051186732,62.02199553713739,61.26362984218078,44.563762835375954,74.74626321545753,67.47768395657418,95.1898335582546,46.32818035426731,63.02287822878229,50.88419519300801,124.01331360946746,53.6640663091175,49.56890848952591,34.6525267428993,98.73417721518987,79.31830985915492,97.36152796725784,82.7258883248731,55.05575014594279,34.411587407903546,134.5349516745336,30.056518462697813,103.14338010982306,81.24881703470031,41.85123309466985,33.24946619217082,48.88295269168026,104.10564399421129,53.30123144932112,72.11716442402363
25:40,67.23404255319149,59.304395205230655,97.50542168674698,74.71315468940317,51.32566585956417,134.71027732463295,65.6892212725546,73.06715328467153,42.790050920485704,102.24259485924112,59.58753822629969,79.35151515151514,88.25520147484856,101.64976038338658,72.45400489681707,80.67392214315613,61.486612339930154,73.03346203346203,65.3226209048362,58.42795544376572,47.309251389342926,76.79912344777209,69.74788902291918,96.48978685612789,52.05527638190955,63.5710080941869,53.568371418208194,118.77363966142684,53.88180251169663,52.91617770326907,34.862056348335166,110.6212487064505,84.42614942528736,97.88146143437078,93.05534591194969,59.086102282577286,36.81283967391305,138.43058350100603,31.760501105379515,103.14416058394161,86.3926213592233,43.720029509406125,34.598175182481754,50.93018480492813,105.46364290856731,55.0543893129771,72.43253968253968
26:00,67.0906572651725,57.45938993017273,99.70903614457832,73.42307692307692,49.66682785299807,134.80810372771475,64.82934833567745,72.96181871174585,41.616085578446906,100.49267220322423,59.95049884881044,78.54430379746836,84.82702988627348,98.6197628458498,68.72643840451818,76.56897926634768,59.031847133757964,72.58840304182509,64.70090258325553,58.73507329281373,41.89645958583834,75.98351648351648,67.7969696969697,92.81065609863496,49.98164106406894,63.26644118752349,51.71797671033479,117.54575707154743,54.86401869158878,52.65754189944134,31.707252912438932,106.95568335588634,77.2379835873388,94.5138255033557,93.28697293895532,54.962952243125905,35.79849211788896,139.33688747731398,29.246322142587704,100.12007389162562,86.64587295549639,42.41649818034776,33.85898353614889,48.201147070872594,105.91596638655462,54.48577820389901,71.12254025044723
26:20,64.27681487063552,56.13068592057762,101.5523465703971,72.74203069657615,49.00816718712467,132.4570325072417,63.903964134025486,73.80824742268041,44.14960971379011,103.0742538218879,57.08146718146718,77.21973525872443,84.37793613090525,97.0409054805401,65.99680170575692,79.0,57.35796766743649,70.43624161073825,62.44252696456086,60.1101243339254,43.30577689243028,78.44448436938555,65.94002447980417,90.57331571994716,46.24025115664243,62.940144872283646,47.74530732425469,116.3272684310019,51.39016711068055,50.63197544642857,33.59635701275045,102.45873384156447,77.29369212962963,93.28536651338923,85.18641975308643,54.31965566714491,31.177020708082832,139.15480150809492,27.79019073569482,98.51636812847437,85.14006024096386,41.10321199143469,33.416162335350656,47.20358306188925,104.62019593067069,53.87024111675127,71.82651491848662
26:40,64.54997476022211,59.860456687205506,98.80319148936171,72.29326047358835,49.84472349673992,132.85252719129878,68.47,74.87478210342825,47.79220779220779,114.344905447361,57.51434034416826,79.0844139955958,83.95960669678448,97.2378314206569,69.61816192560175,78.35526315789474,59.78901734104046,66.95093842607837,64.76937046004842,60.77746577746578,44.052509907529725,83.18168914123491,67.3473491773309,96.55337204108977,51.099559147685525,64.96657702650788,49.25442477876106,115.57481060606061,54.08752845939792,48.303300865800864,35.345106696100075,104.31387107661155,85.4034824377064,95.30121457489878,86.758556316117,57.25642490005711,37.0885989010989,142.86325749042578,28.416929133858268,100.26068376068376,87.17282070803198,42.51173913043478,34.26069900142653,47.88316430020284,106.26523166727472,53.929164007657945,74.10753676470588
27:00,66.26982931726907,62.312064539787315,101.8034238488784,74.17593712212818,51.35113035113035,132.57440100882724,66.15509531654507,73.10746973723059,49.27813584531482,104.83159932252602,62.37059492231906,78.33317296127015,85.59005054535781,96.86974951830443,73.74507658643326,80.60421638822594,61.60335357039607,71.12479581836001,63.377648766328015,62.24065821049023,45.41482701812191,84.85729690869877,69.843233312921,96.27790128946198,51.305758017492714,67.80799373040752,51.07430453879942,117.96602972399151,55.20426065162907,50.12202545655783,36.21852122986823,101.47410095677994,84.39812834224598,96.03715758068891,90.90086741016108,54.84072061767229,38.319917440660475,135.01357033639144,29.34731012658228,102.35559566787003,88.6674427629026,44.09040034438227,35.12008501594049,48.677537708927844,104.3382202523014,55.812381554011374,73.13626834381552
27:20,64.68319838056681,61.5617397714707,98.27134502923977,72.6674953387197,51.54538956397427,133.02723242558582,67.11544950590503,74.21487848251334,44.54460719041278,107.04381884944921,61.69711718457506,78.66052114060963,83.52,97.83485193621868,73.39667630057804,73.23006134969326,59.79647806004619,70.1608322324967,63.268278301886795,61.87050610820244,46.57790274561694,86.28687654757694,70.14906457453229,98.01709401709402,54.82052225082751,65.63338414634147,51.37722808293925,123.3574269005848,53.891253568647805,51.50883002207505,32.202828282828285,100.85752066115703,83.10071183759557,95.30094466936572,100.74890419536631,56.44854424906313,38.22264280798348,134.89159584513692,29.94060933281913,106.23479831426852,83.54966363276613,44.02678963548529,36.830490405117274,50.03188879803761,102.01838235294117,56.12788857233301,73.11921763427507
27:40,63.095250255362615,61.29282634261074,98.66804733727811,70.23347483323226,50.174424184261035,124.27664122137405,62.663216011042095,73.01242236024845,48.83497053045187,105.74802015838733,58.8736923672995,77.18478260869566,81.7481182795699,90.77292576419214,76.32892749244714,73.85213232363492,57.94095940959409,72.852140077821,59.804953560371516,62.85644257703081,48.608667318344736,77.94753979739508,65.34529702970298,98.46241979835014,53.150074294205055,63.929708737864075,48.05553525758129,123.5500117674747,54.734551574897814,49.66183185603008,31.081191350469197,97.17874713020663,74.93422222222222,96.30493394445942,94.40643985419199,54.56087591240876,37.44001399090591,130.09346146598833,27.918613707165107,110.97728531855955,84.31440877055599,45.85708245243129,35.126678141135976,48.711040255081706,105.00112994350282,54.90381011867583,73.59286821705426
28:00,60.46921052631579,61.06569630212431,97.00176782557455,67.75076359193648,49.454370797310276,125.90045801526718,63.240949694405266,71.68759297828028,45.32564982834723,102.43862599087197,57.26920122887865,79.12260442260443,81.49179445789615,91.25311355311355,72.18070044709388,74.00519376747903,54.98728094968909,72.42652795838751,59.412086243546916,61.40492957746479,46.49231272489369,77.24676258992805,62.607626076260765,99.82511627906976,52.368382352941175,62.51268458917077,44.05359765051395,121.28624535315986,52.627667587245796,49.56278569507932,32.35761078998073,97.73978424321673,79.33818722139674,93.34279592929833,95.0061387354205,51.60812815188371,35.84232365145228,130.8276320790574,27.860655737704917,109.72194304857621,80.66666666666667,44.57982120051086,33.911366711772665,48.78484011054086,105.18551698394924,55.94766530868066,71.22381679389314
28:20,61.49857254087724,61.84668284789644,97.4289071680376,71.27322738386309,52.109326300647325,131.09519464720194,66.46504992867332,72.78451276102088,48.95810196870268,104.79531324725012,59.70980091883614,80.6395609877775,84.96222877042594,90.13514548238898,70.50940499040307,73.26253454401895,56.5479797979798,69.71081333748832,60.332295235129244,63.04938704028021,54.25340945131621,78.56288068792547,62.235948116121065,102.52352398523985,53.654805575935434,60.04990253411306,47.429923552966876,123.84835010531242,52.49241566674213,50.17556634304207,31.523341523341525,102.07284323598523,82.10070880094507,95.26133050622846,95.52641277641278,56.016181229773466,38.26401384083045,139.98722545943522,28.997602876548143,101.78398314014753,84.95949665749116,46.273515387949715,35.96713309469574,51.357563850687626,106.00448262980949,57.366074212659804,71.9430894308943
28:40,59.806149035956224,62.472544470224285,100.61752516281824,71.31090909090909,50.804901722882796,128.43275914173466,64.8978662191321,70.67242406194163,52.56275510204082,102.52335766423357,58.60912547528517,80.21412694492467,85.88064085447263,94.11077389984825,68.97122571001495,73.71978697255223,60.590299572039946,74.40358306188925,62.3690036900369,62.27655807365439,53.3353737113402,75.89626099706744,64.23170731707317,102.3105504587156,53.19410050983248,62.60561184723305,49.731128684399714,127.92378263937897,56.25408229915088,52.26866088901314,28.167525773195877,100.6522893165229,78.61144042679312,97.44169703279542,91.69938271604939,59.023971589227585,37.4252352736145,135.90106215578285,29.15436507936508,109.95201872440023,81.13493312352479,48.089331075359866,36.18966096005371,51.68060394889663,106.93358070500928,58.033850931677016,74.62579058327478
29:00,60.361125586242835,60.93270024772915,98.75340035481963,72.62400975015234,49.03447432762836,127.51493902439024,65.02926292629263,73.24454277286135,49.95544554455446,117.08522396742292,57.82012195121951,80.03771661569827,85.95331564986738,92.86804756425009,72.0534559073885,71.36003172085647,58.13459367945824,72.70365492262101,63.26517772884555,60.17923535601543,52.066795740561474,76.15602055800294,62.72861538461539,100.04246575342465,49.74237508111616,62.50704225352113,48.94572250179727,127.17128874388254,55.57571829768849,50.99580302182429,28.18608621425523,94.69771924188885,81.09693877551021,97.45832244577998,88.89882060831782,55.75403466826061,34.84468299228447,133.75521038143924,26.955609362389023,110.63115228720324,84.07643564356435,45.02728453876137,34.921933085501855,51.722368917389666,106.22788010111954,55.83748845798707,74.03065953654189
29:20,62.95158771473191,58.353717026378895,94.70130641330167,75.55201958384333,48.07050814490639,115.57476493782227,65.48363393453573,69.38062996761849,45.945145842403136,119.97596153846153,55.51030534351145,74.6636695018226,86.6584656084656,93.58108108108108,80.71087257617728,73.35404255319149,60.02416145537237,77.41613649508386,64.11401925391095,57.382733310031455,53.310667096358365,79.91526661796932,61.05714285714286,99.03723642889187,47.419609079445145,62.79305019305019,48.41267554915376,130.03343988197688,55.928195409559905,54.806636155606405,28.58595041322314,91.51209316213796,90.77388255915864,96.51401624312287,87.06833435021355,56.660789001793184,34.88596209444266,140.28003104987386,26.59680720425706,107.99115566037736,87.0593662254312,45.27539311517212,33.225817101353584,52.27124702144559,107.3449149475208,53.416871165644174,69.5470372632865
29:40,64.1246384433342,63.64510978043912,96.40083135391924,78.1316923076923,47.97590068159688,109.14243146603098,65.41157791890572,69.63352188151235,47.046733016010386,118.79594202898551,56.80875576036866,76.07363304981774,86.52053712480253,96.53693407466243,80.75128821710753,74.07770270270271,60.37865937072503,73.50651414045123,63.53489789698263,58.63274647887324,51.31633311814073,78.93144120899373,63.98018575851393,100.8915770609319,45.92369477911647,61.129204892966364,46.441059122234314,126.65537520583392,54.770632593213236,54.351142857142854,28.827439284192586,95.36557177615572,83.38313609467455,97.62996534257532,94.78100423472475,54.62983587338804,36.00509510869565,137.9424406652962,27.529666011787818,102.41637426900584,89.861852433281,45.308411214953274,35.76052001368457,50.86244019138756,106.22189781021898,55.273401297497685,73.7804969879518
30:00,62.88582474226804,61.70654810024252,98.89803220035778,75.1728545343883,48.69956563706564,122.5695302843016,66.44744349352645,69.31613285883749,52.827018943170486,118.88787446504993,56.75240292195309,77.21954251616111,86.75443708609272,93.8735362997658,80.24683988764045,72.71376665320953,58.68122026308424,74.1728791773779,63.17495987158909,58.05162454873646,53.472509702457955,79.6019131714496,64.39975015615241,101.89513951395139,46.961609336609335,63.67122752150117,44.375,130.3406286379511,56.431913484881925,55.66815517722579,30.468247248094833,98.87722081218274,83.85396825396825,96.43283969862301,97.38546120952962,59.39119170984456,39.39365411436541,136.9783146281149,28.65033583563809,112.85223367697594,89.93211591901549,45.77629937629938,35.54073033707865,52.18787635487756,106.64955686853767,56.57749077490775,72.72924320352682
30:20,64.13195342820181,63.36813867106892,94.78203592814371,75.92274939172749,47.33341386808408,102.42118789263279,64.16591715976331,68.79881481481482,47.39944649446495,117.93922181198523,60.24417426545086,75.65639923591213,87.57244094488189,96.16258265266433,81.67985739750446,73.86059860598606,58.105478331970566,74.43873643905552,66.35580975316074,57.17206256820662,51.8162074554295,74.8749532010483,65.55652173913043,103.3272239606616,47.15146970605879,62.283576211106734,45.046347793845015,131.61310344827587,54.10358755048705,58.90949472515269,36.21132347637937,93.51829268292683,96.36128845037724,96.75044929396662,95.71740448756822,58.989127240669994,38.51358789129687,138.82201939532231,27.53038674033149,111.43004587155963,88.97149550956658,44.70472440944882,35.58138711960368,53.33572281959379,103.18567737172388,53.965309200603315,71.68490304709141
30:40,66.73217975206612,64.88784246575342,95.14483173076923,79.5055693069307,48.262299016078714,100.41269377010822,65.09436244858456,69.14167650531287,51.542235710672735,104.56840311587148,57.99697428139183,75.75440266539744,88.60548523206751,93.9630503144654,82.67246780368953,79.02420016406892,59.32125340599455,71.11002604166667,65.79586248859142,58.139985107967235,53.12765262814234,78.58588843738455,66.89100985221675,105.50045045045044,47.8627802690583,65.75992063492063,48.876616180273366,129.37047353760445,57.2936664475126,60.457808219178084,29.602191319005478,95.54534083802376,89.04255935147656,97.6586673474598,100.35525507068223,55.958483754512635,38.62819626814098,144.73752103196858,29.50608081600628,111.35634118967452,86.32944957814384,46.83657884688812,35.84112792297111,50.285485164394544,101.25984251968504,55.77481840193705,72.84099173553719
31:00,67.57597721977737,63.21600965406275,94.60819770946354,79.97979179424372,49.23751817741154,101.61674008810573,66.29436274509804,68.69274580335731,49.04572271386431,117.832898928468,59.96219810990549,76.5563041385948,88.35712411440566,96.13515625,71.44969666329627,77.63598673300166,59.53599781001916,67.36596583442838,64.69509925558313,59.461136023916296,54.714744525547445,81.24862687660197,67.70776818742293,107.6516187870497,47.63171502441827,66.06237584425904,47.350367647058825,133.86154202361658,59.040867012869725,60.6245945945946,27.858128503665373,95.502523659306,95.61067366579178,97.92175032175032,104.95061728395062,56.926158445440954,38.61896491837444,152.2328895555972,29.327823691460054,98.67341502397443,80.66830265848671,49.22366352201258,36.04034582132565,51.9357056207036,98.24113737075332,56.3268470659775,72.10617283950617
31:20,70.7782757711574,62.09249492900609,101.39726840855107,82.75280235988201,51.60964380906227,94.18454345434543,65.94366887092824,71.1878733572282,46.23675871435039,104.4002493765586,62.00220913107511,78.8457433907349,87.83722149410222,92.01021611001964,74.3574604743083,77.71708333333333,58.32267842380821,70.56129887342611,64.62320200125079,62.578281889178136,58.256268221574345,81.0191036002939,68.97478474784748,110.63515981735159,48.91536879224214,67.65149700598802,46.7695988222304,132.01433944522802,57.851351351351354,59.99945799457995,30.627182044887782,96.32099553286535,83.4163458691146,98.22413793103448,106.92966360856269,54.38147380881918,40.15661815661816,148.4875,33.154434250764524,101.97998822836963,84.5006045949214,47.54356060606061,35.05930109424638,53.04694455685957,92.72991508817766,57.248899324919286,71.0582114735658
31:40,66.40828856485035,58.827378562826176,96.16125221500295,77.28647371529829,50.63715529753266,128.9015127132282,61.12423724676593,70.59475745706538,41.3839959738299,100.2195242814668,56.009803921568626,78.48330106485963,84.57045573598742,89.39092702169626,72.64221073044602,74.10799497697782,61.54084084084084,68.65228844254199,63.42059008160703,60.39663988312637,53.15152498377677,79.75824175824175,67.61114513165953,107.34350797266515,47.509101251422074,64.00603378921963,48.253874538745386,124.00253397834601,52.496210326859305,50.14477361654556,33.57779485209374,97.30651828298888,83.9040404040404,97.17853403141362,100.39197530864197,58.485373473445044,36.75378405650858,149.66371851567007,28.94075829383886,108.4742755765819,83.703125,42.6194089456869,33.703544575725026,53.42851389448248,97.18611414031261,53.15864978902954,76.33466135458167
32:00,68.27458592132506,55.49195131527287,97.50355029585799,78.12065813528336,51.38487721857525,132.2068298969072,65.96279069767442,71.86678507992895,47.3184329482672,112.21723834652595,58.15582191780822,81.56688055281343,84.24649563607511,90.94984447900467,75.68994778067885,74.57787903893951,62.313602015113354,71.22188541982419,62.072961373390555,66.44001436781609,51.92838370565046,82.53454545454545,66.96323529411765,108.30331969076853,47.124926340601064,67.55055292259084,49.398403483309146,126.88378063010502,54.87490961677513,56.00550122249389,33.418777943368106,95.9674256799494,85.77595628415301,98.08941418293936,104.34322820037106,52.06090314913844,38.47874493927125,141.7483120780195,30.97814207650273,114.24929656724817,88.06729264475743,44.916030534351144,35.428358208955224,53.14186710150836,95.6391518364256,58.235444476001135,79.36856842842143
32:20,67.77136864184583,56.07493857493858,96.13454759106934,73.19117647058823,50.74391431353457,130.44426598136846,63.340310268406796,69.5923076923077,45.60911885245902,110.93294727217312,56.982492276004116,79.20107369448512,84.2439024390244,89.80554485945322,73.77679180887372,79.16033586565374,56.811905409078555,73.84309285021028,61.551902587519024,63.227452389507725,49.461085676913015,79.22344322344323,62.41277641277641,113.37715617715618,43.82671480144404,66.25508982035929,48.688348820586135,128.0770814272644,51.07458432304038,55.10667963683528,30.776168055052516,92.16608557844691,80.76768257619321,95.38233034571063,98.94816687737041,52.76272172143065,37.06836734693878,137.36997270245678,30.30558766859345,101.2221052631579,84.74970059880239,44.06740144128868,33.11354653251887,49.06885245901639,94.74516496018202,57.29097494717779,73.03934426229509
32:40,69.67483064095883,56.138392857142854,97.28900709219859,74.44327990135635,51.91591737545565,132.05444408002623,66.36539877300613,71.30254110612854,47.68107833163784,114.41045673076923,59.618238557558946,79.57016683022572,84.18394199785178,87.27841967946328,75.63655462184875,78.12152501985703,60.524752475247524,76.5081592689295,65.3555166374781,63.4156436338127,47.480630334865396,80.75678650036684,67.5726443768997,112.42837338262477,46.856105153925974,67.11370839936609,49.26381909547739,124.13122999542753,53.29826673086182,55.355294117647055,33.92615496544198,92.42888888888889,81.98003422703935,95.21303130567574,100.14826498422713,58.156907989616386,35.29849900877938,141.63758089712118,31.39248353351414,108.0191725529768,80.51581508515815,44.637863315003926,34.187341772151896,50.89456477319166,94.6859833393698,58.45905107283167,70.69105199516324
33:00,67.76635514018692,53.877272727272725,93.82077151335312,75.27668711656442,50.32653556688517,130.57060147957543,65.91880655416972,72.2666862687445,45.93222969477496,114.2416817906836,59.201228323699425,78.16906562576239,75.08226982680037,89.2546468401487,74.86957994579946,76.77623845507976,54.345699831365934,74.31145935357493,62.793335282081266,62.816404886561955,45.92943879225468,80.65331391114348,66.12469586374696,109.80431786862655,44.0049882629108,63.97426761678543,47.71926083866382,126.04817044928207,50.396660649819495,57.755541278509476,32.61157323688969,91.022023619534,82.62937062937063,92.60194423126119,98.32115384615385,54.4834686774942,31.864234449760765,138.1214898595944,31.054189085318985,107.31253145445395,77.03646677471637,44.223590150913424,33.180392156862744,48.661926046322634,95.39794125031383,56.68023598820059,65.28427419354838
33:20,66.27086041070964,55.47124534546959,94.01010101010101,76.29339098208771,48.150301568154404,131.98009446693658,64.93264897346019,70.9691303057287,46.97911486822476,100.41846462619166,59.09285455204933,79.03418379985138,81.30501428942583,91.68563988095238,72.61401313731623,77.9031224979984,52.31623931623932,75.16976820111002,62.420307321482376,60.44812834224599,49.704596592735456,79.5534866739686,64.69381506429883,107.25205855443733,44.75573627650305,65.08743599842458,48.08102345415778,124.03571428571429,48.3883623539784,58.55958230958231,31.737648410570664,91.34074309304542,83.60082644628099,94.14754098360656,103.79568527918782,52.02426602756142,33.6206675224647,145.2324513448502,29.727552986512524,114.4735935706085,78.85817597428687,46.027522935779814,32.71008708272859,49.46345447121274,93.50486431131593,55.92384887839433,65.56759288167343
33:40,65.52536912751678,55.068894389438945,95.12849494348602,81.87595419847328,49.23663198645052,121.0645263827082,67.099825305715,74.2396080760095,50.52158634538153,103.65532022188603,60.98612051455653,81.12241292276627,76.81818181818181,96.6624203821656,73.21783980582525,78.00954274353877,52.99727742989382,73.55123911587408,64.03647234678625,60.60419681620839,52.96330567964263,80.61552612214864,65.3998786407767,111.0615243342516,47.720835751596056,66.13636363636364,49.001076040172165,126.03276059564719,49.559333333333335,59.04075135307227,33.499071667285556,92.28602894902454,85.33351769911505,95.513759086189,104.26746381371932,55.33117647058823,36.56709677419355,153.3130472854641,30.376373626373628,111.90142517814726,79.71399757966923,47.70025188916877,34.871971066907776,50.69983686786297,97.21510883482715,58.30608644516319,67.39268978444237
34:00,65.05288207297725,52.68542094455852,93.71317829457364,82.29561347743166,47.234526112185684,105.21226277372263,64.82652043868394,72.82928275044458,49.38863750628457,101.52660504621534,62.310912834591626,77.81393059315776,75.88862038664324,92.67157417893544,75.05263157894737,78.72315230706411,53.16575342465753,74.52536231884058,64.92144927536232,58.98098313598852,50.9041822721598,82.50784385260853,64.66626360338573,110.72401103955842,46.387981330221706,65.67767929089445,47.162955107811946,124.168513388735,51.82830103650293,60.500304506699145,32.070422535211264,90.55284552845528,85.91339648173206,97.09707481232203,99.02539682539683,55.88898756660746,34.952425373134325,146.69723691945913,30.099260412611912,99.43069569835369,74.2659793814433,48.59925711927363,33.13983976693372,50.931501230516815,96.94953416149069,55.77039627039627,66.46227832882477
34:20,67.39091143816164,56.28565522943365,94.32164090368609,84.28060886829914,48.801832208293156,99.90073115860517,68.09745127436283,73.4380980861244,46.542418772563174,114.37823990355636,61.28415107659725,81.2280009859502,75.62216167120799,97.8394875659382,77.15148609779482,80.18729773462783,56.22883670125614,77.30472797927462,64.97853828306265,61.84887005649718,50.05359394703657,82.36815193571951,67.0710843373494,111.35259326660601,47.15117342273697,66.56530448717949,48.26120448179272,124.01598702502316,55.82132834424696,58.42420103796777,31.206407137064073,90.33755795981453,89.7449203734212,99.30767216548834,94.88722294654498,58.53793103448276,35.93407643312102,160.8621076233184,29.761328125,111.10589582140813,79.61190965092402,46.65736040609137,33.3769538349691,48.97298420615129,92.13076300889728,55.590749414519905,66.15511742534068
34:40,66.0311763164789,49.37710843373494,94.29953106682298,81.41014402003756,46.18952197006277,131.47475094469254,68.09881522561129,70.95982532751091,49.549822964087,117.71866546438233,59.16253239540911,75.86741788539919,78.58454974174714,99.23498888065234,77.30831643002028,79.68012924071083,58.31338121840915,76.428110896196,62.4045996592845,59.23165467625899,51.68233022207917,84.9066617862372,65.57642725598527,115.4281780633318,49.594090648307514,62.49920127795527,51.58113730929265,123.39610237144869,52.15581764572465,66.44458930899609,32.544738725841086,87.50303555941024,91.5779457038903,93.58365359979503,86.82145071295722,60.86182336182336,34.89416983523447,150.8930258930259,31.349360217138425,102.74071856287425,82.7591836734694,44.1312101910828,32.889687387711106,50.61351679481991,100.75055679287306,53.16267523364486,66.32006269592476
35:00,68.92902542372882,50.77187888842804,95.58450704225352,80.49382716049382,46.99202513291445,132.8082001389854,68.20328282828282,72.51604434072345,45.03163950143816,117.7360985873159,61.951736745886656,75.13333333333334,82.81617066104819,100.07425373134329,75.82888040712469,77.41107988759535,58.715427657873704,77.41906116642959,65.5005711022273,58.220845481049565,49.133116883116884,83.98165137614679,67.28981086028065,116.23266635644485,49.15519187358917,61.922894424673785,50.82357019064125,120.91759677036333,50.12548394443179,66.05741324921135,31.251483679525222,91.55121097169535,97.72148107813776,90.00851612903226,93.99750467872738,57.33108504398827,35.91699346405229,141.79219462747085,31.939938791124714,104.73018753781004,82.49352226720647,46.656418778562525,31.928776978417265,48.52692926045016,101.86186841148672,54.604678708913234,70.38135593220339
