Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
24:00,48.225363172359636,99.93776250477282,99.78788701792504,56.272692009309544,32.452985074626866,52.21561100447857,72.36774193548388,54.82258064516129,82.55205992509363,62.23028470647518,97.73162779031854,105.41653481012658,75.26400730816079,75.81939953810624,38.994364874383656,60.48860862489829,128.88269794721407,114.27775359164127,117.740891959799,96.74405705229793,57.02537128712871,42.06320279177976,126.89393447940319,48.91698656429942,67.07854050711194,66.8145675265554,50.99433551198257,44.027957722468464,51.99092229484386,54.10069559456774,117.75676601575883,72.81793931310436,33.07416529830323,73.8438,55.93869731800766,82.44231606443186,29.48219978746015,61.77846790890269,86.96582886190342,52.68161024702653,84.08526011560694,71.98138572905894,71.1952380952381,86.08972746331237,32.79805648344974,29.05579196217494,93.24408468244084
24:20,52.388449367088604,96.91527655838455,99.53683640303359,60.433461538461536,32.94862385321101,55.948364336112896,70.92761004001456,56.78746397694525,88.3859126984127,65.64595485670809,96.82685069008782,105.78224852071006,77.64965774735532,78.16959619952495,36.91359773371105,60.91214750542299,123.96628739991571,111.14397905759162,115.12566593544344,101.06719367588933,57.51827956989247,41.443236714975846,121.67772667542707,49.184816132858835,66.31614906832299,61.28011658031088,48.64588311970454,45.26061841658172,51.631521739130434,50.620351588911426,116.34499480429511,73.90207914151576,32.37309292649098,76.1985953960203,55.369412355600204,86.40284974093264,29.80299842188322,64.58811558811558,88.26833527357392,53.48518179040636,85.44848703170028,70.08916979842843,75.27499012248123,88.17435037720034,32.79231246125232,30.32507149666349,94.19412124923454
24:40,46.90030911901082,93.96045694200352,99.39107046799354,58.92104224240032,30.661846496106786,51.776774193548384,70.02439024390245,54.431613136051965,83.01334981458591,61.38114343029087,98.38373253493015,101.41649048625793,75.8195302843016,73.2132456552372,33.59694619486185,59.112311848707066,124.40109427609427,111.01486663751639,118.71721049264235,96.03365200764819,55.74472049689441,39.26387771520515,125.20477265398259,49.008278145695364,66.30672009864365,63.323703217334206,50.09420447145648,44.31020680453636,52.37031484257871,50.577944179714095,115.87602179836512,71.82676382908248,31.54,74.9795793342863,55.12777085927771,86.85238095238095,29.523394131641556,65.83495145631068,84.87879640044994,51.581225236208475,84.94485948061188,68.61231393775373,72.96693579392542,86.07228915662651,31.81178999078907,28.718057520037718,89.7051202961135
25:00,44.609765780071456,87.1265779597407,99.3221440173254,58.643232323232326,30.208743169398907,50.619884910485936,70.10333692142088,54.199856733524356,81.31276542593055,61.5028843742162,98.52870393582351,108.6191570881226,75.61509669369931,74.59614502065168,34.623078799707244,58.393596251464274,129.28125,112.89135158626684,116.86843790012804,102.60238645111625,57.017960426179606,38.69340181746345,134.39183291770573,49.412904750649965,63.443422263109476,63.84313088665151,48.7781713526677,40.6588486140725,52.62144420131291,51.136049723756905,115.83447566826594,72.2733552631579,31.804904932488288,72.90064490124949,54.94848395643215,85.60959792477303,28.00747463961559,65.58501783590962,82.4693597142072,51.33262325015216,75.93975018368846,67.96519959058342,70.76886976926085,84.45224252491694,31.394744976816074,27.60273348519362,90.4018927444795
25:20,45.78791469194313,86.78069883527455,100.48461538461538,60.458585858585856,31.62336244541485,52.27078005115089,71.76757532281205,54.58102766798419,83.5458177278402,62.775258251448726,99.0844611528822,110.14144109797941,75.08882783882784,76.21425349571493,33.171969880981294,59.15622521808089,124.77458333333334,119.81023454157783,117.36988491048594,103.87728658536585,56.34998513232233,39.945977917981075,127.80546762589928,50.41043723554302,64.60609793655682,67.8398773006135,49.45436594997806,40.5844382414515,54.06865671641791,50.947386402459856,118.9850998984084,74.27714378871862,32.14914694551459,77.4006843147848,52.95203619909502,86.37998266897748,27.6993288590604,62.84571194091096,83.83474576271186,52.648894274462286,74.8967971530249,68.6147038801906,71.41514563106796,87.39656582174979,31.045880149812735,29.479548660084625,90.29874213836477
25:40,44.619085173501574,82.65382103200523,98.40577024880889,59.19196787148594,30.47579479768786,51.49016497461929,69.99390025116612,53.72639828998931,83.50123395853899,60.18275046016303,98.72288855572214,105.10762160091919,74.5912318616857,74.34956361966009,35.98363417569194,60.66829466829467,125.01705490848586,115.23327615780445,114.6261980830671,99.9081039162466,58.60614355231144,38.61544401544401,138.03984819734345,48.7251061821614,63.74946004319654,67.58107696988135,48.879536510712725,39.67136659436009,52.200286635614475,49.92967698519516,115.2343379613952,72.41026490066226,31.503609106052192,72.69887051230334,53.86218335343788,86.05051813471502,26.904280776389257,61.77660866046135,83.57235104197241,52.76550270921132,75.28769118718135,65.25674763832659,71.1658841940532,85.05373256767842,31.36313193588163,27.456631482331346,89.87538556446638
26:00,48.488216810683426,84.67073170731707,98.04808743169399,63.41495041952708,32.730415593968374,53.62848101265823,74.19168428470753,54.56701030927835,87.41364658835292,63.94689826302729,101.3595196397298,103.0571090980701,79.12422360248448,74.80148079592782,36.270446320868515,62.436217303822936,126.54375,110.10189677988531,115.27218563813108,99.42101167315175,56.12454100367197,40.59834450137958,134.75835721107927,49.1725768321513,65.73409512044472,66.68451475509583,49.08435047951177,39.55307262569833,54.22329735764794,49.042301184433164,113.48257191201354,72.70592127026133,31.95775430794886,76.31980012492193,55.996076063990344,88.41890719861232,26.48510067114094,63.580115036976174,84.92707082833134,53.37075242718446,87.09559613319011,65.54736129905277,74.20794392523365,88.30174159578777,32.315438277221716,26.90803050695379,94.60185758513931
26:20,45.28605294350059,80.50872632751579,88.86315268497897,58.77170035671819,32.20904373610082,50.478531425015554,72.03929824561403,53.38992603029236,84.54229229229229,59.933927635028844,99.91134485349362,103.17408274785323,76.92003593890387,76.01916058394161,30.624389051808407,61.422982885085574,128.03532380151387,108.29029462738302,109.7417031934878,100.80517444139554,55.8493023255814,38.7241653418124,139.47412457390766,47.45364619277663,64.77437325905292,62.65403788634098,47.90736704446382,39.580427046263345,51.368035190615835,47.121616992120586,112.48196051735874,72.61107427055703,30.744521497919557,75.57445914723797,52.50015137753557,89.31279826464208,25.02540786306499,63.84725050916497,81.73080266589395,52.28347406513872,70.58309037900875,63.56302240053494,72.00908731726591,85.05763804917372,31.08740515933232,26.647737765466296,91.02860620815581
26:40,42.53293885601578,86.08132649032767,92.51352859135287,57.0082482325216,31.115044247787612,49.77356181150551,69.25372604684173,51.90210039159843,80.55982053838484,56.07462686567164,99.25717136443004,100.17495183044316,75.1150234741784,72.6038514442916,34.23604427333975,56.73776223776224,130.52073732718895,109.9679402722881,112.98692185007974,99.82934484111416,54.38376041988268,37.90370955011839,141.26708268330734,45.181970750419566,64.0913016656385,62.121404682274246,47.73544857768052,40.64798598949212,51.8316758747698,47.16728624535316,110.97960548311602,72.57814029363784,31.356471238938052,73.022001269304,54.86915334517466,85.33231173380035,23.614002145922747,60.68300653594771,80.67086330935251,50.938954366878214,71.44228839076614,60.97102425876011,71.54743390357699,83.76484655241131,29.640024405125075,23.478143307796305,90.12677798392085
27:00,44.680622009569376,84.78513731825525,91.17647058823529,60.87993742667188,33.06742396482228,52.209763779527556,72.03353549768106,53.862264820731276,83.51182266009852,57.9209696969697,102.65986563821846,101.10003847633705,78.43686718284694,75.05922242314648,38.57653791130186,61.214495182237116,135.21675698207588,117.04513888888889,114.6997479521109,96.62893081761007,59.828276699029125,39.764102564102565,134.6383114806524,46.85798122065728,66.24031007751938,63.934420659191304,50.37616266493619,42.8,55.11217457886677,47.722986247544206,113.19662731871838,73.38361083904668,32.842047330765,76.26957990289213,57.17102137767221,90.03155127081507,25.80957475260765,63.93341503267974,83.59503142771625,53.86175395858709,73.93327067669173,61.89729006356641,73.48012470771629,84.43664717348928,31.44080996884735,27.93013507219376,90.4458794587946
27:20,45.61035422343324,89.81240487062405,88.78779910596897,60.11732283464567,32.00962649210628,53.08393360476041,72.80050323508267,54.07695022943876,82.10251355347462,59.24085291979646,103.52547849863286,104.2179437812861,77.66814028882995,63.47781299524564,36.23041696794408,57.80597579425113,136.0243098475484,118.3507718696398,118.0908804039129,97.89179548156956,58.52382397572079,39.7060917721519,131.1582757486015,47.919827172347574,66.26210299105766,64.84114671163574,49.429013710747455,42.21188186813187,53.67440119760479,47.55352480417755,112.59748010610079,75.63979193758128,32.017227007502086,75.75811893715732,54.41986593540524,87.64074237737516,25.27087794432548,59.02479338842975,81.45620022753128,53.13705275924803,73.45252525252525,64.23638197713517,75.52585551330799,84.58906802988596,32.18040435458787,28.331948291782087,91.44039530574429
27:40,48.789514263685426,88.60106165781951,89.03241830065359,60.42757281553398,33.04841208365608,53.1438781852082,74.74618736383442,54.468275862068964,84.62530592266275,61.47005535983895,102.96035901271503,98.82632188344269,80.73395565927655,66.07270511779042,38.905495026054005,62.90028374543981,131.04010025062658,115.0627687016337,111.68895800933126,98.70804965959151,56.0391785150079,40.090366242038215,128.7514600908501,47.12538443340431,65.66068666872873,63.15052667346245,47.1153591160221,40.53514659131049,52.154805575935434,45.89101086598617,111.06018829858776,74.72630881378396,32.02775464890369,75.5905376344086,55.11237980769231,86.93101933216168,26.090203426124198,60.19566993464052,82.87704213241616,53.87378640776699,74.10887096774194,64.07610146862483,77.66138165345413,85.70647773279352,32.381846153846155,27.185669220369537,91.89944134078212
28:00,45.57862826828344,86.28204129333852,88.46131386861313,60.56013878180416,30.69515557306026,50.66552582451774,75.83369883040936,52.73759347382733,80.57951219512195,60.247347994825354,104.07938476804763,95.28390092879258,80.86867000556484,63.19943707277845,34.498305905130685,61.027298273785625,130.42404006677796,122.00555793073963,114.72896312637882,102.840142800476,60.36226888122845,39.17966903073286,124.97598398932622,46.81591922986617,66.28019619865114,64.73076923076923,49.15174405687625,41.80791941646405,51.829451809387315,47.170409511228534,111.55447209145932,75.71020676074828,32.6489773355445,76.12727272727273,55.853875853875856,88.750651607298,26.10654857756307,62.66816693944354,82.26146532438479,52.987541780613796,70.88444857496903,63.30135179690076,76.50804339693228,82.82862745098039,31.484820031298906,27.189102564102566,90.49090909090908
28:20,48.10458015267176,86.27143437626981,90.67278755419535,59.87,30.64865915273999,51.65434033218427,75.29677658391996,52.51176470588236,81.85144124168514,57.69361590790162,101.90540204132436,101.07063492063492,81.6664779161948,71.43513882567137,43.67694805194805,61.39522130826479,136.1057892544773,120.2175925925926,105.59987456883036,99.73128447596532,57.63807138384471,37.26769106348564,116.14601018675721,47.603404056889715,66.79501385041551,63.01347615756738,47.44080105633803,41.41492329149233,51.17457375833951,44.96256857050661,110.74640347942456,73.19385420071919,31.54828918322296,75.03683402762552,54.5731780167264,89.27039930555556,25.983540205072856,59.096185064935064,83.44441159077469,51.988719512195125,87.08075418000712,63.20447711326428,78.32647814910025,83.72516952532908,30.316075423457974,28.1911695631752,89.66016362492134
28:40,47.31495468277946,88.40845684394071,89.34867394695787,59.413604378420644,29.569605105704028,51.45078909612626,74.44,51.93387589013225,83.3076923076923,57.939963456016706,101.46532218396459,102.04505928853754,80.95681818181818,69.6330608537693,40.710032817627756,59.633381924198254,129.34897360703812,125.49606299212599,103.6029411764706,100.16219369894982,56.895923409512044,36.262328213419565,118.93808882907133,45.53105882352941,66.17212083071114,62.251333333333335,46.414341761115956,41.29925716307039,50.153333333333336,44.14637305699482,111.21797061838059,73.82679738562092,29.386737252716635,77.46217948717948,52.93221857270827,86.19460165433173,26.682907558598895,58.434906427990235,80.31297282151863,51.091777024946104,70.6801048836447,63.64787305874409,79.12936936936937,83.03642914331465,31.17526099335653,28.4219841639497,93.41231343283582
29:00,46.10399397136398,88.28602150537634,92.93205235310498,59.88653615661207,30.76286266924565,52.124645892351275,77.57772115034584,53.49138525155065,81.64950248756219,59.205189941144994,101.71226063168366,103.64972200158856,80.61802816901408,61.832270916334664,31.21244792942906,61.674335581118605,128.3298007630352,130.7799419809366,109.3862633900441,103.00118623962041,55.62912681271212,36.1661277283751,119.3469887955182,47.15785747994337,67.87188612099644,64.62662760416667,49.12267657992565,40.60602798708288,52.02430044182621,48.6524064171123,111.31832035218422,76.02877697841727,31.97945015273535,75.30205949656751,55.3008613008613,84.71553228621292,28.152070063694268,59.519726247987116,83.12896531277794,51.09594882729211,84.93781094527363,63.47491525423729,76.07059707097258,84.0684335443038,32.95175023651845,28.723312589755864,93.42375
29:20,44.086666666666666,87.98912570682906,90.58939873417721,58.898397811645175,28.738362760834672,50.26941407345108,76.17158273381295,52.12384851586489,80.16929911154985,57.92792127921279,102.42992992992993,106.298046875,78.46346261944913,59.3961759082218,29.273833671399593,60.5068108974359,133.63851913477538,127.81400253057781,106.36640976236352,98.87495115279405,52.42870813397129,34.02094861660079,116.5608540925267,46.205437352245866,66.35811884334287,65.4577849117175,49.44775465498357,38.73946629213483,51.8161518422032,44.18256309406752,109.85354383607658,75.24749596122778,31.265096952908586,75.45358090185677,54.587610619469025,83.47901016349978,26.65803523758676,60.51797124600639,78.64558740865655,49.32324159021407,88.39336823734729,62.646059782608695,73.93871217998448,79.38113795791115,31.513994910941477,27.300373134328357,89.17976115650534
29:40,45.90939472707018,91.16166281755196,91.90141627325742,60.79338207002694,28.955102040816328,51.40189520624303,74.81208791208792,52.52227133628018,85.19610231425091,60.79760692464358,102.49098987904222,104.87485425573261,80.84915730337079,71.47446610956361,29.0235556657575,63.42176870748299,131.32757166947724,124.20950778291964,106.8729001584786,93.42648221343873,52.93802816901408,33.69657947686117,110.15242165242165,46.174235181644356,66.07049857097492,60.55412785094764,45.90027999138488,36.0047776552738,52.51854714064915,40.87800129785853,110.09215017064847,73.67704918032787,30.401383125864452,77.52866108786611,53.281568228105904,80.87271103171058,27.267155578837087,50.45626763401854,83.37467476149176,51.02503816793893,86.47412882787751,63.51683501683502,75.27307990690457,81.67916162837565,31.803835271927067,27.123783031988875,90.7326607818411
30:00,47.65055762081784,91.35500230520978,95.378002894356,60.25921658986175,29.94397076735688,53.44643828167482,76.42279679533867,55.37193225025925,87.36827890989443,61.43980866330056,105.97750913691313,105.3544952681388,83.18050847457627,72.85795186408683,33.346258335391454,65.1115490737091,128.76655348047538,124.9491382934006,104.44272641211738,93.9680976762505,56.01923076923077,35.87786885245902,114.16489907629148,47.60261691301187,67.99936305732484,61.11944623309723,45.061057173678535,36.54402630617464,51.663629460895976,40.9246069939044,111.21443020903574,73.23809523809524,31.05915335015419,76.47807757166947,52.564240102171134,83.26483613817538,29.069731000261164,63.15551048005409,86.97626816968258,52.224164366758664,86.91083858137222,63.67169684775319,76.13766132186156,82.21277461350692,32.51606805293006,28.48473635522664,94.90239294710328
30:20,44.54111405835544,90.96559428060769,95.227555053642,59.80642602142007,30.077230892356944,51.03738317757009,76.04873580065959,53.14654002713704,83.80258256766824,62.849362977766674,101.77153652392947,102.59320663162151,80.95962823119373,73.32536333802156,32.35749385749386,59.78614008941878,127.21555367709213,128.52926315789475,107.90738383195416,99.9718482252142,58.54767801857585,35.37530072173216,115.12980269989616,47.44981060606061,67.12582781456953,63.22053231939164,48.91763691246227,35.72530749161386,51.06775268419104,43.435814104647385,110.01120543293719,72.07936,30.767150027886224,78.18509212730318,53.75770700636943,83.21192052980132,28.743239695458126,63.025106218617225,84.94071942446043,51.3576056772601,78.48237663645519,63.36782720825274,77.62585551330798,80.4698502630514,29.75500322788896,27.07070707070707,91.23229813664597
30:40,46.610639938319196,89.60054347826087,95.50093358228861,61.45141700404859,31.778350515463917,51.80650496141124,71.62063953488372,53.67899511514306,85.77346278317152,61.87831355718253,101.07470974255426,99.58532630725577,80.74313358302122,74.55431235431236,44.12375434530707,62.44500978473581,122.28460877042133,122.64240372407956,107.02904434728295,94.61824877250409,58.573144441022485,35.29568374344494,109.24483882651214,47.002518315018314,66.92273307790549,61.203492063492064,46.83554203780143,34.615781710914455,51.289147851420246,41.09937673130194,109.18722241202596,73.22272143774069,29.901680672268906,74.7948608137045,53.16412309231924,79.50734966592428,27.432886787496717,62.90578015369195,87.03418540190945,52.28083666564134,86.976630624346,63.1264809478066,79.3340874811463,82.58084322554237,32.31063432835821,27.990662931839402,94.906875
31:00,44.361912287633345,91.46104783599088,95.64861995753715,60.44764915053339,30.508025682182986,50.64232570956186,72.0979381443299,52.06827445652174,82.68668149246355,61.90945573112616,100.13157232704403,103.2613104524181,79.40653471567704,73.45999064108564,36.837231733783455,59.582486317435496,128.04634353741497,120.68097896092743,105.37086712414224,99.01369863013699,58.74247595408005,35.70785173375847,104.1962582538518,47.8385269121813,66.36226777706598,62.4068794546018,48.15430201931519,36.057976233345336,51.43544210136885,43.8978102189781,109.3937963587323,73.38194001276324,32.23726467331119,75.27576777450568,52.59182481751825,81.70031263957124,29.19564075630252,60.078011472275335,87.91960420531849,51.86091495241019,75.27074391988555,65.17757009345794,77.83884297520662,84.61798616448885,31.128512788127566,27.444085027726434,97.54528535980148
31:20,45.18048393494645,92.95366079703429,97.91030077189247,61.72864521255463,32.383313656040926,50.849860724233984,70.79895561357702,53.32485781197725,84.59114648097488,67.28168642951252,99.8743961352657,100.47531572904707,80.62314258615238,73.8535781544256,35.1200677801985,59.1608417888012,125.94691780821918,119.55565179731485,109.68419405320813,99.6287284144427,57.68131530424093,35.727124847498985,104.55370177267987,48.58396764985728,66.17989590110605,61.028703703703705,45.96730305025236,34.169117647058826,52.21283018867925,44.80171460176991,111.57873210633947,73.54542515357258,30.884593837535014,73.1929861402772,50.567962584039755,80.3039785426911,28.91059689718643,55.76188664891594,88.08189655172414,51.7345869297164,74.02305475504323,66.55355976485957,76.97294163123308,87.9724111866969,31.535668789808916,27.589767441860467,101.66310496543055
31:40,43.48793989719257,93.81368469717984,97.87061344762925,60.85844930417495,31.78656597774245,48.93231622746186,70.53938036580814,53.6714476317545,82.65180572851806,66.66543665436654,100.66239638281839,98.60045836516424,78.78995578016425,72.5426944971537,35.38092921430309,59.044007858546166,132.51488095238096,113.82200789127576,106.90428937259924,95.70821863940228,60.185027388922705,35.655974338412186,105.16458852867831,47.930562116202175,63.87957610789981,62.337252475247524,45.907782864617396,37.24807621839501,52.61901140684411,46.92433761267413,110.93342391304348,74.13654096228869,32.44798007747648,77.81866448846232,51.468896713615024,82.98055678303137,27.88679745493107,60.24023629799803,86.94187825022942,51.47600122286762,73.61397318278053,66.03281853281854,76.27140672782875,89.67664897649735,31.872605363984675,27.78494623655914,102.26237623762377
32:00,45.59514331210191,88.96772662553393,98.73651054505615,58.35722867440929,31.991252485089465,49.351556156968876,68.44202434336964,52.70822102425876,82.99377179870453,68.65184788430638,101.28115577889447,95.13868613138686,78.23175827708133,72.40919867235657,48.121428571428574,61.27341570346751,128.5904598195101,108.64393268379096,104.66645609602021,95.97782258064517,57.32929481205343,34.41174105347809,103.2487702037948,47.711052882324914,64.92766373411534,60.03817504655493,44.71190836395073,36.9492385786802,50.12661106899166,44.347990381312265,111.30180949129395,72.37650897226753,31.488876529477196,75.89130885708359,49.55891238670695,82.89372822299651,27.399894207881513,61.306937172774866,85.3532772098617,50.30175871644554,75.40522635259477,65.56571994715983,75.46203987730061,87.44356775300172,32.00727157761619,27.48030018761726,100.2041692213366
32:20,45.472133757961785,89.93475177304964,100.76685468708031,61.23255813953488,33.021522518931846,50.52411748854756,68.90132325141776,54.117969821673526,81.79985137478326,70.5218918918919,101.20895147095801,89.98148148148148,78.88136132315522,73.23782505910165,39.82316929597363,62.29873217115689,137.08635214827297,109.00223613595706,109.11057537769206,93.93139210211407,50.358662613981764,36.453369905956116,108.34471941443012,49.41104441776711,66.76752645502646,61.562674961119754,46.74874700370451,38.3162705667276,51.60453686200378,46.81786823042428,113.13344768439109,74.72982569399613,31.907985631389888,77.75804429586293,53.47914572864322,84.98693948628646,26.788513881328253,65.72250476795931,85.86277372262774,51.46994202014037,76.11262924667652,67.1735068401735,77.23399301513388,78.28091872791519,33.78226569895866,29.028678890456042,101.25885225885226
32:40,42.287571080422424,90.46359447004609,100.71631593331512,60.79647374472978,31.334242306194,48.9875,63.63863976083707,52.55662393162393,80.04107579462102,65.8002574002574,101.8290064902646,91.05234599425471,76.84491471888819,70.23876404494382,38.76089517078916,58.57077451354445,138.0407315045719,106.13300270513976,107.17839036755386,93.65737833594976,49.24960555380246,34.26156862745098,110.33253833049403,48.56036866359447,65.05379131561892,62.448025276461294,46.3004178579283,38.132823871906844,51.20189753320683,45.26192145862552,112.02285909245991,73.36502271252434,30.59294248402334,73.18391769892925,51.7498753117207,83.22082973206568,26.647721179624664,63.82032724984267,85.02396073903002,50.164404223227756,66.04461852861036,65.19179939003727,73.33874082657397,80.30349062702004,31.242586750788643,27.376116596144804,99.59633027522936
33:00,41.31058438904781,85.23229986117538,102.16861571933642,62.368761904761904,32.47254004576659,48.97336956521739,65.69704992435703,53.038420490928495,79.4810971089696,65.04668753260303,97.38391502276176,95.32383124287344,77.71109040074558,58.54964539007092,41.04219707685054,60.46780604133545,139.42964196502913,107.83024830699775,112.34972852123921,91.58362436942181,49.39275590551181,36.33624454148472,108.10150507525377,49.45547785547785,65.58063460909388,63.40273363000636,47.65475152571927,38.3273316528628,51.614155251141554,46.11010452961673,112.98084160109477,74.84521515735389,31.630610538054086,75.46178276519161,44.21979759645794,84.94620390455532,26.94205253181695,63.89748549323017,84.91913669064748,50.97625488428013,68.3179559971611,64.5782564792999,74.8065141527724,83.32530553558591,32.4602576185988,27.807400379506642,99.0280658938377
33:20,40.7315251572327,84.6345363179534,97.25240899357601,59.06866952789699,29.81559738762966,47.18040268456376,66.16597666541212,52.45556358381503,76.61966333252013,60.17315573770492,100.07241040746196,94.64717198922662,76.56811332127788,58.14052287581699,35.816714836223504,58.97882736156352,137.0918918918919,107.82010820559063,111.51529947916667,92.70561456752655,48.65248868778281,36.62514827995255,107.42324939634356,48.83772727272727,64.03206997084548,63.1846105129829,47.50637562135293,39.28540618260244,50.56203288490284,46.46358792184725,112.7518848526388,76.0960254372019,30.62873082287308,75.38577721837633,51.483354192740926,81.85908691834943,25.619292083220753,63.711820253988925,82.93000573723465,49.80971168437026,80.41758620689656,64.04727891156463,73.73463901689708,83.68905950095969,32.07299498746867,27.190363722248463,95.19683544303797
33:40,44.11590189873418,86.84105653382761,96.51508620689656,59.145889617908146,31.02757281553398,47.75800426894344,69.76830188679246,52.616703136396794,77.29457364341086,62.637054507337524,100.69955489614243,98.17406542056075,80.953125,59.415964701163254,34.09745127436282,60.0,133.60234407701967,102.57142857142857,111.75712476250791,90.316091954023,47.232464307883305,36.756252481143314,110.26714431934494,47.751039260969975,64.26496010638297,60.0198362720403,45.4912128444348,37.58351101634684,47.93607954545455,44.96420824295011,110.15831043956044,74.49935400516796,30.394868934746235,74.30473561265661,50.012689723811896,84.11310828583954,27.261182108626198,65.4647342995169,84.6553480475382,50.28798798798799,68.96843615494979,63.41043007111412,74.300343905235,83.62002275312855,32.4797777091695,26.998116760828626,99.22037037037038
34:00,42.38028731045491,85.00319926873857,96.02196929592377,58.10982658959538,31.540007584376184,46.075450762829405,68.96121673003802,51.50658597365611,76.45122246429436,57.93248945147679,101.45984134853744,98.01160092807424,80.73961218836565,55.04423701298701,43.561143984220905,57.09121495327103,136.1383022774327,104.5287037037037,110.38572806171649,88.82659409020218,46.765655261459,34.74153367068899,112.81204819277109,47.784386617100374,64.43468169761273,61.014779874213836,44.47121908513898,36.55148658448151,45.83005617977528,46.187943262411345,109.44874007594063,73.07919506653684,29.329441201000833,74.3041928721174,50.63495630461922,83.77572559366754,25.932773109243698,64.43990929705215,86.45697329376854,48.508898944193064,75.09506531204644,60.835219707057256,77.89047261815453,81.53353315848632,32.53457364341085,27.036087369420702,95.66790352504638
34:20,45.266325727773406,85.16081330868762,96.14488403819918,60.2929061784897,31.996499416569428,47.50936015646829,69.66779026217229,52.5969930326366,79.10674698795181,64.44424035686171,101.39716488435712,99.25347758887172,83.32707215265354,58.67401247401247,45.93453834880312,60.934110084371234,135.55690886182276,102.68555240793201,110.04073255446795,91.56385068762279,48.25316045380875,35.79564356435644,109.039092495637,47.84734054800829,64.24198931909213,58.94801512287334,44.02954898911353,37.92167381974249,45.499294781382225,44.74408077994429,110.43856655290102,71.95360824742268,29.001399384270922,74.72450728363324,52.06433041301627,86.91181657848324,26.696073157611618,63.537726523887976,87.7876424715057,50.53413533834586,75.02546125461255,63.68301759133965,78.93690248565966,84.28373313343329,34.14448903982711,28.852695167286246,98.84950248756219
34:40,44.65346534653465,89.58295557570263,95.75490730643402,64.79266521423384,32.75057915057915,49.4434375,71.63659985152191,53.80190755685987,79.34948096885813,59.16742309631871,102.64172839506173,100.76518691588785,80.807501549907,69.14945780292315,30.645768025078368,58.04185520361991,137.56857855361596,107.72093023255815,108.26985645933014,93.1393986723936,50.7795403043056,35.69689737470167,110.84530973451328,49.028009939010616,65.94340243501152,62.45089990527313,47.617257118017825,38.128727272727275,45.54590570719603,46.45779112445779,113.94228787358296,73.34624072281382,30.676776186464476,74.4707264957265,52.022222222222226,89.15817223198594,28.224358974358974,64.23256578947368,88.41393323657475,50.99969614099058,76.76101515685583,63.225707466757584,78.84312977099236,84.53610814656706,32.79212253829321,30.288317757009345,100.184375
35:00,47.18866459627329,90.00280636108512,94.66630375612411,64.27685950413223,32.277113083751445,49.31323803604723,69.35167286245353,53.015032211882605,82.09818805093046,62.38611111111111,99.36809357889497,100.08369694565648,81.39820166987798,70.3135593220339,35.724017029802155,61.04081632653061,135.9525593008739,107.53454894433781,105.35741088180113,88.73225552050474,47.14446227929374,38.35580828594639,104.49982338396326,50.42458228427558,65.2339357429719,60.22660864159155,45.054258538694334,39.14584864070537,45.82719943918682,45.2804920913884,112.11246095105867,72.71301020408163,30.099860529986053,73.25184560219363,48.267144319344936,88.34748358862144,28.42142857142857,65.00260841212912,88.73612347877709,51.015342960288805,77.19729136163983,65.443915703603,79.01144164759725,81.41656288916563,35.09941699907947,30.289156626506024,103.42532267977873
