Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
27:40,74.66348600508906,86.93658231802561,105.90378787878788,122.16226546212647,59.03680253264741,81.90911817636473,82.39599872975548,165.58321273516643,143.46070588235295,66.89675810473815,86.11003945637879,79.36169455322178,57.87290640394089,47.045421245421245,136.69005576208178,57.80448154657294,68.69448183041723,57.17039491853079,110.00800883733775,41.11617021276596,54.323550990462216,73.09911569638909,46.58139534883721,93.04545454545455,62.899544977248866,44.18302513039355,44.702561875814155,82.36668905305574,68.30611672278339,75.15102415163558,59.610622710622714,38.71634748820428,42.65042451088963,61.84445059507335,32.670217917675544,96.33987682832948,61.166567164179106,75.15210084033613,91.93955555555556,55.161620658949246,84.46062992125984
28:00,67.00111513799833,81.9453667370963,104.95347033734005,115.53938356164383,61.63666790628486,82.6282012654414,82.16879293424927,174.86834170854272,145.8458725182863,67.3125179856115,88.21905993962915,83.79614711033275,55.03247183565275,55.89075931232092,136.19638721630383,57.34412780656304,68.29936518543268,59.6058312307261,110.08557046979865,42.199328577423415,60.80805484147386,68.80223880597015,46.992030492030494,94.43503438291712,65.93382873319179,46.15736160188457,46.482412060301506,79.17602996254682,67.61652714015663,74.40194588020675,60.103012272220155,40.24535109630863,43.3360594795539,63.345072345072346,33.41570785392696,97.01060606060607,62.62,74.93161671591389,90.59803629872061,55.94674051981253,82.48998060762767
28:20,67.73338847532396,84.6780185758514,104.2482109227872,119.30158172231985,61.18787878787879,79.07984449760765,78.84588607594937,176.40455991516436,145.75682637815558,64.9779243119266,85.15841161400512,83.14213381555153,53.28797364085667,52.87536023054755,138.13403476669717,56.99398883641047,67.56958250497019,58.674057649667404,109.14512534818941,38.94329688132847,56.82168271243198,65.2200697404107,44.071773636991026,92.03369565217392,63.923242467718794,42.194931312174326,44.58064516129032,80.21384083044983,66.60781032078103,68.09982738780207,56.522201138519925,39.063906640733535,40.944749485243655,60.94034797017399,31.7978505629478,95.88088012139606,59.89526411657559,74.40635451505017,90.73224368499257,52.50671286271113,83.08543689320388
28:40,80.88145315487571,81.86349405134628,106.37711864406779,121.02667578659371,60.7527661198016,81.08325899494498,81.9595006090134,178.93756727664154,142.29953440248318,68.31768231768231,87.01157804459692,81.75695931477516,51.05553696888592,55.59702575262967,140.46576576576575,58.87426408746846,70.86923583662714,60.17282608695652,111.92140468227424,40.27766351295763,59.20862712567399,66.30136452241716,46.041834002677376,91.76372832369943,64.40430185927816,43.90780988774779,41.95029036004646,80.79536812996889,68.77497877158223,71.8419674039581,59.03850509626274,41.46861924686193,42.215859030837,61.39136451702186,33.22610096670247,98.12155108128262,62.12019376324553,76.21804511278195,89.55624629958555,54.092372881355935,77.21683046683047
29:00,82.81469749762432,75.78340486409157,105.8,121.93239533287577,59.01880276285495,81.18245409501603,83.71578316861336,174.77578475336324,152.6509386098427,67.31981981981981,83.47162211644087,84.85333806818181,53.663154428712545,56.257411424439624,139.5095978062157,60.49240780911063,73.0471085120208,57.06712141882674,108.33903533370723,40.77377579927155,59.32804011700794,65.8440962934658,48.86330935251799,92.0580389329488,63.55229226361031,41.9647577092511,44.41687628630231,82.48263888888889,68.45957446808511,77.03423591658886,59.163953488372094,39.83274790597136,44.05433989788476,60.91758087201125,34.79643029425953,97.44003085229464,62.341906202723145,77.60092709650232,93.22503681885125,53.42006269592476,76.86229705351774
29:20,81.91722595078299,79.73785097192224,106.23217689668319,121.46011639849367,60.37018680899733,83.79260780287474,83.48264781491002,177.03285077951003,124.30914665304037,68.05679819050013,87.20380322447292,83.67807047553883,52.63213905640298,57.78785688471269,141.993583868011,56.13343987215342,69.71145233525272,60.41791860147501,111.43285674236053,41.79011311269376,56.51429660693862,70.07597305389221,46.71176070700204,93.13971912135398,62.11200291864283,46.09895227008149,43.790583274771606,82.09360967184801,68.54468564984494,72.76363636363637,58.79034112686853,41.94702526487367,43.32681940700809,61.963491627779305,34.60488798370672,96.33372874654013,62.45210843373494,78.53303571428572,90.69212827988338,49.322218194998186,73.58476517754869
29:40,83.77818292312367,81.54243743199129,106.22837632776935,120.23531353135313,58.092220113851994,83.37921925447608,85.03939008894537,173.37314285714285,142.2573432704954,66.3805,87.49465460526316,84.92794376098418,56.444603800645396,55.913959300249914,142.57860765329644,59.7469512195122,69.70208604954368,57.763998907402346,111.49335180055402,43.1455047318612,59.71684434968017,69.25539977264116,47.3327781479014,91.87727603787327,63.37725631768953,44.336615096108765,41.55423969682615,82.24205801104972,68.63362681056518,72.45306001188354,58.00577589526377,42.28101331940454,42.809588116137746,60.832563196520795,35.95904954499495,96.74544734758511,63.346723044397464,78.25802078626299,91.99882525697504,52.2487149070779,75.21334068357221
30:00,83.57940717628705,87.75070643642073,103.800828313253,113.61071428571428,57.25801526717557,78.98518518518519,80.16777251184834,173.3426966292135,156.89901960784314,62.439499709133216,81.33471074380165,80.04047777040478,55.61971830985915,56.66866408177653,140.65491651205937,60.47092511013216,67.52813712807244,53.32243517474634,107.02913429522752,41.38062283737024,58.31837606837607,68.56944444444444,46.08169389796599,88.16757940854326,61.679327976625274,40.9293091576773,37.67742701163067,81.35092529129541,65.41961231470924,74.43638561498942,56.13694390715667,40.783229491173415,40.626161790017214,55.96038514442916,37.198397737983036,95.24380495603518,61.372327428222356,74.10839308308731,90.36376938835235,49.45904836193448,76.003367003367
30:20,89.49984212188191,83.53651084631836,102.72506537168472,121.85472230938187,57.174835970667694,81.38033448673588,77.71077021412592,171.91965317919076,155.11718365337273,62.78146283683743,88.47525120952736,83.8563794255177,58.89116828929068,59.28360828360828,139.49027777777778,65.52545297670406,70.64244186046511,54.674188998589564,102.27275273032764,44.2391640866873,59.63472281908036,68.40608365019011,47.92059800664452,89.35214857975237,62.94404536862004,39.94979079497908,40.93586807146129,85.21096460791118,65.86466821885914,78.5765931372549,57.27703235990529,43.69812332439678,41.5942139322421,55.864227642276425,40.90656934306569,97.86329214826624,62.3790546802595,78.17196007259528,94.80407199763943,49.65181268882175,80.25782583949915
30:40,83.35849056603773,77.44284064665128,102.9486301369863,116.07151552038953,57.590706319702605,83.36304604486422,78.47659574468085,176.328611898017,145.75381679389312,66.32631266686444,86.10007412898443,83.32586311326469,58.775797051765515,62.85013908205841,139.60752941176472,61.04888888888889,67.29896907216495,58.01410008294167,110.78020134228188,39.539655172413795,60.92506459948321,70.16150690041029,47.60196399345335,91.5517115804807,64.61532873229204,41.20418487008508,40.316127497621316,81.13855627779678,67.97880055788005,69.64782096584217,53.363205684958544,41.46737167913335,39.90501519756839,58.79957012358947,36.629817873782294,94.66994106090374,61.80247295208655,77.66967916854948,91.09988317757009,52.36481556546413,74.50392817059483
31:00,88.99711630887536,78.40116101435991,101.2298764507675,119.40098039215687,57.275,80.39988607234406,76.45977372721559,172.5646017699115,151.05843852267415,63.555940023068054,87.67391304347827,79.65207738661591,54.22724039829303,59.87317239034342,137.02658855340243,60.16407185628743,68.14438502673796,55.71845794392523,105.02982162764772,40.19447983014862,59.22742616033755,67.85616177031667,47.08865710560626,88.83782811938151,62.426110260336905,40.15034222327118,39.77292986159981,82.80780984719864,68.07783417935703,73.84601170311056,56.04253643166601,43.990639625585025,39.54826402136589,58.01783301810322,39.04249154997586,94.4928172386273,62.98722741433022,78.77391696750902,93.95521077283372,53.09597652975692,78.4
31:20,87.24771838331161,81.53403890160183,102.03966754816774,123.82446091644205,57.49705014749262,83.20958593306864,78.19730510105872,175.02912055911474,145.6449648711944,67.72109443954105,88.37657992565056,83.291639451339,55.62049861495845,61.32142857142857,141.49694405265632,61.574774774774774,68.23540430846082,56.998104265402844,109.85460599334073,42.54541701073493,58.87660455486542,70.29284903518729,47.89771598808342,91.24991061851985,63.318526955201214,42.85900116144018,40.03129973474801,82.3390003400204,67.33000277546489,75.65450643776823,58.92770137524558,44.32959755476312,41.279894379479444,58.5646867371847,36.86974988201982,95.64914376742334,63.971948212083845,78.20459666516449,94.17233294255568,51.65164644714038,76.46937607326846
31:40,85.97641357027463,82.82418524871355,99.68563988095238,122.08404802744425,55.22954954954955,81.71072528703445,76.70313014827018,176.82206816868862,143.3442850532161,66.15717926932881,84.94715447154472,84.48150708606983,54.19598167077899,57.62250262881178,138.83724137931034,57.144633236634895,67.02181259600614,54.98064211520302,108.7195155518855,42.58711507293355,56.43098039215686,70.19803104884514,45.551828245555186,88.84892610120131,62.10444947209653,41.00277072269684,40.169976171564734,82.4502353732347,67.39797687861272,71.30111077754428,57.86931155192532,43.701706854510974,40.0501138952164,56.6660331251697,34.8340466000951,93.38649822345046,62.80983302411874,76.15429338103756,92.81623052043517,51.22920353982301,73.54208754208754
32:00,80.44598965071151,81.22099290780142,97.68339483394834,122.20322354590049,56.57716161984677,85.13656633221851,77.3478980470043,173.51126516464473,143.18017600741084,66.64415061799367,84.82195845697329,84.5351465913105,56.23951537744641,57.22560335781742,139.20919540229886,58.928604118993135,65.51593933766635,55.938317757009344,111.28086504243088,42.64854924397221,57.34592779177162,71.24419931532903,46.46086072517791,90.59470246734398,60.72646073688128,42.64341983317887,41.862693156732895,80.32342131640495,69.61892436008053,76.28205128205128,56.17227877838685,43.79301948051948,40.056116722783386,58.67654253873335,32.85260115606936,94.50432389937107,63.61052955665025,74.46163469557965,91.56440071556351,50.49262152777778,73.80302182428652
32:20,84.54913294797687,80.35853445769119,100.18682944876063,123.7454481792717,55.909919766593724,83.7265625,78.14112903225806,171.6417391304348,144.0176170607325,62.524850299401194,85.87417461482025,88.44849557522124,55.86171535114978,56.38784881667255,138.10717571297147,59.295392953929536,66.64187068424357,53.486657303370784,107.93665283540803,41.61996713229252,56.24001663893511,70.47423843550207,47.394385026737964,88.65723732549596,61.711474192350536,41.53038033395176,40.484787919165,82.04384772263766,66.60706921944035,77.80663154632786,59.774706550549034,43.47616497054098,38.88683127572016,53.720891824938064,35.970117395944506,97.58747044917257,62.55795064042487,73.63146067415731,92.00622591165136,48.10757639179573,76.39855508729681
32:40,81.84031746031746,80.21378340365682,100.20419632821282,122.26774082961947,58.611316568047336,86.23290358744394,88.50624609618988,172.75907780979827,145.06954887218046,63.78227537565164,86.79890710382513,87.2861580945806,59.83450704225352,59.47259311314125,138.26054705609644,58.887690925426774,65.20960698689956,54.84154929577465,109.17564208782105,41.68480066445183,54.14887218045113,72.35091047040972,45.44822934232715,92.18287373004354,61.1121391561806,43.019691577698694,38.80717995032739,78.51859296482412,69.65938120919671,71.11271336080047,58.965187452180565,42.06032608695652,41.08667430316915,56.516857063248814,34.17966784096628,96.06112185686654,62.81086956521739,73.53490328006728,87.90826760151913,45.32013969732247,72.1392773892774
33:00,84.06171648987464,79.37729039422543,99.84044943820224,121.27057182705718,58.202276064610864,85.88336143901068,81.81013082858101,172.51892836342458,137.0220864661654,64.21110100090992,88.24139194139194,92.79110184219674,61.18084066471163,60.19736842105263,137.43370681605975,59.392987249544625,67.13436123348018,57.008835154615205,107.0745810055866,42.65917449938701,54.404710144927535,73.55383452965621,46.29330642448705,92.42610927759442,63.815185185185186,45.4392899408284,39.969953051643195,78.84473953013278,70.93803297328027,70.7271364317841,57.04285157771718,42.38419319429199,41.55896226415094,58.99094898518925,35.791044776119406,96.1229862475442,64.04788557213931,74.24529128339904,89.09760374050263,49.60277891295464,73.05104934770277
33:20,84.33588516746411,77.5910931174089,102.97052401746726,117.99135546334716,56.38421444527178,84.08064967796136,81.229234793983,171.67536231884057,156.69376693766938,62.080263551961664,88.92463442069742,92.36733263231686,57.41745923913044,58.14842903575298,138.1797128300139,60.02063273727648,65.81283762313315,56.55080799780882,104.4126050420168,42.719312602291325,55.59064112011791,71.95110115714819,45.61852223336677,90.08336393683437,65.0957995578482,44.45062455809569,38.04806617482674,77.95209996528983,68.71495877502944,67.64204045734388,58.78401559454191,42.37448672324117,43.157160963244614,55.886152162014234,35.61617195496417,98.21970289288507,63.72407349735285,74.25754961173425,87.34859976662777,49.38125,73.18658034137728
33:40,84.50238929595413,74.81434712520151,100.8000732332479,110.75414970247417,56.237970906378216,84.08729496802891,88.66913183279743,170.88571428571427,156.9602824360106,63.71136224801466,88.4436645733284,93.0690637237451,61.72286757384666,59.25762952448545,134.25600739371535,59.044117647058826,66.09042883778744,56.659346692286576,104.14823133071309,44.117452440033084,58.2818596928186,70.86689163854518,45.51225977468522,94.0936699597512,63.20845697329377,44.46497556434722,38.136353442475894,78.08276098901099,70.34460826828563,65.7151953690304,58.64070450097847,41.76822695035461,39.75,57.6575723830735,34.30081716036772,100.0552783109405,63.34164588528678,73.76336510567758,88.85517038777908,47.97677032596478,73.08060033351862
34:00,84.4790516401429,77.8412792419307,100.16648648648649,114.09172126265635,56.95338345864662,79.06180709534368,82.0620402942117,170.22608200455582,157.5330948121646,61.50390625,85.73653352876512,92.22470341939986,61.55917159763314,54.635656172621154,134.17032197853476,60.86795774647887,66.52414010728937,55.60678251121076,101.48136732978425,42.56902218570255,56.30842673308427,68.32740348221044,44.81212324179504,90.29006233956729,63.463040980467255,43.11582048957389,35.814478636263004,78.9766563680055,68.91840942562592,68.0137106184364,58.60517038777908,42.06546080964686,38.141627823592685,56.21193530395984,34.05705996131528,95.30721003134796,61.16196513470681,74.18135376756067,90.16059457883999,49.66652702136573,76.64466705951679
34:20,81.9354943273906,77.74142640364188,100.31962817304255,111.37595983461311,56.8160621761658,81.18357755045618,82.11863313990973,169.00919540229884,157.98118049615056,61.48288288288288,87.52114748069143,92.43761109136153,62.60947930574099,53.03332151719248,134.2909260991581,59.39118705035971,66.25961839224273,55.63525404484814,105.26381909547739,42.319272125723735,55.90450819672131,68.18137069291934,44.02979145978153,86.78617061255167,64.62328244274809,43.863169897377425,37.13958147818344,79.57510148849796,67.89632701421802,73.98574527424853,60.70003850596842,43.01183261183261,38.47227683837987,55.922906880353686,35.01884816753927,97.15618821668643,60.64800759013283,72.98406708595388,89.37878787878788,49.984204131227216,74.5405247813411
34:40,80.5140935297886,76.43395080473732,97.81566484517305,112.77508335859352,58.7220566318927,83.13536518396485,83.93645161290323,169.0085372794536,154.06341463414634,63.28234582829504,86.95422388680815,91.07702841492639,63.578895137280846,58.36404262633207,135.46428571428572,58.675735950044604,65.56784073506891,54.644770228362,108.85178923640463,43.682100041339396,55.386852589641435,68.5153422501967,44.195194206714945,84.47882615156018,64.20131122252218,44.846899661781286,37.426984126984124,78.21739130434783,68.98726483357453,77.73129675810473,58.892705519104595,40.66984126984127,38.99695238095238,56.187639198218264,33.519790176442534,96.43341307814993,59.28517706048261,72.50403739906503,90.37897810218978,49.48613445378151,79.14826113483832
35:00,85.65826144658261,77.79118889559444,96.40385327899222,112.33,58.07102803738318,83.45124965668772,79.72216748768473,166.3843498273878,149.43929712460064,59.86537881074555,85.57943925233644,90.04820095044127,61.77636551013398,60.75897571277719,136.46956928838952,58.26989010989011,67.47708978328173,54.73178900362824,108.1966573816156,41.9259410801964,57.5176129299627,69.33399209486166,43.54554488241139,86.61512542119057,64.76158192090395,41.89716471647165,41.277086631983714,79.52077199869153,68.75007157171486,73.97026699029126,57.55739599383667,41.521592821088056,38.84721189591078,56.87330941208943,33.400772573635926,94.91527446300717,59.99282818833801,73.1232041793644,92.02467343976778,48.230925324675326,78.60631834750912
