Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
25:40,71.05530591081921,113.65112452002194,98.4562197092084,103.78388040298992,89.5995016019936,99.58997844827586,72.48460543337646,46.926764705882356,123.34326634326635,25.251265654143353,64.21272229822162,84.49945858148348,140.6061684460261,42.821942916993976,112.10916442048517,112.47110705596107,30.642628205128204,50.35355166051661,48.04110535405872,74.59629740220961,30.510181818181817,37.490596453519615,79.92783757338552,76.6855647623201,46.52929338103757,46.13654060066741,88.3644859813084,41.081014912085465,83.4758064516129,107.53531390134529,139.12512363996044,53.198307579102284,62.3471767594108,155.2023506988564,84.39605587510272,118.88999070343972,65.05647148000757,50.73398576512456,92.64617791685293,41.331618334892426,37.804353328271326,75.19018691588785,123.42521994134897,99.91949152542372
26:00,67.73699802501646,120.34789732386675,99.90499351491569,98.3694065376071,93.7583749109052,108.39676790192254,69.69163602941177,47.285041224970556,125.90648714810281,24.989373007438896,65.4940328754785,90.56339234723015,142.13563218390806,39.811961722488036,112.67348754448399,113.36159903089037,31.020744680851063,50.4253573939536,46.050405953991884,77.0237037037037,33.3680981595092,38.02585737615678,81.57754267852849,79.2063765618268,49.14366812227074,47.05555555555556,89.76474769012083,43.272950636587,82.50730098916627,111.91151515151515,142.078070611636,53.495571955719555,66.42276610482567,153.98553004089337,85.62295081967213,123.84451510333864,63.87864223490538,52.142121082009446,95.40698960406989,39.32218707636692,37.14545454545455,75.53793103448275,122.2320143884892,98.97726124305204
26:20,67.54169381107492,118.01835372636262,99.86700767263427,101.74303107978213,98.03230386936457,108.64517921644901,70.00642588078884,47.83907380607815,131.85328963952608,25.583650190114067,66.42622222222222,80.4058106841612,138.59270874166992,40.949716348633316,109.83671668137687,114.51409518035769,31.261710794297354,50.442705936493326,45.33090427293806,76.5819623971798,32.053396294950964,37.460775862068964,83.32055917088455,80.17282924802659,51.541296336440496,47.76902025177887,88.2741134751773,45.588128681468056,82.61248253376804,112.67946374162096,140.2883950617284,53.43139448173005,70.68935128518972,157.96270761516766,90.14659237033862,117.78668238067178,64.56863896637792,54.78683774834437,101.80990658266349,40.09216384683882,38.350740830701966,79.48469734754023,123.60172626387177,99.14263565891473
26:40,66.26679777122256,118.65437534397358,101.28928,102.71684244167466,98.09895645915798,112.42072123640527,68.29466666666667,46.19264705882353,129.2668348045397,26.334311632870865,71.87555803571429,78.12417374881964,126.31772053083529,40.72072985301571,103.6355633802817,119.47001262626263,31.006211180124225,49.22201138519924,48.22698744769875,72.75628512274476,34.02648532569793,40.30568216347615,84.3545142296369,78.11006423982869,51.06236129604971,47.98472182185068,80.3436220472441,42.62722029988466,82.23356643356644,108.53678474114442,138.2090284592738,51.54255718035245,69.67690022282743,161.17879948914432,87.58443215652913,117.33415007656968,65.07291666666667,55.22416234072676,97.52053274139844,40.575289575289574,39.27292899408284,75.8652384243262,122.6635127143702,102.69414204250907
27:00,64.92022142624552,120.53442796610169,102.94068071312805,103.69415481832543,98.725,113.31538911644236,67.33665609424558,45.79831199068685,133.93745436845947,27.362881628280665,72.07291666666667,92.81938193819381,142.45336990595612,52.99797707349966,104.68013327780092,111.0796539379475,29.56045751633987,51.39135569201701,44.12302839116719,74.05303703703704,33.0878721859114,38.45589844604947,83.50223103619237,81.26743197278911,53.63014593770421,46.53295515937331,91.99484536082474,43.157106657452196,81.21355617455896,108.16121137962679,139.69449901768172,51.375,68.35482341787153,157.76204055766794,82.34885690093141,117.53244444444445,64.61012768427162,66.41771094402674,110.51510107015457,39.73929794520548,43.07604470359573,72.19945602901178,121.90060240963855,101.14733235438081
27:20,63.86662412252712,120.30347734457324,102.95448676565526,105.23292797006548,99.59164471208129,112.37477797513321,65.51083654040916,45.19114629141014,132.8366803774498,29.21953166577967,73.80768103195544,91.90218676122932,141.56624605678235,43.88142196250304,101.16134384072998,112.73820258491133,30.84420485175202,51.15610805641884,43.979536152796726,74.12540381791483,34.64727141308276,38.03020425901782,82.9206508135169,80.03339191564147,52.66153846153846,47.15697064989518,95.78625954198473,44.085594989561585,82.91134413727359,106.24678582627783,142.93715982187035,53.11971830985915,69.19171483622351,161.5,79.9014143094842,116.40341776014648,68.42477740251765,62.940039447731756,106.11713455953533,38.80774818401937,41.673499629538156,73.30949137148048,111.30116220313289,99.9920477137177
27:40,61.217235188509875,108.8206106870229,99.18190018039687,109.92670157068063,102.6654571843251,115.09002013229795,68.60443548387097,47.05264663805436,135.33642578125,28.960998439937597,68.96147986942329,95.03931924882629,130.4815331010453,41.529045125903764,111.14860426929393,109.25816802800466,29.683926645091695,53.290162454873645,44.40977822580645,72.32023633677991,26.66552119129439,42.212548849326964,81.20203562340967,82.27643703378675,55.111464293282474,50.053156146179404,97.26657362177251,45.63848396501458,84.79326695116168,111.87515114873035,137.36915662650603,50.538154069767444,76.81429556423811,146.57178294573643,84.76929637526652,118.54237288135593,76.88904494382022,74.2031973075305,110.30533533319048,33.725198938992044,44.538939321548014,74.8397363037054,108.96289424860854,97.53420195439739
28:00,64.42643742953777,114.61177105831534,105.63144246353322,111.60970333745365,102.22275229357798,113.6686496133254,72.17734195702066,48.56328751431844,135.56633416458854,28.94550408719346,74.0542203985932,92.0402724311519,126.581265291856,44.66478666012751,113.58371416701289,110.91154071470416,31.767218366257342,52.665108670250056,45.83152311189694,69.30057971014493,31.848905109489053,40.417164816396244,82.12858926342072,83.60555555555555,53.42684799298092,51.25028801843318,91.33845055337379,46.625452898550726,84.93177570093458,113.40720302062155,140.8666343355965,51.30475844533237,75.20579085905719,154.3387045813586,84.86150793650793,117.2474855227065,75.28443897183315,62.70670897552131,110.57151715584952,39.10883357735481,41.2905580409701,77.5735935706085,114.08890330953926,95.33591260810196
28:20,65.05243088655862,116.46390086206897,99.3680148193887,108.57533414337789,99.73771093176816,110.36572966507177,73.8729315628192,47.60195010037281,140.32530999270605,28.64362560516407,72.69150731158605,93.08689116055322,123.7900826446281,40.904672897196264,108.54003267973856,110.8862756772849,30.563965884861407,51.4002331002331,45.7336136532278,70.84450323339212,32.28756290438533,38.34038502221282,81.04916344916344,80.85217755443887,50.942260166254776,49.869565217391305,90.28687459389214,44.92870243007795,84.78764845605701,112.33641239570917,143.8134842519685,49.29047446577327,74.45644348452124,155.23839595832018,86.14660917287338,120.14992223950233,72.03775920767565,53.76641975308642,107.28550664451828,37.512170385395535,37.67665388302972,76.68136458575076,112.71293375394322,98.25943176525384
28:40,65.04932875429284,118.04591564335291,94.29146445903511,106.78641975308642,97.12756434166356,111.83597078514912,78.16570279104853,47.492312072892936,136.84547891786497,28.915418965064354,68.99688750555802,94.67798137578852,124.38597097442985,43.22980062959076,111.35711288292069,108.9633108306428,30.420021186440678,50.39832674877992,46.60166666666667,68.3281842028563,30.1227501799856,38.58067918160726,79.58886894075404,81.46666666666667,53.070914002701485,49.10405288876114,97.1703448275862,43.77739804055594,82.40815347721822,109.0481220657277,139.1147699757869,50.33942652329749,69.63748517200474,159.7057529078906,77.52271914132379,120.6102610261026,70.55655686761963,55.059981684981686,110.06631299734748,36.663090128755364,38.791558594671066,78.64079007808911,108.11591478696742,97.17154811715481
29:00,62.16615289765721,112.90874730021598,98.16608996539793,110.46794468887492,98.54310980103169,112.47948951686418,78.87556008146639,48.43210907067334,136.5438856015779,31.107312203643623,69.80406290956749,94.41507720254315,122.53859773371104,43.67570256155185,115.12815378454145,108.09956204379561,30.596968112911657,53.847742228273205,45.84045443319338,73.47312463083284,27.148440435926343,40.93079007713154,78.23958596314063,84.8705636743215,56.32510578279267,49.989514348785875,98.42032410533423,45.30108479079035,85.81678321678322,110.7874635568513,138.56426182513138,50.149089659910686,71.48740523355343,153.72215229704216,85.56475667189953,120.30762437444804,76.98756715272448,64.52965939533104,112.55433884297521,37.173820879703236,39.59572468874794,76.23676880222841,106.906600249066,94.35578661844485
29:20,60.31533742331288,109.0774228478614,94.33216894252143,112.7909746161078,98.63376146788991,114.79420197515132,95.34676724137931,47.623032311516155,134.19732862903226,30.097809076682317,69.35241228070176,96.0684766214178,121.24452690166976,44.974195133939546,114.64192139737992,107.3389534883721,29.244372990353696,51.402974828375285,46.59316067387478,73.35039255597557,28.822254865956666,42.09747516556291,79.58324795081967,83.13260595887537,56.162409638554216,49.66070489216202,89.93793331132387,46.3656914893617,87.54263565891473,117.93335282081263,139.06961113778203,50.85753899480069,69.0960880195599,154.11633587786258,91.11962264150944,123.73478520286396,74.84375482476455,56.68006562756358,112.0417254585769,36.20393374741201,39.9677648731927,79.1495990836197,113.97455295735901,91.36738272687418
29:40,63.11679950950337,108.58517350157729,95.92099394711691,112.39184666869485,94.98146046159667,119.63913184321348,82.72744360902256,48.65092230296255,134.90965410428498,27.850260416666668,70.1957381370826,92.9547112462006,124.50970873786407,46.94727807748897,117.56501366653652,109.07526254375729,30.898488120950326,53.812183908045974,46.304077573346596,77.46764875794338,31.020319303338173,42.898065321406285,80.5571354705274,84.06663872590109,59.13917028461167,52.22200557103064,95.73484320557492,47.26130541323234,89.59665427509293,122.36689814814815,139.26124401913876,51.57083188304908,68.18116290245075,156.97076923076924,84.31451942740286,125.8638727439584,76.56143008635055,59.31788617886179,110.6398414271556,37.63230605738576,41.23621495327103,76.43813015582035,127.63261021693492,89.36557231588287
30:00,64.94130105900152,108.3442265795207,97.86806216301935,112.1522491349481,95.06100217864923,120.27502494180246,84.55381986819624,47.22476675148431,131.77050805452294,27.656482670089858,67.30341506129596,89.7442354368932,126.49403341288783,47.99198798197296,118.23190723710516,107.96842726467985,30.049295774647888,51.70728903196137,44.73907677116761,73.96798384770695,29.678571428571427,41.08543649151841,79.40920781893004,80.33542713567839,57.57404692082111,49.597636465953855,89.44586614173228,44.39385163733571,87.54528390427029,119.32608695652173,136.6625,49.67336335296155,71.34810888942424,160.59226281854467,80.95220282626767,116.92692422881102,70.51250936329588,60.34896302975654,109.4124839124839,37.48315847598012,38.99461484429876,75.51588397790056,105.68240850059031,85.9519964109466
30:20,63.153706505295006,105.33801295896328,93.89083945100542,110.61654135338345,96.23035904728049,117.17398706162751,83.37464731962918,48.179937659393595,134.63406862745097,27.482061647296614,68.70204632336407,90.2547828727604,131.01275408529295,47.5705112960761,113.71400238000793,111.4219584569733,29.054742547425473,52.90761118752866,48.00829673011225,72.91513633834168,31.003323485967503,42.76219762197622,78.73420919656392,82.90252244548952,60.113112391930834,51.72631578947368,92.72586206896551,44.87703318152245,86.9062645011601,119.92653713068938,133.08416547788872,48.97150703741847,72.44043741275011,156.2184375,79.72076570952976,115.19491017964071,74.22636741973841,64.62680683311433,100.79789184234647,36.62858719646799,39.296236059479554,76.18539843390143,93.76050190943808,90.15057528764382
30:40,60.016023738872406,103.27971646673937,86.65781990521327,108.22514894951395,98.40878498051718,111.73108060542063,83.45954229668982,47.78935447338618,132.01516263145024,25.788546255506606,67.99643573178882,89.8032140691328,126.05454545454545,46.183226113890875,111.7591489361702,110.21991701244814,30.190223166843783,52.98396567299007,51.24249031007752,73.87868383404864,32.57720057720058,41.82068390325271,75.75124501992032,81.37419906023067,59.37191429902189,51.98006833712984,88.3827240375283,46.07296416938111,85.78306636155607,121.7053876478318,128.3580827067669,49.90089163237312,76.6576665840971,159.98565190268246,74.83964104564963,118.77066988533494,75.26284259397933,60.15856428895956,101.30772569444444,37.039620535714285,39.79957203994294,73.27162748230998,100.84852638793694,88.24733096085409
31:00,61.62173788356753,102.72892209178228,89.13728598604946,106.78775510204082,99.40163642831733,114.47609289617486,87.79573170731707,46.68322452455294,136.07735480722303,25.571503131524008,70.53152111046847,86.62614259597807,125.13220870929776,44.3680656054028,109.26727347952007,107.75768217734856,34.285021812893845,52.777476255088196,49.45749877870054,78.63548102383054,32.13799283154122,41.02632133080648,75.05439005439005,81.7516835016835,57.97845249755142,48.07831325301205,87.75049180327869,46.42545213939127,84.32680652680652,118.17549578918772,129.84513692162417,50.31401666063021,76.37427781964331,159.10106716886378,73.13973128598849,119.00354609929079,76.54267060469455,74.44483430799221,101.9097044449616,37.956,37.724170842281076,72.54646924829157,95.40621403912543,89.68705985915493
31:20,57.583920187793424,102.0260162601626,93.53695225637672,103.22323759791122,98.48843827819282,109.88677918424754,88.5280536246276,45.88698060941828,134.0904785643071,26.424329252409482,65.43921158206872,90.52685576342787,133.83447979363714,48.51419413919414,108.36359850062475,108.39666276346604,34.521678966789665,51.90892406515256,53.834280069152875,74.83894161633592,32.99605451936872,43.69467382328654,74.43558897243108,84.75628794449263,62.80484961529494,52.255093497069495,92.52522775052557,45.75210355987055,84.31288056206088,116.85463947141626,135.7304761904762,50.11659356725146,80.0984505363528,153.07482148401118,70.80091358964599,123.14654161781947,80.19851806112997,58.64711033274956,106.69814690779192,35.95550847457627,40.669040835707506,71.90533871691342,95.52586206896552,93.0285855101035
31:40,63.01524479624744,111.09410492157923,96.05550146056476,104.82038376848065,97.53592375366568,109.20062915064663,87.98494679470542,47.5396512935883,136.10930870975793,23.395555555555557,67.77062634989201,87.88773642464918,136.51729887453106,51.54147778785131,104.92764533667922,107.42916419679905,33.24673507462686,50.91664747870136,50.00290275761974,76.14604760505436,33.473475279682425,41.73409186683523,75.1875,81.44265154819014,57.76051188299817,48.76546319619367,90.74513962530929,45.576447193990276,84.05635838150289,116.97155225726654,142.42521994134898,51.72912127814089,73.63290513833992,162.3582424631174,83.66235341690255,117.90903807032839,74.40023805981252,60.54463183874949,103.25960470797246,37.92816241540864,38.607109004739335,72.12282657155595,98.64273204903678,90.76703786191537
32:00,79.1161899144795,125.15261707988981,96.79830405814658,123.27226943657539,117.91365606936417,120.5443218227127,105.47895424836601,57.243984331281474,146.0054794520548,29.825620046024035,81.19406353063704,113.73165554881747,158.63744680851065,59.123165744527306,129.7571606475716,138.68994082840237,43.513695338779435,59.3978102189781,63.106791338582674,97.95093666369313,39.42986918604651,51.348464317976514,83.29236545682103,94.99414470932665,68.33492822966507,57.63521844009649,109.68168168168168,57.039194219400045,101.92071731949032,136.37370047766225,167.63478260869564,66.7600434310532,90.79865269461078,202.01506893235012,98.52523364485981,156.12529976019184,96.91428571428571,78.56866862662747,124.2491849091756,47.556690500510726,50.96946022727273,86.22546597799237,114.29019003595275,111.01874163319947
32:20,77.29509658246657,126.126568466994,100.48689258312021,121.95228027786168,114.14458272327965,126.75041104899704,97.1655370177268,55.91179775280899,147.04071058475205,26.69008056394763,78.49265341400172,109.49196428571429,164.1807131280389,56.53450671607226,130.2178658043654,134.6696778078892,40.25414634146342,57.56504424778761,59.84492895639392,94.45844748858447,34.76945996275605,53.94441227562247,84.40690690690691,97.45474810521623,67.48840982846546,52.85516023214736,103.8681608437706,57.49823165340407,102.16786916786917,135.49225729600954,161.0826525708794,64.83266932270917,87.16532258064517,202.3310854206808,90.03381267003498,148.09456681350954,88.26655348047538,92.9633487654321,117.26524168083556,48.13111545988259,48.2129673450071,86.07762557077625,112.88244596731681,105.94856348470806
32:40,79.96179706601467,131.0141689373297,108.96286729092671,121.24688667496886,113.26145251396647,125.39039887045534,102.89506493506494,53.77377235310815,144.4764661464888,27.202377875420005,81.74076531740765,106.9487026543394,163.11331444759207,54.58382596358477,128.13338690237043,136.54393045638,41.28530397319292,58.10439921208142,59.31869479882238,91.64859926918392,34.09182530795073,49.84998861825632,84.91566265060241,94.46029609690444,68.62719923918212,54.52273361227336,112.78134110787173,57.17222092752272,102.06783681214421,138.16854934601665,166.5927734375,65.2264288314525,87.12114427860696,201.48426856957508,102.99475594997983,152.02947184126057,83.17545871559633,92.56393315196269,117.42991347342398,47.51983584131327,50.87455452601568,88.92812715964064,120.47323462414579,111.97558728696453
33:00,80.55968169761273,135.04725692558392,107.97216,111.41986879100281,110.05947812739831,120.00250626566417,96.1586007364545,46.54715328467153,138.22641032127498,25.78975672215109,76.77248554913295,102.57750419697818,162.98560263266145,54.86675824175824,126.11674682990818,132.39918851435706,37.319940476190474,55.01326140705777,58.94440607734806,88.47498455836936,33.99888226527571,43.77780284231897,86.74342629482072,88.42442676649509,66.06837606837607,48.31624834874505,109.14809384164222,51.51119744058501,98.74402250351618,134.0476328783038,163.39851851851853,63.58864725396241,86.10900716479017,191.31639344262294,95.0036915504512,156.1950142000631,76.41882281737026,86.62795199380565,112.25473579262213,46.6218306832832,45.85788479697828,83.58736313868613,112.36515238642899,106.82264150943396
33:20,74.0,134.25581395348837,108.60816201288739,111.4903876457611,113.36122680802727,122.45183887915937,95.18542884990254,47.00675278919554,142.9185986604843,27.591257668711656,75.16152578290558,105.72463325183374,161.56237134623302,55.563081936685286,114.94070831675289,131.09699201964395,33.61330561330561,55.44322262118492,62.55145731235491,86.38394204648355,32.52515840477078,44.94120307553143,83.65016872890888,90.51665166516652,65.63273406490778,50.67828964113006,109.51107011070111,55.136160714285715,97.21673923560716,135.0735037768739,165.39474987617632,62.42444200512258,86.20854271356784,191.52322182526794,92.00907911802854,165.5679494888755,82.44583173261621,86.99009900990099,125.85290208241028,47.07941056078592,46.16477683956574,85.45555803074181,115.12641083521444,100.60831408775981
33:40,71.2773878547452,127.7050716648291,109.53834402688665,113.79647132955262,114.20908755079424,116.5617198335645,96.04898775306174,46.135882352941174,142.76983523447402,28.401140191759524,73.07569346497414,110.2235948116121,152.09925558312656,47.88922155688623,117.73792316470141,127.92449297971919,32.451052631578946,56.246753246753244,60.98489265836205,83.18603303390321,33.049815498154985,41.55511896965728,84.16391608391608,86.10294728102947,68.42224191404519,55.01884139482565,112.0993766043271,55.83522096380191,95.85635359116021,136.87463893703062,166.81155778894473,59.45160179125043,82.21031647146773,187.44404800518976,90.15767284991568,162.72276064610867,78.97108712413261,84.42354740061162,124.57782656421514,45.262085032032616,47.88572794644992,84.71881321645314,109.40254030288227,100.17371110078959
34:00,75.47681359044995,137.81206246634358,116.93891625615764,112.62752407579994,112.54312977099237,111.28984575835476,97.11763185108583,50.59872795605666,150.3521233569262,29.890732703599692,73.75713258211461,111.95639899623589,138.18803418803418,48.111111111111114,123.00543872371284,129.07872539831303,34.20434092112229,56.903034613560926,57.18495551361553,85.17818509615384,33.57179023508137,40.51045848299176,94.0589468168719,86.72279792746114,68.89369241672573,56.448397530138195,111.23394316854807,55.97140880793175,94.82838773491592,134.12936170212765,166.5461422087746,59.16305818673884,82.32288794184007,190.9196694214876,87.20890099909174,169.12549138191716,79.76238207547169,83.41075896580483,124.19316659222868,44.23048327137546,45.81197218082464,87.46857142857142,110.60254372019078,105.96100691016782
34:20,77.5446297204512,143.53594080338266,118.02844856103209,110.58952753535962,112.84757505773672,111.13376987839102,96.62617534942821,47.00880281690141,150.1307254270859,29.869316770186334,75.97025841053144,113.4870109546166,132.10230891719746,50.1241394625805,124.63567649281936,130.25597704813515,35.984215885947044,56.55138387484958,59.38395261173937,83.27608104021772,32.6931982633864,39.6221198156682,95.34098451327434,88.95652173913044,69.50012312238366,55.99941141848146,107.38642960812773,58.35534734917733,98.07238472979672,137.9687675858188,166.389028686462,57.65003304692664,78.95256710972113,186.4100790513834,86.49418604651163,173.0841359773371,77.09302788844622,80.79974597798476,113.11867525298987,44.22365038560411,44.45050855867031,82.45034802784222,96.36057692307692,104.26673479816046
34:40,71.7927439532944,133.9796557120501,121.60400127024452,108.29672619047619,121.17088846880907,109.70715297450425,92.28167566178361,46.49255908958273,151.5226706527155,28.0555822906641,75.12051155927202,119.24125116135026,141.6238757154538,49.0543428831287,120.0382072005878,130.38901381304208,38.42977528089887,56.79137557215129,60.36943539630836,84.49186256781194,32.12353150587398,39.65408669398318,95.72357946747186,87.86542622241454,70.58954869358669,58.714700755374786,107.06361686919227,59.691664784278295,99.70058997050147,140.8671963677639,169.10654490106546,57.655389718076286,77.55555555555556,187.39866888519134,83.95454545454545,171.97487025402896,78.63949095247564,82.67444668008048,109.93542800593765,43.863110539845756,48.113069755729036,87.2516098259003,120.84154175588866,101.87656171914043
35:00,72.29571248423707,139.8483540205073,127.92078223400729,109.45510383152968,120.71870397643593,107.97372852812394,90.35095250872016,48.18670150987224,154.83260019550343,27.88835649257307,76.17192895905279,117.60591900311526,147.64815599830436,49.629671067352874,120.5179430262671,131.9674613402062,37.65328978068129,56.6559902200489,60.19059474412172,73.56969157769869,33.137385804638086,45.256206896551724,102.21572310169037,88.12696335078535,70.19443760767905,60.80309669880222,110.65831775700934,61.161761401932154,95.67293233082707,143.49673573658814,169.85369532428356,59.591868647380764,75.85736595523166,187.00762094102055,87.90810810810811,175.80793782958645,81.32395466979288,82.213133640553,106.27889447236181,45.96245306633292,50.05882352941177,81.43192167577413,116.71593644679827,102.03286852589642
